jd filt fluxerr adjflux
2458336 zg 5.808510652895447 2.5674725959336673
2458342 zg 5.69727834823338 1.2961698695965347
2458345 zg 2.6951567251929993 -0.8620045004948811
2458345 zg 2.96567765454227 -0.09354153260131776
2458346 zg 3.446100842990313 0.31598749002828197
2458347 zg 2.032232146656079 -0.5048633063932155
2458348 zg 1.9814532296414153 -1.2430924383061601
2458348 zg 2.0085221908399835 1.6973279868792128
2458349 zg 2.671198315749094 -4.1281715008183975
2458350 zg 2.736100820726435 3.32724774843695
2458351 zg 1.787536437837888 0.00998581262415793
2458351 zg 1.9084134735798475 0.9342221860414012
2458352 zg 1.7719676544377994 -0.020248924204208985
2458360 zg 7.198057068947392 -1.265731389112541
2458360 zg 7.322329866972884 5.419439348899564
2458361 zg 5.983124592912191 14.864241006221029
2458364 zg 3.976047190504373 -0.7446191920297658
2458364 zg 4.271463705450871 -2.058958319208741
2458365 zg 2.5007171699190227 -1.176627986655555
2458366 zg 2.319707108314861 1.4330190210891582
2458367 zg 1.895766984455337 0.9744829637808055
2458367 zg 1.9496336798863616 -1.3395204126782265
2458368 zg 1.7408595452937001 -0.8765165576500664
2458369 zg 2.111823787420207 -0.8848325989494497
2458370 zg 1.9734159281068435 1.1465385616768087
2458370 zg 2.2145469855864426 1.697101529338457
2458371 zg 2.0985425836739933 -0.8417399319994127
2458372 zg 1.8110256849689277 -2.9474075129255595
2458373 zg 2.0016995069497767 0.18644335457796504
2458373 zg 2.036772095109219 1.3230726780983797
2458374 zg 2.1200837568356996 0.9476170689313459
2458375 zg 1.967682419356491 3.790551884216186
2458376 zg 1.6758316019087915 0.4305891499412552
2458376 zg 1.6953180158844752 -0.6089432576384763
2458377 zg 1.8814872343614082 0.6683192424567679
2458378 zg 2.018804214128772 -1.8009651613042972
2458379 zg 1.8533394061823258 0.4380236316390418
2458379 zg 1.8951923661951873 0.6255167619328301
2458382 zg 1.6541305825367585 -4.943627256981875
2458382 zg 2.0054334236056337 -4.771900271426986
2458383 zg 2.337886135375354 1.622246240533436
2458384 zg 4.385139017543591 3.889092812407468
2458384 zg 7.83724082920039 -8.071418012584584
2458385 zg 6.289029116957435 -0.9409991185898343
2458385 zg 5.923705480470744 1.103778712125738
2458387 zg 8.307830896209348 -4.964224315450372
2458388 zg 6.30957548917785 7.140490656771287
2458388 zg 6.166990434628708 9.34524852853001
2458422 zg 3.9959430867988166 0.9911401322185165
2458425 zg 1.8615213146340164 1.2099130503303444
2458428 zg 1.7443229893155636 0.04577418753486173
2458430 zg 1.8433608862800264 0.6232666636789014
2458434 zg 2.8788191296875953 1.0881759326600413
2458437 zg 2.834838322502466 1.6094356574105944
2458441 zg 5.9607074776966105 0.568190424721789
2458443 zg 6.934945940047464 3.3520442948458977
2458450 zg 7.130561488938864 -4.2580815703504316
2458462 zg 4.546443299391791 -3.6264271732610878
2458474 zg 10.866849516245168 -16.596165126259642
2458487 zg 2.483478521713182 -2.3999935566049464
2458493 zg 2.1558739031766474 0.6175836921840681
2458494 zg 2.416969777048556 0.6392703195731853
2458494 zg 2.435397137325192 -1.4761103274852942
2458495 zg 3.2879198615353284 2.3727846228711025
2458495 zg 5.226345913442358 2.68274615296313
2458539 zg 2.5310760300602073 1.6017362008629819
2458694 zg 2.9247282875045313 3.1913767261730386
2458698 zg 3.2852630192812478 2.5273995414997277
2458701 zg 18.056388488975223 31.507983308573756
2458705 zg 2.4148992941482907 3.0327264621424144
2458708 zg 5.452932561284728 6.309229220843166
2458715 zg 6.259371073959097 3.2557265889940696
2458720 zg 5.169398502081017 5.298341306798901
2458722 zg 2.20385778257245 9.28550704393488
2458725 zg 2.1834677862474443 3.7598739701871753
2458730 zg 2.6844431367146457 7.97697744475564
2458732 zg 2.5435484387163214 -1.2099971030610375
2458734 zg 2.5604062677735167 6.466461580858521
2458734 zg 2.530527207071088 6.881254993618866
2458735 zg 2.44679819116052 11.78262328871162
2458738 zg 4.384535333324358 6.238199443897743
2458742 zg 14.145786873541189 18.541734694617556
2458743 zg 10.02854630024725 20.42491611413617
2458744 zg 9.113790151533296 31.417291797528268
2458749 zg 3.012962516622925 10.824003417604557
2458749 zg 3.27115183456264 -0.188699420515281
2458750 zg 3.54939948399521 10.305027542998054
2458752 zg 2.236256597767987 7.779593548716531
2458752 zg 2.24819073289864 5.090652242630549
2458756 zg 2.1995591507631027 7.968139085318759
2458758 zg 2.3146842432353507 4.6889879884262395
2458758 zg 2.3468029978910967 9.807377506409798
2458760 zg 2.5406283440654356 9.681260009192293
2458760 zg 2.4093830780359964 7.433416146808969
2458763 zg 2.2144433569408943 6.5734372104495815
2458766 zg 4.041894332915968 7.248631274861884
2458766 zg 4.7816737690852715 10.828552914068734
2458766 zg 4.853197469902855 3.274391290036518
2458768 zg 6.999616937765094 1.68135111540718
2458768 zg 6.934086707843373 13.644945454156442
2458770 zg 9.324230693743027 10.778394884505657
2458775 zg 5.433825095128518 2.3661158477430435
2458781 zg 2.993989513945694 7.472608673981835
2458790 zg 2.3913671907597576 7.778448248522488
2458793 zg 2.882050770647344 11.481428972039184
2458796 zg 7.327030207421268 10.316788131208748
2458801 zg 19.92854787177552 25.16699342443519
2458811 zg 2.9866198205137175 10.628899094469169
2458814 zg 3.8500641168431393 8.722888447345516
2458820 zg 16.003881116881885 -4.485928026085707
2458846 zg 2.1935806666679136 12.178317408473752
2458850 zg 3.3639862264060034 14.915968874674794
