jd filt fluxerr adjflux
2458203 zg 4.219196624098634 -2.2443217354143874
2458206 zg 6.2027009913506195 4.408443213821285
2458206 zg 6.663241064254179 -0.11150888748379251
2458233 zg 4.773816190975156 -0.9452828143467171
2458236 zg 12.712936112110745 -15.337417671132354
2458237 zg 12.532637508202956 -18.4691668818079
2458244 zg 3.9257678112410463 7.214434818373416
2458247 zg 2.5399780562665577 -0.5046277520774486
2458262 zg 4.962102066254835 -3.9680359099653764
2458267 zg 13.225130585014458 -11.41272518543582
2458270 zg 6.089488939426501 1.3818680621126986
2458273 zg 2.5587624254025965 4.940852711536757
2458279 zg 2.698939739679489 0.29116125409031934
2458282 zg 2.7289349785299293 0.4713963407449268
2458295 zg 7.121418951454923 -6.339682324792885
2458298 zg 5.911036250881062 7.247686682548489
2458304 zg 2.6207763718021484 9.216262649386147
2458332 zg 3.5469537851640576 3.3500906323529858
2458336 zg 3.412365401229375 0.5754251459960216
2458493 zg 3.2587836589701116 -0.6460201052243606
2458527 zg 4.749434882392054 -6.3362623253386845
2458540 zg 3.96939766389702 2.018805752259128
2458544 zg 5.987091132628315 0.03444967323407308
2458568 zg 6.38823444255818 -2.4135504527079013
2458584 zg 3.220879179663195 6.6398651774162865
2458587 zg 8.1087629668603 7.127342563860664
2458591 zg 13.25637524521041 0.4438330983700077
2458597 zg 5.014873244233589 3.8424392145867765
2458616 zg 4.313499628376898 6.513812350411904
2458619 zg 11.450975313359184 7.653387428884562
2458633 zg 2.744057376778478 0.7031074494492543
2458636 zg 2.3607243587361006 -1.5271565345811777
2458639 zg 3.0814196685348714 3.6211166832076804
2458642 zg 2.3585510522475177 4.177654657716153
2458645 zg 5.363190010052586 -0.04508529899518016
2458650 zg 13.893919844699191 0.3336142874839094
2458653 zg 6.831019507433629 -0.9192879322695301
2458657 zg 3.107068659417439 7.366901630453085
2458660 zg 2.7188997075307686 -2.1618252380981766
2458665 zg 2.7163966612287664 2.37706733679512
2458674 zg 6.237073270406677 -5.939074810114237
2458683 zg 3.615196639322499 4.381985746373163
2458690 zg 3.33253281114513 1.6145323583210456
2458716 zg 3.3263997093765725 -2.0552905783367534
2458720 zg 4.371615303567334 0.2625127486174562
2458723 zg 4.35742343668785 -2.9430420266165305
2458726 zg 4.679957806789551 -3.1603145756654025
2458853 zg 3.652009718694832 1.0266071401561379
2458874 zg 2.5329695246391806 -0.16062283932233767
2458877 zg 2.7415311700742104 1.563920611867649
2458893 zg 6.432354530330342 7.0671938044254095
2458896 zg 4.153648721051421 0.5887671438325064
2458905 zg 3.2959030935323224 5.93317428291105
2458914 zg 7.7824160165005685 5.938640739321137
2458943 zg 4.9256743166607855 6.236098049167473
2458954 zg 3.359352134389924 4.790542771908848
2458963 zg 2.8868346646523784 9.350067746741622
2458963 zg 2.805575184949128 11.521666887404145
2458969 zg 9.642236924139084 -1.1695325702797614
2458973 zg 7.96076136315171 16.67354214968097
2458978 zg 14.433218699771606 21.186476533984955
2458986 zg 2.380374456440011 11.358207072432059
2458992 zg 2.373806317151641 14.124510031635754
2458995 zg 2.6939726851810852 16.68896522005653
2458998 zg 2.5634801838584735 14.69467203471287
2459001 zg 5.811013806119632 22.13215741423207
2459012 zg 2.5213315868121633 22.586068677366526
2459016 zg 2.356379746526666 18.36347084688053
2459019 zg 2.542318540177339 27.48220270764214
2459022 zg 2.570573136130486 21.496925850206726
2459025 zg 2.836755539422484 24.698990943903922
2459028 zg 3.998753284030191 24.90257240682059
2459032 zg 7.7974252365733925 10.31155480183542
2459035 zg 7.783266845324296 34.68588879052387
2459038 zg 4.654166733199186 27.508386720915272
2459041 zg 2.9028320643046372 32.78332674730519
2459217 zg 15.350440925624818 42.79706128476904
2459229 zg 2.649678537765225 33.53873332368037
2459232 zg 2.95952430938851 32.54342633272883
2459249 zg 5.681508003143398 13.556399676959224
2459256 zg 2.349877815559624 8.145315002283601
2459269 zg 4.95062419804831 11.029433247629708
2459279 zg 4.584323713196161 7.376659318488522
2459290 zg 2.7064074981116044 6.053954572248234
2459292 zg 2.6964550687238007 2.1585427538071777
2459295 zg 5.723525509285642 7.061333220969301
2459305 zg 6.6860554384511754 10.492773390890903
2459307 zg 3.757784966210694 -0.3101283358705593
2459309 zg 2.7239127216185777 1.9959676599870146
2459313 zg 4.092887099223819 3.15039357621943
2459317 zg 2.3455531650300574 -0.6189164055065095
2459320 zg 2.7339664953064435 -2.534810322666137
2459322 zg 3.0644380792310844 4.173534520499583
2459324 zg 3.1677496406213135 -2.9789626908778573
2459328 zg 7.421394628303928 -8.92724791813738
2459334 zg 3.025177421165431 3.955627154984448
2459336 zg 4.19208195946988 3.0249042108309916
2459339 zg 2.713895919256265 1.6757983731442843
2459341 zg 2.3585510522475177 0.3366354474704738
2459343 zg 2.498215879880666 0.7075349833965263
2459345 zg 2.7491167757145476 -5.614565358966449
2459349 zg 2.1512118175305863 -1.1284588748985576
2459353 zg 2.9649809788695936 1.4584072910988755
2459356 zg 6.385133373449166 1.304565299182305
2459361 zg 7.71882543639641 2.4268102987276925
2459363 zg 4.020912382775508 -4.430253645363411
2459365 zg 2.5587624254025965 1.408307790226846
2459367 zg 2.7875451576694914 0.21277928859480305
2459369 zg 2.7239127216185777 0.20038293581961647
2459379 zg 3.716389493925989 -3.696654710644397
2459385 zg 7.576799338024416 -8.207929962208704
2459392 zg 2.892157311457999 -1.8292881999143802
2459394 zg 2.873570864193158 8.893886975072542
2459396 zg 2.954077682211944 -0.49501155785956746
2459399 zg 2.995172996345312 -2.6436639023341173
2459401 zg 3.575460006701724 7.200283440336548
2459405 zg 3.5339103661248696 0.7529605934843847
2459407 zg 4.146004460136172 7.098353780611912
2459409 zg 3.9239297505257102 -1.3773040447122131
2459411 zg 5.189194233901815 -4.698894558397468
2459419 zg 12.79853550737688 -14.96119063700495
2459423 zg 3.733635563330587 3.7929740950601625
2459425 zg 4.87820402592161 0.31403441160892276
2459430 zg 3.572168402409392 2.2813938070261934
2459435 zg 3.098495361347303 -1.0735845140308102
2459438 zg 4.6954289890146494 8.491292099042724
2459443 zg 13.328360524596796 11.939838554027297
2459450 zg 22.10692953161404 19.1360736986264
2459600 zg 7.708509012817933 -14.3794388564371
2459675 zg 2.7819598017857796 2.656787471879463
2459679 zg 4.765135744571882 -3.6511562731328624
2459683 zg 6.911334618996188 -10.65297692322237
2459695 zg 3.7061349040315705 1.376341827571109
2459700 zg 3.2837828777738567 1.84254599910138
2459702 zg 2.800411881508848 0.06664509751021468
2459712 zg 7.483168519442801 3.9109153983178704
2459722 zg 2.932391227428851 -1.9567195661636965
2459722 zg 2.868282423374115 1.2564977269095177
2459724 zg 2.865641853847765 -3.4959259778142124
2459726 zg 2.5329695246391806 4.240311614646781
2459732 zg 2.711397479491874 3.9526201253552355
2459734 zg 3.265686072342717 -0.6663081940048555
2459736 zg 3.2327672222173023 5.376604899830945
2459738 zg 4.494091781206335 0.9662367482294923
2459743 zg 14.112132782001344 -1.075527282113095
2459747 zg 3.9005388667059155 3.0517961243147456
2459749 zg 3.2387276876153868 0.32369852056052967
2459751 zg 3.1042082608906076 1.4630367420176371
2459755 zg 3.1214102367298757 0.25586432556788397
2459761 zg 2.659458318208579 0.8550622286375532
2459763 zg 3.0447444697132506 2.7039516448331793
2459768 zg 6.361652951866214 6.270373367032831
2459768 zg 6.793657574059141 -2.2203158589464547
2459771 zg 8.036848573987353 -2.664871365445365
2459782 zg 3.6251996100410246 3.919409161435213
