jd filt fluxerr adjflux
2458207 zg 9.594570408805117 -1.5691466611992837
2458207 zg 9.136599771916648 1.502965015944227
2458223 zg 2.4598757471946238 0.05874628498939671
2458229 zg 2.872499490194022 0.16128832289361128
2458243 zg 2.3835801769565657 1.2955061564615562
2458246 zg 2.931049707395099 -5.145367453510346
2458249 zg 3.0918839415166772 0.675417578167739
2458267 zg 9.497854981079202 -2.6744881500487026
2458270 zg 6.039163459209845 3.810413636204899
2458274 zg 2.2632087304287447 0.4694817142386256
2458277 zg 2.8540393739060086 -0.5545265556042978
2458280 zg 2.365509027365444 5.518169720678699
2458283 zg 2.50404389488028 -2.474349029993192
2458286 zg 2.6944819391682917 1.2955061564615562
2458289 zg 6.091875508745401 -15.36606037212347
2458293 zg 7.111333065488359 0.675417578167739
2458299 zg 4.934827011876619 -4.065186608739964
2458302 zg 2.995460677169949 -6.311332108586143
2458305 zg 3.74372252955664 -1.366969550392838
2458338 zg 4.923959166123494 7.579089424579763
2458472 zg 3.8071889360883433 3.5987082117174793
2458472 zg 9.349418519876217 4.128703876296498
2458488 zg 2.8964094801205804 1.0884290985602547
2458492 zg 3.326717086647045 -1.7709516908089853
2458495 zg 2.696964791967325 1.3991878170383103
2458502 zg 8.169209266731139 -4.3608675430251935
2458526 zg 5.2080135445646585 -0.35047872302447963
2458539 zg 8.781827002919904 -8.699426736601591
2458543 zg 2.550597546634542 -0.4525496230610411
2458547 zg 2.9970909814206625 0.9850335255721709
2458560 zg 9.924942620405664 -1.2657412502060361
2458568 zg 3.734056164773499 8.017581920852999
2458581 zg 2.8966760385164916 -2.7744195437300285
2458584 zg 3.6889575102097774 -2.9740064222615024
2458587 zg 7.406152564029664 -6.793360164978955
2458597 zg 3.2138320959705817 5.088868457972646
2458600 zg 2.875410980285687 -3.570565875362586
2458884 zg 5.550034576428647 0.5506213943071292
2458896 zg 3.5371372123592306 9.1389864851753
2458911 zg 3.211085779436955 -1.5246067377090706
2458915 zg 5.514067840981128 7.07531616470818
2458937 zg 2.065005552145591 -1.9635109110387314
2458956 zg 5.601388414085983 6.88111285675465
2458986 zg 2.3796504664433273 12.628180136123671
2458992 zg 2.526464327908757 22.724991465322436
2459217 zg 12.14194321230502 92.76982174776184
2459218 zg 6.078225169695931 119.29382891018756
2459225 zg 3.018722443616342 107.46645867023113
2459227 zg 3.197890749820107 108.74841627980365
2459227 zg 3.8715581410722155 99.27046169023674
2459231 zg 3.114749922244312 106.5938293303229
2459250 zg 3.9716094553668624 91.77316250804898
2459252 zg 2.4038821390850686 88.71457644099198
2459255 zg 3.321856335047779 84.21374193881368
2459256 zg 2.3513277569877036 83.90550965947078
2459265 zg 2.960896207125971 79.45560654233459
2459269 zg 4.253651645159979 85.52870196823632
2459290 zg 2.189397459268204 67.36654665651844
2459292 zg 2.586079892964804 70.68137346786554
2459300 zg 11.290676172862698 64.16007425510236
2459305 zg 6.848742559858143 61.86911637316656
2459306 zg 4.159927729248017 62.248596972012166
2459307 zg 3.7024186553798963 57.447194709769256
2459308 zg 2.6365859752495044 65.74367477373576
2459309 zg 2.610008595599614 64.16881729198525
2459316 zg 2.0217708222165016 57.707006036150744
2459319 zg 3.358774489511072 54.021245925987934
2459322 zg 3.2135188072687404 48.21914239492174
2459324 zg 3.308383672386018 53.6872282181556
2459328 zg 8.714072754183373 52.09214025410958
2459334 zg 2.8751463787464404 52.66250027411856
2459336 zg 2.498476545855434 44.80574978968011
2459338 zg 3.08506005624156 47.82813800942811
2459340 zg 2.6832427233860145 43.139404752555
2459342 zg 2.487214097693808 50.93691545721834
2459344 zg 2.35087623088947 48.726777962111505
2459346 zg 2.5449266928635415 43.3679338300654
2459348 zg 2.347000438025794 42.6215469282739
2459356 zg 8.412418206973928 41.392171244484885
2459362 zg 4.747576082557004 35.2353395580299
2459366 zg 2.729390609992277 40.74214980086633
2459368 zg 2.6052052075339156 43.5627133838046
2459370 zg 2.859301553878636 40.73423655017211
2459374 zg 2.370444355162786 40.6646062406721
2459376 zg 2.817474280708586 37.480043818978515
2459378 zg 2.564731687673234 39.08416266318708
2459387 zg 15.130578388867677 11.865073237787236
2459391 zg 7.983622049622249 48.25633969106851
2459399 zg 3.9489853769987393 35.38080202439592
2459401 zg 3.7823919970492414 27.39652103591642
2459405 zg 4.755539429436813 31.065162933763943
2459407 zg 5.772047847161629 28.823582440441708
2459409 zg 5.554751289308226 29.998180896316818
2459419 zg 12.053911668913715 51.825843436006515
2459600 zg 6.427505817519045 8.232317561925848
2459673 zg 2.9833205992015275 5.772832602650136
2459675 zg 2.5017386469913108 2.6577013727048566
2459677 zg 3.8615522917024463 -1.2459786959989367
2459679 zg 4.048419663152008 9.540524798765858
2459682 zg 7.290025043060253 -6.042701878017111
2459684 zg 11.612443503814404 -4.622293533188564
2459687 zg 10.341886550509805 -8.75925645887417
2459694 zg 4.069695540435329 3.843598561949542
2459696 zg 3.3132324579795775 5.73194921307572
2459699 zg 3.299254888164355 1.774439938558369
2459701 zg 2.9827934700534593 1.116513598486799
2459711 zg 7.4070022810084915 20.530443100014324
2459715 zg 10.066667092889604 -5.083395884021057
2459722 zg 2.9910466298998193 0.8345787823055808
2459724 zg 3.452874916948812 2.7959676884437976
2459726 zg 2.662412091023508 3.66332768015367
2459730 zg 2.6610924345794746 -4.428112752526822
2459732 zg 2.418966004563555 6.525676407759531
2459734 zg 3.2962175610704905 0.7375489395054338
2459736 zg 3.3948130956431175 3.934310393474181
2459738 zg 5.421131673357233 -2.699576862047005
2459742 zg 12.364710037166615 5.873182866954769
2459753 zg 3.6720082900424216 -0.38251973449974574
2459756 zg 3.5099720081847536 -5.199329799142122
2459758 zg 3.162740957826832 2.533688789985684
2459760 zg 3.3101822629949487 4.034584380405336
2459762 zg 3.2364106585435213 5.034249621018032
2459764 zg 3.478410600952254 2.72154118517699
2459770 zg 7.197145417714051 1.589247273957037
2459770 zg 9.910478280955404 -10.650244172658068
2459935 zg 3.908066276526799 -4.242275957666575
2459938 zg 3.2360548103273037 -3.8688701758411477
2459969 zg 3.327981059898478 -4.232053561436223
2459978 zg 3.658505000813583 -3.1922263181222945
2460030 zg 3.486341882817957 -2.598368827025864
2460036 zg 5.270746208705303 1.4414434853167748
2460043 zg 8.70964352402946 -0.8304156998287653
2460045 zg 3.5478885861970677 -0.7349373296360231
2460049 zg 2.768598378994063 -3.449581442774025
2460051 zg 2.7280979565957133 -5.025648747792937
2460055 zg 3.0053837013800178 1.6969280837007967
2460057 zg 2.8047872648580743 -5.818626037515831
2460059 zg 2.9100464876147405 -1.8831229149032134
2460061 zg 3.397941274412552 0.9578757556630985
2460063 zg 4.75400638432243 1.365332990409022
2460065 zg 6.311944802323085 -19.473638853575096
2458218 zr 3.4302985883895913 -5.277391648204315
2458219 zr 7.283865542316583 6.21155307161456
2458219 zr 3.5426799923265735 0.8234363015921531
2458219 zr 3.7129681485362322 0.4694943949861283
2458231 zr 4.047899905650126 -0.41251318410513704
2458243 zr 3.628450674972999 -3.9002046994086754
2458256 zr 3.170840773064755 -0.23643646215398917
2458256 zr 3.2357460824685607 3.6785659989982094
2458270 zr 5.169198190898817 -4.417839327832809
2458274 zr 3.1934162425305272 -9.012747997675802
2458277 zr 3.141770330121048 -1.989927150617234
2458283 zr 3.075748708490434 4.9409768566562775
2458286 zr 3.462038750436976 -3.554319494217566
2458293 zr 7.1102649745815745 -3.207796557740295
2458296 zr 6.803962639945622 -6.8146458252019215
2458305 zr 4.469325008377155 2.6029587215718095
2458450 zr 7.743808515156762 -0.41251318410513704
2458450 zr 7.235787193585447 0.11620387333491067
2458450 zr 8.845151431929308 -6.8146458252019215
2458451 zr 6.757785921122225 12.312996451397169
2458451 zr 6.718704268779848 0.4694943949861283
2458451 zr 7.4043303288307944 4.5794571416109875
2458457 zr 6.547651041805169 -4.417839327832809
2458469 zr 3.540426068929703 10.816785261714614
2458477 zr 4.943854640298484 7.307157381329404
2458539 zr 4.928331661750617 -6.984666581729186
2458557 zr 3.7715617592535198 3.498885086570087
2458560 zr 4.734408124601654 -1.1152005835776275
2458573 zr 3.8541144734599557 -1.2904683064780655
2458581 zr 5.637050263226231 -0.23643646215392422
2458584 zr 3.608543330815473 4.398946859774137
2458587 zr 4.656668012502618 2.960834236576794
2458594 zr 11.014224911825231 11.189805148558408
2458597 zr 3.5015112811442206 8.593038209126771
2458885 zr 4.27083871223355 1.7601560978370112
2458899 zr 2.934613089428206 -3.966201799514799
2458905 zr 3.3141673466424755 8.555855518397012
2458911 zr 3.7198139919429023 1.024435743358236
2458915 zr 4.996431759761332 2.492264605131757
2458940 zr 4.756366119749361 7.940622639118916
2458941 zr 3.8683397437396487 0.2657175934940609
2458956 zr 3.1766870605984887 1.7530266957027367
2458986 zr 2.537639727028717 10.497668201955765
2458992 zr 2.519010423700857 10.25147746521826
2459015 zr 2.905031529435311 7.220939182483484
2459190 zr 6.994584485707734 68.01206593084622
2459201 zr 7.690440551575421 71.9705668728315
2459224 zr 4.4120653619423456 55.47248290533747
2459227 zr 3.6117794584609144 49.483353007322776
2459228 zr 4.135358552719055 49.46236091561777
2459232 zr 2.7978337942830938 50.80296135084895
2459250 zr 4.596906740348964 39.79336116087797
2459256 zr 2.836755539422484 45.59351735286297
2459260 zr 5.378484981658375 60.464143304517094
2459269 zr 4.153648721051421 45.42248136093673
2459273 zr 12.916166912719865 37.76401516572135
2459278 zr 4.318303583487183 42.29174933224116
2459290 zr 2.65700999424493 36.26354344928982
2459292 zr 2.8081604055437097 34.024636843252814
2459295 zr 3.7027229991199766 34.20260757066466
2459297 zr 4.751882497937104 33.39039540740597
2459307 zr 3.0587983716367546 35.45279335024749
2459307 zr 3.679018101099978 39.81917821111817
2459308 zr 3.3263997093765725 40.52829783732423
2459309 zr 3.01405276063639 32.170953530834154
2459309 zr 3.274721974235915 37.19984189727235
2459310 zr 4.533934867061329 28.796011814660723
2459311 zr 2.7875451576694914 28.4132232246259
2459313 zr 3.2928688521341734 37.4632794579834
2459316 zr 2.9672275340032126 27.740424747682805
2459319 zr 3.286808746825349 35.892374840185994
2459322 zr 3.047550074834997 31.68919132733494
2459324 zr 3.958444951529917 32.024379880071166
2459328 zr 6.022555986955176 28.23835634516057
2459334 zr 5.131250108657504 20.534505460309422
2459338 zr 3.6251996100410246 30.92691745931211
2459340 zr 2.6890147719132327 28.41983587525842
2459342 zr 2.8211222850437916 24.88029775772563
2459344 zr 2.443599145649704 22.615801411866904
2459346 zr 3.1127973661138606 31.58261270040028
2459348 zr 2.8185251316131157 23.71317874439173
2459350 zr 3.3500827134895026 23.56795122785378
2459354 zr 4.420200176828848 23.467596989943925
2459354 zr 4.643818923132209 25.422370618933453
2459355 zr 5.8508083000588735 23.843885703904462
2459356 zr 7.078837131287598 23.335791747575666
2459362 zr 3.875472055968034 21.551526565369077
2459364 zr 3.356259481169285 21.788279354596693
2459366 zr 2.93731721307338 17.306780873829776
2459368 zr 2.691492586945527 24.241701941699723
2459376 zr 3.3193689705584473 18.006114005877922
2459378 zr 3.039141005696466 22.15832139754082
2459380 zr 4.658648677855053 8.44064462124015
2459387 zr 7.91717755031258 26.81045371056575
2459391 zr 6.781154713429218 25.401287768055752
2459393 zr 3.2807597943677322 24.064262232459225
2459396 zr 2.7339664953064435 23.70968170359421
2459403 zr 4.560809552463691 23.092098960215573
2459405 zr 3.8029553257202733 21.416315415579188
2459407 zr 3.6925061190242108 15.487188493900497
2459415 zr 5.904945162715858 18.011545840487862
2459601 zr 5.146357203188056 5.512039005452486
2459670 zr 2.498215879880666 4.9647755897844
2459673 zr 3.440769104223104 7.786459654573434
2459675 zr 2.8237218316431014 2.7449127329335723
2459677 zr 4.07684884594569 12.295264233416795
2459679 zr 4.37031932538995 8.770167238130815
2459684 zr 13.746154314706207 -11.34877261802261
2459690 zr 3.8240294097162066 8.586895117375306
2459699 zr 2.9242999147458244 9.17648284741129
2459699 zr 2.8472258081556996 3.9463485990184592
2459702 zr 3.019609967806857 3.5459209827387497
2459709 zr 5.217028192867002 -0.5976517518947686
2459709 zr 4.039472071062192 9.946396255037005
2459719 zr 3.09296092981504 -2.981379883294914
2459724 zr 2.9535943618614113 -0.9728354942904025
