jd filt fluxerr adjflux
2458203 zg 3.9893638964363687 -6.8784978156243355
2458203 zg 4.197632654615864 2.6545496814546463
2458206 zg 5.912590463162755 -2.819576185780212
2458206 zg 6.04595093541231 -4.591421650707394
2458233 zg 4.805677308219126 -5.347953766595572
2458236 zg 11.721423903550297 -11.307591566521465
2458236 zg 13.728147664608452 -4.689197462706884
2458236 zg 13.605936097078107 11.596759283069732
2458267 zg 12.230093648591081 17.356994451656522
2458270 zg 5.744760575163565 0.8440570262999391
2458273 zg 2.5137646217548597 0.16028341047124275
2458279 zg 2.3448832461416296 -2.6554825151414327
2458282 zg 2.7071553013483833 -1.4164839300817211
2458288 zg 3.434787920037514 4.720004787606257
2458294 zg 6.79270068852679 -6.799661942844084
2458300 zg 2.582437175383501 -1.9454281617084757
2458305 zg 3.4266016744730043 -3.8274831603691304
2458308 zg 22.056966164968546 22.192462236832807
2458332 zg 3.5894109525271127 6.1544891269479045
2458336 zg 3.271145989129297 -1.2638497351397617
2458349 zg 8.945253531746598 2.467506385398627
2458487 zg 3.5650335622045133 4.4652736440107965
2458488 zg 3.384230695616312 10.889392187521334
2458493 zg 3.869578156049737 15.485858621451895
2458494 zg 2.8269177363550515 7.907610285876981
2458495 zg 2.6382331354526447 -0.5655186621962285
2458540 zg 3.5716066488914997 9.035155825242642
2458540 zg 3.5258482998037928 7.4325269131624925
2458544 zg 7.610268315116466 2.4416446543727712
2458544 zg 7.077913855355761 32.186049414470354
2458558 zg 3.36839631571761 8.090533086822404
2458568 zg 4.17224663716226 17.066439210076137
2458568 zg 4.260747380446008 0.4694641332165297
2458573 zg 3.0693183625665923 21.72641742673835
2458574 zg 2.6499017072420803 13.681465024750635
2458581 zg 3.359101939313843 11.34877884935769
2458581 zg 3.21087340995478 5.984209485918104
2458582 zg 6.466893201199256 19.980530453634476
2458584 zg 3.8706227596701703 13.917155504302109
2458584 zg 3.9225634136980436 11.996916501343385
2458585 zg 3.7292016595661086 13.192129934211849
2458588 zg 5.838424772803548 8.444207702524425
2458588 zg 11.495695940167499 11.067955050058844
2458597 zg 3.6128664428299238 15.414814680238365
2458597 zg 3.11075417806679 17.923995963889936
2458598 zg 2.6996854795115715 15.171283137031473
2458606 zg 2.4508753489189665 21.48517452692443
2458617 zg 5.693479988697228 14.002050850303512
2458633 zg 2.6768853132834556 27.983360146064104
2458633 zg 2.808750551181323 28.68361113679288
2458634 zg 2.686765512055811 28.734713213655642
2458635 zg 2.3731283288147966 24.88555694638754
2458636 zg 2.402838654109563 21.064351921115325
2458639 zg 2.7071553013483833 25.83204215789139
2458642 zg 2.7625692325462974 29.242710190060468
2458645 zg 5.514067840981128 22.580539809340582
2458649 zg 10.066811477209349 29.26638731629399
2458652 zg 6.375730077343891 26.78465231403146
2458661 zg 2.924659269470869 32.620131507999815
2458665 zg 2.832969752573388 34.94432481961299
2458668 zg 2.28313674987942 36.945477332008174
2458677 zg 6.3367214738397575 41.49733194795123
2458678 zg 7.922858560280782 51.205092642189044
2458679 zg 11.316238725919558 37.645018616509255
2458680 zg 7.7558921965945204 55.631693999910574
2458680 zg 7.834492004020064 42.675977352571756
2458683 zg 4.65974252439163 45.2665625934119
2458683 zg 3.3350313969009964 43.64612252523228
2458686 zg 4.124814569827854 44.408941350810416
2458690 zg 3.6746490586663234 42.569967164690894
2458716 zg 4.201500598146799 60.09271210856895
2458720 zg 4.674837681034072 65.45594529575948
2458726 zg 6.338024893078047 54.90643971666302
2458853 zg 3.3808288338304315 130.52445821143857
2458874 zg 2.5967477557840075 140.7808262276722
2458882 zg 2.7171472245556396 144.57954656388185
2458887 zg 6.980147797049715 161.49746458497404
2458891 zg 7.461780653874599 153.86933358622812
2458896 zg 3.890593606929115 155.15079587626255
2458900 zg 2.6377265148378277 153.08634699410607
2458904 zg 2.3895966995637377 147.8566802289798
2458911 zg 3.1095670580158328 148.5494627065782
2458913 zg 2.7915276739781305 153.95314753972258
2458914 zg 2.5148562787457527 146.7757102903007
2458914 zg 9.972327475944 171.81786187548747
2458939 zg 15.706371305378847 167.80142113956174
2458939 zg 11.484859441931944 154.07079907279848
2458940 zg 4.14925354096381 167.48482234535103
2458941 zg 2.8292757480622086 157.07190214881672
2458943 zg 5.130439911197167 165.81252851406248
2458943 zg 4.757365688260815 171.6568603263224
2458944 zg 7.718986433903843 157.39138638833583
2458955 zg 2.889849840139116 161.19077274494003
2458963 zg 2.353538048218826 162.63041749386198
2458963 zg 2.8670940378672043 165.4647547907315
2458963 zg 2.6377265148378277 165.4647547907315
2458964 zg 2.9789670056700492 160.76996976798435
2458965 zg 2.5705719543467085 162.3491370671245
2458966 zg 2.714645791607016 163.8298727376468
2458969 zg 8.528878656476975 310.09271726895406
2458972 zg 4.661938456310634 164.83270668851347
2458980 zg 5.813958577942621 146.34250295973732
2458992 zg 2.4930133822645812 123.29345444042785
