jd filt fluxerr adjflux
2458203 zg 4.5133982170679525 4.457905381768771
2458206 zg 6.0907686687916165 1.6817921415479467
2458206 zg 6.370562759915612 2.5204807054101526
2458233 zg 5.218124571273048 -2.0840361220407866
2458236 zg 12.952069127111647 8.545244544387641
2458237 zg 11.940521714087899 0.37480439305380386
2458244 zg 3.8262203155548327 -9.290833975608187
2458247 zg 2.741762075849485 1.443273602302566
2458262 zg 5.088087900047684 -2.431294390135531
2458267 zg 12.527052292547586 -13.689273366316002
2458270 zg 6.27329468460151 -1.851710469756178
2458273 zg 2.772233229809361 2.8818594113693545
2458279 zg 2.808750551181323 -0.9188195705187162
2458282 zg 2.9069792889713106 -1.7353718749358065
2458295 zg 7.942856778416435 0.7304245837107677
2458298 zg 6.040384972427719 -8.742490535781206
2458304 zg 2.770213048885493 -2.661871289472325
2458332 zg 3.495424507150933 2.8829914472516305
2458336 zg 3.097718415708499 6.5495156017472
2458493 zg 3.4095724785594648 -0.2835608034429333
2458540 zg 4.182196456401006 -1.7326434822414265
2458544 zg 7.331228091783869 -9.053242247597373
2458568 zg 9.667535629339014 0.21718379012505354
2458584 zg 3.298070692414227 0.16172124547045663
2458587 zg 7.534351274602086 -3.76750775222379
2458591 zg 13.64379760100423 14.745414894128034
2458597 zg 5.14588125851879 -6.20391921972868
2458616 zg 4.648207697587173 5.264206013273855
2458619 zg 11.602279441468552 10.906031313384137
2458633 zg 3.004982433922459 3.096443065051367
2458636 zg 2.6177285508964743 1.80848661569694
2458639 zg 3.3301645478199045 6.562076755868432
2458642 zg 2.498740889492089 1.8671261595955646
2458645 zg 5.392058625242053 5.762558267886134
2458650 zg 17.8633839580527 -24.617478740162028
2458653 zg 7.256946821080705 6.343136918392486
2458657 zg 3.1050977527172945 2.5130297537452724
2458660 zg 2.9546984929227107 6.552640370725714
2458665 zg 2.9043030947229216 -0.9159622349494455
2458674 zg 5.752541502404317 8.860207862180484
2458683 zg 3.8181405152331225 2.7770007586049736
2458686 zg 3.5696298421315555 2.4723270872781784
2458690 zg 3.275410169569663 5.068826230213544
2458716 zg 3.810490173306671 -4.389648885430139
2458720 zg 4.118793069378539 1.8016361131589202
2458723 zg 4.451286271427264 1.2956988847457689
2458726 zg 4.718093421523677 5.546187081010913
2458853 zg 3.98488569946857 12.21619031505625
2458874 zg 3.017694538773985 9.055925493335922
2458877 zg 2.8591828989526453 7.5085082406593475
2458893 zg 6.538764389480508 16.468561332367344
2458896 zg 4.553673834906083 8.928252798743966
2458905 zg 3.322461524126405 15.169533087009086
2458909 zg 40.19534611544076 19.853033965913518
2458914 zg 7.727371004024723 24.928519500227967
2458943 zg 5.655851641474548 16.36266122657798
2458954 zg 3.387062290153053 15.097964698662405
2458963 zg 3.298070692414227 21.639811489344847
2458963 zg 2.834739600049231 21.993664847738753
2458969 zg 8.960528978176992 26.059961854699118
2458973 zg 8.543472490610755 23.985864108346043
2458978 zg 14.896604901818666 29.52931064966167
2458986 zg 2.620140678647361 26.312633152507193
2458992 zg 2.563479005335578 18.878172982164298
2458995 zg 2.7442884953238065 27.845816475208025
2458998 zg 2.6941995853375547 25.914187418539314
2459001 zg 5.254971736161524 31.851514273852583
2459012 zg 2.6129109552372762 29.703785961467606
2459016 zg 2.7549465076997706 25.95862885181419
2459019 zg 2.6645861424710984 27.542063810183265
2459022 zg 2.7266523269190746 30.90090570190449
2459025 zg 2.9817119996003316 22.516146078657428
2459028 zg 4.147672237422387 28.130912686779272
2459032 zg 8.06927330817883 25.286229133351448
2459035 zg 8.153858909053355 22.06406593087096
2459038 zg 4.605592673265827 36.03393020391337
2459041 zg 2.9653453327168346 28.68824591647315
2459229 zg 3.085074763062783 34.93329580304227
2459232 zg 3.2618197670741407 36.90864440522008
2459248 zg 5.680672953355952 39.3541733276178
2459256 zg 2.54638818048624 32.69636542626594
2459269 zg 5.171300641425273 24.774951413045372
2459279 zg 4.969192094839445 35.643798923098295
2459290 zg 2.6419500949576062 33.105206129301294
2459292 zg 3.1279924281182456 28.268676051223437
2459302 zg 11.551098911768687 25.5031880281795
2459305 zg 7.415320430830155 39.80461446319964
2459307 zg 3.9959115713492 32.23983274225961
2459309 zg 2.9939320375922485 30.573588841553324
2459313 zg 4.496800835821493 32.066613500828026
2459315 zg 4.72891949072788 28.25434966832777
2459317 zg 2.7016542281276257 27.214992780134814
2459320 zg 3.0093678496655567 25.030763553455113
2459322 zg 3.0653161751562723 27.15675683654934
2459324 zg 3.3194028327710474 27.657356204621866
2459328 zg 7.331878941151872 20.99956683319404
2459334 zg 3.4922065843410928 28.668710665525747
2459336 zg 4.018699432537696 12.546374675750098
2459339 zg 2.603932756865821 20.349056826158726
2459341 zg 2.4351247999274226 23.132682369910015
2459343 zg 2.827756032923975 19.84644138745995
2459345 zg 2.931176280390546 24.145443062520023
2459349 zg 2.4328829996475245 22.24978540311881
2459353 zg 3.1890820500553847 24.331646015913286
2459356 zg 6.552624564607816 5.266225168672193
2459361 zg 7.984465790270838 26.707412864470914
2459363 zg 4.290457980824506 21.079161385304037
2459365 zg 2.7166254500471796 23.241641464637155
2459367 zg 3.096529892946881 24.132279017535
2459369 zg 3.0022160169972802 25.0331617814581
2459379 zg 3.310548287325159 17.735586637400306
2459385 zg 7.5621600446844 17.694398504162095
2459392 zg 2.9900281489457208 17.58620331980354
2459394 zg 3.2185902629537435 21.993466484526508
2459396 zg 2.8486686597153854 16.124088957115138
2459399 zg 3.310548287325159 16.117351100923166
2459401 zg 3.3627913903759645 17.918233512561155
2459405 zg 3.252819466089672 17.84381992930969
2459407 zg 4.168846158658571 28.719645722351732
2459409 zg 4.054804999412541 17.193938541873198
2459411 zg 5.116469440388563 20.449721124989114
2459419 zg 13.510569728284258 41.90108620782953
2459423 zg 3.751905638899899 17.6885666658143
2459425 zg 4.3621807107993105 18.25266241019415
2459430 zg 3.6262012832939363 12.933580688338836
2459435 zg 3.453821803671522 18.865590375046125
2459438 zg 4.700743302720221 20.221148641806177
2459443 zg 12.241363170129317 30.41625118847858
2459447 zg 12.797853180155533 29.117606489436742
2459450 zg 19.3136528521866 34.19202074130469
2459600 zg 8.46351989986156 14.468537399748618
2459675 zg 3.0427459504473884 1.316377662250324
2459679 zg 5.8036071752358 7.44931789318047
2459683 zg 6.411061197401105 -1.2386826926235521
2459695 zg 4.00480012650299 6.330991765441901
2459700 zg 3.6698803684700216 2.837439091635881
2459702 zg 2.9069792889713106 4.521130453073596
2459712 zg 7.720257108884623 15.448150531089805
2459722 zg 2.8434260482288654 1.2960715231147866
2459722 zg 2.7625692325462974 2.7835403588046965
2459724 zg 3.040011852900493 4.711206772335087
2459726 zg 2.7620387356374976 8.103468441402352
2459732 zg 3.0372131875413517 4.419524925416556
2459734 zg 3.5913987137653933 3.3296614942246094
2459736 zg 3.443683134624713 2.133928494074018
2459738 zg 4.145433696597 6.056312416066489
2459743 zg 13.939438535933043 -6.22379704646653
2459747 zg 4.195367149645962 7.4193417586302175
2459749 zg 3.3075005634149317 1.064366417978123
2459755 zg 3.070967900053333 5.355564339967801
2459761 zg 3.0260442671899934 3.362827329547602
2459763 zg 3.3194028327710474 5.673799947274156
2459768 zg 5.42824899489879 4.9878841747644405
2459768 zg 6.2542868854268665 4.9878841747644405
2459771 zg 7.8479086750802995 21.228924890178956
2459782 zg 3.5947080379881 2.510112197792215
2459791 zg 5.86775447431888 3.869726851675508
2459794 zg 4.877154752038443 12.178968464980034
2459806 zg 4.010236387332636 0.6050484773551945
2459810 zg 5.635053049936166 1.0000288636652002
2459970 zg 3.958858446093565 -2.95323683403699
2460032 zg 5.195170280652619 -6.221970443280133
2460043 zg 7.958509956738574 15.345984263136964
2460045 zg 3.964646128919672 -6.7489640457977025
