jd filt fluxerr adjflux
2458206 zg 7.928082396171265 -2.7015685284681807
2458206 zg 7.747381815843228 0.8673260704966471
2458210 zg 17.25632334751302 -14.94630469283978
2458229 zg 3.0335490371138776 -1.8550426052376177
2458243 zg 2.7191412229440357 0.13390993190500933
2458267 zg 8.761201005581189 3.694909043162128
2458270 zg 5.95573404799897 -7.6747384794470035
2458275 zg 2.6611668512962194 0.24304339243829903
2458278 zg 3.222552259524608 -4.9162489738312365
2458284 zg 2.7326045341371894 3.8451521906043356
2458293 zg 6.993926140081456 2.901178261998203
2458472 zg 7.9760941787862825 7.907474045724476
2458488 zg 2.537990288453133 -0.9686608344643203
2458495 zg 2.455714070098998 2.4576219094762113
2458502 zg 8.01619282027709 -1.1299041184675764
2458508 zg 6.886712327194356 -7.324739361488563
2458511 zg 4.307979849308263 -7.855781535873319
2458539 zg 7.893505777462977 6.520995981147929
2458560 zg 8.308028666126932 -2.7979447249297555
2458573 zg 2.8657068642078385 0.015129439146007931
2458580 zg 2.6794964088488653 0.5475558265871506
2458600 zg 2.828092554500678 0.8476241745617001
2458606 zg 5.617717787957731 -6.584826745017668
2458609 zg 2.560671928829142 2.7816724901361525
2458617 zg 7.353191223116723 1.0999344835289409
2458634 zg 2.781407481113097 0.22797286784101056
2458637 zg 2.2745632027347837 -0.5879619567457806
2458640 zg 2.513417406515115 -1.0618213124319313
2458643 zg 6.074631692512057 -3.20745929287417
2458651 zg 9.53136290062944 7.316757760150655
2458654 zg 6.588885217747959 -4.448845350281306
2458658 zg 2.726176316582199 -6.126199757007017
2458662 zg 3.5885653106886948 -4.355991288638008
2458668 zg 2.843006145957266 -5.879464721292007
2458676 zg 8.884598158278196 0.3029126934603513
2458831 zg 6.680946075442814 6.086149372240505
2458854 zg 2.4972649310271327 -0.4514797652605977
2458857 zg 2.7316922085664777 -2.3343023632546127
2458872 zg 3.045663389762238 -1.8071789184473472
2458881 zg 2.4135962279346477 0.6551206307977471
2458887 zg 7.417214477163221 3.2449936142725613
2458894 zg 3.603537287186348 1.1913228782380412
2458898 zg 2.0591975316257103 -0.09416613057306303
2458955 zg 2.9050945903781846 3.2490722516164827
2458963 zg 2.635663461520544 -0.9514838273386551
2458963 zg 2.540223522476971 -1.9854017429761839
2458966 zg 7.059124643248919 6.67723162479283
2458969 zg 3.9968776550700773 -3.622518474880621
2458980 zg 2.1943101347501215 3.0031132991719125
2458986 zg 2.317956452345735 2.2615441592115113
2458992 zg 2.4743698685221145 0.8352063889783351
2458995 zg 2.4655015084308114 2.9080505593160613
2458998 zg 3.215253988065056 -0.7123763986568309
2459014 zg 2.590465415560475 0.4942187204208487
2459017 zg 2.576183442393907 -1.0602792550878237
2459020 zg 2.4557083368576524 -1.0847427231834388
2459023 zg 2.770013610133892 -5.803552778678811
2459026 zg 6.430910627022763 -5.716732758288162
2459033 zg 8.789173387770319 14.139706317521322
2459185 zg 10.12488906101322 4.505831691161913
2459186 zg 8.326642736228779 1.752526346827234
2459190 zg 10.404661664283884 -1.8467387619578188
2459200 zg 3.5252258640836356 1.4587758106808655
