jd filt fluxerr adjflux
2458207 zg 8.655836350576804 -5.338546495790192
2458223 zg 2.123732581536999 3.410484306676296
2458229 zg 2.7150823988268025 1.817000891911591
2458243 zg 2.121679294025212 -5.049243477847213
2458246 zg 2.317298317373617 -2.2117108197467656
2458249 zg 2.4050246335445253 1.772614102581577
2458267 zg 10.005520600377043 -4.1840939781462225
2458270 zg 5.616248318329297 8.969124041048637
2458274 zg 1.7380637152512073 0.7519100687453957
2458277 zg 2.391532100753085 -1.401938862146678
2458280 zg 1.8219696525185602 -1.0178021930531864
2458283 zg 2.0807106671512985 -2.159467234461302
2458286 zg 2.1921935014809555 3.763334113437897
2458289 zg 6.114945320609875 4.488444594205796
2458293 zg 7.2851980265313525 6.180003249289814
2458302 zg 2.4338165816152104 -0.5667064062364018
2458305 zg 3.5862448328417935 -0.8666277509442137
2458338 zg 3.956047383288238 -3.71363701121805
2458472 zg 3.5541830841037534 -2.9530955689818614
2458488 zg 2.504546209408734 2.313921040313959
2458492 zg 2.9185518076716908 0.681480235000995
2458495 zg 2.296648221929214 0.10770229320052688
2458502 zg 9.38987391326885 15.925925482113666
2458539 zg 9.65748499363972 -5.43668075070223
2458543 zg 2.1753172695278815 -1.4525390717570408
2458547 zg 2.4275798899447016 2.724797507379816
2458568 zg 4.393647764862587 25.22882909361994
2458597 zg 2.9025515586011217 82.21270824778702
2458600 zg 2.5978404977111094 86.29796677730022
2458606 zg 2.071922616856186 82.12248141199811
2458617 zg 5.752047349212384 73.27117672894066
2458634 zg 2.156900576959456 67.9846056728867
2458634 zg 2.2032726334540933 67.52807749120781
2458635 zg 1.7320403303625471 74.63887773712428
2458637 zg 1.9839365849130597 73.82766607139331
2458640 zg 2.4296005453780625 64.22544250471017
2458643 zg 3.364323965883822 66.80053246116613
2458649 zg 9.914182298113198 74.37459681727096
2458652 zg 6.26498998519394 61.671245709573476
2458658 zg 2.196562350695069 70.09047144101618
2458667 zg 2.3876597147214156 59.5194644557201
2458679 zg 7.14763047805301 52.932238430688436
2458683 zg 4.776711591576126 56.46665571558643
2458686 zg 4.666537857332769 62.95128518073549
2458692 zg 4.19798620070464 55.70061628966365
2458831 zg 8.498430535762362 24.47648814820763
2458872 zg 2.830349146970664 24.94172366055511
2458882 zg 2.359633712694019 21.899893848742124
2458884 zg 5.789849814300985 23.98324555963687
2458887 zg 7.283026641006174 20.28686964576428
2458896 zg 3.4507979312615698 24.711048545450094
2458911 zg 2.930420357665996 21.43146335955587
2458937 zg 1.8951200350761055 17.305893891332754
2458944 zg 8.212557294984153 20.357915054282984
2458956 zg 7.4035536223461245 19.3152419353228
2458963 zg 2.358212919550808 14.698831148048844
2458963 zg 2.482266440292404 15.772331921982634
2458966 zg 7.137009901283887 13.17770778937184
2458972 zg 4.805311526167046 9.864989062172196
2458986 zg 2.2850998982034096 13.204432722754182
2458992 zg 2.2249279507737856 11.59561627521073
2458995 zg 2.3877545386938226 8.522437872860381
2458998 zg 2.8647772488616754 12.79392763020503
2459012 zg 2.1058540519829467 7.660529782361339
2459018 zg 2.1078963865111926 12.150447207803992
2459024 zg 1.9610486347291252 11.577798067948198
2459027 zg 4.170116271009676 10.287686081668285
2459033 zg 6.833516098490006 4.236865777948523
2459039 zg 4.37534011031083 4.319729152956675
2459043 zg 3.4542931022826346 4.859038635157184
2459218 zg 6.875461814907946 0.9130963941948034
2459225 zg 3.0183487405439147 1.9953272338409973
2459227 zg 2.9559590968048473 2.842476447105044
2459231 zg 3.004300162395213 1.0218812664147112
2459250 zg 4.220882089197728 14.597423225534705
2459252 zg 2.388722175030116 2.1782132518843422
2459255 zg 3.6662240940220845 3.3221588482966813
2459256 zg 2.281869791489545 2.837064796076266
2459265 zg 2.780468865555485 0.35554996944846984
2459269 zg 4.1127074944917545 3.5905998333911775
2459290 zg 2.143092945287479 0.7179348142944293
2459292 zg 2.2733191395379637 4.463311616821258
2459305 zg 7.036047315862815 9.059035516561488
2459306 zg 4.274089987861922 1.309801615078785
2459308 zg 2.3181953248933826 2.3328921574240296
2459309 zg 2.185967332789122 1.1490979295194053
2459316 zg 1.7517334106348892 3.9331438648425325
2459319 zg 2.812029166911387 -0.3399172131551227
2459324 zg 3.2387818586670574 8.771076753568178
2459334 zg 2.918228061394762 0.06815908833553674
2459336 zg 2.1403208687142032 5.706151915102261
2459338 zg 2.91854537131499 3.1387632814911153
2459340 zg 2.0777939365191154 0.4201566122548597
2459342 zg 1.999590841376735 1.6063956793803529
2459344 zg 1.8007437133171298 1.9669346936505914
2459346 zg 2.153025925366696 3.7874908637163895
2459348 zg 1.9345403768127838 -0.22110288259976496
2459356 zg 8.582885290437545 8.536244602219334
2459362 zg 4.9343153840762355 9.739063681284614
2459366 zg 2.417602831180514 2.972069691053516
2459368 zg 2.3052013853044158 3.908970589919151
2459370 zg 2.7579285733098704 3.78439026048854
2459374 zg 2.095293514926493 1.682175024501758
2459376 zg 2.7597887410973803 3.625450844932746
2459378 zg 2.5041353267949082 0.17878275478933703
2459382 zg 7.699255080058495 5.958641527391856
2459391 zg 7.011461505066416 16.391793783443735
2459399 zg 3.5186753542623532 4.219695944376955
2459401 zg 3.1889315673992757 -0.747758327967742
2459405 zg 4.195082619538238 5.637155008418206
2459409 zg 4.785448068692052 3.4222350336100775
2459419 zg 11.496222523979876 -4.356151599783088
2459600 zg 6.89042907050398 18.250335584500615
2459673 zg 2.715674673745274 -0.7196368955580337
2459675 zg 2.6386695234837894 1.3645036300643143
2459677 zg 3.9505804201855494 -3.0934642360698765
2459679 zg 4.012855559175052 2.0655778625960535
2459682 zg 8.137754496989054 0.42763416632839263
2459687 zg 12.421670970395803 10.391863670145314
2459694 zg 3.5497910254963516 0.16137985733653604
2459699 zg 2.7841833174357 3.3089583416424024
2459701 zg 2.574654579465505 5.716453569744876
2459722 zg 2.720660011655532 -0.5373292050431482
2459724 zg 3.1927292573044266 2.5751934880151417
2459726 zg 2.5691752450656904 1.4553210192857615
2459730 zg 2.6683713343428246 3.325725266916063
2459732 zg 2.4967556391574877 0.2557066471060496
2459734 zg 2.8013694263028093 1.136983567363148
2459736 zg 3.065892705597971 2.279774151505071
2459753 zg 3.022875828986136 0.9170755958616119
2459756 zg 3.1621255164091058 -1.0559420050236645
2459758 zg 3.10883306677819 -2.285344442409471
2459760 zg 2.8237846755305034 3.7910729882649705
2459762 zg 2.6443536057242913 2.8314541892430323
2459764 zg 3.041927424117539 0.7211489508867874
2459770 zg 6.687267689760188 3.101395626981064
2459770 zg 8.6740332903397 7.149160143660323
2459935 zg 4.435235953997523 -2.6621947613354724
2459938 zg 3.603255378773372 -2.322593115525003
2460036 zg 4.801166155270333 9.390296397712763
2460045 zg 3.524953129894941 -3.702497424713545
2460051 zg 2.2159011187914976 -1.916914308825889
2460055 zg 2.9277286612333784 -3.2547039221890812
2460057 zg 2.439047618418323 -3.9422080103701043
2460059 zg 2.7204223851106426 -2.114733884254754
2460061 zg 3.2703666850648005 0.5087890831490605
2458218 zr 3.392329343181505 0.6593420049643868
2458219 zr 3.4032643840832972 -6.080687477728688
2458219 zr 3.6022827510180324 -0.7126073025439723
2458231 zr 4.156750336190259 1.9863119039599866
2458243 zr 3.6767543798380222 -1.9259386206715448
2458246 zr 3.75472209698896 2.4102024512350226
2458256 zr 3.101295623749201 -4.357720778753716
2458256 zr 3.012691106587106 -0.16685836567330625
2458270 zr 5.621098318045427 -4.357720778753716
2458274 zr 2.923895994073539 4.857003123184398
2458277 zr 2.8455772791778156 -2.657576987301283
2458283 zr 3.0588009706960473 4.565151464504893
2458286 zr 3.277930844402997 1.215237172100558
2458289 zr 5.785403429147574 10.37659020005583
2458293 zr 8.51703039938578 -12.44542149957956
2458296 zr 7.1662938812397465 -3.773811089650465
2458305 zr 4.314017504168171 -1.321787365955558
2458450 zr 8.1663871428818 -11.17504620465177
2458450 zr 9.043154518634106 13.157512006282781
2458450 zr 10.759862643129571 12.674393435364076
2458451 zr 7.049014872621903 -4.293080689967091
2458451 zr 8.181348784033688 5.517613941887099
2458451 zr 7.824786093559009 -7.081668494519242
2458451 zr 8.835324324633769 -4.486822486170361
2458457 zr 7.1710805549184 13.968666286182321
2458458 zr 11.562017626004874 6.481549221367336
2458469 zr 3.8876750368607507 0.8673228423271758
2458474 zr 12.426021375674292 -8.373268364693946
2458477 zr 5.7807555004442115 -3.1850410730578296
2458539 zr 5.538870119852876 -5.32912248881852
2458557 zr 3.961809768093323 -4.107923731141833
2458560 zr 4.9842122888916 -3.5924593288701754
2458573 zr 3.727149255307139 3.450451790060229
2458581 zr 5.407294474026354 10.53159719660638
2458584 zr 3.537493811386485 14.600454813109238
2458587 zr 4.850239591253603 17.808246655515816
2458594 zr 11.814892241031563 14.031675676972135
2458597 zr 3.6433867331457117 38.9261417738364
2458606 zr 3.339426839028434 46.401814507941204
2458617 zr 5.352349178924886 40.49944718498133
2458634 zr 2.8141977107935277 41.28231554778384
2458634 zr 2.859902447023948 45.77061495552228
2458637 zr 2.469473838970784 45.63075815831407
2458640 zr 3.0921443557940593 43.460381872308005
2458643 zr 3.3273463437451554 43.537147103249445
2458649 zr 9.328202532525104 18.398298323245683
2458652 zr 7.186636593088489 40.11766651014455
2458655 zr 5.240602443426783 34.9788448983553
2458658 zr 3.69058904922103 40.827120516197425
2458661 zr 3.2799868687315725 35.84142978564998
2458667 zr 3.232534482334976 37.94057617895868
2458670 zr 4.313519482822478 41.01573221565828
2458676 zr 8.342412096956197 33.31446944804582
2458686 zr 5.023194809791367 26.984028334101417
2458873 zr 4.860107377104186 19.557068635697817
2458885 zr 4.360906061766644 9.456280999780883
2458888 zr 5.066587195514332 10.972035730734731
2458899 zr 2.8534507723901377 9.941915932879262
2458905 zr 3.2762557679262954 4.64452825020482
2458911 zr 3.5923346276434804 5.601328962443056
