jd filt fluxerr adjflux
2458207 zg 8.676687188734553 -5.223704275978658
2458207 zg 8.40918565109025 -2.362705737265395
2458223 zg 2.3015579357064317 0.27897969898230357
2458233 zg 4.626617782959559 -1.0875569318578433
2458243 zg 2.434169689897492 5.036450845556336
2458246 zg 2.4634902644910457 -0.37873266343624445
2458249 zg 2.827844535672876 -3.006891585243499
2458262 zg 5.3822830839064535 8.327904839981267
2458267 zg 11.178734822468744 20.112470127499563
2458273 zg 2.5231952029805695 -0.3735413039776647
2458279 zg 2.212041079843539 -1.2686796899468333
2458282 zg 2.3835370749860654 -0.8344919819436647
2458294 zg 8.21020385552711 -2.8012498854552614
2458300 zg 4.381911709479112 8.079451927229611
2458303 zg 2.630113158388883 0.029091212203540717
2458333 zg 4.1924287747065065 9.619325368115714
2458336 zg 3.490705181477107 7.820672801745842
2458488 zg 2.827844535672876 20.11472779853261
2458488 zg 3.112609293113576 23.87948839748207
2458493 zg 2.4680323634021906 25.646336280711324
2458494 zg 2.3058014693401465 21.68956112200061
2458495 zg 2.348669519232407 26.272833398762256
2458495 zg 2.827844535672876 25.62539024687978
2458502 zg 12.822920443827975 13.435305491608098
2458502 zg 14.069338000276925 17.752878818584904
2458508 zg 6.798291568381881 20.218772799478153
2458508 zg 6.449327671258643 25.68742655913627
2458539 zg 17.574610416842518 25.956627118964484
2458544 zg 4.658562294409052 21.127586409363772
2458560 zg 8.619153564070041 31.041745995752663
2458568 zg 5.616758945559502 18.048382548040998
2458582 zg 2.61802888610783 15.723381747317822
2458585 zg 3.1112286156901696 16.678823106412626
2458588 zg 5.787426993226975 23.206802089647514
2458594 zg 11.65163704951381 22.404597079539208
2458597 zg 3.2623053607365975 14.947129879038528
2458606 zg 2.3421888630050094 13.198125934163993
2458617 zg 6.168314887144686 28.2275474990454
2458628 zg 2.500062410313346 10.132714891587929
2458633 zg 2.5868689857219085 12.034469596529181
2458634 zg 2.6252727704385306 5.70732298848929
2458634 zg 2.610663217654772 10.603770386347966
2458635 zg 2.070284185364969 12.09759542517518
2458637 zg 2.3228539890844146 14.999516866841734
2458640 zg 2.6963386313749282 10.057924041074399
2458643 zg 3.6227798007221264 13.065310227438447
2458649 zg 9.963475142777277 12.242053598029717
2458652 zg 6.100569575630978 8.90660996745136
2458667 zg 2.855827193003626 10.66367473713315
2458670 zg 3.6819278751762394 11.645602122696642
2458673 zg 4.918717807050454 7.09082709112244
2458677 zg 6.672057196007613 16.44114778479662
2458680 zg 9.478950987026703 10.66622532687169
