jd filt fluxerr adjflux
2458207 zg 8.264129516157263 75.02948321143961
2458207 zg 7.146352709095786 71.46541123178406
2458210 zg 12.21276307359397 78.04608162187213
2458233 zg 5.237823385328263 75.8302906078608
2458236 zg 12.19348875298149 70.74791018851992
2458236 zg 10.828527824132685 67.31006232372883
2458246 zg 2.639978440406097 78.93818738316148
2458262 zg 4.912832129186698 85.04736897276412
2458269 zg 11.995115378392105 77.15455838954313
2458272 zg 2.720996634597033 82.61267627060508
2458275 zg 1.967870573806158 83.14407685370715
2458281 zg 2.5230156918379736 85.08730199397836
2458284 zg 2.3221551240647518 86.22461429288009
2458288 zg 3.211237849790192 78.72266282630073
2458295 zg 8.54795678669661 82.74910562798874
2458298 zg 6.90252914150731 81.83902698443623
2458304 zg 2.446976409833761 84.60585278045617
2458307 zg 2.32491339814818 87.33027212770659
2458334 zg 2.851315541355049 86.67537118320922
2458345 zg 3.2435641830972033 83.46693298626468
2458363 zg 3.200949895882678 82.36604201906393
2458494 zg 3.172733740340987 55.59335950598346
2458541 zg 3.516443621739793 46.32573020370449
2458568 zg 6.143374278917914 49.961817530036825
2458574 zg 2.5368062514780685 38.10498755785317
2458581 zg 3.1814886325926475 38.40000917031991
2458584 zg 2.751004038954111 40.042064191722766
2458587 zg 8.506437011896438 26.174669544174357
2458591 zg 17.039727001172633 63.300616618197864
2458606 zg 2.0864115054164376 36.028068801919964
2458617 zg 4.759044348898297 46.35901923537014
2458636 zg 2.0774425388666757 33.040915189877566
2458639 zg 2.3454694605520228 33.219561033686226
2458642 zg 2.0912231608232577 29.84499806221111
2458645 zg 5.656430251464251 32.63803511929651
2458650 zg 11.530209375477707 51.80915959526608
2458657 zg 2.550392604541892 29.343167754384613
2458665 zg 2.378338483679209 34.512609540591164
2458674 zg 5.1990573699567655 24.174671614079607
2458677 zg 11.6024451682345 23.827080341519476
2458680 zg 11.12046214514027 33.74131503782264
2458684 zg 2.370063151568681 29.652171158423208
2458692 zg 2.465682333837707 27.083046777028226
2458705 zg 8.833990993656961 22.648747152938654
2458708 zg 7.926771480333163 21.763595136262506
2458714 zg 6.021469206331299 21.998687053572947
2458720 zg 3.662632626523469 23.670668533526754
2458723 zg 4.1198260204024955 25.83643042047445
2458726 zg 3.7203261540843093 24.300306006659568
2458729 zg 12.087364615595803 25.336844376796087
2458893 zg 6.491779095955601 12.076048046546799
2458913 zg 2.1469888180053647 11.266992802674888
2458915 zg 5.954580587179082 9.08698678843804
2458943 zg 4.891451929430529 18.724255525884097
2458963 zg 2.4478504284640272 8.453555961345533
2458969 zg 44.72988776356788 11.755354693365604
2458972 zg 4.95434074932051 1.6657679018403382
2458975 zg 12.124918298095679 15.712458814397145
2458986 zg 2.1796405428683556 6.877767282947151
2458992 zg 2.2694885951834856 9.968011419767883
2458995 zg 2.5865924443705577 4.571279150078963
2458998 zg 2.1027930436128703 9.576941796257476
2459005 zg 11.259156500775594 8.06279074090576
2459011 zg 2.642966383284396 8.525156788908905
2459017 zg 2.152235330052162 11.517810753461989
2459020 zg 2.1275200577803055 7.554575865074527
2459023 zg 2.1292653291950816 9.393793212553003
2459026 zg 5.93004074555814 6.8693598300477205
2459033 zg 9.236147480162385 3.9267360763279813
2459036 zg 6.286130111898191 17.304476310267873
2459039 zg 2.0712369376590587 9.764503987299308
2459042 zg 2.4374090924559573 11.683357161011912
2459227 zg 3.3775484015982036 4.091328703737635
2459229 zg 3.3188702436143114 4.4106699020258855
2459248 zg 5.734932294874641 11.181668208600998
2459256 zg 2.131195560068042 8.475463908149102
2459269 zg 2.3508499383958426 2.9183338789866853
2459270 zg 8.352709685613972 14.313690826424798
2459279 zg 5.1480995829520255 7.77586963226929
2459302 zg 12.057479243109087 -8.887564877706302
2459306 zg 5.48868064082688 0.507194654654163
2459308 zg 3.1132352699971046 -2.077966463090414
2459310 zg 2.524927371506447 2.891569775746729
2459312 zg 2.36230118733646 2.5745465816695963
2459314 zg 2.3042036203742122 5.244053078926804
2459316 zg 1.7771160177014123 1.2883104621457622
2459324 zg 2.8091852046845456 6.500211112254687
2459334 zg 7.405819403861063 -1.91906587958028
2459336 zg 3.8249567366387276 0.8360394633901971
2459339 zg 2.339698616021898 1.0882991453515776
2459341 zg 1.9093780936539324 3.7225483413975815
2459343 zg 2.6294308838714637 -2.167217778199688
2459345 zg 2.6129313803838294 0.2169969914507468
2459349 zg 1.674617098532856 2.22236846757718
2459352 zg 2.3011086424532055 4.554054988579035
2459358 zg 11.51144396952174 -8.050525296048146
2459361 zg 9.229958996330149 -0.47362602816975174
2459363 zg 5.284939410099708 9.946310577980666
2459365 zg 2.2382156544419565 1.410218983607137
2459367 zg 3.0934134280499244 -1.3827789060256195
2459369 zg 2.576862396530058 4.251147149978153
2459377 zg 2.4733845249403306 2.537920567115843
2459379 zg 2.740537174014287 2.475167636052183
2459383 zg 5.635249779076111 9.665213784962635
