jd filt fluxerr adjflux
2458207 zg 7.657586928356901 3.978246798287122
2458207 zg 7.197553098701279 -5.410394820280695
2458210 zg 13.283088104600868 1.2652266937670777
2458233 zg 4.9653965778274936 1.9368748776614253
2458236 zg 11.290727639117772 -20.56836031154033
2458236 zg 10.430662625335856 -0.9615956548996665
2458246 zg 2.9275454959054903 -3.5307225411171883
2458262 zg 4.75878066928848 6.244786829753788
2458269 zg 9.2787035458696 -6.17780145938893
2458272 zg 2.714037654877423 -0.14081790036178335
2458275 zg 2.2743939586939637 2.023552640622132
2458281 zg 3.07719207600116 -13.502671484821777
2458284 zg 2.5802609084551293 0.9357503062595928
2458288 zg 3.044878539676308 5.0209853527354555
2458295 zg 8.806950071258354 11.219276536868321
2458298 zg 6.257152382756144 11.963966598379143
2458304 zg 2.5874002916999284 1.1878223277354527
2458307 zg 2.6906171574274373 1.858357813769565
2458334 zg 3.2475954200655774 -1.2775864513997561
2458337 zg 2.933464561558763 4.247688962819574
2458345 zg 3.629608310369128 -3.756855868463989
2458363 zg 3.4829819142011784 0.6157221175898571
2458494 zg 3.105750300872839 -2.88121651423172
2458527 zg 5.239404188239557 -0.4127909874508041
2458541 zg 3.0739985124824556 0.9317255767890682
2458560 zg 4.211840664248081 2.2267852160086226
2458568 zg 4.916792754475832 -5.801230869768801
2458574 zg 2.8081213330418078 3.193067618578276
2458581 zg 3.327871404632753 3.468098668696759
2458584 zg 2.9964320227220855 1.2013276144869593
2458587 zg 7.493797080362362 -7.797224682987648
2458591 zg 13.956089089010089 -8.975040082249556
2458606 zg 2.422701603983806 1.6072687462945823
2458617 zg 4.601399658765713 0.15822002762779824
2458636 zg 2.3848439149866807 3.505094800726812
2458639 zg 2.4993275916146946 1.498034864396794
2458642 zg 2.314545342306926 4.132964951864186
2458645 zg 5.587413871358366 0.28751334804596673
2458650 zg 9.04498381771979 3.747557124164341
2458657 zg 2.903894578985112 3.8724252632013876
2458665 zg 2.675789266242172 1.9769123663203978
2458674 zg 5.20526061395455 0.9547758390673537
2458677 zg 11.832170551111831 0.48090560391521364
2458684 zg 2.7018648586631175 5.947656802408992
2458692 zg 2.810708899805731 3.8544205702058587
2458705 zg 10.808204913411297 -0.28112174464378337
2458714 zg 6.579928607994988 -6.315766606126987
2458720 zg 4.417160362058812 11.540334853200173
2458723 zg 4.355841868477667 4.387607552729872
2458726 zg 4.119075827297815 6.840845991348696
2458729 zg 13.116160647835178 17.992258225964083
2458734 zg 6.754402668104912 2.309528099506241
2458893 zg 6.076098268297563 5.35536087935461
2458913 zg 2.4036079001338404 -0.15898771619662533
2458915 zg 4.696526580464075 5.188410748363516
2458943 zg 4.392434283161554 8.519242487077065
2458954 zg 3.2461346912822595 7.643225399018023
2458963 zg 2.622116040408477 6.638278807446125
2458969 zg 30.139067001066728 -5.418183932895249
2458972 zg 5.045334397577297 15.906990079554785
2458975 zg 10.707661023295879 23.9176212561614
2458986 zg 2.387041449252362 11.327253648442563
2458992 zg 2.4312139760523603 7.0587232117228975
2458995 zg 2.637932161342304 11.614980773577642
2458998 zg 2.3124145486833863 12.368982362473721
2459011 zg 2.917298347352274 13.239734531830383
2459017 zg 2.190997780477561 15.568764163974336
2459020 zg 2.3477938479598426 11.623710016069694
2459023 zg 2.4426427873036416 15.473470436793155
2459026 zg 9.000454091288946 -11.207518914341879
2459033 zg 7.148121337504014 18.35514183991789
2459036 zg 5.410224485470433 11.893153519702883
2459039 zg 2.3102857166897874 14.606581346746468
2459042 zg 2.7100721048989276 8.42957114904209
2459227 zg 3.228245363608072 25.633850855659023
2459229 zg 3.056116976026344 30.727721857970025
2459248 zg 5.331546229799984 33.93285239254307
2459256 zg 2.2943515353574178 27.05856275510738
2459269 zg 2.5457935607447597 31.24820501589979
2459270 zg 7.239620169813375 35.04808277882965
2459279 zg 4.898146427096297 27.065491016580268
2459292 zg 2.888048150815827 27.964466421898827
2459295 zg 6.268000468110054 27.228953806249056
2459306 zg 4.854336996321537 32.75472763683394
2459308 zg 3.1310177203093827 31.485590998547938
2459310 zg 2.71375085498982 26.351245506944107
2459312 zg 2.529600318444127 28.13622404730065
2459314 zg 2.5859682217969056 36.038067568485516
2459316 zg 2.1128821635240125 30.819866652980586
2459324 zg 2.9320405567862333 34.089705089171616
2459336 zg 3.9179578603352607 36.40049851197215
2459339 zg 2.4067067923465224 31.21829366850305
2459341 zg 2.2462596728567545 31.344620618366278
2459343 zg 2.754329342777343 34.988648952524734
2459345 zg 2.750304921580978 32.318873641428475
2459349 zg 2.1740308027758055 32.15992845199403
2459352 zg 2.5472033825310194 34.12973230708257
2459358 zg 11.928576869274654 21.90427859460415
2459361 zg 8.777546967168444 44.7132319155273
2459363 zg 4.745310320168587 39.22990073188279
2459365 zg 2.474133807343914 35.20793585780962
2459367 zg 4.046825171938619 43.416083030241424
