jd filt fluxerr adjflux
2458204 zg 6.4968064229436635 1.075275483164063
2458210 zg 14.762197782903685 -19.940057902105224
2458229 zg 3.701876377555289 6.661187979811095
2458237 zg 13.118785116094275 -2.236362669854025
2458237 zg 13.342990577113 26.406886573870402
2458242 zg 3.197642920433522 -1.3970708312748596
2458267 zg 8.169668408781986 13.681269979119014
2458270 zg 7.355686031997553 -14.233613398182133
2458274 zg 3.2391418303608783 -0.9297394712169406
2458277 zg 4.021155338117616 1.5467407280527592
2458280 zg 3.5028529952249947 2.9401494046608683
2458293 zg 7.100086222650958 -6.787202859014215
2458443 zg 8.542046284024524 -0.3072365008982754
2458463 zg 31.178045774813192 53.32632991788185
2458470 zg 9.59768596931507 -14.706039547537337
2458487 zg 3.281179311844844 -1.5451457927620713
2458495 zg 3.0608727940274028 -0.07720342407164305
2458502 zg 7.441553746270683 7.857312762301241
2458514 zg 15.551174417938368 -7.801687352623332
2458539 zg 10.685621502178487 13.446162865986462
2458559 zg 6.079137095416447 -1.9279601986350947
2458567 zg 5.325061277888152 2.9496418878830224
2458575 zg 14.979372420611826 -9.111338574439797
2458580 zg 3.1858840425131745 -1.7088529870232116
2458586 zg 4.26437638713435 0.7369308887903054
2458600 zg 3.8443410724535 -1.2785768294576811
2458607 zg 3.3821525164780266 4.88218934476143
2458612 zg 3.2212910400834027 -3.624143244884198
2458634 zg 3.929622667653693 0.5002430598985463
2458637 zg 3.4545635630476643 3.87079508254369
2458640 zg 3.6073907554846225 -2.882851249835703
2458643 zg 5.113574761007113 -0.09452884849897131
2458650 zg 10.379355438619411 -10.944754885215435
2458653 zg 10.758571375048371 6.444222571959023
2458662 zg 4.726415790869787 -2.641545928546295
2458676 zg 9.400737378110604 13.569133283398523
2458806 zg 7.471764647993051 0.6705949053747676
2458838 zg 22.543491593590677 13.254522359534217
2458854 zg 3.4134471884069724 -3.4964661217395125
2458857 zg 3.654449051924025 -0.7306887446126388
2458873 zg 3.9115676915298465 3.638903943118005
2458877 zg 3.159584427114704 -0.8618195695337058
2458880 zg 3.5026213293251 -0.9738996641537004
2458886 zg 6.17532700985764 -2.3030727201995838
2458898 zg 2.9420177000739063 3.8151850393713818
2458908 zg 3.564691180212029 3.90387123942406
2458914 zg 5.277518507100524 14.333277328244279
2458962 zg 3.3604171153156877 0.46136156007115825
2458965 zg 3.3977638231836407 3.929289607213777
2458968 zg 3.171246234971398 -0.6083730766418979
2458971 zg 5.350936102785268 -7.592267222008343
2458978 zg 3.8472539154812626 6.712247388412841
2458981 zg 3.278158625307576 3.1695296677253273
2458986 zg 3.26009281492281 4.360711828479507
2458992 zg 3.182951085755294 -4.722924764170112
2458995 zg 4.245945682667022 5.407024599698768
2458998 zg 3.7464670003515153 -1.6255451215168673
2459005 zg 7.054457522707743 0.8620502630578072
2459011 zg 4.130231875122149 2.280453750325853
2459014 zg 3.496175201323711 -0.6119000500084262
2459021 zg 3.5382880688891856 0.8819577611554993
2459024 zg 3.480111735407696 -2.3552690928846634
2459178 zg 4.355675627974264 8.53563786313998
2459185 zg 7.92509413859884 3.2490685667831505
2459186 zg 7.192230919842572 -8.320691098639568
2459190 zg 7.55202854403054 -2.251659896824334
2459204 zg 3.2540930297317994 0.9770410204331845
2459217 zg 10.739161771772489 12.517377711754055
2459221 zg 7.322373999652352 -2.0138005661685696
2459227 zg 3.4228919339302095 3.595456935460908
2459251 zg 3.206490552164949 3.9821376751251973
2459253 zg 4.047384219301224 5.7897008928687255
2459255 zg 2.723222802927329 5.7999285575479425
2459268 zg 4.320902175253945 13.352019420883256
2459270 zg 7.305730083273902 25.242223751706938
2459276 zg 5.949428874717536 20.060116657557124
2459290 zg 2.781526327751105 26.20075970902502
2459303 zg 11.320669328465197 22.55388505819485
2459304 zg 8.603710439737238 50.58722542884704
2459305 zg 6.184082530886363 39.54379349069604
2459306 zg 4.57648374978272 45.26888165083067
2459307 zg 2.985693902854067 46.656797186461695
2459307 zg 3.4165925377162 45.113012356320475
2459308 zg 4.245945682667022 54.44096754255676
2459309 zg 3.509079342476351 51.96398190093352
2459309 zg 3.6142809742520994 44.25021254989458
2459310 zg 3.654449051924025 55.56462937916181
2459311 zg 3.9223906981282455 44.77969590077342
2459313 zg 3.467314118517964 48.40538394020252
2459317 zg 2.784089388326157 58.214447313361475
2459321 zg 3.2153626646120723 57.86293976813639
2459323 zg 4.010059811407744 62.07599444580171
2459325 zg 4.97188670401761 65.04797385148557
2459334 zg 3.509079342476351 76.27432834270817
2459336 zg 3.0244421450525425 78.71446856869046
2459338 zg 3.7464670003515153 79.01555638538758
2459340 zg 3.278158625307576 78.8988169281187
2459342 zg 2.939309249113322 79.49164285808517
2459348 zg 3.083509432284801 84.81457262724895
2459353 zg 5.681065087181363 90.23681892936429
2459358 zg 10.828551952922826 83.51483927151301
2459361 zg 7.877998047165302 103.30585417913855
2459363 zg 3.445031426370077 98.05159353642186
2459366 zg 3.7881041554419888 96.35014577621462
2459370 zg 3.805589249776224 99.2117029088787
2459372 zg 5.574962335243356 97.5439947239167
2459374 zg 3.4737070334441107 94.27041820400461
2459376 zg 4.062102242366344 100.82810620176478
2459390 zg 9.637445170433988 87.67337971758228
2459550 zg 3.78113263269583 20.779604635308402
2459600 zg 7.3462148000901255 17.04466514647698
2459636 zg 3.8126058647946905 16.58536146220969
2459670 zg 3.22723034609022 8.943581717688227
2459678 zg 3.6043081311971052 8.249051205961146
2459697 zg 3.26009281492281 1.074676712346788
2459699 zg 3.4418598959351243 5.197030005935758
2459701 zg 3.918779705966696 13.228406716697018
2459701 zg 4.20314559519012 3.2581817942861746
2459715 zg 8.95786327994922 12.484296580340857
2459722 zg 3.688263252674537 4.00961053886385
2459730 zg 3.600751812711621 7.320158286513232
