jd filt fluxerr adjflux
2458207 zg 10.819901389767626 21.015330811798606
2458207 zg 10.067364229218422 23.97225031575097
2458230 zg 3.496758933597332 41.41501096223701
2458246 zg 2.9168437853977256 52.46742066510817
2458270 zg 6.419069901621438 37.44287386080014
2458279 zg 2.839420836291983 44.334774377776384
2458283 zg 3.0299951797801494 43.57062126183482
2458286 zg 3.1148844280586516 55.14384752195595
2458293 zg 7.614331210291418 43.507780543379006
2458299 zg 6.170149526125566 48.487435967521705
2458302 zg 3.434471843422082 47.84572503270175
2458472 zg 7.814152865562559 20.44861139651002
2458487 zg 3.0512323266458172 25.675781096960225
2458495 zg 2.65659046631238 21.255644696546536
2458503 zg 8.452787847357573 26.83560153260282
2458511 zg 5.393687562233031 29.06211516454787
2458547 zg 2.889547013773594 16.650359609344424
2458561 zg 11.20546239695007 10.970664454066654
2458573 zg 2.9869624635184118 15.688825027494854
2458581 zg 3.5801393153246743 13.523265695614953
2458584 zg 4.081463047065172 20.68558280506246
2458587 zg 4.838221930235878 10.389577231783544
2458596 zg 3.490323594587873 11.938394709822257
2458600 zg 2.8948746615155505 16.103665704085156
2458836 zg 9.16961327137216 -8.308436386469971
2458857 zg 3.1396069147328123 6.304561696733803
2458877 zg 2.6602424767953967 6.688756319168286
2458894 zg 4.9999600690833415 20.321493629596183
2458937 zg 2.5451959510153257 6.057374146434752
2458955 zg 2.8030430313972854 2.493950081106322
2458986 zg 2.840018857086092 4.692411904868925
2459014 zg 3.0133661628500663 4.7417168328375086
2459190 zg 9.40548543007876 19.16728534436429
2459199 zg 3.6767149439489644 0.9301961221313709
2459204 zg 3.4329358902959353 4.874632119632157
2459217 zg 7.914269621881522 -0.2886072486952609
2459218 zg 6.42202413343616 -4.040154811782158
2459227 zg 3.395277511321839 1.920172653288462
2459231 zg 2.8075313196090064 -1.206608060237724
2459251 zg 2.9568532100602973 5.138747787735101
2459253 zg 3.3748926275940043 2.4324236101326733
2459255 zg 2.4419227704882998 2.6013431519690906
2459258 zg 4.313361611346994 1.737464371030317
2459264 zg 2.5616584475250543 4.009816459781316
2459270 zg 7.404499169759473 8.629483376213141
2459272 zg 12.015571673695822 10.017856343430388
2459292 zg 3.0374782067742783 0.025901660752501554
2459300 zg 13.424286986847692 25.8314945504124
2459304 zg 10.475655671807843 1.1970113999551408
2459306 zg 3.615956386707862 9.309334535347308
2459307 zg 2.6346601930811784 4.525788411581058
2459307 zg 2.3760497509930874 -1.5719836323619303
2459308 zg 2.7972070217226137 4.217435686692851
