jd filt fluxerr adjflux
2458206 zg 6.0103257259886425 5.344881745111527
2458206 zg 6.013062095999438 -6.93121931004678
2458230 zg 3.8830230922272997 -7.223596357722135
2458233 zg 5.525138465092595 -2.6814928364191983
2458236 zg 10.977153981295226 1.911487555492277
2458236 zg 9.797810155798606 7.020986307376637
2458244 zg 5.433935044729868 3.5341447113629627
2458247 zg 2.790700117412458 -1.2999830936680201
2458269 zg 10.427495745356884 9.054578769880235
2458272 zg 5.341927739069429 -8.953393055375436
2458275 zg 2.65659046631238 3.818549581663513
2458278 zg 2.6304482670364333 -3.0845107393195375
2458281 zg 3.023258460530163 -0.9767409713413651
2458284 zg 2.963752529259864 1.5215735667277062
2458287 zg 3.107958970873756 2.6263291109309854
2458290 zg 4.94863617515866 14.267323295694716
2458296 zg 8.486244128893517 -5.820456967861339
2458300 zg 3.328587364803977 2.0636186338099227
2458303 zg 2.686765512055811 -0.13839490285902922
2458306 zg 2.9900281489457208 -2.0710983106498486
2458316 zg 5.758445655157914 -6.567714945856282
2458331 zg 6.506954928641175 6.7067135084946585
2458334 zg 3.3439514260032404 3.117694554349082
2458337 zg 2.9438330086474984 6.672085383538542
2458345 zg 3.8181405152331225 3.163763384349188
2458494 zg 3.9597122101683766 14.771651924616407
2458568 zg 7.327853607540737 16.293531612909998
2458573 zg 3.399563703088065 -0.24163225985299785
2458577 zg 4.910268861847688 -20.74563166147858
2458581 zg 3.5193594255244833 -0.005220850032559454
2458584 zg 3.2424648507976657 17.136753675041746
2458587 zg 8.420990789294025 -1.7700010613143835
2458591 zg 20.69769253747573 2.0765492009021287
2458598 zg 7.706938668890687 5.831338317853882
2458606 zg 2.7016542281276257 1.9352335836572139
2458617 zg 4.224783221509593 1.0986252263289389
2458636 zg 2.6443845418517635 3.3708209969456706
2458639 zg 2.9447059753698457 0.6600855435680382
2458642 zg 2.818576099558346 5.741287425150146
2458646 zg 5.394043478116236 2.729466924010202
2458651 zg 15.460728886816534 -7.626424667997944
2458654 zg 6.06324716777847 -0.991108252604228
2458657 zg 3.273858918508224 -0.6964064264889027
2458665 zg 2.724665361696374 -4.510267659319711
2458672 zg 3.7641214084853667 3.9726341621223735
2458675 zg 6.191242266911217 -1.063000044817487
2458682 zg 5.550641345506564 -2.4088050795092437
2458685 zg 2.785029277000957 3.4833382197496547
2458692 zg 3.3270987649837847 5.75367540064193
2458705 zg 8.515300311495462 3.9686995003514802
2458708 zg 6.512935610910319 -4.062537321661694
2458715 zg 3.693617398513991 -2.825487576724068
2458718 zg 3.4001644852530335 -0.8575393216359335
2458723 zg 4.551625647992366 -1.4568975968372517
2458728 zg 4.546776985029401 5.237709142088632
2458729 zg 6.463562212199765 12.168246237483238
2458734 zg 8.309535195424134 6.459375207910821
2458761 zg 9.879470042816564 16.718887448354725
2458893 zg 5.941171718599327 -1.7835994588511321
2458901 zg 9.028022943602881 -0.9656598016990329
2458913 zg 2.9096579492211476 -1.9003582076202228
2458915 zg 6.2038975655900455 -5.796198563682653
2458944 zg 5.350566756014647 -4.6632267197008455
2458954 zg 3.540396536870057 -8.142460941896488
2458963 zg 3.1177546642285248 7.136852799581992
2458963 zg 3.136647342300755 -2.1332310794052014
2458972 zg 5.064710259668211 -3.2896412561311537
2458975 zg 10.011333653188744 -6.134446192374328
2458986 zg 2.591341258325464 -0.3786040129107439
2458995 zg 3.0596748515383423 -0.4963496749314674
2459009 zg 5.053587467553449 -11.52382100413106
2459016 zg 3.8316060116744897 -5.9093136152648205
2459019 zg 2.580059757855345 -6.471491426966526
2459022 zg 2.7696810841325905 2.4797564566443646
2459025 zg 3.275410169569663 3.4466801909622813
2459028 zg 4.718093421523677 3.0832466740013804
2459033 zg 9.327817088653624 -6.246938238688261
2459036 zg 6.370547886859234 -6.91937963864584
2459039 zg 2.6207751669381545 -4.549491715056206
2459042 zg 2.847824163536919 0.5671410187850489
2459051 zg 4.618528766898073 7.261529331636642
2459064 zg 10.660568680085731 -25.835823335069446
2459233 zg 3.680034644856272 -3.404771919569802
2459254 zg 3.2170659220915963 -3.5197200784865714
2459275 zg 8.230002534453881 -0.6140150160630297
2459291 zg 2.9626154061040006 -4.549503008265591
2459301 zg 7.582282633698819 -10.660485691508793
2459302 zg 12.028175863942932 -14.705384781829773
2459307 zg 4.199233005608513 1.9989406316821472
2459309 zg 3.624629516919819 -1.3174982267893605
2459311 zg 3.039944768050675 -6.021977827203634
2459313 zg 3.872717953050461 -0.8489415127251229
2459316 zg 2.323442475778337 -2.1333301998148673
2459319 zg 2.9927833352584887 -3.289717901157891
2459324 zg 3.8146254968340663 1.1617955651401004
2459334 zg 6.969719267966521 -11.845971809952333
2459339 zg 2.8776762839023933 -3.2897179028081664
2459341 zg 2.7881309709340045 -2.1333302019233567
2459343 zg 3.180282453399433 -0.3786553902401833
2459345 zg 2.9392866194478144 -0.614015027587045
2459349 zg 2.5652199555985833 -1.6677846671783751
2459352 zg 3.102170710588325 -3.5197201012945194
2459358 zg 10.847841256621876 1.1617955630976304
2459361 zg 9.290194126930057 9.90836316440989
2459363 zg 5.593685037204579 -4.32139949624255
2459368 zg 2.700486046519787 -10.984992138253574
2459370 zg 2.9474193991887234 -0.2608128921066134
2459376 zg 2.9365806827474197 -0.73153236638296
2459378 zg 3.0749774665596212 5.2789635858553785
2459386 zg 9.18651989002449 16.287102643318107
2459390 zg 8.120757308125244 -15.227146632335621
2459392 zg 4.054804999412541 -2.4813655248458004
2459396 zg 3.4595784537594 -3.0592916365379224
2459399 zg 3.2008527316006528 0.44852593360640003
2459405 zg 3.427860847847536 -4.207190072191875
2459407 zg 3.6175610483910368 -9.243883616395996
2459409 zg 3.5894109525271127 1.6395031788757932
2459412 zg 4.410660730714389 1.1617955621194755
2459419 zg 13.7225776656171 -17.901911768955085
2459423 zg 3.9829461039788137 -8.142589132517635
2459427 zg 4.228446557331475 6.763139520241559
2459434 zg 3.7814958034893653 4.176547143614493
2459438 zg 4.126387158864213 -0.260812892863078
2459440 zg 5.808606189445843 -2.133330203825948
2459443 zg 11.760012793602678 -7.810217981018975
2459447 zg 10.457338870050155 2.2391179417548805
2459450 zg 12.879269412832805 4.910475608650859
2459454 zg 3.7415530497236844 -1.31749823175436
2459457 zg 4.6964157513552625 2.479738087749208
2459460 zg 3.9504985548410194 5.7718673847132145
2459462 zg 4.027211419710357 -6.8075764686263085
2459675 zg 3.2394083186122815 1.9989406263405016
2459677 zg 4.511925502247306 -5.796589211180338
2459694 zg 4.086776110134544 2.2391179416571267
2459713 zg 8.20982025213772 -7.81021798112861
2459717 zg 10.927373341834912 16.42030194330873
2459732 zg 2.9653453327168346 -4.435503779784483
2459735 zg 2.7296890062997106 -4.777186740639055
2459741 zg 7.475722627340763 7.0121009020082505
2459743 zg 12.470711377268819 0.6858446470688969
2459747 zg 4.629796691793165 -2.5971637614842917
2459750 zg 2.9982351621803067 -7.699223357140764
2459752 zg 3.3163469572775996 0.33003040963264324
2459755 zg 3.5206526845913277 -0.8489415172253553
2459762 zg 2.951978367897236 5.278963585152821
2459764 zg 3.3560095164252974 -6.807576468690033
2459766 zg 3.7655046102421905 8.012545165570895
2459769 zg 5.570759925197425 6.142738765951786
2459771 zg 6.812867183974014 -0.7315323671268366
2459771 zg 8.91077589238726 -0.9662425792843456
2459781 zg 3.5795067330310517 1.2810575223612162
2459783 zg 3.1525353150155144 -6.021977831968521
2459790 zg 3.3764756553797355 -10.008776677789436
2459792 zg 8.195038905062368 0.6858446470688813
2459794 zg 3.863499371953368 -4.890871420801925
2459798 zg 7.537763000306938 1.6395031785860439
2459806 zg 3.3560095164252974 -6.807576468690041
2459808 zg 5.583390573042156 -4.5495030167032375
2459810 zg 4.153076905158007 0.5671306454955558
2459812 zg 5.256053300032889 -4.207190072516707
2459815 zg 3.8962956826554387 3.9328042367156426
2459823 zg 4.947106038621341 -0.3786553921499639
2459826 zg 7.32307730012718 -0.024802033756058443
2459828 zg 10.306898628140365 -14.076090583747371
2459830 zg 9.857827516855718 -0.8489415172253683
2460016 zg 15.226743795539628 6.142738765951776
2460022 zg 5.938433989175628 0.6858446470688762
2460043 zg 9.076818443329786 4.9104756085610575
2460045 zg 5.067003675723656 2.7208018808723295
2460049 zg 3.465957105932012 -2.8284405169125364
2460051 zg 2.888297588276677 -2.8284405169125364
2460055 zg 3.11075417806679 -3.1745578285589318
2460057 zg 3.102170710588325 -3.5197201027712737
2460059 zg 3.313598819585952 -4.20719007251671
2460061 zg 3.325829083925957 -3.749299010871667
2460067 zg 9.357509520793505 14.829978776677365
