jd filt fluxerr adjflux
2458207 zg 10.078159213460433 3.495231351714505
2458207 zg 9.990714111532885 0.8722204312736892
2458230 zg 3.076630045407035 3.264270902558883
2458243 zg 2.8121723744912206 3.0174970006663417
2458246 zg 3.122235756847443 -3.363565621462774
2458267 zg 9.232532702859897 -11.108058257861884
2458270 zg 6.068834197323154 3.3087296871077263
2458273 zg 3.11362060838346 -3.1079265863089667
2458279 zg 2.7984217697439093 0.5476326400292397
2458283 zg 2.996690821175687 0.8991387512350655
2458286 zg 3.2796174133327134 -6.3302561527674
2458289 zg 4.9816175707068355 -0.5325540636879883
2458293 zg 7.232525207142099 4.6670362887971315
2458299 zg 6.2998458443044 -9.422039982304442
2458302 zg 3.673019074136779 4.813910789594624
2458305 zg 4.394257731859364 0.01248655697965123
2458472 zg 7.753816541769007 -4.523050933334658
2458487 zg 3.0596748515383423 4.125035216605102
2458495 zg 2.645024900990445 1.873457924903492
2458503 zg 8.708212539477243 4.596213243870629
2458511 zg 4.872530938979772 1.6096695645676382
2458547 zg 2.8978458321184792 0.22318504021339244
2458561 zg 10.729513272251609 -1.978500170537541
2458568 zg 3.28927305069945 2.600181656302871
2458573 zg 3.1934488198488995 2.3113732204602466
2458581 zg 3.4583076293970834 0.28211051532629483
2458584 zg 4.0309223271766115 3.388325846925456
2458587 zg 4.8501436928734005 -5.871723373386911
2458600 zg 3.023258460530163 -2.239277612454409
2458617 zg 7.111380893858795 2.1515062445918685
2458634 zg 2.8989580951516936 1.647917449375945
2458637 zg 2.9447059753698457 3.198206031458235
2458640 zg 2.8962892852946722 2.0459174473430335
2458643 zg 4.051072105319019 2.870079558077972
2458651 zg 10.410549733163165 6.593726549753127
2458654 zg 6.212579128059759 -0.7288291112443814
2458658 zg 2.7229642382094643 1.5253106379765164
2458662 zg 4.019581567118698 4.843751228245605
2458667 zg 3.3967216573315024 -3.2816670046151954
2458672 zg 6.861700593758577 14.949697583327913
2458676 zg 7.805932456155031 17.011973303106927
2458836 zg 8.729312103425002 55.93900003750094
2458857 zg 3.2259672957729677 63.34785409485074
2458873 zg 3.4091955058122174 68.6421841953327
2458877 zg 2.7347219133267697 70.24749977946736
2458894 zg 4.981436578352005 71.21028448748683
2458898 zg 2.3405677874803104 82.10321873173316
2458937 zg 2.5876955003911584 92.45933617655632
2458940 zg 33.06317512563623 122.05406497096155
2458955 zg 2.8856385925890553 97.39226353212433
2458963 zg 2.9085415809019244 98.25785363776797
2458963 zg 2.6207751669381545 101.06651778793207
2458966 zg 5.336689474425538 102.74027655641292
2458972 zg 5.443953947911934 89.66852994519908
2458976 zg 10.83985075308742 111.30176041543827
2458980 zg 2.3557647802958765 103.63214788365326
2458986 zg 2.8776762839023933 95.43599766963284
2458992 zg 2.609234850897074 97.92109664989617
2458995 zg 2.8425831062379427 95.70003968429242
2458998 zg 3.2829174340374117 95.28737599896665
2459014 zg 2.9230883200966282 80.89703847286845
2459017 zg 2.562858388415396 77.90492785275401
2459020 zg 2.686765512055811 80.48713179482914
2459023 zg 2.9123390777447686 80.23467610870541
2459026 zg 10.011190064565598 89.72395823691978
2459033 zg 7.884079950049334 74.68117500959862
2459039 zg 4.482143798221375 76.48603398505956
2459043 zg 4.339147664049434 66.23312832976255
2459190 zg 9.948198409760336 38.03778029448222
2459204 zg 3.7547484439411583 29.55702228733255
2459217 zg 7.474123636730072 24.48949277223202
2459218 zg 6.360109875059606 36.5915518192876
2459227 zg 3.5141733721794193 23.497806671191128
2459231 zg 3.014916418957761 29.80286456416661
2459251 zg 3.0093678496655567 25.80824327659851
2459253 zg 3.5323491380470777 25.30271695290204
2459255 zg 2.4385103865747557 18.91767719245111
2459258 zg 4.247964179843526 28.6256747230717
2459264 zg 2.756955555481632 19.85776541940831
2459270 zg 7.085229800113581 25.21136752617395
2459272 zg 11.598047350930111 15.675233143128185
2459292 zg 2.8139292291749243 18.933654545529173
2459304 zg 10.529931214754628 19.531950689484983
2459306 zg 3.788051448087185 18.922912046347875
2459307 zg 2.613543692791984 16.91334815862041
2459307 zg 2.660193148990643 17.249777208103726
2459308 zg 2.8408083617304176 17.87107773543085
2459309 zg 3.0231917453824586 17.47525368331117
2459313 zg 3.485779623350052 24.399968242233804
2459323 zg 3.9030528297141727 18.262070311104086
2459325 zg 4.411684329743498 19.26272339468607
2459334 zg 3.0093678496655567 16.131485192854203
2459336 zg 2.739764099855304 16.654793935696297
2459338 zg 3.180282453399433 16.117048662987802
2459340 zg 3.017694538773985 9.750430220280943
2459342 zg 2.7448155829945393 9.408417494801188
2459344 zg 2.5895825801913155 15.815202603625204
2459346 zg 3.5650335622045133 10.000118908870862
2459348 zg 2.6474621811902015 10.286688589127333
2459366 zg 3.1598443700789884 8.32286407345359
2459368 zg 2.8434260482288654 14.13020298083071
2459370 zg 3.1064184737818397 5.997986556316032
2459374 zg 3.034417098661577 8.868174034404824
2459376 zg 3.2022848468269625 8.7013103765782
2459379 zg 3.2501239713498076 12.072648265926905
2459390 zg 8.656915777767166 5.745992149736379
2459392 zg 8.230872313563305 23.315180350171417
2459394 zg 4.034636654089415 10.509037157448246
2459399 zg 5.257160296617613 9.04331374564965
2459401 zg 4.120793444501004 7.28485511576549
2459641 zg 2.5753114868072795 1.031995952912647
2459673 zg 3.231641552495412 2.0289612275126303
2459675 zg 2.9983013265914797 0.8107178954952894
2459677 zg 3.8884887425755976 2.7341740848193585
2459679 zg 3.7498670374841514 -9.177275893438857
2459682 zg 8.41654110275744 16.167488530913975
2459694 zg 4.319211091483042 0.5612340176352257
2459696 zg 2.712950923760248 10.78313126186568
2459699 zg 3.917246002010032 5.003557519125819
2459701 zg 3.173218129279585 0.6782688723556154
2459717 zg 6.64147616578095 15.305449756674326
2459722 zg 3.079465031757771 0.2507376371840411
2459724 zg 3.322767292361327 1.5539471910332132
2459730 zg 3.037146164450518 1.1829712096470137
2459730 zg 2.832969752573388 3.545402352641589
2459734 zg 3.8266246856002355 -0.17838829431703718
2459736 zg 3.7845641299847097 -3.0804357608395936
2459742 zg 14.626389131420137 19.859429025416784
2459747 zg 6.443254304673678 10.189495753188725
2459749 zg 4.116096286865073 7.153199195153844
2459751 zg 3.604257981164345 -1.6782264614910984
2459753 zg 4.1581835214480005 3.655584224586465
2459756 zg 4.281243931988186 3.3715344171630672
2459758 zg 3.6447154081152897 1.1864880522813568
2459761 zg 4.359176259653672 4.793064567883319
2459763 zg 3.693617398513991 -1.5622099472302815
2459765 zg 4.8523399483048175 -0.7585815395415516
2459769 zg 7.271809253324419 -4.953705921793575
2459771 zg 10.12259673169476 -3.7362882907648043
2459924 zg 8.486507907680775 18.36427857305933
2459937 zg 3.673262010266361 2.616100691541252
2459951 zg 14.291676428985607 -6.603540827881611
2460032 zg 4.073951634679801 -3.3143388254012347
2460042 zg 10.725076044946125 -6.566084976783443
2460044 zg 4.81631011493217 2.101608700989234
2460046 zg 2.670011738137687 -5.247323538021282
2460050 zg 2.8618175168212674 4.176405218702413
2460057 zg 3.1686573398404096 -2.9070513093588746
2460059 zg 3.14532620396435 -0.929764558442977
2460061 zg 3.822697858810669 -4.281189089141179
2460063 zg 5.1945893326284 3.7696851082598126
2460065 zg 6.938130725609426 -6.7264340492582075
2458198 zr 3.6261459589119696 3.426741791079019
2458217 zr 5.147240183739346 7.294439309567542
2458218 zr 4.1647907672403655 -2.0488798259772327
2458219 zr 8.26843246775262 5.735036828901432
2458224 zr 8.26082046601002 -7.380643845670174
2458230 zr 4.2893668197827886 -3.6797991014828546
2458231 zr 4.433974467928995 -0.8025925984598428
2458233 zr 5.671943872875472 5.884753107471315
2458243 zr 3.8728436510440107 0.8339548867041351
2458256 zr 4.025593930377481 -1.7948242407966224
2458256 zr 4.234412743480527 7.09678733654257
2458279 zr 4.694852058699747 -1.0479361655505612
2458283 zr 3.7761156013625494 5.719019754901421
2458286 zr 4.325070470141101 -4.635481087551886
2458289 zr 6.181937496772196 -6.577368250222949
2458293 zr 7.5590234580859486 3.179753268244622
2458296 zr 7.5729605264451045 -7.0829774238567484
2458305 zr 5.4667841250435165 12.274660610933486
2458312 zr 5.537731878636566 3.4433624740135467
2458450 zr 7.295279536625781 13.836113478615145
2458450 zr 7.100276753472796 -4.7437840335534265
2458450 zr 8.125684584812518 8.659069077064375
2458450 zr 6.570974244783223 6.876418067845774
2458450 zr 6.877679559960362 7.247682900085953
2458451 zr 5.944580652468505 4.121743764177363
2458451 zr 6.21619471488451 -2.1658473281446557
2458451 zr 6.613475742763003 4.220160548126991
2458451 zr 8.26228034558206 5.684097030510805
2458475 zr 7.4554742902939015 -11.81464546403264
2458477 zr 6.221922679218903 -7.534677110908063
2458488 zr 3.9997234533463093 2.3918706002284376
2458503 zr 6.213284266826019 9.021786553102054
2458524 zr 3.86571617605978 -10.530818304727557
2458539 zr 5.448231212137851 -2.2845540547336873
2458543 zr 4.686211782040496 -5.777444597968165
2458561 zr 7.83898728986691 -8.960199272212627
2458568 zr 6.337596858190973 -0.38966933001108567
2458573 zr 4.746252624741332 -4.8520914063832805
2458584 zr 4.413894124606702 4.846667185404137
2458593 zr 8.864691427551097 11.573595948877921
2458596 zr 4.803423188774394 3.6885323479312393
2458606 zr 3.97401923292059 -6.327920700620785
2458617 zr 6.250641769434565 -4.96823512310832
2458634 zr 3.981346393368884 -6.080688074064552
2458637 zr 3.6698243776831236 5.833908325169288
2458640 zr 3.9997234533463093 -1.789956102660116
2458643 zr 4.629678682089164 2.261396828517852
2458648 zr 9.994955065260498 -1.5413472778018624
2458651 zr 9.921580169811062 0.3273086235529308
2458654 zr 5.358651700885356 -3.3162899766071314
2458658 zr 4.081595520362199 6.9569583726127995
2458667 zr 4.222728778116009 5.315044894705986
2458672 zr 5.966521689005722 -7.627202947180526
