jd filt fluxerr adjflux
2458203 zg 4.391604118134392 -0.365364975933403
2458206 zg 6.253952889658353 -4.981384383824292
2458206 zg 7.105584146727497 4.84164941032418
2458233 zg 5.101567684798427 -9.601284493566908
2458236 zg 12.540879780587517 -20.363152427362763
2458237 zg 14.250276881392388 -6.114287831279825
2458244 zg 4.2923974366125295 1.4010200948223712
2458247 zg 2.516232980083207 1.4010200948223712
2458262 zg 5.154712284488805 -3.8401025661307813
2458267 zg 13.156156173087087 21.50876528707721
2458270 zg 6.337448493676286 -6.396211790619958
2458273 zg 2.760930852632878 -1.5321555133497213
2458282 zg 2.971200261401844 1.994166859493049
2458295 zg 7.622510108440916 9.595859556669723
2458298 zg 6.2254447693680195 -2.1123347280706355
2458304 zg 2.8619070856221733 4.238031432785533
2458332 zg 3.591808473367469 3.1870362604566367
2458336 zg 3.5132832945075143 -0.365364975933403
2458493 zg 3.6819278751762394 -5.548879549007978
2458527 zg 5.278416466291126 -4.411794633189032
2458544 zg 5.59891214712891 4.992901695302578
2458568 zg 6.967223792434349 5.144293352957618
2458584 zg 3.257090043425135 -5.548879549007978
2458587 zg 8.327793017613159 -3.4099492039338486
2458591 zg 14.122186057006942 -5.973130985818074
2458597 zg 5.842067034645678 3.336763888383217
2458616 zg 4.756238486084203 7.278482825617999
2458619 zg 12.16747269126216 -5.69042696459158
2458633 zg 3.0487458606732942 -1.6774007653098693
2458636 zg 2.589112075917331 6.055577325242723
2458642 zg 2.518551583895996 1.5491019832950315
2458645 zg 5.6922704440137375 3.336763888383217
2458650 zg 12.53804379665152 -14.483582943370067
2458653 zg 7.289626428114799 -7.098753829933088
2458657 zg 3.1968673030485957 -1.5321555133497213
2458660 zg 2.843515041415913 3.1870362604566367
2458665 zg 2.7967621269871574 0.5153872144956608
2458674 zg 6.402681821264876 14.487768612302887
2458683 zg 3.932420580019029 -6.818125193524764
2458690 zg 3.4644138404899993 4.238031432785533
2458716 zg 4.186970749038509 -2.5460685826548115
2458720 zg 5.1449462973617015 4.992901695302578
2458723 zg 4.941421576886425 8.355941746159232
2458726 zg 5.629938529184045 5.903346730435487
2458853 zg 3.7331485941024503 -3.4099492039338486
2458874 zg 2.9393786128668418 8.66506522054567
2458877 zg 2.9466728702275318 0.6626530291822519
2458893 zg 6.697969511090143 -7.798067981782879
2458896 zg 4.210172855215501 -1.6774007653098693
2458914 zg 7.6330074939313555 -5.831844070206415
2458943 zg 4.897967158726988 1.8456752398378171
2458954 zg 3.442149786977158 3.1870362604566367
2458963 zg 3.1025673915133622 1.1052651693838413
2458963 zg 3.076955558798865 -0.21891073767991998
2458969 zg 12.29137249053511 -4.1262118735112665
2458973 zg 8.385982283860065 -4.981384383824292
2458978 zg 16.994952363819547 5.447495300119385
2458986 zg 2.8751170485256567 4.992901695302578
2458992 zg 2.5940266530076648 -2.8345593946039003
2458995 zg 2.835668963749407 2.7386799137266564
2458998 zg 2.7890450540884832 0.07440271760890482
2459001 zg 6.771108307442591 0.5153872144956608
2459012 zg 2.8096713944238867 1.2530745320199799
2459016 zg 2.527847383810856 2.1427953079862903
2459019 zg 2.6544492958122468 0.8100545431796036
2459022 zg 2.8070847827978036 1.1052651693838413
2459025 zg 3.0826287439925344 0.07440271760890482
2459028 zg 4.327728029544136 8.51043230504689
2459032 zg 8.278543603593464 -6.958504128856163
2459035 zg 8.036595410848825 11.787821316455052
2459038 zg 5.2832803070567085 -4.269069011206028
2459041 zg 2.9089209845642556 -1.3867764239431608
2459217 zg 15.890558213539025 8.201593412826668
2459229 zg 2.963001863407054 1.5491019832950315
2459232 zg 3.316840668512419 4.3887275089571745
2459249 zg 6.108884587437475 6.513111271697937
2459256 zg 2.3616846757324597 0.9575918815276623
2459269 zg 4.991193760468344 -8.771713168287079
2459279 zg 4.958848566383892 -0.949834897225287
2459290 zg 2.804500552432296 0.9575918815276623
2459292 zg 3.1719126844832104 4.690536369713527
2459302 zg 12.13379160119166 9.595859556669723
2459305 zg 7.06503703416674 11.158659777771419
2459307 zg 3.7472543347047638 10.219252907694681
2459309 zg 2.938542150375219 0.22126218346215865
2459313 zg 4.4691320155988725 2.4404631959320113
2459317 zg 2.5559411515004973 3.9370553496749494
2459320 zg 2.9089209845642556 -1.3867764239431608
2459322 zg 3.0291530971888134 -2.6903804160891127
2459324 zg 3.1968673030485957 -1.5321555133497213
2459328 zg 7.387065217888957 1.1052651693838413
2459334 zg 3.5786001075797493 2.589502887897652
2459336 zg 4.3721990630390986 4.3887275089571745
2459339 zg 2.771121257685116 -0.949834897225287
2459341 zg 2.5582963447381726 4.087474088930577
2459343 zg 2.8096713944238867 1.2530745320199799
2459345 zg 3.0320190429392473 5.295824511714727
2459349 zg 2.3529999155890313 0.36825697419266135
2459353 zg 3.3949217213654106 0.9575918815276623
2459356 zg 6.759497981851676 3.786775087416885
2459361 zg 8.149017915120766 10.844947160515062
2459363 zg 4.1924287747065065 9.285023073975879
2459365 zg 2.5701049041354778 4.84164941032418
2459367 zg 3.153004639282003 -3.6968501537371026
2459369 zg 2.7864774312778966 -0.07232154794988332
2459379 zg 3.8305901986520094 -5.2653933075239365
2459385 zg 8.26589636506361 0.9575918815276623
2459392 zg 3.081233491352731 -7.238874415730834
2459394 zg 3.3290828982928655 4.992901695302578
2459396 zg 2.968464944683023 1.8456752398378171
2459399 zg 3.348341649106506 -1.2412633737654915
2459401 zg 3.4964696670785314 5.751256280638444
2459405 zg 4.0781734514784125 4.690536369713527
2459407 zg 4.579980435091153 1.1052651693838413
2459409 zg 4.367772003972386 10.063189191445474
2459411 zg 5.9825388224247975 11.630313560417989
2459419 zg 13.04922144294639 1.6973203230554645
2459423 zg 4.155850922556232 1.8456752398378171
2459425 zg 5.532042724610749 -1.2412633737654915
2459430 zg 4.0259251210272184 2.589502887897652
2459435 zg 3.6890383552878405 7.585619718177696
2459438 zg 5.197618860875389 -2.5460685826548115
2459443 zg 14.366283697108923 14.008230287482263
2459600 zg 7.824644558221251 -4.839183615056202
2459675 zg 3.1777609483704627 4.993795350690105
2459679 zg 5.216519629898804 7.280770566804457
2459683 zg 7.1318103669599875 5.453122235459119
2459695 zg 4.56481502366274 5.96920894813473
2459700 zg 3.4746668480193597 -1.9472737533640512
2459702 zg 2.9766784586030277 2.5257933841447984
2459712 zg 7.886602569908267 -5.236049767659826
2459722 zg 3.1025673915133622 5.580503776495306
2459722 zg 3.148627060878195 7.961868091189956
2459724 zg 3.0712928143792646 5.177458889826982
2459726 zg 2.644687935337697 7.381617968102651
2459732 zg 2.923179806543336 21.183760229962488
2459734 zg 3.4263345452924687 18.69804984163247
2459736 zg 3.4618892539300723 16.773484598600746
2459738 zg 4.420009305341297 23.733266656538877
2459743 zg 15.063573284092017 41.363618614803656
2459747 zg 4.237014597827283 48.80060473170003
2459749 zg 3.5851982077980917 52.03469279754138
2459751 zg 3.3949217213654106 55.54535125566467
2459755 zg 3.2623053607365975 67.05073365968765
2459761 zg 2.9116014340056573 78.1834578588481
2459763 zg 3.1939242349910697 81.40307040948736
2459768 zg 7.245994648777392 90.24624854703096
2459771 zg 8.90614898641706 193.37090351000518
2459782 zg 4.091663659013656 73.63840838524514
2459791 zg 6.527012474355274 70.42005525631104
2459794 zg 5.446098922396187 66.20292395382091
2459806 zg 4.1105499203533995 55.85691414572429
2459810 zg 6.939922257571672 70.57498938711932
