jd filt fluxerr adjflux
2458207 zg 9.377149347767563 9.084548420533398
2458207 zg 9.215741449764675 -0.16047224635274304
2458223 zg 2.51147005689611 -0.5215768068745987
2458243 zg 2.580429127999483 3.1333806576401884
2458246 zg 2.9563777029814466 -0.6749161971178843
2458249 zg 2.9418688159094617 3.278682900164675
2458267 zg 9.485319860605593 -3.4100360768770734
2458270 zg 6.06489596337445 -6.826798758568433
2458274 zg 2.0746427431024586 -3.593095840975103
2458277 zg 2.861948138442124 -2.876163165511521
2458280 zg 2.515481812110345 3.046519958270782
2458283 zg 2.8905012530459584 4.344847660637928
2458286 zg 3.0431662896086884 2.247289557448461
2458293 zg 7.647155596157618 0.28431803219412544
2458299 zg 5.209350339037409 -7.082921343012941
2458302 zg 2.8809727710163875 2.0226982732753847
2458305 zg 4.11664612199439 -4.444444961159505
2458338 zg 5.406273832713431 5.980236077593144
2458469 zg 3.1065079835144607 -1.5773686378721656
2458472 zg 9.212460747382504 11.503804384502136
2458472 zg 9.950415278886116 3.807346498457978
2458472 zg 3.7907141953273484 0.8434675996217074
2458488 zg 2.7582255844860963 3.5125627995690785
2458492 zg 3.6611646775165947 -1.3047870786141225
2458495 zg 2.532864411797522 -6.3458243020847895
2458502 zg 8.44418618850413 0.12653738543546922
2458526 zg 5.52936418667414 5.571683574650958
2458539 zg 8.449440703662885 -5.7502816966484644
2458543 zg 3.0674198565378092 -2.9230371623078533
2458547 zg 3.17108434931866 4.134759914870219
2458560 zg 9.927456297925973 -2.498046480847208
2458581 zg 3.296695810791964 -4.641753409741298
2458584 zg 4.019051896440838 6.8445606969855355
2458587 zg 8.27528603981137 -3.7974322146577144
2458597 zg 3.576078473409684 3.2204816938763017
2458600 zg 3.331668322783395 1.3041008528899667
2458606 zg 2.8346184797607905 -0.36738768611567707
2458617 zg 6.399405862239861 -14.477608576938518
2458634 zg 2.9439827993177414 2.3885017892869094
2458634 zg 3.0057988791454244 -0.21234412605788577
2458635 zg 2.4173772931104764 0.8165954787510792
2458637 zg 3.160005152027105 0.9782000837145048
2458640 zg 3.6462402534735694 2.1067261368802903
2458643 zg 4.470148298804737 -1.0797025306334724
2458667 zg 2.922064218830277 6.138678807688908
2458683 zg 5.842821918330108 12.847263096166852
2458686 zg 5.798762159266493 4.6169583996293575
2458831 zg 7.485171723253978 -1.698682037120272
2458872 zg 3.0715215726465828 -3.0954170177997127
2458882 zg 2.4115219984590492 -3.0044623861932
2458884 zg 5.314637619521691 3.3170230060477826
2458887 zg 7.320417515353572 -12.704802202111907
2458896 zg 3.699928740412644 -1.025049409487467
2458915 zg 5.743806115515906 -4.047237776963646
2458937 zg 2.072907969900267 3.4814328365020852
2458944 zg 9.680547646347069 12.87048860806977
2458956 zg 6.2885417312553695 7.011674342402623
2458963 zg 2.3308801941138992 -0.9670491506421248
2458963 zg 2.9040211117889063 3.854626281397679
2458966 zg 7.404672514746325 6.8503735369624765
2458972 zg 4.8096923181828695 -2.1017995767362976
2458977 zg 20.085198887200125 -8.112299712011257
2458986 zg 2.267399281252615 1.2623662973755305
2458992 zg 2.241719218064595 5.0431946896319575
2458995 zg 3.042817183456493 1.0594839576336526
2458998 zg 2.7276204399007926 1.0925072840705905
2459012 zg 2.1423574573196182 1.9653399720011802
2459018 zg 2.292598503751216 1.1608423193453739
2459024 zg 2.323509424490025 3.723781510230518
2459027 zg 4.788523039764752 8.775260864894973
2459033 zg 7.6639469830921385 5.962816641754229
2459039 zg 4.223803044300756 -0.831987427843246
2459043 zg 4.136122185082975 4.837692766947099
2459217 zg 13.800981762216393 -8.854431120046108
2459218 zg 5.837913790953622 -1.8852964531805534
2459225 zg 2.954848836459976 4.8168136927465195
2459227 zg 3.562489310664481 3.0382110986129676
2459231 zg 2.798854824870569 0.8229063601942137
2459250 zg 3.7479055132664634 -2.107693193441855
2459252 zg 2.1033705132004465 1.6521167814073174
2459255 zg 3.0232212474355302 -3.5783428402064823
2459256 zg 2.207638730358227 -1.7633213507053593
2459290 zg 2.3036979414468757 -0.0840597430344483
2459292 zg 2.722847402626922 2.846987985543253
2459300 zg 12.186561173662767 11.555847013763994
2459305 zg 6.778313244434697 2.033780829385658
2459306 zg 4.253515620828283 0.19838503099089388
2459308 zg 2.506848016448041 1.2666130861833778
2459309 zg 2.553453800714515 1.777867581581246
2459316 zg 1.8800231295369532 0.6692005982028504
2459322 zg 2.9480654667816175 5.754953096225454
2459324 zg 3.316060886684895 -0.3062983989465409
2459328 zg 9.228298522724145 12.22952079404516
2459334 zg 2.5932768929270367 -2.973800063199075
2459336 zg 2.3934798880473034 1.001731313012803
2459338 zg 2.9196156600585703 2.697938944350778
2459340 zg 2.5690962335024876 -1.9780304332068224
2459342 zg 2.2099609567124543 0.594362948959688
2459344 zg 2.0058660550689815 -4.902774549668587
2459346 zg 2.6332239148549665 -2.2546039967019746
2459348 zg 2.134912211315024 1.227592859306601
2459356 zg 8.235018439891363 6.01550796930419
2459362 zg 4.530992671635642 5.391188314664366
2459366 zg 2.481578424603451 0.7136447580004803
2459368 zg 2.3207315567517295 -4.088249446911604
2459370 zg 2.5340025079654844 -4.42892279021653
2459374 zg 2.4588902995697755 -0.8944684068072519
2459376 zg 2.987460011050822 4.977525538735395
2459378 zg 2.5614856994152233 4.417461152171581
2459387 zg 15.880247030620191 -2.3421626372226187
2459391 zg 8.798307672545276 -3.6983984232674088
