jd filt fluxerr adjflux
2458207 zg 10.00958031961167 133.51611187480518
2458207 zg 8.578733639565577 114.66466115847992
2458230 zg 3.362661681394298 117.87508331252256
2458243 zg 3.139746710473824 127.95218508582973
2458246 zg 3.1224436830090347 127.15735688793157
2458267 zg 10.739066605813028 123.0852195359688
2458270 zg 6.021729234468152 135.99965479541595
2458273 zg 3.116697223496192 132.79510331953472
2458279 zg 2.8754242359839144 138.21546691285457
2458283 zg 3.090968748386098 131.56643331547772
2458286 zg 3.362661681394298 131.00840374969965
2458289 zg 4.865761864859851 137.75490115497848
2458293 zg 6.628907175075148 115.11403758605726
2458299 zg 5.841457531986651 129.41056695012296
2458302 zg 3.371965907330289 131.1541916514347
2458305 zg 4.234412743480527 128.61226424671187
2458472 zg 8.39266574584384 31.04007632617586
2458487 zg 3.1023773005125745 19.63933083930264
2458495 zg 2.578365244381737 22.855874517103757
2458503 zg 8.710911927269914 15.405951881113438
2458511 zg 4.919838540667079 23.154812137016936
2458547 zg 3.0938169472539876 9.312309078541658
2458561 zg 10.73751177278797 17.5195347606346
2458568 zg 4.168628448340965 3.493114315408828
2458573 zg 3.387530194784422 7.798781808712652
2458581 zg 3.676590674083897 7.680157105894583
2458584 zg 4.218841291709984 5.74532594332875
2458587 zg 5.156730488763474 11.187123932951957
2458600 zg 3.0739345344580453 2.6049350728653415
2458617 zg 7.292480506947138 2.663462121492225
2458634 zg 3.090968748386098 2.3295332794304695
2458637 zg 3.116697223496192 4.7262092274046825
2458640 zg 3.090968748386098 2.0481354767392785
2458643 zg 4.081249900169735 -7.764427602499025
2458651 zg 10.013383420823002 16.246878196025804
2458654 zg 5.745554183266705 8.272648496074329
2458658 zg 2.830752691651669 3.5547838465292467
2458662 zg 3.659698274367208 1.7119756740124186
2458667 zg 3.1310832442411063 4.930786084755798
2458672 zg 6.21619471488451 2.492579826917157
2458676 zg 7.999446906692619 5.772468194425798
2458836 zg 9.192886693226729 4.957485238944376
2458857 zg 3.5829874026928015 -7.827190429687309
2458873 zg 3.3012861887809737 -8.454735713812157
2458877 zg 2.9819105675430984 -12.841537235849758
2458894 zg 4.979370408485156 -6.883389214233421
2458898 zg 2.4851032560384296 -7.450215808217563
2458937 zg 2.5219962610457234 -3.110899311598559
2458940 zg 20.500440468913187 -10.590487809561031
2458955 zg 2.9901612844661978 -12.257558438033785
2458963 zg 3.139746710473824 2.4920226759515223
2458963 zg 2.797060942734357 -3.7242783827681145
2458966 zg 5.123590763303628 1.6315898509350963
2458972 zg 5.497078319419041 -9.00795755855298
2458980 zg 2.550025001042339 0.18882005437857954
2458986 zg 3.0289675042036746 -8.479236254242878
2458992 zg 2.768865939318283 -6.830827858111519
2458995 zg 2.5289744304977164 -2.371819509086206
2458998 zg 3.1195691300815094 0.44726904454944566
2459014 zg 2.4805297403257858 -8.238678126053275
2459017 zg 2.7739710794316217 -6.306339250811125
2459020 zg 2.797060942734357 -3.802489529159291
2459023 zg 3.0796021495905714 -3.5256632906326018
2459026 zg 5.8094086174808455 7.878811949549468
2459033 zg 7.087053203762876 -22.51414592931452
2459039 zg 3.9375852055959846 -2.137223182436784
2459043 zg 3.9923624722620747 2.1075945195309176
2459204 zg 3.97401923292059 0.6203116739223106
2459217 zg 7.699556196505429 2.0409063761232376
2459218 zg 6.572236313080718 -10.255814436696019
2459227 zg 3.8835595112042705 -6.398395646600958
2459231 zg 3.0796021495905714 -3.612114345931912
2459251 zg 3.0317585715092936 -8.336670246329893
2459253 zg 3.9050802634436597 -4.732346720812784
2459255 zg 2.7510718239841445 -8.887787911194799
2459258 zg 4.246129037477504 -0.23683456352581514
2459264 zg 2.828146672372229 -0.5203281967840853
2459270 zg 7.268452181727 8.081899065179677
2459272 zg 11.58472651410295 -0.8036948633539371
2459292 zg 3.334902758672772 -5.8492299175430835
2459304 zg 10.94675820960259 5.185457596856549
2459306 zg 4.401714918374632 -8.891666609505393
2459307 zg 3.0682773498485894 -4.736479559603637
2459307 zg 2.8595778798551925 2.8891707097384516
2459308 zg 3.0796021495905714 -3.6187419843002804
2459309 zg 3.456871013558713 5.185167516717212
2459313 zg 3.592901252933792 -7.513352690633781
2459323 zg 4.361071309036199 8.078461275686422
2459325 zg 4.520868883552371 -0.8070645800543328
2459334 zg 3.0938169472539876 -2.217003025301386
2459336 zg 3.0654526629898697 -5.016738488845271
2459338 zg 3.5895935920555098 -7.790804895618729
2459340 zg 3.056994195450041 -5.851786426188979
2459342 zg 3.062630576566157 -5.295539227845976
2459344 zg 2.766316893602865 -7.2382973186448405
2459346 zg 3.3502959704056456 -4.459280810633566
2459348 zg 2.5289744304977164 -2.4987052717270024
2459366 zg 3.328765295317946 -6.408042001879802
2459368 zg 2.8229418289870183 -1.0911737818305451
2459370 zg 3.3937760068466742 -0.5261271935385144
2459374 zg 3.099521220897738 -1.6554251030643619
2459376 zg 3.334902758672772 -5.853040971230142
2459379 zg 3.596211961683724 -7.239474716621577
2459390 zg 7.907982382193336 10.410554283471647
2459392 zg 7.640115548125402 -21.54920052587283
2459394 zg 3.9923624722620747 2.0291276008361714
2459399 zg 4.5417362661949605 0.6064440155102248
2459401 zg 3.981346393368884 1.1746387081496792
2459641 zg 2.5104087407852096 -4.742047081044963
2459675 zg 3.371965907330289 -2.5023903160301413
2459677 zg 4.317110729351499 4.891712488351634
2459679 zg 3.941213526241609 -1.9398837728855494
2459682 zg 8.58024970180736 13.646319462682762
2459694 zg 4.195591414101535 -3.9041711645431025
2459696 zg 3.0711046395385084 -4.463070815644218
2459699 zg 3.686763517369057 0.3205304263678952
2459701 zg 3.356473131281228 -3.904179304048839
2459717 zg 7.255075522154034 7.492697360274027
2459722 zg 3.0513681873747833 -6.411150622244729
2459724 zg 3.494984719096137 -15.696509105498949
2459730 zg 3.2589911040432544 -12.724188086859213
2459730 zg 3.139746710473824 2.3120934956509154
2459734 zg 3.646240253473569 -3.0639322206031006
2459736 zg 3.71745124381175 2.8834777495739083
2459742 zg 14.692823871545205 -0.8118113157832257
2459747 zg 5.761451689264521 5.179580610998211
2459749 zg 4.17246966570475 -5.577830054823947
2459751 zg 4.081249900169735 -12.180538232332255
2459753 zg 3.696964508128249 1.17245071726581
2459756 zg 4.234412743480527 -1.0942452725562752
2459758 zg 3.5046550726881085 -14.888884581770613
2459761 zg 4.34503408837056 6.91279151316382
2459763 zg 3.696964508128249 1.1724443662366302
2459765 zg 4.763770715308589 -3.3443046257620908
2459769 zg 7.076881729129173 -0.24619952932313788
2459771 zg 8.678878785209793 -3.624400872314351
2459924 zg 9.789713299570248 -3.9042794896739177
2459937 zg 4.12280873956428 -9.172466616102037
2460032 zg 4.500097377823982 -2.2214052028733384
2460042 zg 10.660229043834857 -10.817048687663132
2460044 zg 5.10945329946933 0.6041473729847244
2460046 zg 2.812560861139989 -2.221405738396581
2460050 zg 3.609485331608317 -6.133713298317899
2460059 zg 3.403166323725283 0.3204190314864674
2460061 zg 3.686763517369057 0.32041896952366294
2460063 zg 5.265692934358847 -6.688508010034365
