jd filt fluxerr adjflux
2458207 zg 9.681682811750067 -0.9682940028838374
2458207 zg 9.663864908869478 14.305500905098683
2458230 zg 3.461411078409233 0.5408758886627836
2458243 zg 3.3857366859533666 6.692070676550457
2458246 zg 3.4170645217941407 -3.264784662144062
2458267 zg 11.25464820823204 7.290489860656838
2458270 zg 5.758401321034492 -2.9261990500559776
2458273 zg 3.4202132043253255 -0.32826642312782306
2458279 zg 2.852803990196841 -3.173080916664833
2458283 zg 3.4202132043253255 2.342355350537166
2458286 zg 3.971915210763098 3.422321364584596
2458289 zg 5.187336703053841 7.175988754743124
2458293 zg 7.376413962845754 0.7543006596388945
2458299 zg 6.276168778433051 -4.503871125408896
2458302 zg 3.9976058222336994 3.273614580640717
2458305 zg 4.594009785505534 -1.3229822802516449
2458472 zg 8.661501561109857 -0.9877107326303429
2458487 zg 3.4202132043253255 -3.3572653561743535
2458495 zg 2.865971935120963 -0.4994337930818522
2458503 zg 9.592920610201206 7.714034487054166
2458511 zg 5.12559678269121 3.2199425905047105
2458547 zg 3.4013645364335945 -5.206546253142681
2458561 zg 11.828561292144986 -2.948008804099467
2458573 zg 3.3951047586501253 1.1406614695911421
2458581 zg 4.027170055373393 -8.11605091640279
2458584 zg 4.506007558981694 3.352863989476853
2458587 zg 5.674164586804426 -1.954269679481797
2458600 zg 3.4423353705641313 1.7187957318142664
2458617 zg 7.499724003220004 9.838334323488708
2458634 zg 3.4296766708936035 3.203484183715225
2458637 zg 3.9609555517584796 4.922544609002385
2458640 zg 3.4076358557807866 -2.84354908893953
2458643 zg 4.602480063283878 -4.488154443510127
2458651 zg 10.981344846789206 8.929127273674998
2458654 zg 5.742512231881917 8.209078038638037
2458658 zg 3.4328369749944856 -1.2909237012853094
2458662 zg 3.986575275426498 1.0866798909283102
2458667 zg 3.448682230530985 -3.6338336219666085
2458672 zg 6.922822156818466 9.561505626436306
2458676 zg 8.550533010813313 11.418910311845043
2458836 zg 10.432164678043486 -5.874239293370678
2458857 zg 3.9573090564064213 1.7089393953619278
2458873 zg 3.9682586258391934 2.8355997220776374
2458877 zg 3.4518600474629086 -3.345935384015516
2458894 zg 5.726666985306467 10.716970182365676
2458898 zg 2.8266493260045866 -0.830121448510214
2458937 zg 2.847553768161784 -5.413995552922833
2458955 zg 3.4202132043253255 7.0732216858945085
2458963 zg 3.4170645217941407 5.170492506630513
2458963 zg 2.8606974791620714 -1.5360325505334635
2458966 zg 4.6067210568275945 9.74710261070172
2458972 zg 5.742512231881917 -9.507143190764198
2458980 zg 2.8318610051457145 2.0908012204344986
2458986 zg 3.4265192762003136 4.042041250337643
2458992 zg 3.4360001911838802 -1.388071995627227
2458995 zg 2.868612808803443 -1.155139916122633
2458998 zg 3.4233647882362095 1.52485544944995
2459014 zg 2.8396965464839887 7.478123404126088
2459017 zg 2.8423132084910225 1.4830451115894894
2459020 zg 3.4170645217941407 1.397999924901699
2459023 zg 3.4296766708936035 0.08482255272504162
2459026 zg 6.721762678115885 -7.951531376449845
2459033 zg 7.921911103516959 1.1891654575210602
2459039 zg 4.61946749925859 -4.5158964574000064
2459043 zg 4.530977608233143 -10.990425335205547
2459204 zg 4.526806344866833 0.6127419207561818
2459217 zg 8.613768347822875 -13.388970386411174
2459218 zg 7.396823932271894 -3.798353291091597
2459227 zg 3.971915210763098 6.837661350149816
2459231 zg 3.4360001911838802 2.80693563062901
2459251 zg 3.4391663221451556 -4.422086421277463
2459253 zg 4.572902227858138 -2.621493036777178
2459255 zg 3.391979191205504 -1.4834619648179026
2459258 zg 4.560284272433767 1.6860560809430751
2459264 zg 2.8423132084910225 -1.4873815365860041
2459270 zg 7.492819682188882 4.237134069133896
2459272 zg 12.540781749192858 21.840485030487642
2459292 zg 3.4233647882362095 0.18604097898398686
2459306 zg 5.0552709583856705 -4.290076379321998
2459307 zg 3.4518600474629086 -1.4169087914880318
2459307 zg 2.8501776702711044 -2.853458480762361
2459308 zg 3.4296766708936035 5.383551122120206
2459309 zg 3.4202132043253255 -0.4307973312679263
2459313 zg 3.9391268728812134 -4.63917679119384
2459323 zg 4.627984715096974 -2.239079245972839
2459325 zg 4.589780494085509 0.3438391383105681
2459334 zg 3.4202132043253255 -0.7575676824683802
2459336 zg 3.4139187379716436 -5.850350814683092
2459338 zg 3.986575275426498 4.5050388962225725
2459340 zg 3.3608813390579426 -3.669180502345733
2459342 zg 3.4202132043253255 2.953604984895662
2459344 zg 2.829253965541771 -4.303570196619417
2459346 zg 3.410775850189227 -2.4752784968726282
2459348 zg 2.844932281643036 7.564619043521746
2459366 zg 3.448682230530985 2.8949476592794103
2459368 zg 2.852803990196841 -3.171039007999735
2459370 zg 3.461411078409233 -4.005582120930983
2459374 zg 3.4202132043253255 -2.8618021159080316
2459376 zg 3.9609555517584796 1.3333120883242005
2459379 zg 3.9427566141089825 -3.462384681094148
2459390 zg 8.143853726724485 9.766480550744593
2459392 zg 8.332842782855268 1.2251023804234058
2459394 zg 4.045758627764444 -1.9270670240397985
2459399 zg 5.13977891430047 -3.013834165829464
2459401 zg 4.004976470826899 -1.5987275631200195
2459641 zg 2.8765500395524235 -2.289349352608168
2459675 zg 3.4076358557807866 -3.866854016936037
2459677 zg 4.5435144743743825 6.321864914439844
2459679 zg 4.518475334919436 -1.1243546162732392
2459682 zg 8.84752730452556 1.9942227581506708
2459694 zg 4.560284272433767 3.899753097127517
2459696 zg 3.3857366859533666 3.4241773972883514
2459699 zg 3.9573090564064213 -3.1693652114378676
2459701 zg 3.9318774120777444 -8.283852558198316
2459717 zg 7.356060310408604 -10.168950298018512
2459722 zg 3.4265192762003136 3.459356878333988
2459724 zg 3.4170645217941407 -5.720092735149313
2459730 zg 3.4044987520826555 -1.43297143083633
2459730 zg 3.4044987520826555 -3.850536956957914
2459734 zg 4.034595213486321 -2.116763940891149
2459736 zg 3.964605407204 4.775216699434984
2459742 zg 15.605413362124786 -0.24575133745480607
2459747 zg 6.207183924247839 -0.18991858138759585
2459749 zg 4.5018592832928155 -1.403979341187899
2459751 zg 4.581333588245174 -3.3372129471180494
2459753 zg 4.008666889714527 4.737731733238942
2459756 zg 4.5435144743743825 -6.467841635332989
2459758 zg 4.0420340618512665 0.5821445211459827
2459761 zg 4.581333588245174 8.608353294455798
2459763 zg 4.01605793232482 0.7254102368622503
2459765 zg 4.568692368267085 -3.4609550046223285
2459769 zg 8.002578898751741 -1.2993065631192244
2459771 zg 9.188019571011068 -13.475904493645455
2459924 zg 10.365122377862086 -10.688451736621474
2459937 zg 4.526806344866833 -12.077814012714413
2460032 zg 4.560284272433767 3.8398490283404763
2460042 zg 11.082953979625298 -4.714770395206664
2460044 zg 5.2112803613785585 13.220878035084414
2460046 zg 3.398233206174857 1.0339287447078616
2460050 zg 3.4139187379716436 4.3366525309793404
2460053 zg 4.001289449375871 -2.137549257452499
