jd filt fluxerr adjflux
2458206 zg 7.7243111669198825 0.6035845226091082
2458206 zg 8.008352228596866 8.523434251253526
2458207 zg 10.894700243591078 1.667952296378673
2458210 zg 21.858983619111125 19.053917298724
2458234 zg 8.611367131108457 -0.052975784572563
2458236 zg 10.290388326217377 -9.11374221494442
2458369 zg 4.369938016094406 -8.22685167796646
2458372 zg 8.104816123396194 -4.796633200347848
2458374 zg 3.8479530545518243 -5.294224615826283
2458376 zg 3.833802753427639 1.14695207994278
2458378 zg 3.916635632144798 4.1859085743457385
2458378 zg 3.7663841172895767 1.5972183334131569
2458379 zg 4.442891353185415 -7.816501435902082
2458381 zg 4.291824331951924 -2.5372261431195096
2458383 zg 3.503654100011129 -2.1241703339670264
2458384 zg 8.100242281006249 2.242352246728572
2458385 zg 8.163419322112716 4.8037935534251055
2458387 zg 9.550624359697858 -2.8677045259692258
2458388 zg 7.73392198517461 -5.341103532498953
2458388 zg 7.006252512167514 -3.7756764414673714
2458389 zg 6.707590422855984 -7.095201636249258
2458390 zg 7.042950003391363 9.672524763704827
2458422 zg 5.893455020417716 -4.6078829676541915
2458426 zg 3.39805000022892 -1.7905302497988278
2458427 zg 5.538656475555794 0.27499561605204614
2458429 zg 3.350615627657722 1.6016662093371223
2458430 zg 3.174835469814414 4.65418343096059
2458430 zg 2.839059105370229 0.9067609276031873
2458430 zg 3.2959030935323224 -1.0048305928284964
2458438 zg 3.675472440411571 -0.47702468351697735
2458438 zg 3.4439396295389733 -5.236534789564548
2458439 zg 3.730106430820235 3.141189131696622
2458441 zg 3.2219680067022023 0.4969475714892612
2458443 zg 7.167544278147324 1.5966529528508844
2458450 zg 9.97128247919592 8.351402414822541
2458466 zg 13.353662023139242 2.9424028573726178
2458467 zg 26.990640476590297 25.42691848037919
2458468 zg 3.4676061534448017 5.408412564274864
2458469 zg 9.75134716676479 4.365809434945611
2458472 zg 9.54005810141475 -2.6297180314024766
2458476 zg 9.178124416286 6.179176040937467
2458487 zg 3.661253205791959 -3.2727148627679017
2458488 zg 4.138716639452762 0.9073506998387842
2458491 zg 4.699629516555833 0.6901855460330223
2458493 zg 3.344449246770769 -0.6406618583052908
2458507 zg 5.50155584269732 0.33971303529700764
2458540 zg 3.39805000022892 -4.398194908830044
2458560 zg 7.432641164825013 0.9303255156766868
2458562 zg 11.01953306390707 4.363082436408771
2458575 zg 7.717286410129502 -12.590628675815585
2458581 zg 5.916781418044525 -1.4711865539126185
2458582 zg 9.054264542564162 -4.393040304117325
2458585 zg 6.667483049439372 -2.752110087844959
2458586 zg 7.509305739452597 -1.5140560033867372
2458588 zg 17.942679484051286 -16.029390018922793
