jd filt fluxerr adjflux
2458203 zg 4.429655718212489 7.862596983903504
2458206 zg 6.509433075594294 -5.5219047342965055
2458206 zg 6.535396380828779 14.283616530894525
2458233 zg 5.227400627474842 -3.886990846611831
2458236 zg 12.763943628928315 10.290648840437848
2458237 zg 11.95146603413527 3.78025580335765
2458244 zg 3.8731438110338026 6.593740189107892
2458247 zg 2.587807246148998 2.4738656651130917
2458262 zg 4.8013850509994045 -8.528947184920689
2458267 zg 13.610785037377033 20.66420532809956
2458270 zg 5.964075962937368 2.780797580305286
2458273 zg 2.604545355346663 -0.8719273729204483
2458279 zg 2.604545355346663 -1.0592994346895834
2458282 zg 2.7972070217226137 -2.5861250237352933
2458295 zg 7.120295356790055 -6.2157581683130925
2458298 zg 6.045883308642878 -4.182564505532004
2458304 zg 2.604545355346663 1.3143354831465808
2458332 zg 3.2676981904143894 1.6395106272601152
2458336 zg 3.059354229268591 0.14200535951459584
2458493 zg 3.230823035113131 3.29222303593154
2458540 zg 3.930643198098397 5.79602903437933
2458544 zg 6.607743548199453 -4.690872995493718
2458568 zg 9.605519426155128 11.23875967321785
2458584 zg 3.1053686953787976 -0.6980936505673959
2458587 zg 7.684975342575163 -0.2403327270123502
2458591 zg 12.570265145284738 0.7681837959837174
2458597 zg 4.934981461465203 3.8685875680194552
2458616 zg 4.383094618998318 3.938473098782378
2458619 zg 11.813663631173112 13.933751701665248
2458633 zg 2.853127788517082 -1.202958777347714
2458636 zg 2.1794697737029955 2.4220920592124853
2458639 zg 3.0712358646336773 1.2242642313117023
2458642 zg 2.320461857116756 2.5973436151552094
2458645 zg 5.040638190629676 -5.438561991967674
2458653 zg 6.7029289881239436 0.244502555887665
2458657 zg 3.0096304391875512 2.427554989447096
2458660 zg 2.702223233393159 2.7113196945746285
2458665 zg 2.4403691707057407 2.795819683815853
2458674 zg 5.269511838304734 6.652307189944397
2458683 zg 3.5947251743574085 0.3403274548242903
2458686 zg 3.5782089124452785 -4.429377469812211
2458690 zg 2.962304954659982 8.108470621181482
2458716 zg 3.609607333292732 4.216371136265791
2458720 zg 4.100753108487117 -0.9033149676468168
2458723 zg 4.441912234486183 6.624597250178619
2458726 zg 4.473056972203026 -2.3353783735877003
2458853 zg 3.615956386707862 10.493294042769705
2458874 zg 2.7972070217226137 5.936605657539737
2458877 zg 2.665213010203637 -1.5989560515311707
2458893 zg 6.166971384851675 10.406405382304756
2458896 zg 4.376933751829372 10.186572407356387
2458914 zg 7.128149252979263 4.889072971735856
2458943 zg 5.170722362614744 9.553995593607342
2458963 zg 3.0151794926333157 13.351408541794445
2458963 zg 2.762620458704723 11.847366858787524
2458969 zg 9.56607207405565 10.99465527958208
2458973 zg 8.017366996243815 21.79777628851482
2458978 zg 14.702254500436833 -20.338066536861984
2458986 zg 2.5452586649123443 14.968917124457565
2458992 zg 2.3119286880370176 8.391738503968362
2458995 zg 2.568809653374464 14.394423145490226
2458998 zg 2.415769700578621 12.616973216760679
2459001 zg 5.144776774025113 16.353873902653433
2459012 zg 2.5523011996445515 15.257657734019944
2459016 zg 2.3098003033316057 15.749583752387998
2459019 zg 2.4880295258540954 17.80948614596366
2459022 zg 2.6310671035283075 18.089199474349787
2459025 zg 2.6898076454127002 13.641647307974651
2459028 zg 4.01627261175897 20.541760472724107
2459032 zg 7.937613639303115 15.76648789303751
2459035 zg 7.731181418794723 21.279343135778753
2459038 zg 4.357284014248389 11.36536411277212
2459041 zg 2.7146961291239013 16.01556858449871
2459229 zg 2.722207484272325 40.22708987150001
2459232 zg 3.125454426415996 38.31101117023841
2459248 zg 5.442148453803915 32.88403611360256
2459256 zg 2.3716769343530646 39.600255880078905
2459269 zg 4.649480490305635 51.467845943880384
2459279 zg 4.782836397286562 51.377593647063456
2459290 zg 2.592578556449833 50.73482147591091
2459292 zg 2.8683342910902425 44.20578149492358
2459295 zg 6.072319376714972 56.84001246759365
2459302 zg 11.365607501962462 69.8043147194154
2459305 zg 6.893372764652503 49.45305634633063
2459307 zg 3.7107351684617704 49.98793172747815
2459309 zg 2.662693779356979 48.76120511183723
2459313 zg 4.249814493451221 52.16080020846087
2459315 zg 3.9980839339703773 58.78260166100731
2459317 zg 2.561721567059714 51.79171801871436
2459320 zg 2.6898076454127002 52.21468926747248
2459322 zg 2.79589735783354 47.91608217126871
2459324 zg 3.1832831975852085 46.83383345674425
2459328 zg 7.025798478977856 57.01631244089394
2459334 zg 3.1640397987232065 53.99329118508007
2459336 zg 3.7898601442350643 53.89727496419934
2459339 zg 2.431395059501661 50.92079156685771
2459341 zg 2.280207837253197 56.34111897401718
2459343 zg 2.5711767044002585 51.852868935220044
2459345 zg 2.8282943748402842 53.26145497086897
2459349 zg 2.2781086550807084 52.42260802636629
2459353 zg 2.940558101880923 53.01352681677898
2459356 zg 6.574998964481052 49.33580925592175
2459361 zg 8.007438622193039 54.74492906661772
2459363 zg 3.831979558227461 56.11322423558514
2459365 zg 2.465219134052646 54.358948712376204
2459367 zg 2.8282943748402842 57.352562433948265
2459369 zg 2.719701392797925 55.9626548041759
2459379 zg 3.1139610114349217 57.80297929427603
2459385 zg 7.446529950023275 57.498460778654696
2459392 zg 2.6456471667658823 56.787629098392514
2459394 zg 2.8075313196090064 56.57806005652976
2459396 zg 2.7575362079617234 58.57450602717616
2459399 zg 3.2466983299113177 56.932731693636924
2459401 zg 3.285806146001564 59.24554520070192
2459405 zg 3.357958131887403 54.67414501688121
2459407 zg 3.9670129918184998 60.40771148901702
2459409 zg 3.7794028276379072 64.23085948953624
2459411 zg 4.8079718942759335 60.17475528793254
2459419 zg 12.201845853528704 38.84095781973466
2459423 zg 3.5864101938835997 63.45009048862152
2459425 zg 4.522523643266614 62.707635164275054
2459430 zg 3.1321455658980963 64.37645460594264
2459435 zg 3.281521672891613 66.86355592704552
2459438 zg 4.538409221664893 62.18379366388437
2459443 zg 12.28630186959604 74.99566882025789
2459447 zg 12.645267025997875 60.96488713755822
2459450 zg 19.012570493469944 63.212879335232046
2459600 zg 8.201506216974234 79.73310494931711
2459675 zg 2.854464260482011 75.3722791489052
2459679 zg 5.382330779870412 76.62401391596663
