jd filt fluxerr adjflux
2458203 zg 4.107276502233685 -4.422613510739293
2458206 zg 5.906372789752245 3.564469759315812
2458206 zg 6.4503696161061725 2.297236577292005
2458233 zg 4.928661821794236 -3.7983630165030844
2458236 zg 12.739148167121481 -35.66491687222128
2458237 zg 12.095575239383196 14.0547549786481
2458244 zg 3.152864253237979 1.206796216271409
2458247 zg 2.418632995370932 0.8312357915683064
2458262 zg 5.095945668864358 1.3319650814817028
2458267 zg 14.14353600256171 -26.353987129358472
2458270 zg 6.208993162053028 6.920572015136718
2458273 zg 2.2991641194948573 -1.035632021866762
2458279 zg 2.3954154479740484 -2.449051451972807
2458282 zg 2.5946902838371257 1.6044114553681605
2458295 zg 7.544403497415125 -4.165694836565517
2458298 zg 5.87760478209275 1.8776697843883061
2458304 zg 2.4940413695972232 1.9484497644698924
2458332 zg 3.1787747939160815 -1.9018249990003868
2458336 zg 3.037878389903744 -4.476630065696508
2458493 zg 2.9613230405127324 1.7969891578457615
2458527 zg 4.690458368196485 0.332023661503969
2458540 zg 3.703945761008827 -4.001007881348085
2458544 zg 6.016507167007672 -5.902091937202433
2458568 zg 8.792588112927065 3.0907355492171162
2458584 zg 2.7740510098761875 -3.2515123806771005
2458587 zg 7.309063914553556 0.12450527656431828
2458591 zg 13.212481257146562 19.552477510702953
2458597 zg 4.873039917904372 -2.7598583898872207
2458616 zg 4.379018546955038 -8.47750417808616
2458619 zg 11.524495206312459 -4.861577161607675
2458633 zg 2.7199851687599335 -4.324696840587377
2458636 zg 2.063588902437752 -3.4080724205206105
2458639 zg 2.9103901999513524 -3.274595148507863
2458642 zg 1.9728766231772643 -0.6777746276625374
2458645 zg 4.943498712367965 2.24814342384512
2458653 zg 6.7030685871708675 -12.562709130454452
2458657 zg 2.832503039186018 -1.8551872574205084
2458660 zg 2.4305449263231345 0.609022844151009
2458665 zg 2.3605023096589677 -2.1596822140261627
2458674 zg 5.349694972402405 3.9300054000500135
2458683 zg 3.517043975271565 0.4982552857506755
2458690 zg 2.915317003618813 0.35382089912272846
2458716 zg 3.3507587959656053 1.6342800328866434
2458720 zg 3.6557610261150875 -1.102296548398024
2458723 zg 4.08208367722644 0.4320254176989367
2458726 zg 4.550040743535864 -1.0159825971156238
2458853 zg 3.670331344392201 -6.405948758728376
2458874 zg 2.5709020203287145 -4.192758226667663
2458877 zg 2.4260718182606054 3.0334553649546603
2458893 zg 5.837538831702753 8.467730637924173
2458896 zg 4.230132204223142 1.9500263559389428
2458905 zg 3.08116135900954 0.5988068834982633
2458914 zg 7.344460816557254 9.083348201415808
2458954 zg 3.157750397942796 -3.086599930019885
2458963 zg 2.7362213001097215 -2.59699857242154
2458963 zg 2.5379643976616095 1.6317182120466223
2458969 zg 9.308417632282667 7.890086680246367
2458973 zg 8.284900543114542 -5.833490413546381
2458978 zg 15.24516384949728 12.435192609530866
2458986 zg 2.248287817651146 -0.7621062126567536
2458992 zg 2.2479199724645813 1.59648426206999
2458995 zg 2.384538999099002 1.6115037848961498
2458998 zg 2.3670336377830594 2.874920196113737
2459001 zg 5.334933621878776 1.4019137888712327
2459012 zg 2.1618017736250743 3.29727969052454
2459016 zg 2.16661051224536 -3.992571453330764
2459019 zg 2.311023861932363 -1.9385548505488688
2459022 zg 2.289711924987275 -0.36719535145716814
2459025 zg 2.561554810157463 -0.9282989772167214
2459028 zg 4.119379125754498 6.601786894206526
2459032 zg 7.93975388358812 2.9087929767909313
2459035 zg 7.875666171250208 9.403107522118484
2459038 zg 4.345634331708082 -0.4214658175089946
2459041 zg 2.698745432179364 -2.817826206399863
2459232 zg 2.960536259492624 -2.178290010947127
2459248 zg 5.31889211622535 -2.595700708315747
2459256 zg 2.0751615277728424 -2.712405297113174
2459269 zg 4.915415987058915 -0.4828910590843033
2459279 zg 4.689764336231024 1.2300840605439824
2459290 zg 2.349529195503191 -2.9137915913897703
2459292 zg 2.6300373753145108 -0.007631727542599112
2459295 zg 5.961852333795252 7.315393520814563
2459305 zg 6.992456648602527 -6.808513721881374
2459307 zg 3.5105713042290865 -1.3923039911640298
2459309 zg 2.667495239293455 -4.311346753327374
2459313 zg 4.122496329694449 -0.5061552417950822
2459315 zg 4.234720868095137 -0.09886483811368242
2459317 zg 2.1971105388302066 3.8957646627977756
2459320 zg 2.569014384378016 -3.6300487285231644
2459322 zg 2.7819621656155027 -5.918215507178488
2459324 zg 3.098235620399258 1.9056684012106089
2459328 zg 7.33716025140144 -1.6533223576312057
2459334 zg 3.2438425082197173 0.4539963712267931
2459336 zg 3.8892388779546936 -1.4034080771478852
2459339 zg 2.3527185315824366 -0.414602072786615
2459341 zg 2.0998140920339217 0.13195779913326341
2459343 zg 2.3034032394922916 3.5350663410632293
2459345 zg 2.491745330133211 0.12050571016572192
2459349 zg 1.9547891815762024 -3.346303745128306
2459353 zg 2.681401946243204 0.1158005531935168
2459356 zg 6.484719990104758 2.1991938646122358
2459361 zg 7.3050893833758 3.9486618754271063
2459363 zg 3.9982009538445475 6.462562133926768
