jd filt fluxerr adjflux
2458230 zg 3.1514008876609707 30.40513235705444
2458246 zg 2.731892606443387 28.926784769299726
2458270 zg 6.199419423703096 40.37971942129647
2458273 zg 2.80189532925035 38.38931475910182
2458279 zg 2.5226671987886484 34.92874899012343
2458283 zg 2.6476685867217196 34.39006245174863
2458286 zg 3.0690532918958935 31.386317947278147
2458289 zg 4.9510314920956064 34.42111693169577
2458293 zg 7.498597130282788 24.284312847150265
2458299 zg 6.022821179606552 38.67254977717515
2458302 zg 3.0929291613616976 38.34654066368143
2458305 zg 4.176377880009988 36.03427299732728
2458472 zg 7.480472319553763 63.79618526399009
2458487 zg 2.88679449748362 57.26555248136487
2458495 zg 2.215347898703631 56.23069323598436
2458547 zg 2.6018695920525006 57.773358750636035
2458573 zg 2.665773114899992 63.74836968592157
2458584 zg 3.7997463406725966 62.718276298876944
2459270 zg 7.060326563263428 -1.3366004270091312
2459272 zg 11.699657870179974 0.14798386139967812
2458198 zr 3.6117124866891848 9.952175196145957
2458217 zr 4.686146578493573 27.949908889137824
2458218 zr 3.9270433291617453 8.326385567621145
2458219 zr 8.223791765717268 15.59740490116205
2458230 zr 4.311448309536514 8.263224262397888
2458231 zr 4.194690542193076 10.601058794946525
2458233 zr 5.865239972056446 12.132031634970112
2458243 zr 3.757211933885288 17.676537903640735
2458256 zr 4.018515919114087 15.21236491496809
2458256 zr 3.834204538395468 16.10688546222281
2458279 zr 4.6904646672437655 20.286350635337737
2458283 zr 3.621389824076193 24.73785842022188
2458286 zr 3.905401539283208 15.85086190335173
2458289 zr 6.838401652425047 1.589821041796462
2458293 zr 7.834292583091263 13.352949861901209
2458296 zr 8.257383942402047 11.999412493092908
2458305 zr 5.632300085052255 24.582542664329548
2458312 zr 5.163018164798652 20.428580915073113
2458450 zr 8.425880308461958 34.574275910955755
2458450 zr 6.980948637978454 16.973503121690833
2458450 zr 7.164729307919155 29.554531519677887
2458450 zr 6.721400293660479 26.07580872201315
2458450 zr 7.129713935051229 25.7138245589002
2458451 zr 6.033295619804015 32.95673709414854
2458451 zr 6.119478914686779 27.096385018011187
2458451 zr 6.146951133556454 31.881513792210107
2458451 zr 8.227221299732747 10.466428506062856
2458475 zr 7.973183584611109 20.43589341209341
2458477 zr 6.332858536759142 21.975014444979077
2458488 zr 3.540315264592538 29.64273529695204
2458503 zr 6.588700810026838 19.217147936156245
2458524 zr 3.485314215247124 36.34111899824976
2458539 zr 4.782069336953207 33.202934127388744
2458547 zr 3.8803034785828627 31.157038708678257
2459268 zr 4.432532282224858 8.625604186424525
2459270 zr 6.61911287117301 4.844338970925886
