jd filt fluxerr adjflux
2458204 zg 5.125115451322492 -2.2836348372046875
2458207 zg 8.000105031199046 11.345812526120763
2458207 zg 7.7942940233706715 3.0068006816379707
2458210 zg 15.055377143359364 -15.295110492106001
2458233 zg 5.377328100192937 -1.5996552394515224
2458236 zg 12.066814989698058 27.312739830810884
2458236 zg 11.46547141557092 0.6818014246280916
2458246 zg 3.2242578432046227 1.4028369990333347
2458262 zg 5.496720483593411 -7.473765732944766
2458269 zg 9.708682029110834 19.36646284625673
2458272 zg 3.268320287542028 0.05485089083415383
2458275 zg 2.661793952612103 2.341522977174743
2458281 zg 3.2963230319766397 1.2685803889941683
2458284 zg 2.930361661101938 -0.2682731023239366
2458288 zg 3.5862613654973345 -6.20355600575073
2458295 zg 9.249748458246414 -8.783787387766017
2458298 zg 6.393966911992164 0.5272374467032619
2458304 zg 2.935836899040509 5.004293497404943
2458307 zg 3.0997111368988537 1.9656164358603112
2458334 zg 3.4580380285006727 2.0712940878602466
2458337 zg 3.448496304771356 1.8445516270519688
2458345 zg 4.347335760866551 -6.1334046566164995
2458494 zg 3.6585851785119092 2.9584053486008326
2458527 zg 5.759196813534086 -3.783468674945679
2458541 zg 3.6481717575157644 -0.9359876359361006
2458560 zg 4.963417938649524 3.109300323103989
2458568 zg 5.730207971937819 -2.9677894246804573
2458574 zg 3.2661021607682477 -2.875749812130407
2458581 zg 3.6529349422067825 2.297575714542406
2458584 zg 3.4746668480193597 -0.56084583021868
2458587 zg 8.304814236120855 1.3061293337184618
2458591 zg 14.732001676823197 12.410647100475762
2458606 zg 2.874298873024343 -3.2694866440575576
2458617 zg 5.11215990381117 -2.4445445366968266
2458636 zg 3.211145322411269 1.1887786876490516
2458674 zg 5.755772939026813 -10.88526651516629
2458684 zg 3.2205096866318876 -4.96981404828233
2458692 zg 3.1269764448291766 2.1293142567330254
2458720 zg 4.624362888902456 3.1864609237620996
2458723 zg 4.875999167243756 -0.5900892138766769
2458726 zg 4.457588012639475 -1.4189916747075195
2458734 zg 7.35990033417673 -0.940612031475164
2458893 zg 6.284717859909751 11.867398079054286
2458913 zg 2.827844535672876 -0.3013553368694267
2458915 zg 4.959660022573778 2.6925771787822432
2458943 zg 4.5213031046441365 -3.0464315567810476
2458963 zg 3.074122882694075 -0.9841457272062253
2458969 zg 33.29382811717993 -22.771018778618956
2458972 zg 5.379847601461435 3.3471290734560997
2458986 zg 3.060073969725905 2.1661754534207214
2458992 zg 2.979421343732582 2.1133502559734048
2458995 zg 3.195370516563918 -1.463653362174788
2458998 zg 2.922347953765426 3.525482636650815
2459017 zg 2.6325366980393694 0.9163511427362915
2459020 zg 2.5631524283056275 0.24313444371828008
2459023 zg 2.683950080684812 6.168456552352268
2459026 zg 9.117265847363935 3.718290005134202
2459033 zg 7.901143617405681 -3.785688044703139
2459036 zg 5.980836364188335 6.241468201935923
2459039 zg 2.854010259004041 2.0444011673742053
2459042 zg 3.134160433617766 2.46613301807767
2459227 zg 3.506817544518511 13.164674448107405
2459229 zg 3.558878575349016 10.519410879960528
2459248 zg 5.655689071345752 0.49496746594820173
2459256 zg 2.5606537081882608 8.23940933547449
2459269 zg 2.8566401105005554 10.62622602950725
2459270 zg 7.65825675231535 15.361752727805705
2459279 zg 5.166731210984088 19.53451431164165
2459292 zg 3.3084895325779953 7.388157013900002
2459295 zg 6.563737728425493 9.432165095608092
2459306 zg 5.588608063137084 7.2514845727335855
2459308 zg 3.515845360228251 17.55966245219432
2459310 zg 3.134160433617766 16.552631286894457
2459312 zg 2.822640248331752 14.309932352893394
2459314 zg 2.9493881064580525 14.397003547635071
2459316 zg 2.661793952612103 18.84351069451005
2459324 zg 3.2323963654127406 16.909373345865536
2459336 zg 4.424863998149314 29.723757537976915
2459339 zg 2.834862014036827 17.139889068854927
2459341 zg 2.560792764508773 19.74276370785873
2459343 zg 3.0997111368988537 18.31473200711841
2459345 zg 3.174835469814414 20.156929830910276
2459349 zg 2.3508337203001752 19.37307862849927
2459352 zg 2.963001863407054 18.109969886389305
2459358 zg 13.371533447240198 5.59295896896287
2459361 zg 8.199319288523295 10.107496329199186
2459363 zg 4.835747575826571 21.423070970208954
2459365 zg 3.0097604055743203 21.94988575996904
2459367 zg 4.347335760866551 26.294714009503824
2459369 zg 2.833058418500635 15.100306550062058
2459377 zg 2.8955557066827997 21.5434745070466
2459379 zg 3.3855541537212956 23.781982747996995
2459383 zg 5.901556046973716 19.241366866675904
2459390 zg 7.708640609095277 20.488181748598155
2459392 zg 3.9018922917344105 26.91121054207507
2459394 zg 3.3731042589153484 21.7471861374248
2459399 zg 3.2963230319766397 26.532233661517832
2459409 zg 3.669796123800636 26.910028060217297
2459411 zg 4.613344310915501 20.612443726763377
2459419 zg 11.364517969427146 29.458611654490383
2459428 zg 4.51464060836148 31.804139574906795
2459435 zg 3.401181161671021 20.221603916258022
2459438 zg 4.598574043836402 34.690978327829114
2459440 zg 8.199300145954163 35.439192592745165
2459443 zg 13.493383216906535 43.78851714247671
2459453 zg 4.117749852280805 34.137694950820794
2459455 zg 5.099997618396606 40.12564727730732
2459641 zg 2.7080428367917753 48.077653000579005
2459682 zg 6.187489040658741 51.66304310539442
2459684 zg 9.40224933588546 57.76076904015756
2459696 zg 3.3785053404944105 59.64626886797771
2459698 zg 3.2413401572502845 57.27335526144005
2459702 zg 3.219001830685482 61.91835703455281
2459710 zg 5.869032790869925 61.872507899611186
2459712 zg 8.20154531445809 56.99087764859889
2459723 zg 3.5786001075797493 53.65456110302669
2459725 zg 3.219001830685482 62.193182780194576
2459734 zg 3.512608637776548 57.814854956174244
2459736 zg 3.6585851785119092 58.840360911271176
2459738 zg 4.731303916744437 62.41656621618741
2459750 zg 3.707165182655225 61.885808685289525
2459755 zg 3.3076885490006434 56.08741593182454
2459760 zg 3.4223514772591863 63.34121654213716
2459764 zg 3.733066213597076 67.70119183504663
2459766 zg 3.9633798137046865 61.377084789531565
2459771 zg 7.78165737605569 61.63882315911734
2459784 zg 4.4534843124699055 68.00069423041741
2459791 zg 5.86362970050114 63.725942957967554
2459794 zg 4.842302397516895 63.395405146832786
2459798 zg 10.233930855826008 61.00342795044977
2459806 zg 4.209785426000819 63.7006456439192
2459810 zg 5.593524253974315 63.59832655688046
2459815 zg 4.780264277064123 60.61184790579788
2459970 zg 4.205909855374377 4.777173299894933
2459993 zg 3.880389108288662 -7.288332887015557
2460016 zg 9.236206165571003 9.234882851072086
2460045 zg 4.7431146530751525 -2.202781541729671
2460049 zg 3.4644138404899993 -0.5623552753455874
2460051 zg 2.748245527643739 3.619153523653204
2460055 zg 3.32988906268522 5.811790158573871
2460057 zg 3.9743461804554343 8.00731928871356
2460063 zg 3.5190850651847905 6.191724492571993
2460067 zg 10.203760999236415 -3.672758416666083
2458198 zr 4.502412497549947 8.058123652323987
2458198 zr 4.144605271025306 6.043717923425295
2458219 zr 4.738380851833377 -3.9799671765055247
