jd filt fluxerr adjflux
2458206 zg 5.53015270275771 -16.089883178025698
2458206 zg 5.597663405909512 -3.111033559536891
2458230 zg 4.337422859042624 -1.618330304116497
2458233 zg 5.379440688670247 -6.743912100336035
2458236 zg 10.32373328449516 -7.088709214430207
2458236 zg 9.61080837512796 3.9260188999413894
2458244 zg 5.070926307319159 3.187468271539057
2458247 zg 2.7269170871923607 -1.6945758826306405
2458261 zg 5.289093140809012 1.9065107553052751
2458269 zg 9.631715785762449 -18.344944659824854
2458272 zg 4.681665495598731 6.355140062431452
2458275 zg 2.5058473159823693 -2.812206170643052
2458278 zg 2.596230013975071 2.0295675611896202
2458281 zg 2.937648210351253 -0.6152214762971909
2458284 zg 2.741215420960251 2.562812186870752
2458287 zg 2.8279037149905397 -0.36548809681088923
2458290 zg 4.611368010929425 -10.236570712660958
2458296 zg 7.935502522711151 -6.808412442691115
2458300 zg 3.268519043660935 2.4033755417716147
2458303 zg 2.690014403608223 1.199623624096043
2458306 zg 2.847553768161784 1.9584065828117185
2458316 zg 5.563248082106994 2.1209249184243024
2458331 zg 5.868719076946517 -13.061295140979862
2458334 zg 3.2965007533106894 -0.2799387583497841
2458337 zg 2.585559910987356 4.537773926194257
2458345 zg 3.4873051885087327 -1.697430118327631
2458494 zg 3.8096221479847694 7.150203432351784
2458568 zg 5.81781514889221 4.491424088565576
2458573 zg 3.2618547528602098 0.39865572010906974
2458577 zg 5.396544732524798 -1.462525003330854
2458581 zg 3.3801029066790313 -0.2346018002454741
2458584 zg 3.052781272084953 -3.373178843189583
2458587 zg 8.953893860484943 5.592902646113974
2458591 zg 18.90529336932454 -9.324035174013396
2458598 zg 7.3351116254265465 0.002272397725594072
2458606 zg 2.497716635152622 3.652445817353864
2458617 zg 4.145252784255539 0.4011810325036613
2458636 zg 2.5938879960419037 1.5895199947858616
2458639 zg 2.93160377713693 -3.2511352463281717
2458642 zg 2.7239541103780223 1.7918069932450378
2458646 zg 4.9903203631337645 -2.2657340003494624
2458651 zg 14.11765804997622 -16.635691939291796
2458654 zg 5.844362204899595 3.7932950180373344
2458657 zg 2.9888579331268543 -0.5817207380523395
2458665 zg 2.7089425004836736 1.9953177121363903
2458672 zg 3.40478706167964 4.827934683251034
2458675 zg 5.970141177001698 0.8554577590203448
2458682 zg 4.881723326543276 -3.416928595274824
2458685 zg 2.6396306730835084 -1.9446546727523968
2458692 zg 3.19378202702134 7.1658865892906665
2458698 zg 20.939089858002045 22.622161516938665
2458705 zg 7.867574015664858 5.8497660111068
2458708 zg 5.895025752078369 7.745186568000228
2458715 zg 3.8005448718827646 -1.4026698292743112
2458718 zg 3.1165344597201794 2.040011111999472
2458723 zg 4.164475176141281 -2.141171141393318
2458728 zg 4.337449439489698 -4.210479957091034
2458729 zg 6.601429147536068 13.958623090153475
2458734 zg 7.867654521359972 -2.277029140509068
2458761 zg 9.358607011239465 -3.8562155759469596
2458893 zg 5.777437662779652 16.149808536471507
2458901 zg 9.385464903141484 13.130418282838104
2458913 zg 2.7700649743329717 17.906205889336928
2458915 zg 5.867119146331588 14.512612408765776
2458944 zg 5.191925199026971 29.422266234370625
2458954 zg 3.2906515956253553 26.34722588383021
2458963 zg 2.9953886463915915 23.16724546023316
2458963 zg 2.851491655622269 23.969097660329254
2458972 zg 5.0655870455131335 28.891621693615676
2458975 zg 9.354544596677178 25.210318924774985
2458986 zg 2.550774725111758 36.959005586015415
2458995 zg 2.849021251565796 41.531826315433534
2459009 zg 4.716246887885298 46.42095838684553
2459016 zg 3.5641093464942615 52.5650144106114
2459019 zg 2.53919286322099 50.20631997632608
2459022 zg 2.6440192846575417 51.905071310367376
2459025 zg 2.8206807884445415 49.2164307190715
2459028 zg 4.5325139940499195 55.45486901966586
2459033 zg 9.516955515748691 68.69131689710865
2459036 zg 6.046988652719679 56.44716974531898
2459039 zg 2.481188505857054 56.09872690194437
2459042 zg 2.8400757426485277 55.098531416498105
2459051 zg 4.5838925129816905 66.2931421079679
2459064 zg 9.931674923472405 66.61096886364969
2459233 zg 3.4225826194193574 46.52504408769775
2459254 zg 3.0053543733943235 38.048067938977304
2459275 zg 7.5374580439941266 40.599509476526634
2459291 zg 2.8494034157615666 31.047165153456366
2459301 zg 7.402987914326947 28.741358525096434
2459302 zg 11.528846933085992 40.205688412758704
2459307 zg 4.305417637262087 27.887777535300312
2459309 zg 3.3162393210815697 29.0412487670091
2459311 zg 2.906543215702843 31.50553403926836
2459313 zg 3.7560697515455 26.649132641190704
2459316 zg 2.392610108663666 28.539919057227312
2459319 zg 2.993489909384125 27.862545038003436
2459324 zg 3.6310683614511157 31.341950434309567
2459334 zg 6.7028848650650685 27.01229336437209
2459339 zg 2.7988382372721206 22.340639655899786
2459341 zg 2.625971183284881 27.432736039047022
2459343 zg 3.1191177055260284 22.494347524995348
2459345 zg 2.862171736161708 25.058203603870123
2459349 zg 2.46317738617801 20.423362136650553
2459352 zg 2.818084041460058 23.928301336782038
2459358 zg 10.087656218764105 6.424804146835756
2459361 zg 8.862389848132977 21.587177773391545
2459363 zg 5.58937428231221 20.99303143923216
2459368 zg 2.743809406120446 19.398892377770736
2459370 zg 2.784231050782639 23.07076855429099
2459376 zg 2.965718474106716 17.89728118347569
2459378 zg 3.0184069942514906 17.697987556087156
2459386 zg 9.076363874781867 22.442241711891338
2459390 zg 7.833409860132798 16.766753468452638
2459392 zg 3.901951823198951 15.873930783753062
2459396 zg 3.301002585438746 16.52974002956842
2459399 zg 2.9888579331268543 19.21801302517053
2459405 zg 3.1364023020804166 18.136471486718385
2459407 zg 3.4248839830814184 14.096344236081121
2459409 zg 3.4625812179162145 14.533280308305688
2459412 zg 4.23862298686894 12.991558966282899
2459419 zg 12.789626151272047 24.765216084668843
2459423 zg 3.736034187085448 14.325975134351381
2459427 zg 3.915998153900806 18.520481329520305
2459434 zg 3.661450602344926 13.878273694340274
2459438 zg 3.97371331555815 12.778234579868847
2459440 zg 5.511909784570837 3.5688029690726015
2459443 zg 11.854200659584384 20.233800320630976
2459447 zg 10.320569407006294 12.961261098467219
2459450 zg 11.281011243340343 6.166553628819676
2459454 zg 3.44667210233345 14.39197479236932
2459457 zg 4.54517929543803 12.664653898669503
2459460 zg 3.5613187124149333 11.191546817440873
2459462 zg 3.913480663670911 18.164582881886442
2459637 zg 5.754729410073995 9.782209769606773
2459675 zg 3.017466646932938 1.805067445855473
2459677 zg 4.164822832103095 -0.07926919420914436
2459694 zg 3.9462084419993557 5.96770203728166
2459713 zg 7.758610257177806 -9.694583833083946
2459723 zg 3.4571284907421576 8.981294299765201
2459732 zg 3.139654815951949 2.964156246957993
2459735 zg 2.7080995089762823 2.667470965531682
2459741 zg 7.251450850621683 -0.47788571194151874
2459743 zg 12.320110320958646 18.39165369711589
2459747 zg 4.557573158094073 6.499144871338142
2459750 zg 2.983291486518246 2.6679109128593423
2459752 zg 3.1252294124123896 3.3168087548792675
2459755 zg 3.4069069927651747 3.086210445840078
2459762 zg 2.9715141218297183 3.0615088725725004
2459764 zg 3.339200358855326 -0.909424306728249
2459766 zg 3.538468107138576 6.947817618017895
2459769 zg 5.784019954003086 -0.7656010412029266
2459771 zg 6.424262862472669 6.699229769836292
2459771 zg 8.361559783996649 1.4577774922275855
