jd filt fluxerr adjflux
2458207 zg 9.377149347767563 9.084548420533398
2458207 zg 9.215741449764675 -0.16047224635274304
2458223 zg 2.51147005689611 -0.5215768068745987
2458243 zg 2.580429127999483 3.1333806576401884
2458246 zg 2.9563777029814466 -0.6749161971178843
2458249 zg 2.9418688159094617 3.278682900164675
2458267 zg 9.485319860605593 -3.4100360768770734
2458270 zg 6.06489596337445 -6.826798758568433
2458274 zg 2.0746427431024586 -3.593095840975103
2458277 zg 2.861948138442124 -2.876163165511521
2458280 zg 2.515481812110345 3.046519958270782
2458283 zg 2.8905012530459584 4.344847660637928
2458286 zg 3.0431662896086884 2.247289557448461
2458293 zg 7.647155596157618 0.28431803219412544
2458299 zg 5.209350339037409 -7.082921343012941
2458302 zg 2.8809727710163875 2.0226982732753847
2458305 zg 4.11664612199439 -4.444444961159505
2458338 zg 5.406273832713431 5.980236077593144
2458469 zg 3.1065079835144607 -1.5773686378721656
2458472 zg 9.212460747382504 11.503804384502136
2458472 zg 9.950415278886116 3.807346498457978
2458472 zg 3.7907141953273484 0.8434675996217074
2458488 zg 2.7582255844860963 3.5125627995690785
2458492 zg 3.6611646775165947 -1.3047870786141225
2458495 zg 2.532864411797522 -6.3458243020847895
2458502 zg 8.44418618850413 0.12653738543546922
2458526 zg 5.52936418667414 5.571683574650958
2458539 zg 8.449440703662885 -5.7502816966484644
2458543 zg 3.0674198565378092 -2.9230371623078533
2458547 zg 3.17108434931866 4.134759914870219
2458560 zg 9.927456297925973 -2.498046480847208
2458581 zg 3.296695810791964 -4.641753409741298
2458584 zg 4.019051896440838 6.8445606969855355
2458587 zg 8.27528603981137 -3.7974322146577144
2458597 zg 3.576078473409684 3.2204816938763017
2458600 zg 3.331668322783395 1.3041008528899667
2458606 zg 2.8346184797607905 -0.36738768611567707
2458617 zg 6.399405862239861 -14.477608576938518
2458634 zg 2.9439827993177414 2.3885017892869094
2458634 zg 3.0057988791454244 -0.21234412605788577
2458635 zg 2.4173772931104764 0.8165954787510792
2458637 zg 3.160005152027105 0.9782000837145048
2458640 zg 3.6462402534735694 2.1067261368802903
2458643 zg 4.470148298804737 -1.0797025306334724
2458667 zg 2.922064218830277 6.138678807688908
2458683 zg 5.842821918330108 12.847263096166852
2458686 zg 5.798762159266493 4.6169583996293575
2458831 zg 7.485171723253978 -1.7003593502597845
2458872 zg 3.0715215726465828 -3.2718533585238703
2458882 zg 2.4115219984590492 -3.4100360768770734
2458884 zg 5.314637619521691 2.8447759147202873
2458887 zg 7.320417515353572 -13.292894576964587
2458896 zg 3.699928740412644 -2.090144995642863
2458915 zg 5.743806115515906 -6.767256771809176
2458937 zg 2.072907969900267 -1.2299661107502793
2458944 zg 9.680547646347069 7.8971710230839385
2458956 zg 6.2885417312553695 2.134787059378713
2458963 zg 2.3308801941138992 -5.750281696648462
2458963 zg 2.9040211117889063 -0.9286062646086575
2458966 zg 7.404672514746325 2.1067261368803014
2458972 zg 4.8096923181828695 -6.767256771809041
2458977 zg 20.085198887200125 -12.71358382418553
2458986 zg 2.267399281252615 -3.2256224970410488
2458992 zg 2.241719218064595 0.6291820438584712
2458995 zg 3.042817183456493 -3.3179991370970634
2458998 zg 2.7276204399007926 -3.2487485703699757
2459012 zg 2.1423574573196182 -2.210779471871655
2459018 zg 2.292598503751216 -2.9464403101001424
2459024 zg 2.323509424490025 -0.31579330174536574
2459027 zg 4.788523039764752 4.769127693918106
2459033 zg 7.6639469830921385 2.022792268558795
2459039 zg 4.223803044300756 -4.706739015336482
2459043 zg 4.136122185082975 1.0063103664268294
2459217 zg 13.800981762216393 28.46485491851766
2459218 zg 5.837913790953622 35.289925651562086
2459225 zg 2.954848836459976 40.998967238380274
2459227 zg 3.562489310664481 38.94151122493164
2459231 zg 2.798854824870569 36.17489953555384
2459250 zg 3.7479055132664634 30.738476021025818
2459252 zg 2.1033705132004465 34.24502271295765
2459255 zg 3.0232212474355302 28.638306881978092
2459256 zg 2.207638730358227 30.32887253822344
2459290 zg 2.3036979414468757 28.04963797710533
2459292 zg 2.722847402626922 30.76358742007966
2459300 zg 12.186561173662767 38.62059215932342
2459305 zg 6.778313244434697 28.579299626380678
2459306 zg 4.253515620828283 26.64125375680655
2459308 zg 2.506848016448041 27.50536468225056
2459309 zg 2.553453800714515 27.915149098759674
2459316 zg 1.8800231295369532 26.10703716066576
2459322 zg 2.9480654667816175 30.608103932013346
2459324 zg 3.316060886684895 24.3549430206515
2459328 zg 9.228298522724145 36.51135380826837
2459334 zg 2.5932768929270367 20.749778547673394
2459336 zg 2.3934798880473034 24.542076476500004
2459338 zg 2.9196156600585703 26.056458179451155
2459340 zg 2.5690962335024876 21.200059622387602
2459342 zg 2.2099609567124543 23.59340988599482
2459344 zg 2.0058660550689815 17.91860472337722
2459346 zg 2.6332239148549665 20.390472541484165
2459348 zg 2.134912211315024 23.697721146642433
2459356 zg 8.235018439891363 27.799181968001687
2459362 zg 4.530992671635642 26.67374359494013
2459366 zg 2.481578424603451 21.668506102326912
2459368 zg 2.3207315567517295 16.70465124400619
2459370 zg 2.5340025079654844 16.203261964434596
2459374 zg 2.4588902995697755 19.41998058870859
2459376 zg 2.987460011050822 25.13493587361692
2459378 zg 2.5614856994152233 24.419039866925768
2459387 zg 15.880247030620191 16.972864811191247
2459391 zg 8.798307672545276 15.319064879811421
2459399 zg 4.175076341931748 22.998870480898074
