jd filt fluxerr adjflux
2458203 zg 4.418385681081317 50.03650529817033
2458206 zg 6.642238150497542 56.376884439114676
2458206 zg 6.847222535494109 61.3226392880225
2458233 zg 5.328493369587966 64.26451215162669
2458236 zg 13.219819767374162 55.466452891140406
2458237 zg 11.814756873546717 80.37416671310115
2458244 zg 3.950935382324417 54.46789758320959
2458247 zg 2.4634902644910457 64.68951906082046
2458262 zg 4.817435058101008 69.80821488475662
2458267 zg 14.131008641619323 72.41226526212986
2458270 zg 6.29725412175639 76.14489323972904
2458273 zg 2.7787887368193345 72.9003710260855
2458279 zg 2.6716184502147207 76.74090391722241
2458282 zg 2.9008944330467887 73.80128689033502
2458295 zg 7.390343393629639 65.25674332309859
2458298 zg 6.3613782452661445 84.48843243815749
2458304 zg 2.676544288740906 82.80222970433519
2458332 zg 3.4714680349184075 83.85431737260075
2458336 zg 3.105426278047454 88.04050781024486
2458493 zg 3.226447552005985 64.93798634583834
2458540 zg 4.309864563533419 43.697822027014546
2458544 zg 8.206855459286073 48.10037480057524
2458568 zg 13.291896405722973 64.47420297667992
2458584 zg 2.9466728702275318 42.96110606307252
2458587 zg 7.528444837375279 39.59285601723799
2458591 zg 15.174694328055297 28.729086106895373
2458597 zg 5.264787491751051 48.60787993227801
2458616 zg 4.389990928094747 30.839874146611415
2458619 zg 11.307411369928701 40.268441223751175
2458633 zg 3.0515551529100238 32.066305240377325
2458636 zg 2.414075510133053 28.005732499102145
2458642 zg 2.2699793769789687 26.94521372325618
2458645 zg 5.697515633970067 35.247741552166026
2458650 zg 12.408399893637045 36.019045898342966
2458653 zg 7.422971592804307 23.354655242231072
2458657 zg 3.268320287542028 32.020452558695794
2458660 zg 2.5773561422444025 25.767818109974662
2458665 zg 2.6790106127427245 31.215413993302544
2458674 zg 5.394733225508051 35.78041298204192
2458683 zg 3.6683881080812086 20.47810172659217
2458686 zg 3.5533823236695192 21.24157845407949
2458690 zg 3.1212216433460815 20.47317741391008
2458716 zg 3.669796123800636 22.88063331632899
2458720 zg 4.152025004573852 24.08392902214053
2458723 zg 4.295593570407338 18.237018260898385
2458726 zg 4.420009305341297 22.434696662485347
2458853 zg 4.299915887901977 19.5949378923802
2458874 zg 3.0319443355106444 8.518263117425917
2458877 zg 2.943960133670692 11.431590909296819
2458893 zg 6.986501564168002 15.760421550971543
2458896 zg 4.308240379032674 12.020026775908866
2458914 zg 9.062607669952028 13.944393314588316
2458943 zg 5.641135556742412 5.884755644364541
2458954 zg 3.3675431607837827 0.8002401785849784
2458963 zg 3.2421250740271077 1.2046731645207398
2458963 zg 2.81226038950476 8.86100798567871
2458969 zg 10.939562880709156 17.643306186575526
2458973 zg 8.787105981762554 -7.607322793887011
2458978 zg 16.185570233668173 27.005937398874913
2458986 zg 2.556079951905585 1.6290104028663857
2458992 zg 2.411853088040154 1.3149520891954802
2458995 zg 2.705549785433718 1.7992692807556256
2458998 zg 2.6204412906050916 5.171833745319348
2459001 zg 4.886308084141383 3.064955939452105
2459012 zg 2.5916385660903383 3.062421114867883
2459016 zg 2.725558637777974 2.3857532760130287
2459019 zg 2.6659716689538278 -1.0943723770778906
2459022 zg 2.7187823009856085 10.480650966082989
2459025 zg 2.7685701357010144 4.621536059924474
2459028 zg 4.496386371222522 3.822717524185032
2459032 zg 8.669835187031445 -15.323158203551763
2459035 zg 8.973808233637197 17.111685201903448
2459038 zg 4.537990922072206 5.047444430598693
2459041 zg 3.0571815057059406 4.1039609151456435
2459229 zg 3.0571815057059406 1.3307509304679845
2459232 zg 3.401834416844192 -2.8622868159423245
2459248 zg 5.6749484424474215 -2.8586187004303247
2459256 zg 2.758389112037742 0.6641696922692071
2459269 zg 5.099997618396606 1.1451790634504215
2459279 zg 5.021296526029014 8.070777703865858
2459290 zg 2.4252183764040307 -2.321111774158827
2459292 zg 2.943960133670692 2.592544683719968
2459302 zg 11.592609719183132 -7.451902427020859
2459305 zg 7.918895618609368 -0.9862776442322514
2459307 zg 4.00589836844863 -7.345530625086317
2459309 zg 2.8382819145068225 4.855264919676868
2459317 zg 2.6807451559054987 -4.1957162426645525
2459320 zg 2.9035674863555183 0.22338397054171732
2459322 zg 3.2035371520674016 -6.187825272559647
2459324 zg 3.6117124866891848 5.964936713007794
2459328 zg 7.567942061459609 -2.4144863869286617
2459334 zg 3.673177687969024 2.0423354780445857
2459336 zg 3.7676909927510107 -0.15737465421563557
2459339 zg 2.6988231950384525 5.280503891492766
2459341 zg 2.6204412906050916 0.5419123695329067
2459343 zg 2.804500552432296 2.7301708519755445
2459345 zg 3.012459547017761 -1.7913826217385758
2459349 zg 2.3421888630050094 1.3760253658192423
2459353 zg 3.0333645693396054 -7.880194660271395
2459361 zg 8.35420778084168 16.810853679306685
2459363 zg 4.351341649570183 -0.15050602063809704
2459365 zg 2.613210737719966 -0.014932507032232478
2459367 zg 2.9250407755992995 1.1413366848427429
2459369 zg 3.1704770203427013 -1.1908955367767144
2459379 zg 3.4459833176330315 -1.8117515347267594
2459385 zg 7.918895618609368 -1.4066616142811723
2459392 zg 2.87694741963304 -1.5802669443002861
2459394 zg 3.3335975682972445 -6.960219026865894
2459396 zg 2.871652764694193 -1.8842223666818556
2459399 zg 3.253303719859237 2.7666131586144065
2459401 zg 3.649572013712885 0.7015905831385224
2459405 zg 3.354515206671456 0.5398459348120235
2459407 zg 3.8200204960939343 -4.2085477370022835
2459409 zg 4.175033458843041 4.063654811469385
2459411 zg 5.250087432058837 -11.677088848143821
2459419 zg 13.533844478252236 11.0324649345156
2459423 zg 3.726278210060549 -2.2747675450295373
2459425 zg 4.0799980947172845 0.31930855259573243
2459430 zg 3.39179632242676 2.207381614928229
2459435 zg 3.379323472931502 1.6014075371346301
2459438 zg 4.533813202178914 0.858347516186806
2459443 zg 13.529817407390839 7.104751711141386
2459447 zg 12.755336949822649 -2.356301995981858
2459450 zg 17.746466703887446 -7.440714140105619
2459600 zg 9.542067367899216 6.137035111662744
2459675 zg 3.0235783271053953 -2.0830250264403585
2459679 zg 6.2213664903267984 6.338809228582773
2459683 zg 7.022601242037189 -2.809722028287026
2459695 zg 4.55474033308159 1.0963030074600075
2459702 zg 3.091158140354227 1.3836910448880666
2459712 zg 8.081569065076804 4.046098930034351
