jd filt fluxerr adjflux
2458207 zg 9.55788762909728 16.224507826453
2458207 zg 10.052770910396656 23.00204635421435
2458223 zg 2.9338998251779396 2.5886792158681056
2458246 zg 3.2481042863805163 10.679617286857159
2458249 zg 3.2481042863805163 10.851263971044533
2458267 zg 10.137116618991858 4.625193045332491
2458270 zg 6.2526726601994 11.66941043010214
2458274 zg 2.7357926282669838 8.023772190561948
2458277 zg 3.200589415104699 8.90765043955298
2458280 zg 2.8280245483640916 16.769783928602614
2458286 zg 3.1537696147974668 5.89221457192623
2458293 zg 8.11278512260739 13.474658667874355
2458299 zg 5.60419412692016 15.777105573550363
2458302 zg 3.4641220744134325 13.215984301118972
2458338 zg 5.84846557079392 19.443326612047848
2458469 zg 3.4641220744134325 31.65077864495805
2458472 zg 4.047384219301224 25.48693328695177
2458472 zg 9.470260388604972 38.409181960051114
2458472 zg 10.408074315872296 44.154605011932574
2458488 zg 2.963775347289232 31.324329906781145
2458495 zg 2.9884450953397224 34.48889114960929
2458502 zg 8.514925371745528 57.93604224263251
2458539 zg 8.911727950530073 34.222151361200126
2458543 zg 3.180020829106773 39.66170768981504
2458547 zg 3.257091540825815 46.36046195082858
2458560 zg 10.14645754943408 40.961402722020495
2458581 zg 3.3604171153156877 43.37780291791063
2458584 zg 4.327683881107187 48.02635145582258
2458587 zg 8.965335286019169 50.9000058211111
2458597 zg 3.7292535480786255 56.34422460699139
2458600 zg 3.1450674553295 47.78836614534298
2458606 zg 3.0160968373533366 56.98232721753185
2458617 zg 7.041474693022139 53.934162775197336
2458634 zg 2.9801991138771284 59.72503392969619
2458634 zg 3.2421265645478368 62.259558300283736
2458635 zg 2.5240305903524245 60.16282447632145
2458637 zg 3.2361598439501 62.42276313173628
2458640 zg 3.182951085755294 58.924052547879775
2458643 zg 4.3157425537877625 59.326320433471935
2458649 zg 10.678198970876036 50.57772665997893
2458652 zg 6.790471438137121 68.83543607628619
2458658 zg 2.939309249113322 61.36430811792292
2458667 zg 3.206219033863774 49.8709955769624
2458679 zg 8.06500107675765 63.604061755164935
2458683 zg 5.395475998702374 75.9272842264468
2458686 zg 5.692632798064249 79.40349630326602
2458692 zg 5.156138918613326 77.63074713626295
2458831 zg 7.747649644075055 92.03335591214945
2458872 zg 3.8828521176692767 106.66355795794485
2458882 zg 3.0050055693822353 111.1916087218594
2458884 zg 5.662939705306068 106.45715247050532
2458887 zg 7.755608336941249 116.13107150734446
2458896 zg 3.940495630980732 113.92301701364777
2458915 zg 6.116109847753854 120.18395256987719
2458937 zg 2.781526327751105 119.00064746862454
2458944 zg 10.364568337132782 135.99094478885442
2458956 zg 7.383323667064932 119.70734249972021
2458963 zg 3.0188760448759115 121.93060154624813
2458963 zg 3.691661833532466 120.31028181302135
2458966 zg 8.26361305902145 126.38975682737603
2458972 zg 4.9810536983062175 128.03604178110464
2458977 zg 18.42232494391541 93.10857357407386
2458986 zg 2.794365269933837 124.2812461207495
2458992 zg 2.7995174248389545 125.0940356632664
2458995 zg 3.5976748616010887 116.09208281551807
2458998 zg 3.1770932700818837 118.50203517597886
2459018 zg 2.766197439505903 123.16612521550528
2459024 zg 2.9528764841705746 119.65861228958566
2459027 zg 4.872156429570775 125.00173611094584
2459033 zg 7.917368264812539 126.03000183176268
2459039 zg 4.635877212918508 124.92997764026894
2459043 zg 4.563855911906947 121.04071708225368
2459199 zg 4.111255183414528 57.21879317431273
2459218 zg 6.195347812683224 53.21763156040002
2459265 zg 3.2421265645478368 44.64182143140312
2459269 zg 4.062322834861762 37.42299756921772
2459300 zg 13.021608034331836 43.614709626276706
2459328 zg 9.25905227311142 39.75764743125298
2459387 zg 16.98286047629138 45.321864294053064
2459419 zg 13.386425287107775 35.014080862283436
2459684 zg 12.5053453203988 7.448655294045649
2459687 zg 10.715187794045686 3.4604657075351124
2458218 zr 4.186809249959594 -2.9141889254510835
2458219 zr 3.880561888475964 1.317150261396098
2458219 zr 4.565047294549011 -0.44268622268087254
2458219 zr 8.054336407880564 -1.4947045888620027
2458231 zr 4.898126133548233 -1.5792192332944865
2458243 zr 4.684306257196676 10.067386053559263
2458246 zr 4.8042982956305105 -8.497438618723354
2458256 zr 4.252880452707818 3.96505365667246
2458256 zr 3.891299104404874 3.2568926884894087
