jd filt fluxerr adjflux
2458207 zg 9.63828550638424 14.128789310314264
2458207 zg 8.982663108322207 7.228692555171898
2458223 zg 2.2264823858431555 14.352849369153915
2458229 zg 2.7067595741021586 16.322992486865754
2458243 zg 2.292692324212552 16.549328692055443
2458246 zg 2.452041436604061 18.0809898603466
2458249 zg 2.534476083379744 16.20357955667836
2458270 zg 5.819814711141036 16.433696692339243
2458274 zg 1.9254635259078392 16.121238630346138
2458277 zg 2.533716387182308 16.566568983103007
2458280 zg 1.8363478883740354 14.933431863129833
2458283 zg 2.2118805147771567 13.659336105629619
2458286 zg 2.2388745775982337 10.256772810837886
2458289 zg 6.1965780873848315 13.540531806353211
2458293 zg 7.174872622683201 30.66773111055979
2458299 zg 5.047328516620965 11.478155291786974
2458302 zg 2.4760419609002366 10.443637306023884
2458305 zg 3.648763358142904 6.781251607075646
2458338 zg 4.059817811835947 6.552300741327069
2458472 zg 11.01410512281888 21.5862343595346
2458472 zg 11.707293952172652 -1.533349995700794
2458472 zg 3.660366818314685 5.75578568452773
2458488 zg 2.6986901174091122 5.386517320719919
2458492 zg 3.096071709426408 -0.3819158644988452
2458495 zg 2.31748506212962 8.16033849236242
2458502 zg 9.201359108922318 11.737586455727861
2458539 zg 10.382209158560551 -2.2236680353723135
2458543 zg 2.2903870099545482 3.0495724952143908
2458547 zg 2.562805824178964 2.239840137835565
2458568 zg 4.386888763330325 2.784276058558277
2458581 zg 2.6640142299203418 5.756926251722398
2458587 zg 6.531542153137549 7.464528475653847
2458597 zg 3.0036423223104385 5.89591805905207
2458600 zg 2.5726200522743774 2.7612451270300507
2458606 zg 2.1194081339449347 1.8804723419010845
2458617 zg 6.1949354810857145 -1.8270438906119408
2458634 zg 2.275256563418658 6.278665311111347
2458634 zg 2.354592206946827 3.4282910153086554
2458635 zg 1.8489931243057665 2.4393794596758296
2458637 zg 2.159234595346489 0.15038990960274123
2458640 zg 2.519985064789806 1.2894833649681268
