jd filt fluxerr adjflux
2458207 zg 9.812732368998056 18.561926265280707
2458207 zg 9.446078202678429 2.63745386350915
2458230 zg 2.5752649177844265 0.7159196674433159
2458243 zg 2.3865121202473634 -1.9645995346482859
2458246 zg 2.2545274628000564 -0.8403302010733206
2458270 zg 5.722969804022318 -8.912825204657965
2458273 zg 2.3218471547950763 1.4415834142911834
2458279 zg 2.1543523223054803 -0.24135762794858204
2458283 zg 2.2860630142791813 -1.2913696842404199
2458286 zg 2.6126136725290277 -1.1730360543872516
2458289 zg 4.520157938906653 6.603628694465865
2458293 zg 6.726907523149842 -15.153639516722157
2458299 zg 5.405484455267967 1.3360927057512277
2458302 zg 2.8558801484389145 -0.15920009424877224
2458305 zg 3.8678736112324854 -4.492551468122763
2458472 zg 8.095616095063498 2.769776025959003
2458487 zg 2.4348372156595284 1.2467854503811402
2458495 zg 1.8670457496108388 1.8293565188635823
2458503 zg 8.2291996885005 -8.19741334673184
2458511 zg 4.408570872061376 -4.630614210967544
2458547 zg 2.3571135465887303 -2.1595858084482655
2458561 zg 10.440123957710794 4.115850399678628
2458568 zg 2.9182300754365413 -3.846260441055023
2458573 zg 2.600341432419424 2.044847218505773
2458581 zg 2.9159203071018074 -1.9705523371766032
2458584 zg 3.480470714964104 0.40542292629939647
2458587 zg 4.4214991849521645 0.08734344656457217
2458600 zg 2.3380359099846535 1.555488936458698
2458617 zg 6.67383850998138 1.3962511480745043
2458634 zg 2.23211056098726 -0.7641990453263808
2458637 zg 2.3586067108870106 -0.043166721845267805
2458640 zg 2.126287135390646 -1.9714385185185899
2458643 zg 3.570407501954971 -3.7180407131770914
2458651 zg 10.2810683049967 -1.1919151833543289
2458654 zg 5.041477121020837 -4.400025107669301
2458658 zg 2.209029834430769 1.2650436681918118
2458662 zg 3.179304292218815 -2.423404173406065
2458667 zg 2.589157219280574 -1.9525818149991518
2458672 zg 5.831270559937508 6.061690123577314
2458676 zg 7.415788780538181 10.943352862596162
2458836 zg 8.895623653117688 13.341184629840157
2458857 zg 2.807784247024738 4.18283320635
2458873 zg 2.7932981576261993 0.7317523756129676
2458877 zg 2.259025023057451 1.7390424511183387
2458894 zg 4.468314682161238 9.031684022966296
2458898 zg 1.7452003091505734 7.072191201929112
2458937 zg 1.979769351641819 12.970263720507901
2458940 zg 22.748359325856324 -21.512691156228307
2458955 zg 2.3818627317012244 14.477314516083837
2458963 zg 2.270177307576034 18.133659359696065
2458963 zg 2.086483108526492 15.384536480099445
2458966 zg 4.70014794227941 10.801361079590858
2458972 zg 5.534128758754612 6.6930458645943105
2458976 zg 10.726666793944158 19.522773876364173
2458980 zg 1.6725929940100683 20.590741843003087
2458986 zg 2.2933950786725394 21.99577025259709
2458992 zg 2.067498871846822 21.158694487373378
2458995 zg 2.22396426662148 23.27540896829268
2458998 zg 2.846012321223678 20.039892289278843
2459014 zg 2.1689065350370904 29.34727028811436
2459017 zg 1.9689778805443037 26.077181873652012
2459020 zg 2.1869341051238007 27.202685513553416
2459023 zg 2.5281917917781 30.259480754920723
2459026 zg 5.739023246624014 31.720527942032117
2459033 zg 7.058013544146392 29.075642834074145
2459039 zg 4.239652700825528 36.887495053285555
2459043 zg 3.4692456488849595 32.151178103586616
2459204 zg 3.4566680655936457 34.783879551147095
2459217 zg 7.829628189088855 46.16850541090008
2459218 zg 5.97985556203004 35.4373066621434
2459227 zg 3.032929518509959 24.513517268202737
2459231 zg 2.4929622505495215 25.159793663730806
2459251 zg 2.513515295464005 22.30301702093743
2459253 zg 3.389410716755679 17.93595839448827
2459255 zg 1.844229111493578 18.384125824491868
2459258 zg 3.452569552629476 21.291527388340896
2459264 zg 2.1201823978556438 17.368264562974282
2459270 zg 7.1602466377596405 17.69617812520822
2459272 zg 11.68225886736753 4.974707637052861
2459292 zg 2.398401743708781 9.917050296163755
2459304 zg 10.82225201289956 6.614000409565589
2459306 zg 3.8015583670036843 12.402798236732526
2459307 zg 2.216556858775584 9.25107754138388
2459307 zg 1.9894271246712674 7.376102533727878
2459308 zg 2.256570416830219 9.617926725349857
2459309 zg 2.6040611431914096 7.665918062815388
2459313 zg 2.9355503475027334 6.855720213251768
2459323 zg 3.680838721491954 12.402762865319914
2459325 zg 4.100753108487116 1.539142535023232
2459334 zg 2.3912371529807475 4.418367698984333
2459336 zg 2.015351719896712 7.973318175237342
2459338 zg 2.648312005532266 0.9009571810305861
2459340 zg 2.307321976122704 7.875283084922449
2459342 zg 2.1094003604932716 6.607736791614889
2459344 zg 1.8967900538996774 5.438694505517016
2459346 zg 2.717497475510696 7.4160280240470255
2459348 zg 1.9328881667776276 4.471672236316099
2459366 zg 2.518688353860306 3.9768177495444585
2459368 zg 2.1058642691717533 8.285557991097988
2459370 zg 2.5379878187927885 5.830739395942111
2459374 zg 2.4390419147104563 2.505470329343731
2459376 zg 2.599800228726609 8.798373071313616
2459379 zg 2.9245112637496273 5.981722686195198
2459390 zg 7.845210973041313 14.01781481149503
2459392 zg 7.541248972405309 6.058073441199399
2459394 zg 3.3129499368738635 5.522290415873471
2459399 zg 4.04347726291654 8.661978955617897
2459401 zg 3.2937650123902498 9.011239481167454
2459641 zg 1.9759863320996944 1.5557578699013035
2459673 zg 2.9444775596981514 4.052202152425047
2459675 zg 2.6050895080351415 -2.323700786770521
2459677 zg 3.6212926466839277 -0.3228697474006639
2459679 zg 3.499253967329151 -0.9575163871322123
2459682 zg 8.148717375108612 -4.533077189909092
2459694 zg 3.679551772122103 3.475436836223972
2459696 zg 2.283571408385614 0.6827972611590305
2459699 zg 3.183040096105429 3.9471246537507234
2459701 zg 2.535945860505488 -0.16956762430787164
2459717 zg 6.948662454982476 -2.6817900521822753
2459722 zg 2.5768048686783214 1.2267639065543687
2459724 zg 2.685157664147237 1.671663536030132
2459730 zg 2.65179769548622 -0.47309912057984504
2459730 zg 2.4460187297182165 -3.927456683561609
2459734 zg 2.9670150684156407 0.6818758266284582
2459736 zg 3.0423078472411516 -2.1118241039672463
