jd filt fluxerr adjflux
2458207 zg 9.548365176917452 7.377011714580643
2458207 zg 9.447586015839418 -3.1734248808809333
2458230 zg 2.8583352857971214 6.887238030576741
2458243 zg 2.7953086276728203 10.467720759035826
2458246 zg 2.6346601930811784 8.766522573766515
2458267 zg 10.083418541293725 -16.221441640247193
2458270 zg 5.7553525678047865 5.744949646214998
2458273 zg 2.603302346113645 9.524918812993416
2458279 zg 2.4827439061968524 16.402505400577414
2458283 zg 2.6129109552372762 10.9698028049874
2458286 zg 3.062494214384639 10.209283508058153
2458289 zg 4.476139912727591 13.981123234499085
2458293 zg 6.824800424271652 15.375139779622955
2458299 zg 5.519570344096181 -1.0448239004385869
2458302 zg 3.2008527316006528 12.759460501790205
2458305 zg 4.051500238587901 17.68652672124366
2458472 zg 8.359170669572537 33.2915939336539
2458487 zg 3.031623583889235 41.9227710729887
2458495 zg 2.3557647802958765 44.834367369145916
2458503 zg 8.403157012649423 63.38217552839117
2458511 zg 4.90418151414907 56.696160410914686
2458547 zg 2.729164823389547 55.93801307110767
2458561 zg 10.458602647414265 46.67812573076482
2458568 zg 3.642939067924866 54.41578559022069
2458573 zg 2.9096579492211476 58.01121783883865
2458581 zg 3.2052356188398194 57.220259824898115
2458584 zg 3.863499371953368 56.775021301027195
2458587 zg 4.77623608750142 60.33998294311538
2458600 zg 2.7958455146349777 62.219443634792654
2458617 zg 6.940276684730001 70.1081739363192
2458634 zg 2.568746359192912 72.53064921882402
2458637 zg 3.060849228447316 72.93298716681653
2458640 zg 2.5137646217548597 64.32799455040917
2458643 zg 3.917887012412564 73.455612902206
2458651 zg 10.509618413592861 82.01489395388931
2458654 zg 4.954164061365629 66.44133743283305
2458658 zg 2.5972946663142 75.89161636054803
2458662 zg 3.5538568211822628 74.89356345334386
2458667 zg 3.0439810020745615 74.29622792801804
2458672 zg 6.043519892521517 59.49046332627269
2458676 zg 7.448048197896411 70.82538604562578
2458836 zg 9.289384682689743 -0.08431825135902216
2458857 zg 3.220030314249238 -1.3026313574764345
2458873 zg 3.1050292315974795 -2.1225869197939704
2458877 zg 2.7372418455847707 -3.320480067788215
2458894 zg 5.0059416795010145 4.835119331118702
2458898 zg 2.26637580205871 -4.804598453463992
2458937 zg 2.312767227294402 -3.000370029357436
2458940 zg 20.2249844954479 18.787495225859985
2458955 zg 2.6129109552372762 0.21557174404755253
2458963 zg 2.853920937349275 -4.854031298404992
2458963 zg 2.496440523602983 0.2720362375623168
2458966 zg 4.701153477214854 12.964509201502747
2458972 zg 5.806377561874511 -7.622939320455843
2458980 zg 2.253885889220288 -6.545555456352328
2458986 zg 2.770213048885493 -3.6090657596598863
2458992 zg 2.591968772603331 -6.600137441797613
2458995 zg 2.60810222574868 -0.2539944942877166
2458998 zg 3.2126668579184003 0.2100445153653783
2459014 zg 2.5137646217548597 -4.969620702449595
2459017 zg 2.3687608886798355 -6.566566920685089
2459020 zg 2.5753114868072795 -7.472743233716894
2459023 zg 2.8139292291749243 -1.7500215197714581
2459026 zg 5.536966976113379 -8.82198356612344
2459033 zg 7.022340809919283 -9.937610961231343
2459039 zg 4.281243931988186 3.7295817405391305
2459043 zg 3.8094617982678765 4.336555100792535
2459204 zg 3.8842185053531044 -15.175369239170356
2459217 zg 7.952980589741657 19.721131683070265
2459218 zg 6.36399635898935 -10.02404547944723
2459227 zg 3.5077059841159537 -2.2076946012667853
2459231 zg 2.851293589150803 -5.325840861137583
2459251 zg 3.020408564782768 -7.698470538070787
2459253 zg 3.724362175003069 -2.7917103030144648
2459255 zg 2.3600501067677846 -7.137932793316323
2459258 zg 4.108692629654494 -8.59026537740554
2459264 zg 2.475832295318528 -1.151966244846958
2459270 zg 7.09276034048302 -10.681990874183692
2459272 zg 11.306506243247632 -16.534112000637837
2459292 zg 2.8909590341180027 -3.6043831692507875
2459304 zg 10.689153685200607 -1.6231665707280682
2459306 zg 4.314233561688527 -2.5594342569963415
2459307 zg 2.7625692325462974 -4.181374957746964
2459307 zg 2.3384706560773028 -2.209155284632257
2459308 zg 2.530023818338687 -4.296436333397191
2459309 zg 2.9653453327168346 -5.32717532126032
2459313 zg 3.544050705783354 3.5290406182658858
2459323 zg 4.008490382896664 -1.1525711363427042
2459325 zg 4.3062937648472985 -2.792540592240694
2459334 zg 2.6842920488160105 -2.442941279840873
2459336 zg 2.591341258325464 -1.2704750667191134
2459338 zg 3.0121408567064587 -3.3731933120730484
2459340 zg 2.772233229809361 1.7083788964280713
2459342 zg 2.55108312373349 -3.257303655254004
2459344 zg 2.4999113583227675 -5.782721685019118
2459346 zg 3.2694543427660467 7.3719529818477465
2459348 zg 2.4667277735078326 -1.6233961857910317
2459366 zg 2.7392379822222415 0.15073037515872637
2459368 zg 2.603302346113645 -0.680273497795437
2459370 zg 2.7216342709369927 -0.680277775290266
2459374 zg 2.8874413439861195 1.4674428019369243
2459376 zg 3.1482939653054296 2.312330080536958
2459379 zg 3.28897036467711 -1.623471382430858
2459390 zg 7.2487749808963775 13.938022472471257
2459392 zg 7.812954328198392 1.3471588825884746
2459394 zg 3.264825398034561 -2.559746374698618
2459399 zg 4.22052557180368 -11.66072203188839
2459401 zg 3.738108538512433 -2.3263381147641904
2459641 zg 2.434022619098164 -9.034615231071355
2459675 zg 3.11648967999618 -3.835945559666458
2459677 zg 4.1150012672269405 -1.506041365908492
2459679 zg 3.450260667188211 -12.092858511240253
2459682 zg 8.434938159588512 13.937952418665851
2459694 zg 4.133995250071796 -0.9168284353744323
2459696 zg 2.8243152475738547 -1.38841581224788
2459699 zg 3.5669738612091604 4.386937168235804
2459701 zg 3.1937427149630695 -9.586530707218206
2459717 zg 6.938301681883206 -3.6048818535296956
2459722 zg 2.851293589150803 -5.32753025033665
2459724 zg 3.020408564782768 -7.699602942842864
2459730 zg 3.1656703828217894 -1.8582690634140338
2459730 zg 2.8434260482288654 -5.66921322476876
2459734 zg 3.234893298869878 -3.7204670070585
2459736 zg 3.5486537208583715 -4.870481901239713
2459742 zg 14.325728929027273 -17.25862627887796
2459747 zg 5.774882687972239 1.4673461031502508
2459749 zg 4.042075578861132 -7.251309762466942
2459751 zg 3.602659220396736 1.2269474701657572
2459753 zg 3.559780204421148 -0.3248958674868481
2459756 zg 3.6916104680678274 -7.699602984549224
2459758 zg 3.4755471423536064 -3.3733920430000923
2459761 zg 4.240376604532577 -1.2706819124363287
2459763 zg 3.7415530497236844 -2.2095247537713996
2459765 zg 4.20827055137872 -5.669213264161871
2459769 zg 7.289430816230579 -1.5060415559011453
2459771 zg 8.633363389511924 -16.22323750317526
2459924 zg 9.768349315581068 -7.251309814364371
2459937 zg 4.151268709830109 3.406560510770033
2460032 zg 4.464824881123414 5.498529712050441
2460042 zg 11.766025425763228 6.744487887191849
2460044 zg 4.870249599854845 -3.25748714813628
2460046 zg 2.5961190845168125 -1.0348883691183721
2460050 zg 2.93387723715944 -1.7409680794768387
2460059 zg 3.0121408567064587 -3.3733920875896337
2460061 zg 3.437345474856545 -4.75595653705026
2460063 zg 5.42713199747459 7.875704258537278
2460065 zg 6.809193701667715 7.749549991604056
2458198 zr 3.673205967886301 1.1886700216243935
2458217 zr 4.9153092880316995 8.875898935766664
2458218 zr 4.036732438798362 8.040602217544514
2458219 zr 8.966504765961945 19.52135476413471
2458224 zr 7.871822213408308 23.892434584998416
2458224 zr 8.20918280578984 2.5174116617082696
2458230 zr 4.230514500698965 1.5872453666978257
2458231 zr 3.66644590060577 1.6215063971054562
2458233 zr 5.428196115255705 5.664873399596277
2458243 zr 3.95940534132112 2.9009564772906833
2458246 zr 4.768160331465436 0.48039201313152624
2458256 zr 3.7037808445712677 5.6853899408645905
2458256 zr 4.250041668403898 3.9806672891098263
2458279 zr 4.566904306143744 7.286385556724226
2458283 zr 3.707193724243355 7.19685438533892
2458286 zr 3.8871380494243417 -0.8134579981304864
2458289 zr 5.969316547685913 -7.52252212356766
2458293 zr 7.853440545943072 2.6175613326878553
2458296 zr 7.42805784192886 8.438764888641906
2458305 zr 5.222224403448088 -2.8351222730387944
2458312 zr 5.039348972057299 3.116857066718188
2458450 zr 7.7923005161532535 23.37744538603793
2458450 zr 8.269893692542869 19.64796888132302
2458450 zr 7.506888412794109 1.1192395079172393
2458450 zr 7.58692329149315 15.118723591733538
2458450 zr 7.162125678838159 21.077100793550397
