jd filt fluxerr adjflux
2458207 zg 8.277984516884864 -0.6707952724886018
2458207 zg 8.052386457268446 -9.004823650660828
2458210 zg 13.673691762977414 10.408885393426376
2458233 zg 5.500750052749726 9.278366180156688
2458236 zg 11.615874395010508 -12.657800667295605
2458236 zg 10.750364352594676 7.021356761297001
2458246 zg 4.296186983800407 -1.0823214753295305
2458262 zg 5.744098936484694 -4.531586034546406
2458269 zg 10.248491854705296 12.87392650627227
2458272 zg 3.923689335527679 4.508380397316462
2458275 zg 3.6333056059711586 5.39432240999558
2458281 zg 4.436936108803528 -3.9886289506496126
2458284 zg 3.88413766451165 2.250598891789483
2458288 zg 4.432851420983452 1.461225678619018
2458295 zg 9.121689332576473 -6.9734929824883185
2458298 zg 6.783526562041508 3.2671720274056892
2458304 zg 3.566990305025163 -0.7568288813175011
2458307 zg 4.063447135901498 -2.941217474892538
2458334 zg 4.718948972973019 -3.9843811975421106
2458337 zg 3.8485276763593257 -0.6249827895909431
2458345 zg 4.833317015026062 -0.03745316391994882
2458363 zg 4.727649609342832 3.795014187792005
2458494 zg 4.339934499692839 10.527856163440642
2458527 zg 6.450218611556806 -12.954298892097551
2458541 zg 4.213889810352934 -0.033647802641423315
2458560 zg 5.306316960552102 -2.2839582958765363
2458568 zg 5.769668355374372 -4.242405913456564
2458574 zg 4.052234913930571 -4.260604368513298
2458581 zg 4.50280536622025 -2.023201493014344
2458584 zg 4.097270285537615 1.6776245474764095
2458587 zg 8.53182497540357 -20.82168666449095
2458591 zg 14.759980565812198 -10.00239650562335
2458606 zg 3.6669241688249925 3.8229740870293254
2458617 zg 5.8240073124997735 20.28760129192808
2458636 zg 3.6669241688249925 -4.903854416502333
2458639 zg 4.0410536297120805 -2.3062761061526507
2458642 zg 3.7008538004109672 0.13069890513749435
2458645 zg 6.618726478142016 -14.112062809877434
2458674 zg 6.216570315636254 -4.3819367639861175
2458677 zg 12.514238559836816 -10.823543481286855
2458684 zg 4.097270285537615 -0.9488812391490355
2458692 zg 3.9309236994362506 5.626098999623438
2458705 zg 11.525602112754457 -6.078676571651427
2458714 zg 7.463317621913003 6.157412685333072
2458720 zg 5.535963116959878 1.3622506711240678
2458723 zg 5.727870466251775 11.76135038036617
2458726 zg 5.219512771872789 -5.397845910672982
2458729 zg 14.252966768966836 15.332386475246123
2458734 zg 7.887170398948966 3.787653502864199
2458893 zg 6.692285097728394 -1.0023639147526484
2458913 zg 3.9381714018170393 0.8993523730522922
2458915 zg 5.888733652194161 -7.19593017395639
2458943 zg 5.2581135992993095 -0.05569282484823851
2458954 zg 4.465634506337864 -0.5755703530383091
2458963 zg 4.070939180452063 5.689247467354729
2458969 zg 31.291745004819543 0.9960507325431295
2458972 zg 5.9816625849054414 5.355282196328309
2458975 zg 10.319894960465929 2.2312526672641937
2458986 zg 3.6033125055359045 0.8333300404955648
2458992 zg 3.974610853148505 1.4763953835567822
2458995 zg 4.085964735747035 4.527271643086776
2458998 zg 3.704263982933853 -2.094398360209748
2459011 zg 4.323975006643085 7.225279737055537
2459017 zg 3.6333056059711586 1.3072889869790179
2459020 zg 3.6940428508195438 1.389490257296766
2459023 zg 3.300231751942493 -3.0323440828320765
2459026 zg 10.024020302773671 -0.6065444320072817
2459033 zg 8.220935175419442 1.1914920759332917
2459036 zg 6.222298626071073 4.231448317700391
2459039 zg 3.7282234084805634 -2.4556601310535937
2459042 zg 3.673685117920073 12.705520179462738
2459227 zg 4.465634506337864 1.1321049374431627
2459229 zg 4.097270285537615 1.796493321266477
2459248 zg 6.2280322149052205 -2.126981817813164
2459256 zg 3.346142548864197 0.47976492473984256
2459269 zg 3.6400045703123585 8.908570763684427
2459270 zg 7.963878208811746 7.947578238164233
2459279 zg 5.850889708834121 11.962173562011108
2459292 zg 3.981939104405873 4.437831613279703
2459295 zg 7.06407871426886 -5.236673398713219
2459306 zg 6.136925488365161 -1.497476892982034
2459308 zg 4.416550239145621 6.911946907914934
2459310 zg 3.985608295320565 6.030979582727776
2459312 zg 3.580155819833672 2.3228625088383783
2459314 zg 3.673685117920073 3.8690983356250523
2459316 zg 3.673685117920073 10.367820121587748
2459324 zg 4.052234913930571 0.3993467380506157
2459336 zg 4.662783824947239 6.371866767159753
2459339 zg 3.6132825937713684 1.5535444241012015
2459341 zg 3.616612083077366 -5.146154397220382
2459343 zg 4.033616585707492 -0.6151922772203693
2459345 zg 4.0410536297120805 3.4941955168786665
2459349 zg 3.3032727779459172 -1.8023505935492632
2459352 zg 4.011387474571846 4.190736897727883
2459358 zg 12.640982962375857 3.498509697162559
2459361 zg 9.398140592534245 -7.8238424878541775
2459363 zg 5.566640666847494 4.712121683789691
2459365 zg 3.6333056059711586 5.2314899284374246
2459367 zg 5.0446375077502665 1.3976765944074807
2459369 zg 3.707677307797788 2.4420246466118147
2459377 zg 3.9309236994362506 1.285609182235488
2459379 zg 4.184991826186354 4.1918260241658025
2459383 zg 6.41432336656229 2.6968905614957697
2459390 zg 7.408345423454114 0.284804280801108
2459392 zg 4.380091419198764 8.727442271808826
2459394 zg 4.070939180452063 5.890875352520405
2459399 zg 4.142806167292483 -0.26779929805253744
2459409 zg 4.548656850353046 5.043252525690183
2459411 zg 5.185969576107395 13.14854601093081
2459419 zg 11.071926233919756 12.765869038814927
2459428 zg 5.114815406022305 5.294536136487289
2459435 zg 4.420619906106078 6.224017818758462
2459438 zg 5.205110631566529 12.160755817286699
2459440 zg 8.136352672846556 -5.925872053537533
2459443 zg 13.173025288777167 -4.9314920014645836
2459453 zg 4.732005941406066 18.45444680146332
2459455 zg 5.51560539845168 8.06003338830002
2459641 zg 3.6132825937713684 28.04233337054187
2459682 zg 6.2280322149052205 20.671606041555005
2459684 zg 8.906625066955991 34.39707799063743
2459696 zg 4.0150838009322 33.005945868521565
2459698 zg 4.08972978194513 39.297598657750775
2459702 zg 4.011387474571846 33.33865429443606
2459710 zg 6.131275773295974 46.26611810590262
2459712 zg 8.744060838734274 37.6155400627686
2459723 zg 4.469749402404672 43.09603073858678
2459725 zg 4.104824692052151 34.98187196864829
2459734 zg 4.4124843187613445 39.105409810884176
2459736 zg 4.461523398485596 34.48766313524371
2459738 zg 5.224322335339102 30.423973599182872
2459750 zg 4.469749402404672 40.072117286446456
2459755 zg 4.055968879503761 41.61940601207889
2459760 zg 4.112393027122491 39.99388747519578
2459764 zg 4.420619906106078 42.86537584019197
2459766 zg 4.363984254777998 41.831626307540574
2459771 zg 7.5669562616254 33.33086953057624
2459784 zg 5.162142210277516 51.3398193161597
2459791 zg 6.384852227720591 37.2585592574435
2459794 zg 5.419923890657052 50.86472414052131
2459798 zg 9.337743447531594 38.84109448906546
2459806 zg 4.891536305431965 43.14164898814233
2459810 zg 6.30305142325624 44.36840170658768
2459812 zg 7.775433470951794 55.170169089705674
2459815 zg 5.465038024208921 50.75613436253731
2459970 zg 4.918642762947416 57.39797717728182
2459988 zg 6.941535193887414 55.48614581849191
2459993 zg 4.710264349015214 44.522152099449684
2460016 zg 9.180689025209356 46.71223532390571
2460045 zg 5.096006398437302 41.16473022937259
2460049 zg 4.473868090176676 40.91310753776281
2460051 zg 3.721362088614886 40.52015992972864
2460055 zg 4.026193228634223 52.32417622327591
2460057 zg 4.723297287762506 37.23455104903612
2460059 zg 4.380091419198764 31.112220607487313
2460061 zg 4.710264349015214 32.429757894538575
2460063 zg 4.477990573147802 43.39622110604008
2460067 zg 10.089275015500533 16.192930472352984
2458198 zr 5.243885246466236 -7.925917434363179
2458198 zr 5.191025703730256 3.066679423764797
2458219 zr 6.112233952052689 3.0336196556868944
2458219 zr 6.129146032735141 3.001500073091618
2458224 zr 7.815278131510771 12.485231559924618
2458243 zr 6.940518496167707 2.7396612578975112
2458257 zr 5.962109787466702 1.9237448740558576
2458257 zr 6.017276510106811 9.686336758162124
2458262 zr 7.03707072618046 3.350953259085987
2458272 zr 6.1178661208772755 -0.0967956898909623
2458278 zr 6.028370958288143 -2.8057799561113086
2458281 zr 5.277803044635345 -1.3902300642048115
2458284 zr 6.89591525812508 -0.35841672023157767
2458288 zr 6.180163559596783 2.6310959774676546
2458291 zr 7.602290105471921 11.856638087794702
2458295 zr 8.556613765517733 -22.187400197852902
2458304 zr 6.100985164723169 -1.5095313668956298
2458331 zr 6.174474039126168 1.0306746212617357
2458337 zr 6.100985164723169 -6.33572479615641
2458473 zr 7.880330613516609 -6.6334942786334254
2458473 zr 8.34342638329739 -2.4262923766176954
2458473 zr 8.918707664385817 -7.008665313383143
2458473 zr 9.828666839068017 -17.566991709428304
2458477 zr 10.629054015764334 -3.209053178554123
2458477 zr 8.935151671880016 -3.612972745490199
2458477 zr 8.951625998271581 12.289259663544584
2458477 zr 9.084518819515642 1.6134908987913856
2458482 zr 9.092889824958663 -5.09472687941361
2458482 zr 9.009525709959458 -0.8292967956337942
2458482 zr 9.481883479921985 2.535310442820093
2458494 zr 6.231605743993641 5.800374316428422
2458542 zr 6.191558333336853 0.9966847229581763
2458560 zr 7.056541759001335 3.4506342374477037
2458574 zr 8.935151671880016 -10.032316438984589
2458581 zr 8.976394458103043 15.660931207419404
2458584 zr 6.2201372680999825 -5.35381604243662
2458591 zr 9.658164855181134 15.161273710814822
2458597 zr 6.163110706851486 2.6725764527229794
2458606 zr 5.292406319251001 -0.3950400866821276
2458617 zr 6.208689898474085 4.303912017226563
2458628 zr 6.260369529205567 7.605168243333103
2458633 zr 5.272944246292402 5.328532989908703
2458636 zr 6.202974116370165 1.643356575374977
2458639 zr 5.297283051082957 -3.86168002515627
2458642 zr 5.445693312302418 -1.9605013682534507
2458650 zr 10.516789346292294 5.935308164858923
2458653 zr 7.220909731722568 -8.338635279765592
2458668 zr 6.2950613785711855 -5.161455047427719
2458674 zr 7.095645598256097 4.601026236914827
2458684 zr 6.260369529205567 5.143423397024618
2458692 zr 7.765053251184958 8.54688876583361
2458698 zr 7.10872830639998 0.7080406262264487
2458720 zr 7.03707072618046 -0.6758135216336274
2458723 zr 8.176066937564077 1.5779532738950541
2458758 zr 13.231015798127503 16.374699791519454
2458758 zr 10.751849458222717 -12.130234310764498
2458758 zr 9.711685593652087 -4.105232420787159
2458758 zr 10.801477740426744 -23.34468226709757
2458850 zr 8.078755012292739 0.2580807313882878
2458899 zr 5.311940225376428 -5.029082953360684
2458912 zr 5.316834956888713 -4.519065580031656
2458916 zr 6.243095365070071 -2.9729290082304747
2458943 zr 7.089113275851618 -2.625210124244253
2458966 zr 5.460761126360587 1.8638408120618117
2458975 zr 9.801546714062738 -2.200912931376314
2458978 zr 8.935151671880016 -6.870795609973794
2458981 zr 6.202974116370165 -6.1903750344222255
2458986 zr 5.3021642766200525 7.906986501769751
2458992 zr 5.361091003128009 -0.5449720140136527
2458998 zr 5.346298207670585 -6.176583508314441
2459001 zr 7.200985160284497 1.5063846670901835
2459008 zr 7.214262089902262 -3.050537998077998
2459011 zr 5.415682298791926 -5.441007219810481
2459014 zr 5.331546229799986 7.4767057036387925
2459017 zr 5.361091003128009 -4.1907784164265856
2459020 zr 5.219791782302243 5.734812854549339
2459036 zr 8.063887093667036 1.1263379517511276
2459039 zr 5.35122459863149 2.7738896370586827
2459042 zr 5.361091003128009 1.2387353836436454
2459045 zr 5.356155529056308 4.260034710256982
2459122 zr 12.41737979694817 -2.5767350735460424
2459205 zr 7.294439320736617 -7.712416426810558
2459205 zr 6.341616409382296 -3.912545743433462
2459205 zr 7.321362592370306 -5.474112423095326
2459205 zr 7.024119894677189 10.876788622560367
2459205 zr 7.167899638815145 5.087690393881259
2459225 zr 7.043555093544556 -3.0536600802369653
2459227 zr 7.240889432915547 16.23959385092977
2459231 zr 6.237347908949015 1.065633447611031
2459248 zr 10.131986771550654 2.6046287588152444
2459254 zr 5.430667074686661 -2.54471628031683
2459255 zr 6.146104907842541 8.00181591717314
2459262 zr 6.1347937853371715 -10.414300338929078
2459265 zr 5.316834956888713 -6.8482382682375125
2459283 zr 5.35122459863149 0.8585230423951112
2459291 zr 5.272944246292402 -7.403407567318268
2459295 zr 7.03059232838987 4.006259144007934
2459297 zr 6.2201372680999825 6.574836825209843
2459306 zr 6.185858322723394 5.045510014890962
2459308 zr 5.35122459863149 4.683992790678388
2459310 zr 6.1347937853371715 9.453958769399879
2459312 zr 5.341376351994549 -2.3850378539250516
2459313 zr 6.214410947432948 3.357311166247406
2459313 zr 6.2776914896230585 9.157987582796359
2459313 zr 6.2201372680999825 5.990911778640463
2459313 zr 6.140446742107847 -0.9501415551535488
2459313 zr 7.1547080333777915 0.3623849756817653
2459313 zr 7.187732665163009 -17.108871834315156
2459313 zr 6.2201372680999825 -7.4547472244233415
2459313 zr 6.2201372680999825 0.204515932514735
2459313 zr 7.102183939923369 2.292332192447339
2459313 zr 7.102183939923369 14.779934718242961
2459313 zr 6.2950613785711855 7.747315599310081
2459313 zr 7.011192897528195 -10.428591054190445
2459313 zr 6.324118061684279 -4.419160979462287
2459313 zr 6.3826344056445405 5.284403431012855
2459313 zr 6.359163173660949 2.963743560079431
2459313 zr 6.400294663560324 9.050809904265058
2459313 zr 6.412095307484673 -6.3580268753495925
2459313 zr 6.254606170316011 -1.4384058748786561
2459313 zr 6.202974116370165 -5.8774272650576425
2459313 zr 5.307050000003017 -0.024250332198622937
2459313 zr 5.395766895918159 -13.166920163400132
2459313 zr 5.385836674861826 8.188868303067178
2459313 zr 5.346298207670585 -0.41583154524543064
2459313 zr 5.3808784196769075 1.7709884309233446
2459313 zr 5.400738870213372 -0.541768210798395
2459313 zr 6.197263596272499 7.97193041313327
2459313 zr 6.300862015248935 -2.3416275414319814
2459313 zr 6.266138198790106 11.6188412293704
2459313 zr 6.197263596272499 4.569108430886237
2459313 zr 6.140446742107847 10.331654450724796
2459313 zr 6.376758488485199 10.459927082647688
2459313 zr 6.2201372680999825 1.555523221017633
2459313 zr 7.227563499067747 16.2604580464588
2459313 zr 6.208689898474085 4.180561333543542
2459313 zr 7.181115566482434 -1.5000528517976797
2459313 zr 7.141540705408411 -12.92436097052252
2459313 zr 6.254606170316011 3.048598075223225
2459313 zr 6.260369529205567 8.830750047213552
2459313 zr 7.095645598256097 0.6476223437242908
