jd filt fluxerr adjflux
2458203 zg 4.448017999075253 1.1695448632109484
2458206 zg 6.530971649782984 -7.1043683284385475
2458206 zg 7.274058418986972 10.128544357942046
2458233 zg 5.1733324079751295 6.001233109887697
2458236 zg 13.236739297172518 13.871085140019028
2458237 zg 13.005190831538489 -10.642448356357876
2458244 zg 4.029172571305694 0.043449614549152714
2458247 zg 2.362283000041026 1.1100013392426487
2458262 zg 5.094314885009003 4.598610746313879
2458267 zg 14.409232113202435 -27.24144661046138
2458270 zg 6.3109975121017 7.685421575552348
2458273 zg 2.498740889492089 0.9757635618786942
2458279 zg 2.600905719900334 0.844321555186696
2458282 zg 2.715967756453201 1.0236097308787568
2458295 zg 7.839594840947451 -12.71274189838096
2458298 zg 6.029832837915522 3.0718410766079334
2458304 zg 2.6468212319872757 -0.5093728677011957
2458332 zg 3.322461524126405 -1.3799450187405462
2458336 zg 3.076630045407035 2.985517846847632
2458493 zg 3.52127486600244 0.7531537812914174
2458544 zg 4.8115586689414815 2.3828540419502384
2458584 zg 3.1715071373672132 -0.5205955370924051
2458587 zg 8.692626503567187 5.469997910998869
2458591 zg 13.914998856728127 -0.09537752723741422
2458597 zg 5.357406563651228 -5.511139222183896
2458616 zg 4.452116662264869 8.682023441081299
2458633 zg 2.600905719900334 1.2835552737284233
2458636 zg 2.0891731422281437 -0.09499379141192987
2458639 zg 2.8191174554375227 0.288248090619188
2458642 zg 2.16358735242417 4.161755861774651
2458645 zg 5.44897032456709 2.0960241598500833
2458650 zg 13.937977826988687 -21.741493205128727
2458653 zg 7.283731710488129 4.963879801399406
2458657 zg 2.837351694436728 4.954041281851239
2458660 zg 2.4039859471379668 4.403971932117505
2458665 zg 2.5675836988674883 3.338851779479956
2458674 zg 5.526776894311298 0.08657553687147113
2458683 zg 3.6132659365480357 1.2119513610421815
2458690 zg 2.9664835036842905 3.0806768333274945
2458716 zg 4.062281109888057 3.2370636221847953
2458720 zg 4.487143651741461 3.812751527821203
2458723 zg 4.552022810872713 5.6240203084888085
2458726 zg 5.118726441056129 -5.318537416473357
2458874 zg 2.496440523602983 9.458353760728265
2458877 zg 2.5358363542072717 13.736508474391234
2458893 zg 6.581057551976236 11.847573974729812
2458896 zg 3.9863997413311427 10.758154076173422
2458914 zg 7.175705698698715 15.026300057983738
2458943 zg 4.735507578417074 12.46132884047839
2458954 zg 3.0511649941904526 15.686800929448118
2458963 zg 2.9150226768165726 17.088451142876714
2458963 zg 2.673773469947915 16.16941694454876
2458969 zg 10.457338870050155 17.485254525028637
2458973 zg 8.336105308093604 21.15178917846573
2458978 zg 15.469745714111708 23.84888965621299
2458986 zg 2.401772813597824 17.774124894631623
2458992 zg 2.1856188823463416 17.48058849370036
2458995 zg 2.518399414802715 18.75072721210609
2458998 zg 2.5311694706955032 23.23267234455235
2459001 zg 5.715572797814978 18.48167834578893
2459012 zg 2.401772813597824 21.938026757298676
2459016 zg 2.3326819555506098 22.360410508095026
2459019 zg 2.3320181414532577 20.29789740227039
2459022 zg 2.246236758095743 20.375376223459366
2459025 zg 2.620140678647361 22.07146726477197
2459028 zg 4.178119391648639 28.086134618528355
2459032 zg 8.089385294926034 30.68686349795624
