jd filt fluxerr adjflux
2458384 zg 23.314274826955913 6.7913047153459
2458384 zg 8.577817155886814 20.161643891357315
2458388 zg 7.451775469310727 7.604338861600564
2458388 zg 7.5009184306192935 15.011523656227412
2458430 zg 2.7464673091961256 -1.1311968003895712
2458430 zg 3.106386784285834 3.869680245434343
2458443 zg 8.250684036637088 1.6947348638332955
2458443 zg 8.269812990926035 4.044696143124244
2458494 zg 3.4476614256280165 -7.391777224504576
2458494 zg 3.315287710002146 3.9450827691622075
2458495 zg 6.4489021244191616 10.705519964649957
2458495 zg 4.490140806584146 10.493342929028803
2458734 zg 3.7569011216053743 4.111943020685417
2458734 zg 3.7569011216053743 2.7916963254233043
2458734 zg 3.784685226787575 6.149792515178665
2458743 zg 11.054803304323675 -11.970311318355003
2458743 zg 10.877520801993919 -1.0798803489149462
2458746 zg 7.43121387275365 9.240493648040653
2458746 zg 6.878827878707447 4.613181365444104
2458749 zg 3.9906343603080345 1.9735044077078556
2458749 zg 3.81692099417874 1.8599053263606231
2458749 zg 3.6890383552878405 3.6381969632597464
2458749 zg 3.917797074577292 -0.17091981269947049
2458752 zg 3.321400323847139 3.7758332242853014
2458752 zg 2.9865819363801447 1.7296939488117158
2458758 zg 3.446047216298549 1.5688514757340057
2458758 zg 3.43970520573946 0.077338169814638
2458758 zg 3.637724164213533 -2.7335568800998264
2458758 zg 3.906986743110412 0.29150976311389853
2458760 zg 3.428661491608519 2.7715771918651675
2458760 zg 3.631029396669017 0.8203628387982663
2458760 zg 3.5425927024682773 -8.34693031273729
2458760 zg 3.5101140173495646 -4.178909867784309
2458765 zg 2.894505865997 -1.6222286307313178
2458765 zg 3.174913698095655 1.548394993130465
2458766 zg 6.636685218886773 -5.5148896257769024
2458766 zg 6.816213205081561 1.697286837278551
2458766 zg 5.1768266527673745 6.793585725553333
2458766 zg 5.279354753334119 -4.373744407667329
2458768 zg 7.045077673467592 1.216768250421893
2458768 zg 7.435291659171051 -2.259695468573297
2458768 zg 7.5276559342438745 15.732282954591557
2458768 zg 7.392643898724404 -6.357343268817652
2458831 zg 8.601551315435954 2.8838274471271577
2458867 zg 3.4900348604272278 -2.6880542413822264
2458867 zg 3.4667666478171406 0.9366431494551211
2458867 zg 3.524719894132186 4.429987762131886
2458867 zg 3.5288221025786024 2.6029869513812014
2458876 zg 3.032882113834106 -3.509556930518448
2458876 zg 2.846914563297547 4.445780902144596
2458876 zg 3.077031375308775 -1.5503399437768113
2458876 zg 3.266790046474678 1.8100245534565291
2458879 zg 4.859853566941778 -4.98452569707433
2458879 zg 4.828621720845798 1.045784697253309
2459084 zg 3.39179632242676 2.3282991135611146
2459084 zg 3.1121142337642733 2.505338737873524
2459084 zg 3.166153196006907 1.9104587294393802
2459084 zg 3.1082877989263142 12.30581135478754
2459091 zg 4.498038658397421 5.334263214056748
2459091 zg 4.44528824237519 3.9545032064301293
2459091 zg 3.7147073898899223 4.457960679122262
2459091 zg 3.8451489754169303 5.664536415824989
2459092 zg 6.3176360823272235 -2.7591142514739238
2459092 zg 6.291611828701621 6.5902910888818615
2459092 zg 5.869544907231934 -4.648463973220321
2459092 zg 5.9662803006184095 10.784039657350348
2459107 zg 6.876546506872974 2.381442335254293
2459107 zg 7.071547171318019 -1.094697564483429
2459107 zg 5.895269357680312 10.535942774922429
2459107 zg 5.552461112154309 -4.273259254034268
2459118 zg 2.7923794551913814 -0.9710922404950164
2459118 zg 2.769328237777897 6.631042708749215
2459120 zg 5.877193279178172 2.307539192907697
2459120 zg 6.06689580059583 4.554752034154532
2459120 zg 6.2385805323390775 5.63876588756613
2459120 zg 5.638582943584751 4.507243866548269
2459121 zg 5.9952104079890525 13.812470343435454
2459121 zg 6.311993398196192 0.7872687391187503
2459121 zg 6.832106151373566 10.036027010277348
2459121 zg 6.763482715854241 14.711756277962316
2459122 zg 7.451775469310727 -3.8818483080236943
2459122 zg 7.59177216879346 8.391101313020169
2459122 zg 7.186178638558786 2.6303082664264403
2459122 zg 8.055602146758446 -1.5265943121094656
2459129 zg 5.389766780069503 7.87341510409093
2459129 zg 4.952946338787884 4.468752328669342
2459129 zg 5.049677269653185 9.746013369867569
2459129 zg 5.329075918212491 7.833326596223872
2459130 zg 4.242928302790812 1.2247216414604374
2459130 zg 4.67805898104115 24.65620493550869
2459135 zg 3.0637655597770213 6.536377472942389
2459135 zg 3.149600929089359 11.500890086957618
2459136 zg 2.7437898823519817 8.315430581489835
2459136 zg 2.596700799131889 6.750167663943373
2459864 zg 8.771313193164701 1.3484770634936165
2459864 zg 9.09275917435876 -15.417411316427218
2459878 zg 3.749987024064847 6.24910856362178
2459878 zg 3.5935575945790537 1.9867298807429785
2459881 zg 2.852163606788579 2.0940964549753147
2459881 zg 2.865328595837185 5.352532019800487
2459881 zg 3.0488209820932575 0.3446073703332262
2459881 zg 2.8937134966134876 3.780163999453277
2459904 zg 3.5549194528398256 -3.24410941917009
2459904 zg 3.502068283801004 2.312852165858519
2459904 zg 3.5911187374253988 6.8670518142454755
2459904 zg 3.6043733086111085 -0.1772029803990165
2459906 zg 3.4827685156075976 9.021462359250446
2459906 zg 3.6110189285741114 8.313812265560001
2459906 zg 3.469961128785836 2.3478601851154117
2459906 zg 3.2548570878603273 2.718885677447752
2459922 zg 6.982320614294333 5.670885434669671
2459922 zg 6.819780307605459 11.112438919172895
2459923 zg 6.467720136083403 2.1335678942030665
2459923 zg 6.233929984742763 -9.36421800978707
2459923 zg 6.3050063101358615 1.5424236711960235
2459923 zg 6.329458197883979 2.70836702004551
2459924 zg 5.798339670374392 3.690462946927959
2459924 zg 5.697753453216331 -3.5618208996451033
2459935 zg 3.148627060878195 4.459060982696545
2459935 zg 3.224936915926483 -1.2081391902433323
2458356 zr 8.46954266850256 4.886749445103784
2458356 zr 7.622111137668673 -3.498232193752923
2458386 zr 7.91881068264224 5.221246196920669
2458386 zr 7.9847249445241495 -15.090436440521575
2458423 zr 4.6176595651278545 2.0497042064267847
2458423 zr 4.165143462081846 -1.8759942765527478
2458424 zr 8.323383914384104 4.481522549140396
2458425 zr 6.63016917170784 -13.27467117274828
2458429 zr 3.7656962099211517 5.983076745160777
2458432 zr 5.42968248784047 1.6757298574608457
2458432 zr 4.813067047737475 -2.532191146689468
2458439 zr 5.879385332506176 -6.357780188645056
2458439 zr 6.010647009532757 3.4687012924595204
2458441 zr 5.8147617453816 -5.720864481734906
2458441 zr 6.48815510737701 1.1997455046062167
2458443 zr 12.060640838412574 -2.1686201698959353
2458443 zr 12.021294019065515 -9.911818044889392
2458447 zr 9.071176616544346 -21.503858910735463
2458449 zr 7.966641548047707 11.97155033236627
2458449 zr 6.4642958379919015 -7.924637084346493
2458482 zr 5.600870482039069 -6.419378048157459
2458739 zr 6.611874623760808 2.7363229252111205
2458739 zr 6.094413601904101 2.3598774476838145
2458739 zr 6.455421580712152 -0.309150884669876
2458739 zr 7.13367255307627 9.517626133774478
2458740 zr 8.457961288879435 2.316698499915092
2458740 zr 7.838661988586454 -8.456349046950296
2458740 zr 7.518187812337276 -1.3889183068227882
2458740 zr 7.749528448689621 7.955121074517902
2458748 zr 5.444706001180218 -2.543370785768111
2458748 zr 5.286575440335487 -11.820485150037875
2458748 zr 5.540825003993058 5.560765535777829
2458748 zr 5.500148737544928 3.649782493675249
2458761 zr 4.862077886408182 10.415658983077803
2458761 zr 4.884520218249063 2.6345024669019907
2458761 zr 5.199371512281132 4.696114399716491
2458770 zr 9.86315524255814 8.784561631632581
2458770 zr 10.298405146808053 -9.472027693348647
2458770 zr 9.559074994415232 -9.964970305441167
2458776 zr 5.310688766862158 6.40466387155811
2458776 zr 5.142222334447984 -2.255004701848624
2458776 zr 5.474877849591376 -2.5039136252402967
2458776 zr 6.917108847180527 12.045005168801325
2458777 zr 5.64903719199936 0.5864877419128891
2458777 zr 5.789692921808896 11.08936212841352
2458777 zr 5.884802941033172 2.1778164186017612
2458777 zr 5.886478063144364 12.880335316187315
2458783 zr 4.866558088525668 1.739981280956986
2458783 zr 4.782135875179704 -3.1203795421837857
2458783 zr 4.759849136811493 4.918203504461687
2458805 zr 5.1659577543086925 3.805159380461195
2458805 zr 5.590562793981513 5.52021259830419
2458812 zr 4.438060190590013 1.7065072610556309
2458812 zr 4.188224612307655 8.514180498828187
2458812 zr 4.207556578756878 -1.0574150934504434
2458833 zr 5.479922721333009 0.41258714401447527
2458833 zr 5.474877849591376 14.893159292740078
2458833 zr 5.821776515881017 -10.971047333227707
2458833 zr 5.857764727550619 0.7974204044250388
2458859 zr 7.061763529239807 0.7932230281477645
2458859 zr 7.13367255307627 4.305909690063318
2458859 zr 7.879075769474885 2.9068404567509214
2458859 zr 6.830142505064826 4.550118411059649
2458860 zr 6.139333471305383 5.399490666701224
2458860 zr 6.976374162153588 -9.424968388722968
2458860 zr 6.710032285020671 3.9189893034760797
2458860 zr 6.7675233821881475 -1.9049067069870174
2458861 zr 5.6892567034053565 -7.241022023109339
2458861 zr 6.173506711240743 5.335834649616177
2458861 zr 5.9942095961319275 -2.3609237937441274
2458861 zr 5.699746359910291 6.722097148764156
2458873 zr 4.5205698898008 -4.060023262212534
2458873 zr 4.409538999379631 3.221528513747236
2459091 zr 5.52402365811252 1.8110899630533213
2459091 zr 4.34503408837056 5.356375941232013
2459091 zr 4.149826738260547 7.2450317033049725
2459094 zr 9.59435687987964 -2.081206111817873
2459094 zr 9.736791467074813 -2.7082327280842557
2459096 zr 8.827204411549758 4.4397520291779236
2459096 zr 8.715652913139248 14.809238152486078
2459096 zr 10.050887911216936 -6.503701854483486
2459102 zr 15.205467835451655 18.82023470747895
2459102 zr 16.095174470355367 -13.3742621745155
2459115 zr 4.180516718872673 -0.16032171973214204
2459115 zr 4.126957197291945 6.300564418884332
2459874 zr 3.9250507934011214 6.749230874751436
2459874 zr 3.3242571696301493 -1.2133169754395794
2459874 zr 3.3242571696301493 2.139338453008245
2459874 zr 3.9250507934011214 5.50313462684666
2459879 zr 3.990665084334798 -8.816542705277614
2459879 zr 4.111780898038712 -1.189153317460651
2459879 zr 4.119362058723221 7.333516119731235
2459879 zr 3.932287667519046 2.1048880268237893
2459882 zr 5.616367659376727 -1.5124055711211684
2459882 zr 6.3463091420211954 1.7213571784999566
2459882 zr 6.207564255100594 -4.018321038159044
2459883 zr 4.26216211659234 2.149407168982862
2459883 zr 4.454440764172713 -2.205427227528767
2459883 zr 4.554302900714337 -0.2433459094092154
2459883 zr 4.4832523829809725 5.4066680254185915
2459896 zr 6.150652963928151 -4.838229076887754
2459897 zr 5.761451689264521 3.1919669215897306
2459897 zr 5.901085737621099 2.6805344035594088
2459897 zr 5.444706001180218 7.166783826914325
2459897 zr 5.404735362895099 1.8075212223549115
2459904 zr 5.9942095961319275 10.556370452261904
2459904 zr 6.196140024502154 2.9065727318525107
2459910 zr 4.686211782040496 -6.829076842614003
2459910 zr 4.401423805031013 -4.382395736485566
2459913 zr 4.549809236187123 7.001046934419829
2459913 zr 4.835283155825672 -5.140121361416514
2459913 zr 5.42468386776096 0.3663333489841858
2459913 zr 5.039075325030665 -2.073131316058899
2459933 zr 4.470881797320935 1.155628079425749
2459933 zr 4.499799757823914 3.9134022641848025
2459937 zr 5.053018058429025 -0.9072411357105139
2459937 zr 4.6389737132574975 -2.8673283186371337
