jd filt fluxerr adjflux
2458307 zg 6.79818827264232 -9.482265113864079
2458315 zg 5.821639133010525 11.615359137729403
2458318 zg 5.227369204123681 0.9803566624683319
2458321 zg 4.721658947109222 0.006971987818043844
2458324 zg 10.024020302773671 4.368045966420686
2458330 zg 10.158504210894714 -8.269911932288158
2458335 zg 6.1550270318252585 -4.792380929550149
2458342 zg 5.017583564436687 2.3529384191874474
2458345 zg 5.5238933016440654 6.665143703519986
2458345 zg 5.075550754456899 6.953230108343722
2458348 zg 4.400499023349438 3.8886018857650524
2458348 zg 4.474061287475252 4.21073181148
2458349 zg 4.4864406705397055 -3.33669612664621
2458350 zg 4.704295716591576 2.781147983854128
2458352 zg 4.4208108039615075 1.336015721955005
2458362 zg 6.427320617825318 1.5470539698575871
2458362 zg 5.897192183811327 1.2541515593007155
2458363 zg 6.263155407848399 2.949118979670725
2458363 zg 6.289922309402548 -1.5128145014582652
2458364 zg 5.2370072482890935 2.4522603561801226
2458364 zg 5.2299148026497475 7.160167273501639
2458365 zg 4.809441140854123 -2.2946630999850917
2458365 zg 4.840548925684381 -4.247397323684994
2458366 zg 4.380280566892136 -1.1572048998731344
2458367 zg 4.515459266868369 1.668739202033132
2458368 zg 4.726009759026904 -4.409783155021857
2458368 zg 4.796170506384456 4.501366027843549
2458369 zg 4.344121154713465 0.7789660186861684
2458370 zg 4.328146265834206 2.2614096334586318
2458371 zg 4.296372508206277 -2.830155057083177
2458371 zg 4.284517577990455 0.23966392198953484
2458373 zg 4.256983128289855 4.394347466935283
2458374 zg 4.352130696399549 -3.2827485962948595
2458374 zg 4.280573208196415 2.056119865836445
2458375 zg 4.288465582356871 1.6855688529960955
2458376 zg 4.686996336889371 -2.4923405392022366
2458377 zg 4.730364580036441 3.2228640224999467
2458377 zg 4.264832007869543 -4.887159703132614
2458378 zg 4.300331436396765 0.7013606279080152
2458379 zg 4.249148693572359 6.780404079795251
2458382 zg 4.752198950878236 -9.772084441128756
2458383 zg 6.281016938755588 -0.05882313222098928
2458383 zg 5.797355927593066 -0.7084204418108352
2458384 zg 8.844138394976488 -7.2197394401346155
2458384 zg 7.473961395787814 3.625446464060134
2458385 zg 10.916054445136513 13.794307931601631
2458389 zg 7.536172839965532 18.490119308615643
2458390 zg 6.46293762695839 3.235952292391573
2458425 zg 5.3339050597603235 -1.99809436166442
2458428 zg 4.728062131610992 5.146033989693571
2458430 zg 4.030365553622671 3.884045922917508
2458472 zg 8.422781409373242 -17.003419474945165
2458487 zg 4.633422773771697 -2.1411305161578063
2458491 zg 5.162910708760247 -4.680214183275388
2458493 zg 5.153409029829174 -3.899621282238158
2458494 zg 4.750090991547289 -6.80309938162677
2458494 zg 5.239557540302448 -3.646707936878681
2458495 zg 9.361208636112979 -7.899436986802166
2458503 zg 10.666692243386825 -1.0619121370244162
2458503 zg 11.077194081114571 25.73037361121179
2458507 zg 8.991984091822307 -7.288968884706812
2458507 zg 8.666735247663368 5.151585178669522
2458511 zg 6.3332986022499975 -3.5054302508547006
2458667 zg 5.481439361704481 0.8814976523117871
2458670 zg 4.941990758524828 -3.0000895666886804
2458673 zg 5.113307713977096 1.1569831839279172
2458682 zg 8.226628989063386 -6.38430705280612
2458684 zg 10.217200703366181 4.631647330771164
2458690 zg 5.876018777893505 1.446889473943083
2458693 zg 4.851789261605531 0.798757604042324
2458696 zg 4.811737524043225 -0.3087913359673439
2458699 zg 4.896682314911255 4.568941987651396
2458704 zg 5.552577310501067 4.39377700696153
2458706 zg 4.829497314850114 0.30924061220311677
2458709 zg 6.9605776269565975 7.079774456398615
2458717 zg 6.531986541524303 -11.295455179177653
2458723 zg 4.763234127547681 0.15856182141555844
2458726 zg 4.932895654596697 5.091442953911723
2458726 zg 4.761507123307531 -5.33027109684052
2458726 zg 4.67029634056557 -2.558965843498829
2458730 zg 5.234733951153846 2.1191202061842285
2458733 zg 4.87418410331206 10.29090407195392
2458746 zg 6.5627094162976904 88.25525479242722
2458746 zg 6.599076682708772 89.81053633900461
2458747 zg 6.418673446036583 42.090206434392385
2458749 zg 5.529704565328475 37.880559770166485
2458749 zg 5.591160109063273 48.34926715975614
2458756 zg 5.56794086435183 38.49379142656106
2458758 zg 5.069258503854406 45.23189130082028
2458758 zg 5.097349809262285 45.45902308050144
2458759 zg 4.752744176499827 45.88137146150528
2458760 zg 4.999705669713161 37.689435542509955
2458760 zg 5.622143533185091 47.41715580848331
2458764 zg 5.674164586804426 42.58125027412934
2458764 zg 5.653298652009173 41.031041048386015
2458765 zg 5.099198624040076 42.2332897592983
2458766 zg 8.218511893720267 26.906697669707736
2458766 zg 8.987148370463416 35.949548359884716
2458767 zg 11.018739723510969 39.43090298750652
2458767 zg 11.337602428390838 43.522563845534435
2458768 zg 11.660699665843993 29.203187821001436
2458772 zg 12.431203348199741 52.88070505416838
2458775 zg 5.56794086435183 38.504703713113045
2458785 zg 5.010740698273774 34.23534069014812
2458791 zg 5.085128465149246 35.025801580856246
2458800 zg 11.695795469843265 54.62462244737186
2458803 zg 7.755203314570567 43.654916230268405
2458806 zg 5.862658727342524 28.827815177149002
2458811 zg 5.830349832921996 37.01282995581329
2458830 zg 8.272370260105022 26.201933987188603
2458830 zg 8.22678153495977 22.344214702464743
2458836 zg 4.7048354462162605 24.352871636484693
2458846 zg 4.88140046719719 25.560100441534104
2458859 zg 8.03211586464964 12.925424887042807
2458862 zg 5.018159237960897 21.05007799526341
2458872 zg 5.758401321034492 19.141151179251796
2458875 zg 5.800987490541286 20.3353557852573
2458885 zg 8.781995050385312 36.99040218719112
2458892 zg 6.706479696123198 23.09278294246869
2458895 zg 6.452003794021701 22.528833872989676
2459038 zg 8.978280881692163 8.810090574386223
2459046 zg 5.259499744876062 12.792327661803482
2459047 zg 4.577115966659314 6.298300934776001
2459048 zg 5.087968786808255 19.735962639802796
2459054 zg 4.688046556151744 8.995284692673874
2459057 zg 5.206482804484096 -1.949335343036216
2459062 zg 7.261816680388909 -5.794565573864174
2459066 zg 9.585657592857126 9.975116045171628
2459073 zg 5.9525346062262035 -3.561449321548043
2459075 zg 5.23108667411528 11.839531663768437
2459075 zg 5.088525039582311 0.23353079024912393
2459075 zg 5.411833645981533 4.714050510919906
2459076 zg 5.589132923970718 -1.0719531596176992
2459076 zg 5.337580504680342 5.097897704324012
2459076 zg 5.121437957611412 1.6110363787807005
2459076 zg 5.018707858660776 6.752115653518748
2459077 zg 4.731424516857995 10.881094016302853
2459080 zg 5.2837764926676805 6.755870395603848
2459080 zg 5.729865641227115 6.441698113831748
2459082 zg 5.2112803613785585 12.789354667056628
2459082 zg 5.646046340993372 0.3186721960694108
2459082 zg 5.698288564570282 2.935651484351985
2459084 zg 5.116723110533687 5.646565443248891
2459084 zg 5.06514539072914 3.773891537540522
2459084 zg 5.278912195108664 9.540329544024686
2459085 zg 5.107306433988603 2.3593508408752006
2459085 zg 4.99564899061563 11.856017739717025
2459085 zg 4.627984715096974 3.582199021562129
2459086 zg 5.158749483217733 6.033073748050063
2459089 zg 5.6564563277131565 -1.5567842111384476
2459089 zg 5.093213903312992 6.315049770907529
2459090 zg 5.651248937365421 7.832466570238326
2459090 zg 5.568579681044918 11.877315170862989
2459091 zg 6.977415956758173 0.26865835923309866
2459091 zg 7.067968643071223 14.781964047331808
2459092 zg 7.618740386987706 -2.934169907003122
2459092 zg 8.368454925283572 8.84763634350277
2459115 zg 5.1635030558461965 9.533785492332136
2459116 zg 5.1635030558461965 4.57974253607675
2459117 zg 4.683730693538833 5.694344576846071
2459118 zg 4.53933166944354 3.720972812012478
2459119 zg 6.440129703615895 10.12389478322006
2459120 zg 7.107135804425252 -8.566536245166288
2459120 zg 7.097136775286992 6.459929732682447
2459120 zg 5.177790071194362 2.355714912485549
2459120 zg 6.831162462630878 1.1817471601104206
2459121 zg 7.625760738699833 1.9037868967800238
2459121 zg 7.528061787991164 11.59389017608745
2459121 zg 8.241949792772996 -12.656597581507526
2459122 zg 10.93388329481748 13.629979929951537
2459122 zg 10.233446221067373 13.639598971243814
2459122 zg 9.790884144579808 3.921804677824036
2459128 zg 8.929558043932838 -9.48682597286798
2459128 zg 9.15440167970174 7.433845578562016
2459128 zg 8.978280881692163 1.1438020291461495
2459128 zg 8.295259271613986 15.23956833212089
2459129 zg 6.029786414389235 11.003888978982925
2459130 zg 5.497236714694732 4.106626348903956
2459130 zg 5.441823332175344 11.445106263562078
2459134 zg 5.2208887414871565 15.426564193245163
2459134 zg 5.187336703053841 8.122342300417097
2459136 zg 4.792828796428563 8.335277562867617
2459136 zg 4.8505603895968905 4.7731281291788035
2459137 zg 7.045035323556908 -2.060172075883373
2459138 zg 5.3130565499087234 2.851389921089422
2459138 zg 5.230514837197673 2.9555617179863503
2459139 zg 6.553821580635992 5.776519395833081
2459140 zg 4.872949559087958 9.37330596623184
2459140 zg 4.7010180199770115 0.5281743718615788
2459141 zg 4.627984715096974 0.4693588941203872
2459142 zg 4.7972451883959915 1.0946815302914654
2459142 zg 4.7270687200600126 10.808052849656487
2459149 zg 8.670216947962407 -12.760475980411977
2459150 zg 8.855844142516467 11.835847106302836
2459154 zg 10.260082439115378 3.8101179078007843
2459158 zg 6.929201248887886 3.757777590010599
2459169 zg 4.792828796428563 -1.0512377542730773
2459172 zg 4.918038406215635 5.519411467651723
2459176 zg 9.384112119363339 -13.682019547250764
2459183 zg 12.386024211374869 -0.5917754208449244
2459185 zg 7.947769828842475 15.088354686545246
2459193 zg 6.074379608231935 9.745860082788877
2459195 zg 4.991049946120746 10.851485484861144
2459210 zg 8.38388439563788 4.208290971970358
2459210 zg 8.758504644739117 -4.59132474364074
2459216 zg 5.563453190818237 -0.6297665499435348
2459216 zg 5.497236714694732 13.197983811965706
2459218 zg 6.547788066848823 2.6863991264394995
2459218 zg 6.181614656464708 -2.596259715272689
2459219 zg 4.9544096845499475 1.1039017691977118
2459220 zg 5.542994381465764 10.856305860632553
2459222 zg 7.947769828842475 17.588607839825304
2459230 zg 6.578011283352772 -4.20819715483383
2459252 zg 5.5144465164486665 -0.5359252844060021
2459256 zg 5.653298652009173 9.479650609295087
2459412 zg 5.575732486623219 -0.3780725242992691
2459417 zg 11.403955918475805 -10.169600237629801
2459427 zg 6.287740563304939 7.928772268709159
2459429 zg 5.742512231881917 8.683174975111772
2459434 zg 4.530977608233143 -2.6019878035261823
2459436 zg 5.158749483217733 -1.0441601063823571
2459439 zg 5.726666985306467 0.9117246534495974
2459442 zg 4.762027684980962 1.4412713172237281
2459454 zg 6.84375752583473 -7.22075252019271
2459454 zg 6.153212717024559 -1.2052048427564332
2459459 zg 4.9589749665709855 -2.561006071574886
2459460 zg 4.9681181546406386 -4.105235305473411
2459460 zg 4.792828796428563 5.250274062796896
2459461 zg 4.8505603895968905 0.26765265451540543
2459462 zg 4.908987383538181 -8.993528787493386
2459462 zg 4.927106116858457 -0.44733511291115025
2459463 zg 4.918038406215635 -1.9564124358949546
2459464 zg 5.018707858660776 1.663161493302742
2459464 zg 5.018707858660776 4.239816431468093
2459466 zg 4.963544455309101 4.872891475749894
2459468 zg 4.99564899061563 12.911076740251051
2459470 zg 4.9681181546406386 1.697196787143831
2459472 zg 5.004859796993781 -3.675133383860319
2459474 zg 6.343105415234703 16.070897874588987
2459474 zg 6.2618394583632995 11.355383595876141
2459476 zg 7.479682703328428 -1.694708242557029
2459476 zg 7.094056027078206 -10.029637646371716
2459477 zg 10.433305196152919 9.867650199296168
2459483 zg 9.349603379160534 3.427082551816181
2459483 zg 9.629266091384846 -6.338959756655818
2459484 zg 6.496836373342384 7.128097397744803
2459487 zg 5.5839875122227385 -8.736222242930822
2459488 zg 5.041873161604885 5.443411883663947
2459488 zg 5.107306433988603 -6.369873595192065
2459489 zg 5.060482367152267 -16.551262398945784
2459501 zg 5.060482367152267 11.222672219407919
2459501 zg 5.107306433988603 4.23250747534671
2459503 zg 7.926531228789906 8.439014524395189
2459503 zg 7.79620364801086 8.964902823364667
2459504 zg 7.875591380499717 4.812338510972236
2459505 zg 11.064985529855665 -0.49308899655060456
2459509 zg 8.516188805189687 -1.2693982825458692
2459512 zg 6.660424795523099 3.6309362651590678
2459520 zg 5.069812711087859 -0.9517328730365086
2459522 zg 5.0002522729383045 0.6224528493605088
