jd filt fluxerr adjflux
2458329 zg 8.942498449650703 -12.5307288505786
2458342 zg 4.804754694896834 -3.105404629979857
2458347 zg 1.9878558009955438 0.8532983208685422
2458382 zg 1.9486564002233326 -2.0008829823597316
2458382 zg 1.6935591912423182 -0.9634968213610102
2458384 zg 7.774738410927647 2.2568486682362883
2458385 zg 6.408373308557848 3.9124534542933618
2458385 zg 6.474432285088145 4.797618638853971
2458387 zg 8.735361503740343 -16.556083345023637
2458388 zg 6.819362088068011 -0.31568468564083374
2458425 zg 2.030915880798591 2.4490384894574913
2458428 zg 1.7512350401979668 -1.1986991863612015
2458430 zg 2.0869493003491324 -0.6099013973840915
2458443 zg 8.071917612068356 -2.542135716945429
2458462 zg 4.499494581074362 3.5438729539041307
2458474 zg 10.992744455995554 20.483715647058208
2458494 zg 2.527288287818997 0.5293850721637133
2458494 zg 2.6039036341563584 3.1929028673214686
2458495 zg 3.547873732871402 1.2896461778257433
2458539 zg 2.475743513690612 -1.0568333103647605
2458694 zg 2.7811387088779136 -2.139605032340927
2458698 zg 3.318825239640104 -4.64793930111022
2458701 zg 15.109481102024578 -6.889495793738139
2458705 zg 2.4969338696574614 0.35495976034034016
2458708 zg 5.442676012459496 -2.9083846041312746
2458715 zg 6.423086205673516 -4.657421919945495
2458720 zg 5.03446829004106 0.4475067642402464
2458722 zg 2.211871629361945 -0.8774296858964148
2458725 zg 2.26954685722216 2.3635736230335285
2458730 zg 2.7054582557390505 0.07310046932349623
2458732 zg 2.602337645788486 -2.4204872739105356
2458734 zg 2.6217625751819233 1.119853335378893
2458734 zg 2.6640708894531255 0.15206237654639088
2458735 zg 2.436033043568255 0.5509835901616539
2458738 zg 4.249847212914455 3.8851582960766544
2458743 zg 10.861123991235251 7.7258137971942125
2458743 zg 10.817622921065627 -7.051357047195295
2458744 zg 9.158962196704453 10.348676178515278
2458749 zg 3.1301248670951134 -1.709111607787549
2458749 zg 3.082302630430265 -4.498941665339694
2458750 zg 3.756237280018835 0.911417716793929
2458752 zg 2.5979475320529146 -0.9465602388116896
2458752 zg 2.4204604256984767 -4.271360759498633
2458756 zg 2.3498537704587035 -2.5647577156473425
2458758 zg 2.435979658034523 -2.998984636003962
2458758 zg 2.356316514770315 -0.789962669813304
2458760 zg 2.394853084763778 -0.058315299678749266
2458760 zg 2.5620839729767226 0.903313307622263
2458763 zg 2.30154390307473 -4.2644907494064155
2458766 zg 4.778856007492749 0.36383998207846435
2458766 zg 4.746064701746905 -3.9436950379204054
2458766 zg 4.073127782260898 -8.305751160408082
2458768 zg 7.391765636526544 -3.7406014311169393
2458768 zg 6.799072647545838 5.368703348200624
2458770 zg 9.683008738635708 -2.526117247033943
2458775 zg 5.042550716927257 1.9487730733609983
2458781 zg 2.962360896927013 1.3993427536908518
2458790 zg 2.3974721443396128 -1.4270739287009702
2458793 zg 2.8240726193380907 2.262711682714195
2458796 zg 7.822598443997155 9.185233062074063
2458801 zg 19.099544643024796 -8.145832777417176
2458811 zg 3.107963144704748 4.80802486375921
2458814 zg 3.6115950844855496 3.943637108626664
2458820 zg 16.33590376497751 16.310196799018932
2458846 zg 2.306403392779362 3.8105294695692584
2458850 zg 3.346775085505769 3.0883825067387836
2458853 zg 7.938670598495092 -1.7389373335053255
2458856 zg 6.963830872455417 16.069563786771173
2458859 zg 7.618193169735325 -0.029156015322478357
2458862 zg 2.0977051207942266 5.300758387156851
2458867 zg 2.659336637926537 -0.04134266760393368
2458867 zg 2.58403258792226 -1.947739365133471
2458871 zg 2.9470897350802123 1.0676347174016225
2458872 zg 2.3197911663715183 1.3378292923589696
2458873 zg 2.306745963329329 1.9692505266673708
2458875 zg 2.0482377796731783 -0.09197856591315468
2458876 zg 2.364839012856212 0.6128117241008484
2458876 zg 2.28519683611518 0.25574660593098475
2458876 zg 2.2054739320920143 4.192335734697182
2458876 zg 2.249518314555775 -0.7573254961965317
2458877 zg 2.6522346339353433 3.302576732903537
2458877 zg 2.503086512786462 0.8541325186966748
2458879 zg 3.8935501866417344 6.080248388993137
2458879 zg 4.230542370008249 -2.2929599778845113
2458879 zg 4.088532053846316 -5.992081563346419
2458880 zg 3.678086271187351 5.28175904221644
2458880 zg 3.3153951375424557 -0.8308809278521201
2458885 zg 7.419024221304489 -16.753063072941522
2458885 zg 6.849758767284844 9.024550647846873
2458887 zg 8.591883199332027 13.423492709352095
2458891 zg 2.956731866262953 6.223721046477804
2458892 zg 2.9334854349803217 7.553969373126797
2458893 zg 2.606680425530052 4.772748255454964
2458895 zg 2.90098522487204 1.346932485202557
2458896 zg 3.1473920994148448 0.7477299448482295
2458898 zg 2.7517425173945225 8.874526967087462
2458898 zg 2.5811719890384017 -2.0117967067957636
2458899 zg 2.682913849196773 2.4488490068261517
2458900 zg 3.1338950400659433 -4.14524310884194
2458904 zg 3.215090395040666 4.09164940025264
2458913 zg 6.872608974622074 9.947347100151985
