jd filt fluxerr adjflux
2458203 zg 4.094212543598181 4.964274349759818
2458203 zg 4.425881551686035 0.2814168340413996
2458206 zg 6.286320680020114 0.07985744936832014
2458206 zg 6.339892630374492 0.5282296786495768
2458233 zg 4.646278869377609 -0.20259500023996327
2458236 zg 11.48913411978795 -4.74338367257457
2458236 zg 14.018834173897961 -10.583697163198472
2458236 zg 13.236068799206423 -30.468805523200253
2458267 zg 12.45528214522029 5.15433910928329
2458270 zg 6.080664188535281 5.407425438795235
2458273 zg 2.818795845737186 0.4809568897388825
2458279 zg 2.821393248619636 4.449771104016385
2458282 zg 2.9758831120846834 10.542073746273102
2458288 zg 3.6281524360149575 11.853531628545843
2458294 zg 7.296515698946279 29.070361318580876
2458300 zg 2.8618832133511165 18.740082310178007
2458305 zg 3.7435662698522503 23.895086491240463
2458308 zg 22.88993673918236 22.867936760641562
2458332 zg 3.8315137154972514 50.64159228824797
2458336 zg 3.63651836910625 50.13947355050091
2458349 zg 9.01209029128518 48.762699610862825
2458487 zg 3.779947654337666 30.85272154849361
2458488 zg 3.7840940363622493 29.898101363884834
2458493 zg 4.067901089089418 34.20276786641165
2458494 zg 2.9912444598802854 32.5053398384569
2458495 zg 2.9857394558107906 30.612276483488337
2458540 zg 3.5790398664605747 30.08730642742953
2458540 zg 3.5488326946975137 25.89233168554703
2458544 zg 8.243084584637417 13.429972348656264
2458544 zg 7.183382961717345 27.152753914852724
2458558 zg 3.885119930906689 26.099527966479275
2458568 zg 4.637727985480624 29.653276107568374
2458568 zg 4.162654677756446 25.124342108035034
2458573 zg 3.2823194479470796 24.92539938985735
2458574 zg 2.9967596138875883 20.065261353589964
2458581 zg 3.451134778304427 18.739511993191933
2458581 zg 3.5201934942147517 24.841627809978625
2458582 zg 6.950487803425713 17.681627642607964
2458584 zg 3.9916386518692124 24.21392295935057
2458584 zg 4.175910858074843 30.643549019150093
2458585 zg 3.9624328939840576 24.99190462062032
2458588 zg 5.713864306616593 20.140301172825236
2458588 zg 12.028377244882194 17.22255325286122
2458597 zg 3.8290036969104757 17.129736201410967
2458597 zg 3.585638777491277 24.126179200011023
