jd filt fluxerr adjflux
2458210 zg 14.697863472960986 15.473768053419198
2458229 zg 3.1296943722243977 2.2656350385016037
2458237 zg 14.116212681318238 -12.472847334946218
2458237 zg 13.96608791838968 1.2495785121468586
2458242 zg 2.087525378263931 0.06109357093341353
2458249 zg 2.8189144958614754 -0.7024631782139658
2458267 zg 7.48125458722419 1.5850366984784068
2458270 zg 6.939647504652879 1.454987338389421
2458274 zg 2.164122811869137 -2.5638689949877476
2458277 zg 2.997757730748364 -2.5386127680336994
2458280 zg 2.6302469860929873 -1.0228621989756166
2458293 zg 7.113008020273376 3.2864754429485825
2458443 zg 7.503943118607301 2.869358945945735
2458463 zg 34.74526333220082 24.701368971471307
2458487 zg 2.4948581872027815 -3.4927313904368265
2458495 zg 2.0549430329103977 0.5772263969361294
2458502 zg 7.64606155258086 -3.491864618868227
2458514 zg 14.57928171430707 -1.4842679981916447
2458539 zg 10.034803708940787 -13.229888056743158
2458559 zg 5.904061195838626 -0.0043439427878939315
2458575 zg 11.681112446057604 11.045687438758549
2458580 zg 2.459475373654928 3.6062403992177265
2458586 zg 3.775159178378414 4.630230067580858
2458600 zg 2.6663399587531225 3.53119031702244
2458607 zg 2.5040665364271892 6.07843396267517
2458612 zg 2.2852300302786457 -1.6166919668456616
2458634 zg 2.996018138759312 2.630695021756646
2458637 zg 2.637404431894348 -4.357808533912171
2458640 zg 2.7099619453285255 -4.375917534535077
2458643 zg 4.375059223201388 -2.171984324049553
2458650 zg 10.873264644519987 -8.52275108695463
2458653 zg 10.637378748745315 22.26166826717432
2458662 zg 3.817448281502607 3.804643184448449
2458676 zg 9.287656230153868 -4.388501708438319
2458806 zg 8.44374863556648 13.199643839986852
2458838 zg 24.104551391367014 -27.502879626940576
2458854 zg 2.392388818518254 -0.2363162327549101
2458857 zg 2.9868323168284365 2.919537647458485
2458873 zg 2.868114807194874 10.352575129796888
2458877 zg 2.3573917750950457 7.069521264824564
2458880 zg 2.6460617136999196 -3.2033107696124676
2458886 zg 5.751207221093527 7.669697609166345
2458898 zg 1.9309801018871522 6.071587530392455
2458908 zg 2.627996539766562 15.389157205326345
2458914 zg 4.810605785987121 11.369757868082777
2458962 zg 2.3157603749878355 17.422613456620226
2458965 zg 2.299547995079351 12.546964349643503
2458968 zg 2.5329955415700454 14.132744298326825
2458971 zg 4.767732695898316 12.066218276112847
2458978 zg 3.0871022883579244 12.23792887144931
2458981 zg 2.6206877917704907 12.33866574305998
2458986 zg 2.0886449411410415 17.11911252691494
2458992 zg 2.1302558369219224 12.1074098614577
2458995 zg 3.61855575150836 14.021934583961482
2458998 zg 3.098821294059453 9.196314696530619
2459005 zg 7.7903760588827495 20.08394644484098
2459011 zg 3.1187789986523997 18.78644799525871
2459014 zg 2.7190975531295085 12.956214262206709
2459021 zg 2.679913982505333 13.39160242688898
2459024 zg 2.7720210995321977 7.503032159701646
2459178 zg 3.799577158759426 6.7897904669948925
2459185 zg 7.894929749723178 10.270192723686534
2459186 zg 7.225682690604321 21.89921953905839
2459190 zg 8.025137676744366 16.829792099152105
2459204 zg 2.71863572567632 9.750317770472478
2459217 zg 10.756237216184735 -2.412656019227053
2459221 zg 7.402033346152322 15.052008643123202
2459227 zg 2.696592272094663 5.591811407035985
2459251 zg 2.412361997961853 4.680095921468742
2459253 zg 2.975668866320063 6.241782267902202
2459255 zg 1.7208959219382602 6.559396148094479
2459268 zg 3.933920093723866 9.301151637081201
2459270 zg 7.265663445082638 11.905142469522046
2459272 zg 14.10719782249343 3.7949946262141268
2459276 zg 5.686302566063662 11.565971726437557
2459290 zg 2.2903065675081167 4.468726420694701
2459303 zg 11.835691591239717 14.738558307586487
