jd filt fluxerr adjflux
2458203 zg 4.107276502233685 1.405435993436897
2458206 zg 5.906372789752245 1.2663344380973327
2458206 zg 6.4503696161061725 5.4061554126978155
2458233 zg 4.928661821794236 -6.4408881940398945
2458236 zg 12.739148167121481 -9.846052671947737
2458237 zg 12.095575239383196 10.005425162168317
2458244 zg 3.152864253237979 -8.347570667894205
2458247 zg 2.418632995370932 0.8505638804842416
2458262 zg 5.095945668864358 1.61456935671256
2458267 zg 14.14353600256171 4.169765974056657
2458270 zg 6.208993162053028 3.3086029275725584
2458273 zg 2.2991641194948573 -2.8554842303722134
2458279 zg 2.3954154479740484 2.31586875134304
2458282 zg 2.5946902838371257 -0.04242875129217289
2458295 zg 7.544403497415125 -0.3830504549893817
2458298 zg 5.87760478209275 0.025884026580704954
2458304 zg 2.4940413695972232 -0.9922305180112737
2458332 zg 3.1787747939160815 0.8505638954492625
2458336 zg 3.037878389903744 2.5275212352772045
2458493 zg 2.9613230405127324 4.272123435950239
2458527 zg 4.690458368196485 4.435185295617245
2458540 zg 3.703945761008827 -0.49805296203729577
2458544 zg 6.016507167007672 -0.8956311408090375
2458568 zg 8.792588112927065 -3.080976182275238
2458584 zg 2.7740510098761875 -2.1820693181971844
2458587 zg 7.309063914553556 -3.3570415596724965
2458591 zg 13.212481257146562 0.6594399307302901
2458597 zg 4.873039917904372 10.186653222319435
2458616 zg 4.379018546955038 27.319585965247743
2458619 zg 11.524495206312459 24.118135359637854
2458633 zg 2.7199851687599335 33.34160203905832
2458636 zg 2.063588902437752 35.349581796592666
2458639 zg 2.9103901999513524 39.14857109476414
2458642 zg 1.9728766231772643 41.2239495660066
2458645 zg 4.943498712367965 45.55877711393921
2458653 zg 6.7030685871708675 56.75984103229114
2458657 zg 2.832503039186018 59.129506119361025
2458660 zg 2.4305449263231345 63.555433971347654
2458665 zg 2.3605023096589677 71.50959201296102
2458674 zg 5.349694972402405 89.41838179498632
2458683 zg 3.517043975271565 104.43185139845866
2458690 zg 2.915317003618813 122.6547688193409
2458716 zg 3.3507587959656053 165.44706580898054
2458720 zg 3.6557610261150875 169.91459697563883
2458723 zg 4.08208367722644 167.9291475290989
2458726 zg 4.550040743535864 177.98657310659465
2458853 zg 3.670331344392201 109.36032794229473
2458874 zg 2.5709020203287145 94.7679957965825
2458877 zg 2.4260718182606054 90.97555004467607
2458893 zg 5.837538831702753 79.4652932593739
2458896 zg 4.230132204223142 88.50422062268579
2458905 zg 3.08116135900954 80.99332552921052
2458914 zg 7.344460816557254 71.57729771711755
2458954 zg 3.157750397942796 52.620944076786024
2458963 zg 2.7362213001097215 55.73245173454088
2458963 zg 2.5379643976616095 57.51350490003656
2458969 zg 9.308417632282667 59.68459529524816
2458973 zg 8.284900543114542 56.241874153732205
2458978 zg 15.24516384949728 61.55218364692665
2458986 zg 2.248287817651146 54.39829977753148
2458992 zg 2.2479199724645813 48.239364149689855
2458995 zg 2.384538999099002 47.56159754119969
2458998 zg 2.3670336377830594 46.236489981990815
2459001 zg 5.334933621878776 47.38455713225293
2459012 zg 2.1618017736250743 42.419278779759644
2459016 zg 2.16661051224536 39.513464195464245
2459019 zg 2.311023861932363 39.313087072067916
2459022 zg 2.289711924987275 42.03180441933979
2459025 zg 2.561554810157463 43.390861541341906
2459028 zg 4.119379125754498 40.866252647630326
2459032 zg 7.93975388358812 36.74310019291673
2459035 zg 7.875666171250208 36.673112864315655
2459038 zg 4.345634331708082 43.99852122286299
2459041 zg 2.698745432179364 37.98216669433869
2459232 zg 2.960536259492624 14.508093314662835
2459248 zg 5.31889211622535 4.985350948014029
2459256 zg 2.0751615277728424 8.477486527295207
2459269 zg 4.915415987058915 12.40890444566474
2459279 zg 4.689764336231024 10.43918929731935
2459290 zg 2.349529195503191 11.051336538490958
2459292 zg 2.6300373753145108 7.301910964601937
2459295 zg 5.961852333795252 12.811788714741684
2459305 zg 6.992456648602527 15.99806074711848
2459307 zg 3.5105713042290865 7.047968033651657
