jd filt fluxerr adjflux
2458363 zg 6.905332593410141 -1.7684880642013154
2458365 zg 5.47458268733663 -3.803828160633439
2458369 zg 5.044019206969677 11.754272141591173
2458372 zg 2.7175706657283802 -1.9164827712229888
2458378 zg 3.244036900868246 -6.919105184911848
2458381 zg 2.5742570290307336 -0.9648824167958102
2458383 zg 2.813001561811048 2.213941241163676
2458384 zg 18.008985784956486 16.097755970060188
2458384 zg 9.739315322349219 29.354339713052894
2458387 zg 6.985539760967479 -11.334749028987137
2458389 zg 5.354895741917827 0.23098403946481993
2458422 zg 4.451741339650959 -0.18683458706126937
2458425 zg 2.711252548773036 -1.0682148971532788
2458428 zg 2.924728287504531 -4.368195501212116
2458430 zg 2.332705752173715 3.1024902765011575
2458430 zg 2.49287169704425 0.23584663286074084
2458438 zg 4.802790229255091 -0.5131613159783012
2458438 zg 5.021604194371542 3.35177681316747
2458439 zg 3.5346890893009277 1.8536212711230924
2458439 zg 2.8015890396993726 -0.4841485574416518
2458440 zg 8.116709848172537 18.953154922010754
2458443 zg 6.52818801941781 -2.0898204251307475
2458443 zg 6.297742182701565 5.02610891874382
2458443 zg 7.1306483600760355 1.5095527003546139
2458450 zg 4.4350447776607735 7.904869355689992
2458462 zg 3.478326812587707 1.2600072090441805
2458466 zg 4.971528757946358 0.7778885838809388
2458469 zg 7.131693236535422 4.934740441481637
2458472 zg 6.722456561642692 7.202710211625467
2458476 zg 7.399334385802631 -9.896420145864978
2458487 zg 2.8878913238539266 -2.0709470384213158
2458492 zg 20.488296751685596 18.67330820710038
2458492 zg 31.85525111118201 -58.537994403830474
2458493 zg 3.5445566379258096 7.741201614765808
2458542 zg 3.0504360183063213 -1.6570173674214448
2458547 zg 3.890449540758446 1.5954970433241216
2458560 zg 8.176607708525761 -5.877524468192576
2458573 zg 3.8752995024031325 3.130130359971992
2458582 zg 11.690323445365284 0.639674558357351
2458717 zg 7.68296792747157 15.196283223084999
2458722 zg 3.690748421786356 16.229834522582355
2458725 zg 3.6174270924398146 12.639461430159503
2458730 zg 3.9689178062407775 15.914941339072998
2458733 zg 3.7753272730441187 17.785945077116686
2458736 zg 3.0290305463259934 17.91157204365521
2458740 zg 6.657648383832976 19.61424720476596
2458745 zg 6.950249260173434 13.362324569463961
2458747 zg 6.10374710955258 18.789042398910183
2458747 zg 5.851166794818703 19.33710435673703
2458750 zg 4.754377023503431 23.610967264480873
2458756 zg 3.3815393279260966 27.960403109578486
2458759 zg 2.7838889505611957 19.680096257304346
2458759 zg 2.6869749818142488 24.065255977672162
2458763 zg 3.1128767107770807 25.092431659203946
2458766 zg 2.9105158807968983 25.25937824788169
2458768 zg 6.584393557736006 31.994919547787006
2458768 zg 6.343501110501761 24.32647330973278
2458768 zg 6.4678550383207005 28.445518137108582
2458775 zg 6.5755736834199805 33.08833285936084
2458779 zg 3.585638777491277 29.521507168860378
2458779 zg 3.1957039242478316 31.583217333408882
2458779 zg 3.5103838302640695 30.202178636680017
2458788 zg 3.129578039651691 30.275423969758208
2458791 zg 3.3896480347246296 32.18977978000375
2458794 zg 7.204185343882637 30.60837358632513
2458800 zg 11.392483285730533 46.54892004373773
2458802 zg 15.415405736193962 25.561783007356446
2458805 zg 5.581501164384926 32.90475279007987
2458812 zg 2.919916179204932 38.64293496960323
2458830 zg 12.014995544811928 45.429061523717074
2458851 zg 11.987038455550353 46.217244992229084
2458863 zg 30.133107960532755 76.67943577503551
2458867 zg 2.9572328752382266 53.26549726341943
2458871 zg 2.8615703662168155 51.888497082236455
2458876 zg 2.798857876770167 58.11226241292733
2458876 zg 2.7505730511642255 61.10780509273723
2458876 zg 2.6669561114618996 53.29013294224289
2458877 zg 3.3018034679121935 55.952838303767
2458880 zg 3.5137461642329053 55.88291942599542
2458886 zg 9.108542526605058 66.06882817552645
2458893 zg 2.7784617967534686 55.547812893128615
2458896 zg 2.949073017288078 56.89260263284397
2458899 zg 2.7897801079841904 60.965028451246646
2458903 zg 3.1396810052424273 57.52215474750488
2458903 zg 3.22615913403908 55.90715094150525
2458903 zg 3.199527045957011 58.6854907553421
2458904 zg 3.3323546792483834 59.37855120521755
2458914 zg 36.84712586148315 89.02581958002534
2458917 zg 18.735239013564136 61.80122004201639
2459092 zg 3.3756018741732574 29.04081853532231
2459092 zg 3.38422913976526 30.327968491165542
2459092 zg 3.5527969269848514 29.77780133784252
2459095 zg 8.639839004948708 40.14781676661707
2459111 zg 4.39066115863414 31.150948033902836
2459113 zg 4.5975866440240525 34.681141073966415
2459113 zg 3.1605781688680685 27.778593912903908
2459116 zg 2.8739918057909146 26.214478567315805
2459118 zg 2.687700338346885 28.611403640541432
2459121 zg 6.500112222234352 23.76738665563159
2459121 zg 5.791949799645999 43.88313308123839
2459121 zg 6.480263330385034 20.205497257689498
2459123 zg 10.277397994148384 31.38366844817245
2459125 zg 7.537032364842809 39.3849825719478
2459129 zg 6.649615465774437 31.527056549411427
2459131 zg 5.86735652278014 23.54284164205012
2459131 zg 6.057808234479956 21.569464312010666
2459137 zg 2.742716037503702 27.264526384728825
2459137 zg 2.917298347352274 20.45735645897614
2459137 zg 2.972774179990903 25.210574878967595
2459139 zg 4.076285728763915 26.017161291651508
2459140 zg 2.720519901496018 22.88626224151825
2459141 zg 2.544578590579288 24.771515954447903
2459142 zg 2.369517716966548 21.909951805033582
2459142 zg 2.385973924479024 23.256574427419135
2459143 zg 2.510863963614588 23.51641916054897
2459144 zg 2.4157943448130985 25.242890666695658
2459144 zg 2.273526008827922 24.93712646051026
2459145 zg 2.4961094402240733 23.18958026355865
2459150 zg 3.5119734119428507 26.340576882756114
2459152 zg 7.9503249089030605 22.419448967783033
2459154 zg 9.141622909055881 23.627951647039882
2459155 zg 6.497241658645952 18.54473904809131
2459156 zg 8.04146670709731 25.87978657630363
2459158 zg 6.546129628478961 36.892284461444035
2459163 zg 3.0829503881037796 22.842422872926935
2459163 zg 3.0739985124824556 20.371125483931355
2459165 zg 2.57662909958614 24.791850870954903
2459166 zg 2.5993431888126826 24.220271285483488
2459166 zg 2.528503870561098 22.613216616358784
2459169 zg 3.0378514694961822 27.157808186980848
2459171 zg 2.531931239702046 22.712485832720077
2459173 zg 5.587413871358366 13.182084575225117
2459175 zg 16.770167922073927 26.410810384519007
2459176 zg 2.5087183545687415 27.030795884664897
2459176 zg 2.406865973668859 18.360055214411993
2459177 zg 2.8086889975633604 27.36735389781081
2459178 zg 3.3048459421863745 24.59128969631272
2459178 zg 3.5052132340340565 16.432620697408115
2459184 zg 8.93741536038207 28.144418351489293
2459185 zg 7.866490369948249 8.519248591714707
2459188 zg 5.439722328609843 18.495207928172707
2459188 zg 4.943590379373169 16.99371354509464
2459190 zg 3.4478726731157767 18.977009323488375
2459190 zg 3.418895177682733 19.063248383810606
2459193 zg 2.639076061166842 26.606797024384363
2459193 zg 2.5942741533595806 21.634389152769035
2459198 zg 3.0616949669260705 20.382252717923425
2459198 zg 2.9572328752382266 25.586188553126203
2459199 zg 3.262505250959755 19.83711281365808
2459200 zg 5.311476759886951 26.650173488126832
2459200 zg 4.902780819473902 17.038884488540244
2459203 zg 3.4054176649590824 25.427843333332895
2459204 zg 2.8535195083043954 22.263290419803944
2459206 zg 34.41120864273776 0.018092609701273688
2459210 zg 8.655371370857782 36.93574683827587
2459216 zg 5.52690376825105 14.8900877235451
