jd filt fluxerr adjflux
2458207 zg 9.733396631418293 5.359881778265253
2458207 zg 9.20474882027308 11.923111968921694
2458230 zg 2.99018465858169 -1.772162415090492
2458243 zg 2.9441138845994708 4.620112193573656
2458246 zg 2.7679268302664353 0.2725516549585607
2458267 zg 10.267268120732775 -17.81415501278886
2458270 zg 5.931806120908245 11.482502595549594
2458273 zg 2.9535421041717886 -1.220662205562506
2458279 zg 2.671073173916633 2.7053588499081878
2458283 zg 2.7742344876099048 -5.2765116032734065
2458286 zg 3.1671753235834084 -0.6024985549608444
2458289 zg 4.808312153467544 -0.2288582378945216
2458293 zg 7.003059087719888 -3.041356365139954
2458299 zg 5.777437662779652 -7.713193110723051
2458302 zg 3.1893193586054562 2.6402407163271775
2458305 zg 4.134517067512743 -6.53524002749031
2458472 zg 8.050493359210632 -4.227502136012523
2458487 zg 2.931296575390781 1.1589582395099287
2458495 zg 2.4738111119415342 0.8410715695564118
2458503 zg 8.440163317420703 -14.123668148319554
2458511 zg 4.537439439758604 4.419654227254943
2458547 zg 2.7381659188640532 -3.399497106637731
2458561 zg 10.502653878146626 3.689362351628258
2458568 zg 3.2127130195778286 1.734856392940231
2458573 zg 3.098101833507718 -5.737184744006217
2458581 zg 3.337833110439521 -2.137297630917735
2458584 zg 3.885936403703017 10.103195189204941
2458587 zg 4.803527459035229 5.427505959068096
2458600 zg 2.8994421142018183 1.9278857427763716
2458617 zg 6.7636382642080966 -3.0413563343234555
2458634 zg 2.753919361268796 3.1628690406817945
2458637 zg 2.942680872352053 -1.4663378257736475
2458640 zg 2.6728004513399735 6.3808134330267094
2458643 zg 4.093378488426949 1.4143237772576867
2458651 zg 9.841510487513283 19.555976759763308
2458654 zg 5.610237089567769 4.486412117927453
2458658 zg 2.625132443292609 -0.16638374290210664
2458662 zg 3.5833862131627936 -5.276511470917708
2458667 zg 3.1935381237652827 -0.041262191662250355
2458672 zg 6.2219713160399595 0.9045320250245542
2458676 zg 7.981560146290254 6.0389346588197395
2458836 zg 9.25046670493586 -0.16636082847092631
2458857 zg 3.3488057442523202 -3.101143230676288
2458873 zg 3.023235184541858 -2.3795399520119207
2458877 zg 2.658641383959492 -5.276442035518811
2458894 zg 4.92974878983735 5.292428536778493
2458898 zg 2.3569546118113953 -7.098891406350086
2458937 zg 2.5407994370322573 -3.873624628487837
2458940 zg 28.21003921750278 -33.57503312945026
2458955 zg 2.7870397721877964 -4.986354987998001
2458963 zg 2.8256244686827108 0.14746941159468316
2458963 zg 2.471072716161732 2.5757993350646857
2458966 zg 5.293231089700755 -0.41527312402871075
2458972 zg 5.257564400226385 -3.160189777498223
2458976 zg 10.820704319014778 -6.193631851162815
2458980 zg 2.2474266455075473 -3.8139052697631337
2458986 zg 2.698450418472745 -2.920464102732363
2458992 zg 2.5630785746121045 1.5435945641653033
2458995 zg 2.616704043029944 -3.4576698085028155
2458998 zg 3.109367859111664 -1.8317366128486146
