jd filt fluxerr adjflux
2458207 zg 8.892488305600002 -4.600156976072643
2458207 zg 9.021728562124604 6.276561913480048
2458230 zg 2.9420625866595094 -0.37119582315336164
2458243 zg 2.64667080541833 -1.10400837313584
2458246 zg 2.6103571206031297 -2.4635629363017473
2458267 zg 9.954209579057235 -5.389281756867505
2458270 zg 5.925071812899194 3.565920963159555
2458273 zg 2.5577609952762668 -1.012701820706325
2458279 zg 2.3090957269886303 0.08956157503649127
2458283 zg 2.3628814759328973 2.425446972226649
2458286 zg 2.776023790252255 0.2744594782433557
2458289 zg 4.357122666833081 0.459698289832416
2458293 zg 6.34419804316585 2.614651700914057
2458299 zg 5.723766426702233 -3.0916223375662475
2458302 zg 3.0022849365468316 1.6721037276137887
2458305 zg 3.886104212051519 -6.431324144410494
2458472 zg 7.858566295481961 -6.431324000857262
2458487 zg 2.788837333875888 0.7381973136731992
2458495 zg 2.262107140627432 2.1422928583678185
2458503 zg 8.30413907713365 -18.2286054290848
2458511 zg 4.380406782257405 5.494947361359814
2458547 zg 2.485764378973179 -3.804462347318979
2458561 zg 10.476271074402366 -15.309109050939623
2458568 zg 3.1288219231249923 -0.2792115127032086
2458573 zg 2.612762455888243 -2.373506270589295
2458581 zg 2.9135056780956265 -4.335654786459336
2458584 zg 3.6877538091099185 -0.09499210248914627
2458587 zg 4.457544513342746 -10.568789920405644
2458600 zg 2.5743047633270706 -0.3711896393981938
2458617 zg 6.936392319355964 1.5783354223871953
2458634 zg 2.457396734970213 2.425462738583282
2458637 zg 2.658887282792085 -0.6466163817932298
2458640 zg 2.4081042097392333 0.36705477858694285
2458643 zg 3.8555427734493817 9.96741734206473
2458651 zg 10.101986418088558 -3.9818299472577436
2458654 zg 5.526265728176 -1.831414194453337
2458658 zg 2.33906309919757 1.3910580614844898
2458662 zg 3.3037291075020687 -0.5548720649822482
2458667 zg 3.093256034307389 1.578363655891006
2458672 zg 6.1841768818992495 4.719113361803709
2458676 zg 7.399881908353883 9.866030612127727
2458836 zg 9.20922964242998 -1.1928430787547533
2458857 zg 2.8947820355651275 -4.947870888190785
2458873 zg 3.0440508803905586 3.0946087479559954
2458877 zg 2.5076429120651587 0.6511869819222585
2458894 zg 4.842897447374083 0.9327975348953367
2458898 zg 1.9593915178758312 1.1199873803873128
2458937 zg 2.0133747129018342 -0.8090662582870957
2458940 zg 23.295435453403005 -7.1832624818185025
2458955 zg 2.492642297597456 -3.507956831954275
2458963 zg 2.6101169098934855 1.0523815472146834
2458963 zg 2.2641915780713058 2.2715055317777666
2458966 zg 4.732555205831532 -5.0023320364740105
2458972 zg 5.314527007882168 4.760713272590449
2458976 zg 11.372652250250187 1.0624760650172334
2458980 zg 1.9521861337131217 0.7868273172823953
2458986 zg 2.4528742095772476 2.291167832283621
2458992 zg 2.287925810115721 -0.7686343864071956
2458995 zg 2.316931375021468 4.687276502474355
2458998 zg 2.9242592262887928 -3.913280505788702
2459014 zg 2.313353158543546 0.36696224797172594
2459017 zg 2.156319799548903 -2.5456423742415932
2459020 zg 2.2331257049906847 0.9345372642934032
2459023 zg 2.549618941469997 6.385748139155695
2459026 zg 6.155763170102579 4.352385784933782
2459033 zg 7.358420482165972 -9.274658950787364
2459039 zg 4.2370126499211835 -0.041191573736792136
2459043 zg 3.5816696393267664 2.29909077519257
2459204 zg 3.5391881649306987 5.736903684003284
2459217 zg 7.726573634897424 5.866888640576076
2459218 zg 6.264020629439073 15.684873312136261
2459227 zg 3.235712847438833 3.0429071968050896
2459231 zg 2.553053762257816 1.8262683948570908
2459251 zg 2.64155684108319 6.185055265506296
2459253 zg 3.5072484823468035 1.4999850247713526
2459255 zg 2.0971513047117774 2.9657596567167674
2459258 zg 3.91458552306877 7.797227610864533
2459264 zg 2.1673278404407763 11.443736330832547
2459270 zg 7.01642328772454 -2.2422900374511396
2459272 zg 10.910404125304236 -7.913058610352744
2459292 zg 2.6185790748802438 11.74885034643761
2459304 zg 10.886846527828096 23.37086730639326
2459306 zg 4.0527947086202625 7.677563669834517
2459307 zg 2.394833236911973 7.771660471480827
2459307 zg 2.208156066786374 12.003659186588278
2459308 zg 2.457342506862264 6.6764239144566915
2459309 zg 2.8330347868674286 4.079410011093463
2459313 zg 3.1190035482314244 10.968885661548903
2459323 zg 3.8360634826840148 10.988407722470411
2459325 zg 4.120694182342808 13.673625154198445
2459334 zg 2.7381671776967593 16.861736839019756
2459336 zg 2.448360007315679 13.174525094618257
2459338 zg 2.9122133181705907 16.58185243043195
2459340 zg 2.4191661281001116 8.722681746671604
2459342 zg 2.399195803409993 8.181081918947005
2459344 zg 2.2142658645876176 16.49622513861506
2459346 zg 2.9857394558107906 13.544740758206398
2459348 zg 2.2142658645876176 17.043228223858442
2459366 zg 2.63426802430756 17.376884541883364
2459368 zg 2.5238625130239907 17.048420707426324
2459370 zg 2.6613373365988893 15.529507392076535
2459374 zg 2.7482735635973192 23.142853859192837
2459376 zg 2.9923739738736597 15.377760673532485
2459379 zg 3.0989592737590805 19.420878211357902
2459390 zg 7.68035359627239 18.81353289607702
2459392 zg 7.705423828878341 27.1965586191957
2459394 zg 3.326717086647045 29.795962781760373
2459399 zg 4.206793743398871 30.129590229511216
2459401 zg 3.5752272598480035 26.71844221111711
2459641 zg 2.343375783566204 120.45525520814596
2459673 zg 3.221186489046268 140.66222050077585
2459675 zg 2.7944730578435086 140.26818970128554
2459677 zg 4.01745683586728 140.45837222621208
2459679 zg 3.4914387665069917 142.8556386850474
2459682 zg 8.456427849742749 152.32492129286246
2459694 zg 3.7735596492105805 142.04539596799145
2459696 zg 2.6659988655988163 148.7683489135901
2459699 zg 3.297649015277832 146.1738724205792
2459701 zg 2.9084635322797427 149.45966244707665
2459717 zg 6.829049766832547 158.7130607357717
2459722 zg 2.6857152197161627 160.39014654621414
2459724 zg 2.9884906902715906 158.41345555088495
2459730 zg 2.7434681763626307 161.96965753385336
2459730 zg 2.642808488742909 165.53026966963174
2459734 zg 3.3994169043560913 163.21886752274455
2459736 zg 3.5576393516187705 157.96313814699465
2459742 zg 14.307499292790562 145.6234007623718
2459747 zg 5.80938183612225 173.79387893524665
2459749 zg 3.939905322310492 170.00188403187187
2459751 zg 3.4638726783670912 160.2994951821113
2459753 zg 3.3519972449592133 165.23744406353836
2459756 zg 3.6894916854531927 170.46059740395145
2459758 zg 3.220846097334551 168.22593456708157
2459761 zg 4.32269511635688 175.79961213006985
2459763 zg 3.4403642784575963 173.42336180933253
2459765 zg 4.407352619492445 160.46836754029619
2459769 zg 7.19972289204412 166.50231750713783
2459771 zg 9.204175214689121 179.10268840405456
2459924 zg 9.177811923167834 116.01803725671176
2459937 zg 3.6830229892435624 123.7859018715985
2460032 zg 4.08024071954529 82.55662844316126
2460042 zg 11.45880037617424 92.11673449216975
2460044 zg 4.949687705762322 72.10608991585599
2460046 zg 2.26002462213755 72.33622979714542
2460050 zg 3.049663397066006 72.35593361809688
2460059 zg 2.85769495965285 60.253636890581944
2460061 zg 3.298906246748338 67.992712536936
2460063 zg 5.061329581525722 65.00107602572453
2460065 zg 6.9758403325433465 61.623473931947274
2458198 zr 3.2775615060381327 1.8430390701508195
2458217 zr 4.472117139700678 -5.170297282491553
2458218 zr 3.6665324238083814 2.0359256197121676
2458219 zr 8.79022085462939 -4.42356974752283
2458224 zr 7.7324023245376 -20.921128197305357
2458224 zr 7.975728916633888 -6.099846344652341
2458230 zr 3.7960500040569487 -1.408996495820578
2458231 zr 3.9711950974847463 -2.166809695988088
2458233 zr 5.186396232313433 1.07326697085181
2458243 zr 3.6766774366895554 2.615652345150434
2458246 zr 4.345400049361893 -2.355827165296204
2458256 zr 3.550222155237547 -4.610509620893231
2458256 zr 3.8276474047414433 0.30632559919222957
2458279 zr 4.245458595988652 2.035925619852279
2458283 zr 3.317041081772558 4.364474642286089
2458286 zr 3.5111996932308265 -6.840409610208789
2458289 zr 5.755242436518456 -5.914278832742869
2458293 zr 7.387604769479631 9.299069839156486
2458296 zr 7.483168519442801 6.32468854020773
2458305 zr 5.054465969743385 3.5854303217860664
2458450 zr 7.462520300411098 5.7347275594862115
2458450 zr 8.454458285525218 16.40120250121036
2458450 zr 7.467271126661174 -4.797277350667249
2458450 zr 7.49836429372169 1.2654442524666742
2458450 zr 6.825015672644225 -7.209669327896725
2458451 zr 5.808495039127254 -4.049173023645066
2458451 zr 6.269943434461828 12.112479539009373
2458451 zr 6.609686268125966 3.5854303678160897
2458451 zr 8.164906566508545 3.5854303678160897
2458475 zr 7.927773238404672 -2.5446705260451625
2458477 zr 6.275030901052831 -1.029041548163671
2458488 zr 3.5089278146795997 4.169444551383812
2458503 zr 6.115945726343364 6.718902714330078
2458524 zr 3.385122847586947 -3.2983071203365033
2458539 zr 4.55661082551074 -9.593348293999234
2458543 zr 4.179502696505007 -1.219105825035364
2458561 zr 7.803434433324203 -0.8388003678876884
2458573 zr 4.484491143457954 -4.610507880761279
2458584 zr 4.015329815914932 0.11503370971066726
2458593 zr 9.734312238122264 -4.236454564484769
2458596 zr 4.024617485941768 -8.86294327473416
2458606 zr 3.479961458479683 2.422236469959787
2458617 zr 5.85463637694069 11.708345273353196
2458634 zr 3.2987609916148832 3.1969925179378342
2458637 zr 3.0904513520953896 2.2290000835582484
2458640 zr 3.2355703747929625 -0.8387905739924416
2458643 zr 4.120227758397607 5.538447763903445
2458648 zr 10.015315120685303 -9.775515813925498
2458651 zr 8.209457194434641 -9.41098576227739
2458654 zr 4.894127473728558 -3.110142512419511
2458658 zr 4.033863736243782 1.073284775384985
2458667 zr 3.62623153109005 -0.2670064701660558
2458672 zr 5.105822268194673 -2.1667839891944416
2458676 zr 7.85175131564151 11.103551812059438
2458679 zr 7.717662554725804 -3.1101276923533634
2458812 zr 8.87857292816553 -6.654731889620504
2458812 zr 10.599611701986342 -1.9768254477037295
2458854 zr 6.365784131150709 8.503912173271573
2458877 zr 3.5144351173988557 -6.65217660049707
2458884 zr 4.414821721319973 -7.758397663134044
2458887 zr 4.542690729422718 -1.973474789935928
2458895 zr 4.233744151933005 1.462704105900767
2458898 zr 2.6818220956001113 0.5030204907528593
2458901 zr 3.159008906232237 -5.722977607922489
2458904 zr 3.8952194006551175 3.9805155060738913
2458908 zr 2.8339565539316696 -2.349392355905835
2458914 zr 4.3614386207642815 -1.5914277056004646
2458937 zr 3.6396157011715795 0.5094219707631147
2458940 zr 5.418760131678361 -4.5981636199654154
2458941 zr 4.450714791782093 2.6282476090641858
2458955 zr 3.9385097470751584 6.341311438619472
2458972 zr 5.443771992015126 -3.6509424015694685
2458976 zr 9.338126667011645 12.94799062600559
2458980 zr 2.6842932828809793 0.716425679366612
2458986 zr 2.937603574645155 5.176639675938965
2458992 zr 2.8972981425894275 2.262864815691094
2458998 zr 3.9385097470751584 6.362597656087977
2459009 zr 4.743655817375688 7.160338637686214
2459017 zr 3.053668657760042 -0.2131840047559726
2459020 zr 3.271529571948231 1.5146686346416531
2459033 zr 6.977269940925605 -8.057948751388423
2459037 zr 5.026610995581764 2.499451762008321
2459039 zr 3.7727283007437595 8.184398606769403
2459174 zr 13.292627713697291 5.470241269019969
2459178 zr 5.346452258300644 8.267835667105714
2459178 zr 5.1483218959286665 0.3005279749166614
2459178 zr 6.7375756266428395 -9.017206043139822
2459182 zr 5.699321858870464 -0.41531396200110393
2459182 zr 5.832076118934675 4.389222920918602
2459182 zr 6.225594732227721 -7.876132563372007
2459182 zr 7.3064035054932654 7.720074541607151
2459184 zr 10.127346953580544 -3.034288964039983
2459184 zr 9.219650174247874 15.789828473242853
2459184 zr 10.987274022393617 6.3658627952335864
2459184 zr 9.138437233580701 -8.21837254715835
2459185 zr 8.444430866254663 6.574202474876717
2459185 zr 8.491225695573254 7.755756902473724
2459185 zr 8.02326652614141 0.7633881420232062
2459185 zr 8.775501267324094 -16.087378942611007
2459185 zr 10.362501786587309 -2.082361185328051
2459186 zr 9.695646761922513 -21.950049317847984
2459186 zr 6.854408340838697 5.998073413161835
2459186 zr 7.199521831924973 4.631601463439937
2459186 zr 7.421394628303928 5.41136364101901
2459201 zr 7.751157041699667 9.357712251799349
2459205 zr 3.553493536977838 -3.3079890082082546
2459217 zr 7.4056284692114005 -5.153103906425577
2459218 zr 5.105822268194673 -0.8312624924710696
2459232 zr 3.200006425130211 -1.4959174808564324
2459251 zr 3.6800653417009603 4.882188875019228
2459253 zr 3.2775615060381327 3.9702618902196956
2459255 zr 3.0368400032455587 0.7737346804635816
2459262 zr 3.259498986355475 3.0764049585292677
2459265 zr 3.4448826642672987 2.7857205712321598
2459268 zr 4.257205453008958 5.19053428170647
2459270 zr 6.594319318737379 -0.2815612252417039
2459278 zr 4.851119105316005 6.113218358273226
2459290 zr 3.171187431829785 11.083608255714502
2459304 zr 9.950951703939639 -7.057847051362325
2459305 zr 6.9433646381550735 11.941246027999547
2459307 zr 3.4385427969177464 4.054794415505073
2459307 zr 3.2355703747929625 3.292079629210848
2459308 zr 3.2475126415334277 4.1032702557947935
2459309 zr 3.351000047903413 -1.1282438142849793
2459310 zr 5.251216938893616 0.4160150600913255
2459317 zr 2.910671463189603 7.834305000281368
2459321 zr 3.223672024043165 3.2550820549347765
2459323 zr 3.4448826642672987 5.271439987906206
2459325 zr 4.945861352596339 12.390114214975494
2459334 zr 4.682881527208317 9.979979937164405
2459338 zr 3.4164450036512535 4.459586499718497
2459340 zr 2.8707355535560826 6.304876772195922
2459342 zr 3.332351847750853 11.473166386787518
2459344 zr 3.11044059676516 9.850911463884197
2459346 zr 3.326219079022338 11.353141068343538
2459354 zr 5.408787594503082 1.9909823331189402
2459362 zr 4.329420457529109 4.477203370458269
2459364 zr 3.7820905690330915 5.5801485492397
2459366 zr 3.271529571948231 9.366992726493923
2459368 zr 3.1133067381297184 11.854017714909135
2459370 zr 3.3356036012282924 1.9564438781207922
2459376 zr 3.9275454882386636 4.337285043895497
2459386 zr 9.765398175209016 -8.469230202722905
2459390 zr 8.574321958631737 0.659984860339792
2459392 zr 3.3354224710837768 15.808210076737053
2459396 zr 3.4448826642672987 10.982621049558496
2459399 zr 4.229846524663517 12.25453963612173
2459537 zr 9.866833474382272 27.913532414470843
2459537 zr 9.769494776828976 33.76787825681601
2459537 zr 8.882896571910013 44.978421479602225
2459537 zr 10.239899370490052 31.671370509954933
2459537 zr 11.955120023684303 45.787446896419716
2459538 zr 18.977097221807757 45.19374882076023
2459541 zr 8.70963162542943 27.84990177492594
2459541 zr 9.338899219800682 14.420720511955267
2459551 zr 3.7612476084299415 33.04145493110053
2459551 zr 3.9493099888514385 33.04145493110053
2459551 zr 3.931261422013059 42.270962566910015
2459551 zr 3.8311744222858732 36.83755860543894
2459551 zr 4.304518808146554 41.29040675753146
2459601 zr 6.512996517885985 48.527713312585306
2459636 zr 3.65641540394214 57.90648536193926
