jd filt fluxerr adjflux
2458206 zg 8.371139921074036 3.1857484091477204
2458206 zg 8.374221393715068 0.9277584178974223
2458210 zg 16.907181692484027 -32.3595890740437
2458270 zg 6.279875295314675 -1.2808667285284088
2458275 zg 3.0256303562806486 -0.5500762195851081
2458278 zg 3.8254786777575753 1.2072851336078116
2458284 zg 3.1825114387355327 -1.371837513941955
2458293 zg 7.108860123129907 10.165462886906212
2458472 zg 8.1205781049475 8.75281809287003
2458488 zg 3.1754437915506 -4.327348550594209
2458495 zg 3.0300647370344356 2.7112089651889733
2458502 zg 8.304046191480953 -2.0965953145174723
2458508 zg 7.836385300931193 3.6624782276579424
2458511 zg 4.670575367329124 17.833895210753965
2458539 zg 8.420605497098506 0.3710167426057751
2458547 zg 3.728646568459769 -3.7079064469545386
2458573 zg 3.3527751558743657 1.0208481851131808
2458580 zg 3.1887162047293005 4.81562711812397
2458600 zg 3.504135133718901 11.802376804877852
2458606 zg 6.234970821060763 -6.075335012894698
2458609 zg 3.197539136925755 5.105911267148713
2458617 zg 8.19958582398208 11.18570551169951
2458634 zg 3.378858255239641 4.719043839415534
2458637 zg 3.09610634081392 1.7686609917405605
2458640 zg 3.1854439903770086 -1.2808667285284088
2458643 zg 6.2284033789894835 0.8347543500533021
2458651 zg 10.245549791174579 6.864561231659252
2458654 zg 7.030722696248964 8.953510982459335
2458658 zg 3.3187982008355483 5.88393509575188
2458662 zg 4.136754620203922 -2.4569765467240074
2458668 zg 3.3869160312525772 2.0505144201203933
2458676 zg 8.455280206845845 -6.421084994660347
2458679 zg 10.804577629787032 10.572432671105815
2458831 zg 6.9059716163611045 2.6165630349092197
2458854 zg 2.9583660319440757 0.27852521672397756
2458857 zg 3.4464067798030342 -4.1507724239264405
2458872 zg 3.4818048805134714 4.912299394297875
2458881 zg 3.1606823117260063 0.8347543500533021
2458887 zg 8.14689119049613 10.470549619547555
2458894 zg 4.275181975328277 5.396998610061161
2458898 zg 2.7507549760488272 -6.765563529948977
