jd filt fluxerr adjflux
2458207 zg 7.655699486459574 116.3116482731278
2458207 zg 7.536336431362092 142.18065339267406
2458210 zg 9.105464399395723 124.73115222342561
2458231 zg 2.9618971462081856 125.39857561795777
2458234 zg 8.025866575016266 132.18029979702447
2458234 zg 12.50436838157267 145.55282044074858
2458237 zg 11.151074804538888 122.10840785304931
2458244 zg 6.218931616432879 119.00083823541024
2458247 zg 2.6906171574274373 128.62672058821636
2458262 zg 5.485001259563286 129.33312931800864
2458269 zg 11.830598814085272 137.59292771570136
2458273 zg 3.555941481949199 130.1672293563112
2458279 zg 2.9442917766120273 137.40307576546235
2458282 zg 2.9431735292473196 140.66413534368326
2458288 zg 2.881177226086937 134.04105822410258
2458300 zg 5.885615895243931 125.94732007368972
2458306 zg 2.8221548917454036 136.75985292634857
2458331 zg 6.788333843358327 146.2980765327993
2458334 zg 3.5234372057955268 146.1756266986614
2458337 zg 3.1340336344587176 140.08611768834862
2458344 zg 3.526683906321316 144.3127886847509
2458347 zg 4.728302708978505 143.37552119660927
2458562 zg 26.7409438229006 14.275316722431889
2458569 zg 15.179280178244058 64.08273843745337
2458573 zg 3.2696679705823657 64.42922994380038
2458577 zg 8.195897750353723 81.69754725453137
2458581 zg 3.395357635314406 63.76745372112093
2458584 zg 3.1432639089405803 66.49502621216412
2458592 zg 13.037465974271077 58.826674246150056
2458617 zg 3.337995798179891 47.95648121583557
2458633 zg 2.8719762620671707 48.361800891236335
2458728 zg 3.9899769291870912 43.14811770131418
2459269 zg 2.8682425143396375 6.608836531847277
2458198 zr 3.654449051924025 54.415795910062016
2458220 zr 5.9220937320414135 56.576853733684665
2458224 zr 5.456487575580504 56.59736009252786
2458231 zr 5.108867152866927 62.68112775096414
2458244 zr 5.5835854985585405 64.51042302310647
2458257 zr 3.8650120327028574 59.96008072921738
2458257 zr 3.8049666125513264 56.12516975342736
2458279 zr 4.073562969333101 60.45049373235845
2458282 zr 4.597607838984189 64.5081296218717
2458288 zr 3.947760981760808 67.37907322965435
2458291 zr 5.091312623249321 55.73731792541432
2458300 zr 5.448060699426549 52.38778280152384
2458303 zr 4.272238898151293 60.021228819969465
2458306 zr 5.2581111819577195 64.1984819853338
2458331 zr 4.242036822546137 138.3123122810548
2458337 zr 3.8543473503822434 61.127891912630105
2458340 zr 6.023403231521243 75.86676847940302
2458344 zr 3.951398678960042 65.72945392999361
2458362 zr 5.094770315718029 60.87406912201598
2458487 zr 6.871633057413489 54.5960367309323
2458487 zr 9.422591957195314 26.057003689327047
2458488 zr 5.60419412692016 41.5328269207935
2458488 zr 5.793128616903858 50.08003592507734
2458488 zr 6.1217455880548055 43.64313412612094
2458488 zr 7.31563294881074 36.218627039288435
2458493 zr 5.9823976458691766 37.15657974104427
2458493 zr 5.203848084622797 44.15559594660782
2458493 zr 4.765639905122826 33.72892837959985
2458493 zr 4.735013523069237 32.145491626441
2458494 zr 4.849770904178806 37.94656813724196
2458494 zr 5.094770315718029 38.64035060662399
2458494 zr 5.295715063037248 48.557304575735365
2458494 zr 6.0654872352783205 31.113165686629564
2458495 zr 4.627345471944111 38.277269678900524
2458495 zr 5.819868483655252 50.3585241230391
2458495 zr 5.752305428720362 36.892894729771996
2458495 zr 6.616421796276042 26.52973381049199
2458558 zr 8.505219486879435 22.673198211403843
2458573 zr 4.013972881375216 20.247422398885504
2458584 zr 4.210895210971621 31.052982505908698
2458587 zr 5.611021562018882 20.45564988564955
2458597 zr 5.4514642784687535 22.46179282940146
2458606 zr 4.26437638713435 18.718214573225385
2458617 zr 4.606084750730219 24.130999809670687
2458628 zr 4.238131560961019 28.803275497686226
2458633 zr 3.695063546040995 23.501432894833098
2458636 zr 3.445031426370077 21.880133519002644
2458654 zr 6.082269971395115 15.719251850788481
2458695 zr 4.019128804296602 -13.517683009215755
2458728 zr 5.195528900487393 11.554356949094277
2458761 zr 6.948641836928341 24.666642300263483
2458765 zr 7.001159523453207 -18.503379302631192
2458772 zr 7.268619037958338 10.585990844325755
2458772 zr 8.038406661530182 13.326841583662207
2458772 zr 7.705766924515221 17.495337761447253
2458772 zr 8.031006423848623 13.097278555814148
2458776 zr 13.693987354949831 20.118967165731835
2458776 zr 9.237658865102487 14.514658940708006
2458776 zr 7.656245817896932 15.672029196926719
2458776 zr 7.555303368248182 20.118967165731835
2458778 zr 10.32178017143063 18.37559035995161
2458778 zr 8.319623117452517 7.810037140441457
2458778 zr 7.7770675080012515 19.551224845631502
2459268 zr 5.26780590712813 1.2873383072380906
2459272 zr 9.538625226704173 5.178576736435998
