jd filt fluxerr adjflux
2458203 zg 4.126670438122849 -2.6415234352320844
2458206 zg 6.154818997101197 -3.595029019915203
2458206 zg 6.614785737508928 -7.760695672094875
2458233 zg 4.9876467702954415 0.838556656665717
2458236 zg 12.535843737643685 16.80980992270302
2458237 zg 12.514759155458878 1.9305089816837704
2458244 zg 4.049210781329776 -2.1160757146872693
2458247 zg 2.5332338168388766 0.4718881491700509
2458262 zg 4.876385250188273 -6.190321514194201
2458267 zg 12.848072138978878 -8.826678429585797
2458270 zg 6.48685851117081 3.49144323804748
2458273 zg 2.637944736655589 2.2623525434692837
2458279 zg 2.629661977040489 1.192258374987916
2458282 zg 2.815139540898238 -0.6591374669845144
2458295 zg 7.645253952127993 6.323001142608342
2458298 zg 6.003876690007222 6.941973347271439
2458304 zg 2.5778977834843118 5.319625246734995
2458332 zg 3.4088228291637397 3.0239884188210864
2458336 zg 3.1178262361093867 -0.36524015412156774
2458540 zg 3.8149230793590867 4.1591586617992
2458544 zg 5.780431748067615 1.2870654568317565
2458568 zg 8.490718417767397 3.339370888974976
2458584 zg 2.9789528046737863 10.294316051075532
2458587 zg 7.831071361809388 13.890434061457533
2458591 zg 13.4038625163037 20.970552374103406
2458597 zg 4.907631363566642 8.453115125706503
2458616 zg 4.47169252086112 10.861854545765826
2458619 zg 11.976447212647196 10.978765998276215
2458633 zg 2.7561314501001704 13.520948869146558
2458636 zg 2.2269638674532604 19.262004796120877
2458639 zg 3.0790438138048777 7.37656428411951
2458642 zg 2.3240311115632397 15.52315005081794
2458645 zg 5.235736704237847 23.146862030326247
2458653 zg 7.030722696248964 23.04484610159607
2458657 zg 2.8422588195363665 15.387153642738278
2458660 zg 2.505389638066594 14.087500725856096
2458665 zg 2.4214487236870417 17.335657119473513
2458674 zg 5.499151553584887 24.096951176032018
2458683 zg 3.6551369444679307 17.142314001633927
2458686 zg 3.585119638371301 20.23211796054073
2458690 zg 3.2271256022854664 16.442135947910785
2458720 zg 3.711514993634037 23.77717090645417
2458723 zg 4.369178489738891 21.135466974966185
2458726 zg 4.351708141816586 19.801704897113176
2458853 zg 3.5971779306121063 35.14541109688523
2458874 zg 2.53784850182431 41.07213354745515
2458877 zg 2.6978834479590796 43.25964096943204
2458893 zg 6.397297264429684 45.71041631118209
2458896 zg 3.9716446504204437 43.46986642584417
2458914 zg 6.600498423160547 44.484270203162076
2458943 zg 4.935485979285602 49.775592556087
2458954 zg 3.191654473804016 47.38521860436985
2458963 zg 2.8120509402794447 54.93585055916993
2458963 zg 2.6005185754749793 51.873857430486
2458969 zg 9.413355023955337 40.11481040495779
2458973 zg 8.042515673334968 54.601908766068064
2458978 zg 14.159269152628632 62.3623134271441
2458986 zg 2.546009150988426 47.4948986971779
2458992 zg 2.3663298214229207 52.53501313153271
2458995 zg 2.6659988655988163 53.74297921713319
2458998 zg 2.406810722377845 53.58421701513597
2459001 zg 5.580390856308315 56.4442878566406
2459012 zg 2.308411188788467 53.857183393705846
2459016 zg 2.3585328938242767 57.693364199565096
2459019 zg 2.3197540285971465 56.56457527162575
2459022 zg 2.461873270748608 52.44485337628717
2459025 zg 2.613759913940094 54.1725838375678
