jd filt fluxerr adjflux
2458207 zg 9.14365753311793 -10.403397145431356
2458207 zg 8.213359921272442 5.86957841412584
2458223 zg 2.375063781327962 0.13780673977382207
2458229 zg 2.830239472589132 3.3870990112347528
2458243 zg 2.2296769160964542 -2.209044997509423
2458246 zg 2.6810192164493185 1.3324765127258473
2458249 zg 2.6637896480281555 0.6874156083391654
2458267 zg 9.90847414044602 -4.674357595828866
2458270 zg 5.908073158859245 -1.8516387285084903
2458274 zg 1.9990781160548987 -4.674357595828866
2458277 zg 2.5648381229938697 0.4122315179416205
2458280 zg 2.174268483216787 -0.680932644075682
2458283 zg 2.1087726725592395 0.5038750764167617
2458286 zg 2.4214487236870417 2.0747994811150505
2458289 zg 5.954088499807198 0.4122315179416205
2458293 zg 7.171277554982554 0.7793127374837496
2458299 zg 4.992242678905628 1.3324765127258473
2458302 zg 2.7683639404026277 1.1477488284492665
2458305 zg 3.6432232570299896 -2.565136955691898
2458338 zg 3.9004475542464903 -4.934747008379674
2458472 zg 3.6484101309213566 8.017072811220046
2458472 zg 9.68664005173087 10.51081487938609
2458472 zg 11.08439257077469 -5.021383716892828
2458488 zg 2.598124512028804 1.7029542929734873
2458492 zg 3.114446292206842 0.4122315179416205
2458495 zg 2.2753171359835775 -0.226915432526539
2458502 zg 8.371139921074036 4.23969970514959
2458526 zg 5.094066597525301 1.5175447915752045
2458539 zg 8.251174679218002 10.208525198722057
2458543 zg 2.3424766845894593 -1.2230005962626507
2458547 zg 2.492642297597456 -2.387254962961322
2458560 zg 11.473386908970536 -2.4762369181659807
2458568 zg 3.6894916854531927 3.6705143309110895
2458581 zg 2.776023790252255 1.4249680386076449
2458587 zg 6.479382948891434 -3.976458077852996
2458597 zg 3.0089562198038546 -0.04472230709636449
2458600 zg 2.676085142389207 1.1477488284492665
2458606 zg 2.343375783566204 2.728834076566727
2458617 zg 6.257152382756144 2.3545837690430886
2458634 zg 2.290034038387384 0.4122315179416205
2458634 zg 2.4584419631370165 -3.7134171536233396
2458635 zg 1.7924849993064502 3.3870990112347528
2458637 zg 2.33906309919757 2.541536574217915
2458640 zg 2.673621511604691 1.0555125133490577
2458643 zg 3.401759865825057 0.7793127374837496
2458649 zg 9.830607856669221 -4.587401117209254
2458652 zg 6.0860238321493725 -9.747866652427803
2458658 zg 2.300604355238965 0.8712945460026873
2458667 zg 2.7505730511642255 0.5038750764167617
2458679 zg 7.405600459350255 14.204197692166403
2458683 zg 4.838439027479817 1.981709713899292
2458686 zg 4.637825912275016 12.856328100879722
2458692 zg 4.116900630007565 4.907737019082234
2458831 zg 7.987933218296158 21.412709902626364
2458872 zg 2.8878913238539266 -6.821774761619063
2458882 zg 2.4687395629296423 4.055961130063601
2458887 zg 7.011192897528196 -3.8710789946378545
2458896 zg 3.297649015277832 0.5094340919354979
2458911 zg 3.034002042492619 1.830890758935375
2458915 zg 5.6162426660836156 -4.84789531937634
2458937 zg 2.0588739796024638 15.354942041484044
2458944 zg 8.784474395652923 44.628679699792386
2458956 zg 6.32669257199606 49.04202025704513
2458963 zg 2.3347583517746804 54.305113454301114
2458963 zg 2.6439909256102934 55.432013471368414
2458966 zg 7.2480500156826135 44.34479007495223
2458972 zg 5.061691692503 54.93898293347459
2458986 zg 2.306969950335523 51.20837811120577
2458992 zg 2.32831608046831 51.24151292326366
2458995 zg 2.8307396418891444 55.66364573169632
2458998 zg 2.8645203194469064 46.437121227911476
2459012 zg 2.2337879179700044 44.270179592589095
2459018 zg 2.198010511236798 50.19033977357999
2459024 zg 2.017086904187099 45.16577298671605
2459027 zg 4.4791931144406965 48.691473691555395
2459033 zg 6.7485557762941815 52.18052791679084
2459039 zg 4.107710109731885 38.54332336152818
2459043 zg 3.61215631460885 43.702501666137664
2459199 zg 3.707539491260871 25.544149657151397
2459217 zg 12.748578415499273 39.42963739232392
2459218 zg 6.415415499655758 21.316051420093675
2459225 zg 2.9638205658329024 25.94034519584818
2459227 zg 3.7875809212930442 28.041716789959725
2459227 zg 3.053303484129552 19.9505059034443
2459231 zg 2.9258489890561483 24.215888088877396
2459250 zg 3.879376407229991 28.91319532277953
2459252 zg 2.389141860039998 27.237155905020217
2459255 zg 3.4969186199632265 23.19004267851786
2459256 zg 2.313353158543546 23.676793438333952
2459265 zg 2.8632787014659016 22.89854916052156
2459269 zg 4.0529419602908145 24.692674539114726
2459290 zg 2.2565342911633026 19.049360355399823
2459292 zg 2.451556674490382 27.398763805193386
2459300 zg 11.505504057022165 18.81667773801076
2459305 zg 6.729772454122075 5.126654990583219
2459306 zg 4.379855279198055 23.484318219208188
2459307 zg 3.700716237507816 18.04938449325889
2459308 zg 2.4124909514076047 17.00427463829539
2459309 zg 2.450616069013051 22.270506458307054
2459316 zg 1.8489787699650473 19.91541483980119
2459319 zg 3.073052453921271 14.702859171607866
2459324 zg 3.158289287601036 26.257545203222385
2459328 zg 9.042779246977734 17.063250211139664
2459334 zg 2.8908341977691467 23.185215993090306
2459336 zg 2.3794428425203495 17.820373508999857
2459338 zg 2.8569321533082963 25.313425393438564
2459340 zg 2.331713981859993 15.618310810861058
2459342 zg 2.2031391987446667 13.82565147777266
2459344 zg 1.9648130033259588 19.62583432429468
2459346 zg 2.1863171960520678 16.84613605121528
2459348 zg 2.0263973543101312 17.843669685198925
2459356 zg 8.109459625593297 27.496098975486998
2459362 zg 4.675893580696281 9.447871468033092
2459366 zg 2.432571941689054 14.76908125349476
2459368 zg 2.2704564218173493 19.56683549850372
2459370 zg 2.7510591415502126 19.75584773992083
2459374 zg 2.325228798196855 10.072934295949802
2459376 zg 2.8722562534936498 20.426715379937665
2459378 zg 2.6355162183105825 22.363937016977413
2459382 zg 8.08566569555544 23.25893398866048
2459387 zg 14.70891044607101 4.204056309140297
2459391 zg 7.353463407015158 5.499735448939015
2459399 zg 3.7162391394458805 24.49073844925438
2459401 zg 3.423762674644448 15.821518264703572
2459405 zg 4.032284991522944 19.42001300050238
2459407 zg 5.501611966272393 21.7628516212732
2459409 zg 4.93737016903225 14.28400602568821
2459419 zg 11.140066688395054 17.97388675902791
2459600 zg 6.558595423578194 13.5964992422957
