jd filt fluxerr adjflux
2458203 zg 5.608445169594276 27.83197166673907
2458203 zg 3.8225327884524103 29.99231119717385
2458206 zg 6.667049025369999 29.22365872844258
2458206 zg 5.748576003474758 19.31154090541154
2458210 zg 12.348643806364867 22.913830590583196
2458210 zg 9.759031668411199 10.779876096613513
2458235 zg 6.892238186337064 38.993344306210915
2458235 zg 7.34141916667084 29.631101880072155
2458246 zg 2.8799227992323355 26.386563801311347
2458254 zg 2.478905438509 31.138052026850872
2458261 zg 4.833323505925237 15.042245477067635
2458272 zg 2.923950211704594 27.037308765668726
2458275 zg 2.451884040768044 28.34638533081215
2458278 zg 2.4338842864949255 27.887967882681615
2458281 zg 2.733077250809517 29.711015419337226
2458284 zg 2.3006998293828564 26.405619720073943
2458288 zg 2.7900749429429466 29.272062967857927
2458294 zg 7.294259589410054 32.176612229133305
2458300 zg 3.093881339092511 29.09699292566505
2458303 zg 2.4584419631370165 33.84374280100395
2458306 zg 2.7391503361058325 28.83907461399796
2458312 zg 2.734409931613017 34.88977983974396
2458331 zg 6.268067268917435 32.31622814728554
2458334 zg 2.8539864526034613 37.371571193706394
2458337 zg 2.8827330663964954 27.6647787328586
2458343 zg 3.119634057902105 32.631666979516986
2458366 zg 3.655698617635274 34.71196093575918
2458493 zg 4.773561019014074 28.95702621404741
2458513 zg 4.881237313796519 38.19264561515634
2458568 zg 29.790049154486113 57.47119769516209
2458572 zg 2.687700338346885 23.3293595191101
2458575 zg 3.6287295841044074 26.588400523858834
2458581 zg 3.154304772226335 28.7172083939399
2458584 zg 2.9065703968032697 28.538570725160575
2458587 zg 9.283076632143278 48.54065010062304
2458591 zg 18.35946240845864 5.924393217632499
2458594 zg 16.306231726949967 5.708469790329559
2458597 zg 4.318946243303127 22.38988852049608
2458600 zg 2.2206252662827324 26.244681466627767
2458608 zg 2.963335651436968 27.10507079444323
2458616 zg 4.8843957158521745 9.46751680715633
2458619 zg 10.838110384138037 19.592968466900707
2458636 zg 2.2817074492922185 17.638812419561237
2458639 zg 2.4424359498877246 17.229936282362733
2458642 zg 2.249394832453225 18.966513664894
2458648 zg 9.625571565158928 -5.124692110860273
2458651 zg 11.776463033445252 -3.682340046602686
2458654 zg 6.177269252716476 13.257655022580842
2458657 zg 2.8207849205218465 14.477206312221032
2458665 zg 2.8299635770153033 16.57038233644952
2458674 zg 4.2805117030568764 11.431937039840975
2458677 zg 9.633847543726194 16.052752404509636
2458681 zg 7.7123121872810145 19.89915373152236
2458684 zg 2.852435736412062 18.333953935599062
2458690 zg 2.5835875535520607 17.481450886522243
2458693 zg 3.228527051806144 21.10067094525935
2458698 zg 16.84945558535625 34.19885023423396
2458705 zg 8.691643982847387 17.14472965275951
2458712 zg 4.761872890670494 19.79631065635609
2458715 zg 3.1143436728019864 8.726671971071239
2458718 zg 2.873530881575775 16.349662111701534
2458723 zg 3.1989277378799903 17.92912674499418
2458726 zg 3.3323546792483834 7.3867236809640495
2458728 zg 3.482457184647382 13.325109836642477
2458729 zg 3.9797863728598633 14.971335790428865
2458734 zg 7.25973644746278 13.431720120027178
2458749 zg 4.543356175859967 6.284303150021122
2458761 zg 8.679401049273338 21.4574010632588
2458877 zg 2.628231540285092 6.036381293523072
2458891 zg 6.692565866792487 7.925257928021655
2458895 zg 5.576692931177216 3.810369504129188
2458905 zg 3.239691474445717 8.224092238978866
2458914 zg 11.101607614332675 -14.032864458840386
2458956 zg 2.7885654742385806 0.973512024583667
2458964 zg 2.800372916819236 3.8947938702919984
2458967 zg 2.6842061607789374 0.012407592647718513
2458974 zg 6.848328763709577 -3.9441374425808244
2458986 zg 2.1601070628255097 1.5417506954726825
2458995 zg 2.4609337753866014 3.3137662335101274
2459001 zg 3.9824891881035516 9.347498779213808
2459005 zg 11.05874005939768 5.55227093702291
2459011 zg 2.8110179754570743 9.365345987926611
2459017 zg 2.062886230010904 -3.0368389174018953
2459020 zg 2.2598274355403203 5.141305467301209
2459023 zg 2.1609361639485316 4.576009963848182
2459026 zg 2.8482679694494837 1.6381347910876376
2459032 zg 10.533772540477406 7.519027905985503
2459038 zg 4.032735950751673 3.671077274477063
2459044 zg 2.387261130186319 -0.19295296059975664
2459047 zg 2.3892410084542846 3.0358872183855814
2459050 zg 2.551899828819858 -0.27228234488761593
2459050 zg 2.6291973365730734 5.504444342131931
2459051 zg 3.909800568519988 6.81518123398409
2459052 zg 2.637932161342304 2.714989862055957
2459053 zg 1.9734665290912439 3.471172619936862
2459059 zg 6.9521775456689845 -0.9611514936240995
2459060 zg 5.43442926837717 10.229780642357706
2459063 zg 9.067408358368212 -7.772957804087522
2459064 zg 9.949021569631684 5.767820997566298
2459064 zg 10.142000184270048 -1.0224976551971472
2459067 zg 4.949142088941017 2.7846398557070446
2459070 zg 3.2371776699432564 0.2242789868397579
2459071 zg 2.870582105833833 -0.8600586466054798
2459072 zg 2.915882190217144 0.5335443189391555
