jd filt fluxerr adjflux
2458203 zg 4.17227787241791 -1.3062503166077661
2458206 zg 6.097486540315619 3.056366388269872
2458206 zg 6.376276172853298 -0.9219370422392217
2458233 zg 4.9320829920405815 -4.752972330176693
2458236 zg 12.674161055494325 -13.290627285744232
2458237 zg 11.942625942514342 18.3669605132009
2458244 zg 3.38736315735549 -5.740589832001394
2458247 zg 2.1962506494310907 1.372225059933804
2458262 zg 4.779585922598375 0.6585048521393091
2458267 zg 12.989178888748429 15.026363401619733
2458270 zg 6.141832756925183 -2.7101805518626776
2458273 zg 2.4389946161262475 3.056366388269872
2458279 zg 2.49208695778537 0.19030316607192788
2458282 zg 2.602435780210703 -1.8434741687576661
2458295 zg 7.206062745302304 9.867352379257625
2458298 zg 5.806600287261639 -0.4681699748491752
2458304 zg 2.361106197866472 -2.1555811362568633
2458332 zg 3.0254125290123484 1.4409211447359453
2458336 zg 3.0432898760487426 0.42364935976365814
2458493 zg 2.992898134687203 0.6248612921565595
2458527 zg 4.637188869013265 -1.4016667814068597
2458540 zg 3.8713439646066803 -1.4334137267498903
2458544 zg 6.354502170537698 -3.4952094676218124
2458568 zg 9.265832541121574 8.825870946971264
2458584 zg 2.9063192687406354 -1.2105698417981117
2458587 zg 7.3375462265254585 10.9762351963818
2458591 zg 13.175512616566577 -20.651919262117232
2458597 zg 4.785505337688675 -3.614323291218504
2458616 zg 4.027623724058372 0.861018236679115
2458619 zg 11.26806281530549 5.726383223933674
2458633 zg 2.4966817822994267 0.25682006379754796
2458636 zg 2.135470707021945 1.5097438890243993
2458639 zg 2.8650289864736145 3.489164528066091
2458642 zg 2.04386957742562 1.0987026600085628
2458645 zg 5.0894828743706775 -6.0169678283405865
2458653 zg 6.970572113777848 -10.742820700681484
2458657 zg 2.7680888203100626 0.32345960309925914
2458660 zg 2.3721035784297277 -1.0825839302705234
2458665 zg 2.332383545798465 0.2901244891284307
2458674 zg 5.591817883170689 -2.7101805518626776
2458683 zg 3.57347894858883 1.0646538495151532
2458690 zg 2.785580934535063 0.9966502366990468
2458716 zg 3.5181953609076886 -1.7807070799723164
2458720 zg 3.9127824927828185 3.81691677806338
2458723 zg 4.248860515996364 0.7258850040855549
2458726 zg 4.471895426979618 1.751624312973611
2458853 zg 3.6925029815064456 11.279345515044653
2458874 zg 2.543266764534122 -1.3698905825767866
2458877 zg 2.523068376159453 -1.2105698417981117
2458893 zg 6.389333096523242 0.6248612921565595
2458896 zg 4.310246428858286 9.993949352321266
2458905 zg 2.9159804038976875 0.090757278819936
2458914 zg 6.852866546459998 0.05763639293963507
2458954 zg 3.053008438111413 -2.0622506944237955
2458963 zg 2.8198186692770393 -0.6957848921102325
2458963 zg 2.468291977307678 -1.5284793110443289
2458969 zg 8.446838731279952 5.6115616959802495
2458973 zg 7.884228838604903 -15.932521510465989
2458978 zg 14.754696547025485 9.239588039553311
2458986 zg 2.381004836925674 0.5241163337697188
2458992 zg 2.1959137877763895 0.7933893892465065
2458995 zg 2.3373783670440735 -3.7625997881074014
2458998 zg 2.247112362730523 -2.464826689878656
2459001 zg 5.3237413014694335 -0.20623535769605184
2459012 zg 2.250090411432184 -0.9862845877929516
2459016 zg 2.175281774878522 -4.810269343708267
2459019 zg 2.273841966545195 -1.1146246264822395
2459022 zg 2.2863022759328513 -2.341470153733539
2459025 zg 2.417481683931407 -0.8897187924499761
2459028 zg 3.8858244358180634 -0.728181679390481
2459032 zg 7.836866276197896 -3.2857014145042456
2459035 zg 8.025997582171021 -13.825297085136881
2459038 zg 4.383938177066407 -2.8321812078588877
2459041 zg 2.5171887455034883 -2.5570463084944635
2459229 zg 2.624097825235174 20.263249836865175
2459232 zg 2.9055261538702744 28.419746355288382
2459248 zg 5.562956319953011 29.257390981521546
2459256 zg 2.205189238812874 16.447508669812883
2459269 zg 4.358365158647781 16.127301662925042
2459279 zg 4.537046439838793 14.081099088137059
2459290 zg 2.3668088925348663 9.288019144106613
2459292 zg 2.6313657343180465 8.791299987893165
2459295 zg 5.839468457934409 9.258111314724026
2459302 zg 10.932156892032639 18.594030540032346
2459305 zg 7.0975457813323075 5.027138398117028
2459307 zg 3.3203577382624214 11.871976925011253
2459309 zg 2.378946093381057 2.2572957921066426
2459313 zg 3.9546850178297968 6.060241650559268
2459315 zg 3.9664938045380107 10.103460805441012
2459317 zg 2.155560802659272 5.10497805209471
2459320 zg 2.556911999664479 5.728200453692385
2459322 zg 2.7895467790640103 12.627114139319538
2459324 zg 3.0028110450333667 4.7960999997902825
2459328 zg 6.826636712710704 4.43599599189609
2459334 zg 2.9322198648706834 11.547294388901436
2459336 zg 3.5932813888149635 7.738743294695173
2459339 zg 2.3920856824041103 9.129937993237373
2459341 zg 1.9592141238272873 3.4629860963447943
2459343 zg 2.2763258243003914 4.414545636902852
2459345 zg 2.6682172131829676 3.2526693490380767
2459349 zg 1.968127271976681 5.308969291685671
2459353 zg 2.793778146782849 7.3628478486913975
2459356 zg 6.159821894152305 3.2167257041832134
2459361 zg 7.578147772384216 -13.62182824344665
2459363 zg 3.9216828959559904 2.666638988551064
2459365 zg 2.382117569698595 3.2513993267529253
2459367 zg 2.661543990513879 7.712625162427179
2459369 zg 2.5679860140225883 4.769757581369473
2459379 zg 2.9701925271447625 4.728309295325392
2459385 zg 7.178788810703983 12.615423722593556
2459392 zg 2.495335931387288 1.8319427114804308
2459394 zg 2.9114014951666314 -1.5492966606345813
2459396 zg 2.3347794626429246 5.793568826366643
2459399 zg 2.8650222866091783 -0.9830709349350739
2459401 zg 3.1536086212905334 -0.4937689196905306
2459405 zg 2.9552342806556346 7.1746805289765065
2459407 zg 3.9312916889255947 8.042538330195132
2459409 zg 3.835511619186276 8.167102642973052
2459411 zg 4.926516907802 -2.5624114069428567
2459419 zg 11.670902777881517 5.86343724241308
2459423 zg 3.3643572099423555 2.332588216799665
2459425 zg 4.33631718425003 -0.14255466917668036
2459430 zg 3.204791420398501 -3.406251925449647
2459435 zg 2.971529330461948 5.084979730907906
2459438 zg 4.264232121791031 0.18641445389152356
2459443 zg 11.558055628762071 9.007444290977993
2459447 zg 12.96971049384227 5.612915110874994
2459450 zg 19.715866500848943 30.752142367610745
2459600 zg 8.013517388884324 -6.562375373086764
2459675 zg 2.6926581160553673 -0.9452309120923239
2459679 zg 5.298630613353835 3.1159467495440354
2459683 zg 6.7789942244901225 -0.3753591674197574
2459695 zg 3.5090121946487813 5.18933256302144
2459700 zg 3.2714261700832656 0.09487143890286215
2459702 zg 2.5444425767314285 0.092548271000939
2459712 zg 6.992086493819118 -1.7532678171790117
2459722 zg 2.403392984098397 -0.05993297579774326
2459722 zg 2.4478942608640923 -1.289373974265715
2459724 zg 2.6225001470714875 1.6574008496597263
2459726 zg 2.306990809941232 2.1418523938271106
2459732 zg 2.646012648843349 0.09641371178758806
2459734 zg 3.1187809835787004 0.5943691110171893
2459736 zg 3.1155672036029567 -1.6491501330407157
2459738 zg 3.9657008611436337 2.624574979254864
2459743 zg 13.68893465835991 -20.990021454997173
2459747 zg 3.754972210890299 -5.401049834235562
2459749 zg 3.11444037830234 4.913382297205234
2459751 zg 2.8849908386307503 -1.0246723121391634
2459755 zg 2.804887979259671 4.239624790013816
2459761 zg 2.64725959834824 1.0143862719763956
2459763 zg 2.9361701217433867 2.1154430506899655
2459768 zg 5.416241735100885 -1.4490815599313525
2459768 zg 6.019367378521587 2.6051824268654595
2459771 zg 7.05751777445165 -17.2866951503487
2459782 zg 3.448232427089976 12.15270978594962
2459791 zg 5.477543978659382 0.19384925035855408
2459794 zg 4.548159613340049 0.7277060114025331
2459806 zg 3.629303626924331 3.159165490576228
2459810 zg 5.831350544802449 -5.122223394938362
2459970 zg 3.6138758145217365 -5.929513543922527
2460016 zg 7.5945365407733965 -2.768386392276089
2460032 zg 4.9548045449730775 -1.3992900261861239
2460043 zg 7.632191510509336 -7.6987203563280096
2460045 zg 3.5976996814913953 -0.6937345453460335
2460055 zg 2.741040933944082 3.2739976305465857
2460057 zg 3.53039502733431 2.0667026785302753
2460059 zg 2.8812742708237367 -0.335695137360268
2460061 zg 2.8919244817124317 2.8791503389240405
2460063 zg 2.796039621113403 -2.5246636748482394
2458198 zr 5.307445283564667 -7.725803543273344
2458198 zr 3.165408505332189 -9.944131953837967
2458217 zr 3.253303719859237 1.1857336582953053
2458217 zr 3.917959661560475 -7.44620687883895
2458247 zr 3.4231802273934817 2.2242198376748377
2458256 zr 3.952530928001818 5.683915406913769
2458262 zr 5.567824344493183 -0.28625161140459454
2458270 zr 5.371599849757708 -1.7447416390345438
2458273 zr 3.6484900873862935 5.683915406913769
2458279 zr 3.366896490569701 -0.43270584965807757
2458282 zr 3.448496304771356 3.419288610353817
2458288 zr 3.606134639510492 -2.7577212898137873
2458291 zr 6.079750899554569 1.62997944933079
2458295 zr 6.449873831852966 7.364639677295315
2458304 zr 4.109823618702074 -10.630682183941246
2458312 zr 3.5230042788486102 0.007061843884230257
2458336 zr 3.229420588944559 0.007061843884230257
2458468 zr 4.966104669197629 4.020133215205902
2458468 zr 5.018579935931477 0.8902510078029877
2458468 zr 5.985298102489131 -0.871260097367184
2458469 zr 5.037103167791992 1.481761109570357
2458469 zr 4.733865002456482 -3.6208066139403456
2458469 zr 4.804670646868347 8.907417772474332
2458469 zr 5.920548188431074 1.3336792210976967
2458472 zr 5.572954862555793 -0.1396624216745579
2458472 zr 7.832414969226329 -1.8898531767613633
2458472 zr 5.3109226136936085 5.380154426394711
2458472 zr 4.699629516555833 5.228483637990053
2458473 zr 5.032465960166414 1.3336792210976967
2458473 zr 5.441312304799635 0.3009161004679868
2458473 zr 6.294632569325962 -0.43270584965807757
2458473 zr 9.468771110528087 6.445770397973263
2458477 zr 6.518840942319381 5.228483637990053
2458477 zr 6.096573102132065 2.0754544342616157
2458477 zr 7.195684365851601 -6.181628705004499
2458477 zr 8.649216828015305 5.380154426394711
2458483 zr 8.563392781446035 -18.49765002043256
2458483 zr 5.1449462973617015 4.925560821577903
2458483 zr 7.245994648777392 1.1857336582953053
2458504 zr 15.281752511131655 13.462674273406435
