jd filt fluxerr adjflux
2458207 zg 7.687370247573989 10.29556251669317
2458207 zg 7.675475196130494 22.60145606506969
2458210 zg 12.628286852939183 8.46650904742164
2458233 zg 4.904609440126862 7.660753893947282
2458236 zg 11.651894175343799 7.766802485330602
2458236 zg 10.528938794079531 12.69498603760417
2458246 zg 2.834792164458527 16.340323471199667
2458262 zg 4.5710489160443855 10.353545658702668
2458269 zg 11.004921469994459 -1.725821689518849
2458272 zg 2.7272937962768684 13.452079312529397
2458275 zg 2.0454703472076514 8.191182494800097
2458284 zg 2.450047103776994 11.140265969888013
2458288 zg 3.1595829745415087 13.86166114459559
2458295 zg 8.638795220301128 18.36821777970301
2458298 zg 6.535396380828779 13.251575943069799
2458304 zg 2.555380226429283 15.51028346188888
2458307 zg 2.531952359693455 10.615470382848804
2458331 zg 15.357764532342983 2.0778752807337018
2458334 zg 3.000023175904555 16.60840964578724
2458337 zg 2.853198089887095 16.820057788622886
2458345 zg 3.4046719827477094 14.175221693874779
2458363 zg 3.2697396267512415 19.68784687312648
2458494 zg 3.1741669469191907 27.394615885796554
2458541 zg 3.0678192268402653 27.245835061845405
2458568 zg 5.274320734588457 30.05410683594203
2458574 zg 2.3919431328231258 32.130448361880994
2458581 zg 3.2302026193013447 38.520603726773786
2458584 zg 2.7933922545077197 37.69142298986294
2458587 zg 7.69654279930294 35.62634330974011
2458591 zg 14.730697211905092 26.597097883702858
2458606 zg 2.0739256742205976 36.98352886874551
2458617 zg 4.487617870770305 41.07195197646697
2458636 zg 2.0267173623442396 39.92327293498467
2458639 zg 2.3721975351777593 43.75464197921562
2458642 zg 2.214225824305828 40.28230637490477
2458645 zg 5.082807393827644 38.96225822021473
2458650 zg 9.568079806275387 48.20998601226657
2458657 zg 2.626972520679424 45.408428580582495
2458665 zg 3.418254779441043 44.243281619787716
2458674 zg 5.091966356788215 56.071257826448516
2458677 zg 10.351420926824847 38.799709335816814
2458684 zg 2.634241151358293 41.72520731378639
2458692 zg 2.690639601090329 47.2243489827507
2458698 zg 60.77682899214164 144.6972422503862
2458705 zg 9.045139840834953 53.92940878875628
2458708 zg 7.894596223281426 36.61187569593678
2458714 zg 6.230954865682866 51.246198832430004
2458720 zg 3.9215698980852944 49.24915225235684
2458723 zg 4.0799980947172845 46.344023031852274
2458726 zg 3.601432479307697 48.2003863844543
2458729 zg 8.004420996578828 36.12617032128661
2458893 zg 6.044419603470712 47.62318347310556
2458913 zg 2.299062884307789 43.983817608403385
2458915 zg 5.438583310942546 34.855983446164615
2458943 zg 4.485190008124458 34.467991700969534
2458954 zg 3.1601898266393746 31.715460374909192
2459227 zg 3.172794453204416 2.3202428810507136
2459269 zg 2.320335851259425 2.148229718375067
2459270 zg 7.708622612090822 3.8331879342218373
2458198 zr 3.5549210871633212 5.122084691304914
2458198 zr 3.3192906397540693 3.584551708260252
2458219 zr 3.854723114007819 9.45885503561067
2458219 zr 4.055289952143333 5.048063907615841
2458224 zr 5.542698095079757 -4.2101263866000584
2458243 zr 4.642740756885274 5.096807484465583
2458246 zr 4.300815877252459 6.325818355193531
2458257 zr 3.7983343233726363 0.49888146766556574
2458257 zr 3.2918897469229513 3.8719985562460693
2458262 zr 5.101899796225585 2.951450509870048
2458272 zr 3.9812725688663204 -0.6496333688866391
2458278 zr 3.872515707483367 6.600671208293479
2458281 zr 2.832008901598099 7.0307597298989615
2458284 zr 3.2557067597850544 5.254333370528684
2458288 zr 3.3438384032644954 9.978429604406534
2458291 zr 5.622437154616996 11.987023670663282
2458295 zr 7.425059306105344 9.462967281529718
2458304 zr 4.36466433960887 8.606171143162294
