jd filt fluxerr adjflux
2458230 zg 4.689234255865858 0.07288093553480654
2458233 zg 5.7364773248816805 -0.5785606500259245
2458236 zg 11.49385444638261 -7.782134602348701
2458236 zg 10.551474911700442 -3.4487852594153883
2458244 zg 4.586716830065338 -5.495349577065587
2458247 zg 3.4784992650332107 -5.358206910903812
2458269 zg 10.727861812425312 -4.755154053711216
2458272 zg 5.699611856719752 0.49914088890875585
2458275 zg 3.0464914874796847 0.3313888154552291
2458278 zg 3.0633736257119777 -2.6823445624711253
2458281 zg 3.468901082854177 1.2898060127092013
2458284 zg 3.4817045571196394 -1.41830321740402
2458287 zg 3.494555288124154 -2.80213127069906
2458290 zg 4.894345392148065 -6.351624042988581
2458296 zg 8.784800931848343 2.021986130863846
2458300 zg 3.997094705543749 0.7573537078762493
2458303 zg 3.5236431198268443 1.6910133595751424
2458306 zg 3.866735257385649 4.534188231763366
2458316 zg 5.987285457480189 -4.020691268320851
2458331 zg 7.439621662443375 -2.1408036688472203
2458334 zg 3.9568030918876658 2.9345544424182983
2458337 zg 3.497775375166635 2.513373174182022
2458345 zg 4.324161731033156 -0.028215187225869635
2458494 zg 3.975066865132714 0.9586078790157279
2458560 zg 5.232186006964862 -10.468762600937525
2458577 zg 4.845009289761911 -4.707299737274092
2458584 zg 3.902513718210949 1.2466106737627514
2458587 zg 10.368434074643423 -10.69003053303703
2458591 zg 17.114591434445686 -9.784206442711321
2458598 zg 8.648323462066312 5.780091320325662
2458606 zg 3.4529629301296274 1.5266363557197682
2458636 zg 3.536648643169206 6.662683547143304
2458734 zg 9.01407617175397 8.579109621251055
2458198 zr 4.717065787648553 -3.9804220901512792
2458198 zr 4.652345218730594 3.8737325190633594
2458219 zr 9.364873793398713 11.794037862369741
2458219 zr 6.525292274733713 -9.533062835027042
2458230 zr 5.593107664057469 2.944732361598235
2458244 zr 10.463924901342542 -10.425689449694554
2458247 zr 5.598261479645232 1.9336467812755038
2458257 zr 5.676141054543374 -13.058018476510592
2458257 zr 5.6034200442592335 -0.2811708634433404
2458272 zr 6.549376677753195 -2.8570149927753508
2458278 zr 5.650061555343874 -0.8401216689664566
2458281 zr 4.686751567132408 -5.552949371311184
2458284 zr 5.624101880558889 0.007837802926372355
2458290 zr 5.6552678515685795 7.2439924079699045
2458296 zr 9.26193926822782 -6.0947566598059595
2458300 zr 6.49531128007201 -3.817960416732906
2458303 zr 5.6034200442592335 -0.6895681142814172
2458316 zr 5.587958593123943 6.660577696902118
2458331 zr 6.525292274733713 -3.2969826169303045
2458337 zr 5.572539804589241 1.6070044328010975
2458362 zr 6.507287112377071 -3.2803316910009213
2458487 zr 7.423212891510869 -3.809898850388252
2458487 zr 7.287723986840227 -6.779962969404785
2458487 zr 9.339033407098722 -10.670308148955996
2458488 zr 5.598261479645232 1.4355265758141529
2458488 zr 6.531305059586104 -2.9349958259446036
2458488 zr 6.49531128007201 -0.7878600272452272
2458488 zr 7.443752349968951 -14.969869612363896
2458558 zr 10.33938278521015 -1.096081785028602
2458568 zr 9.425446419280966 -22.167926456080576
2458573 zr 5.613751438074168 4.852863549340151
2458584 zr 5.521450452573516 -0.7391886059481163
2458591 zr 8.34342638329739 -4.023531937331067
2458597 zr 5.608583362275535 5.849016078996131
2458617 zr 6.3885157372166566 5.4323899779011855
2458633 zr 4.669516703549361 8.280554241132554
2458764 zr 8.153506812062952 9.203599539413128
2458764 zr 9.193945583310965 5.686307932573683
2458768 zr 12.648236123368559 14.47691191329766
2458768 zr 15.192243464182413 9.148765212732602
2458770 zr 16.08239965453956 13.599925131839596
2458770 zr 15.803411558630032 3.5263967975666843
2458770 zr 13.931349511473103 21.967887472719532
2459266 zr 5.582814262476713 3.270420809263752
2459267 zr 7.436899557002367 10.734969050318217
2459270 zr 5.587958593123943 -2.5418463866963483
2459271 zr 8.312744617159066 2.134867139575011
2459273 zr 10.10402969941714 24.63131708635021
2459275 zr 10.301361172738584 14.996067441190874
