jd filt fluxerr adjflux
2458203 zg 4.224382086545339 1.3257886607717468
2458206 zg 6.017771558974506 -0.9816628592719944
2458206 zg 6.369504516459575 -8.161698117154483
2458233 zg 4.828623044625402 -3.950322314134281
2458236 zg 12.451194319965374 -3.809072025912999
2458237 zg 11.675236673789525 -3.2974141887543627
2458244 zg 3.403770560065621 -5.62215150801374
2458247 zg 2.3035613696766153 -2.1090880192066876
2458262 zg 5.0481006414408505 -1.0043145642361027
2458267 zg 13.079515547823679 -12.628036768177957
2458270 zg 6.3530315973485125 -0.7386024788380093
2458273 zg 2.3941048492826402 2.434590581846518
2458279 zg 2.370674527337319 1.4212951609023645
2458282 zg 2.4483411574556273 -0.4864174161442686
2458295 zg 7.8098166353594065 7.217196283505263
2458298 zg 5.585824663299751 -8.668891927356801
2458304 zg 2.191794268251375 -4.935727259426428
2458332 zg 3.220896219491914 -2.6725864324906596
2458336 zg 2.8843846741718635 -2.062304677503229
2458540 zg 3.8599458755276292 4.843743309688452
2458544 zg 6.96027705780753 6.33393712616019
2458568 zg 10.37994178762322 7.724901140771853
2458584 zg 2.8599203669326245 1.7545694651037238
2458587 zg 7.527327942340702 14.550848133452154
2458591 zg 13.985103766724714 -24.78259249240065
2458597 zg 4.766760179923446 2.9422254340677214
2458616 zg 4.0116298543910185 0.983479102565998
2458619 zg 11.311809857391433 10.731114769599378
2458633 zg 2.5298553419161403 3.7783763037959073
2458636 zg 2.1651390137388105 -0.8864576283101092
2458639 zg 2.7754277260498528 3.120710309611875
2458642 zg 2.059465899944855 4.0055354633436115
2458645 zg 5.000613658010788 1.9763464026952415
2458650 zg 19.35832538933892 -5.609064776619085
2458653 zg 7.029072767811437 -0.40970874924754425
2458657 zg 2.7928169936342857 2.9054328733128876
2458660 zg 2.5087917822183434 -1.6176713297928718
2458665 zg 2.5053703491368875 1.5973049889010522
2458674 zg 5.368449724912606 -1.9644072252064575
2458683 zg 3.3389912855089197 -4.035834306041757
2458686 zg 3.3024361176470434 2.6839246445067517
2458690 zg 2.8719494044774474 -2.0140963520573325
2458716 zg 3.633931458913463 -1.1152470267265058
2458720 zg 3.8599458755276292 -0.11878397950439036
2458723 zg 4.13183834042671 -0.9270492833816545
2458726 zg 4.116832452126196 1.2539732985674894
2458853 zg 3.5973006124658786 -2.0279111652983515
2458874 zg 2.4643251480643182 2.4411181051026487
2458877 zg 2.6638224368477967 -3.5552295742642577
2458893 zg 6.519386477110003 2.0753430393826204
2458896 zg 4.200909457522953 3.3674526846066573
2458905 zg 2.9324577520747277 -0.09761751907732717
2458909 zg 41.865183579280774 -16.83592973854827
2458914 zg 7.293176588539734 7.974753670958973
2458943 zg 5.120632568428915 -6.280000873536012
2458954 zg 2.9541446988398414 1.0977129116785695
2458963 zg 2.913612314051924 -0.040745495536716955
2458963 zg 2.331004791928372 1.5133023902542446
2458969 zg 8.849837497903938 -6.219392960922251
2458973 zg 8.173710727157713 -12.84749561092339
2458978 zg 15.682067273968165 -11.424409041267229
2458986 zg 2.326511869487131 -0.5465795091818757
2458992 zg 2.133607074603587 -1.9339247764122527
2458995 zg 2.324370059358817 1.5197161611518955
2458998 zg 2.1427444777572067 -1.614347174303588
2459001 zg 4.9812147822385 -1.2129828167328291
2459012 zg 2.248760303925458 1.8964314238029811
2459016 zg 2.2093257819099907 1.8360044318174868
2459019 zg 2.3507139623578945 0.34907914901297615
2459022 zg 2.345188730333066 3.8517091303835795
2459025 zg 2.4630011716583 -4.43545389935474
2459028 zg 3.801779703723455 3.822866215288507
2459032 zg 8.062867693147757 4.087979836836495
2459035 zg 7.984711664049014 8.759042271996606
2459038 zg 4.221973676646669 4.268564561689955
2459041 zg 2.422677962091441 -0.2785332671387065
2459229 zg 2.7885393966736602 0.5816603176517003
2459232 zg 2.7904992037145933 1.06553886578124
2459248 zg 5.564162042933024 5.482058082486095
2459256 zg 2.250535073828987 -3.0199520014964656
2459269 zg 4.711946819066287 -0.4842041408069343
2459279 zg 4.643997054222814 -6.313544155546809
2459290 zg 2.2977247853742706 -7.999774588762726
2459292 zg 2.6797730116548903 -0.8213097813354306
2459302 zg 10.99992980684516 2.5984506389927975
2459305 zg 7.299260717946623 7.724993128565609
2459307 zg 3.4669774720398228 -0.2822592178800041
2459309 zg 2.4025481766561714 -1.2161642675639195
2459313 zg 4.043752821981325 0.8944119095644495
2459315 zg 3.906440510408771 2.2012961101741024
2459317 zg 2.2136779680915635 3.2225066690988964
2459320 zg 2.600020574299011 0.13716914725235194
2459322 zg 2.703162195263835 1.6368718456682294
2459324 zg 3.1076475929365017 6.854950854453831
2459328 zg 6.712416190207678 -0.06337103855247128
2459334 zg 3.0307767053080963 0.21240624872688763
2459336 zg 3.789163291046875 5.346944952580928
2459339 zg 2.3014406880082894 0.4081214909187446
2459341 zg 2.0824298696739865 -1.4864012860450404
2459343 zg 2.286650480777389 2.6901358647700238
2459345 zg 2.6270274962763254 -5.361813078323831
2459349 zg 1.9895333309240473 1.7105575803610131
2459353 zg 2.7434414042751283 -5.951406733305301
2459356 zg 6.2897535238596145 -6.264951899152794
2459361 zg 8.193223174391992 -10.851455319096335
2459363 zg 3.782613044719088 -3.424997602267424
2459365 zg 2.369764954465275 0.26188619326017526
2459367 zg 2.7308364360019497 0.6246344344908878
2459369 zg 2.5192538635767083 -2.5016299742491745
2459379 zg 2.9870499044450214 1.7892308557611925
2459385 zg 7.328692964203652 4.483488031635941
2459392 zg 2.5345757337222716 -1.4633851698038864
2459394 zg 2.7358714586205664 -1.0068705756817624
2459396 zg 2.606585249450876 2.613491135635391
2459399 zg 2.856904273984518 -1.3520417634610986
2459401 zg 3.1921397990435203 -0.41473754096027005
2459405 zg 3.08490985839409 3.3753335811166627
2459407 zg 3.6402316408852418 -2.4586774963296154
2459409 zg 3.6882069814228764 3.7646181725661823
2459411 zg 5.204570280956075 6.769436647659872
2459419 zg 13.144934383368534 10.968720352982078
2459423 zg 3.3119357487712464 -3.0584376605438814
2459425 zg 4.120437407408156 6.383635734768831
2459430 zg 3.1947911918260816 1.1697794763450395
2459435 zg 2.9775880884294583 2.3815683565876373
2459438 zg 4.354035198315013 8.113576189811225
2459443 zg 11.840475658156384 6.113781215627415
2459447 zg 12.230242049513986 -18.29616814476084
2459450 zg 18.452413550000127 18.244668766028695
2459600 zg 8.221803996254623 1.8683620399171197
2459675 zg 2.6777916599974882 11.885627272847023
2459679 zg 5.452820249710872 8.623487082017274
2459683 zg 6.8933442046669 18.020724441308754
2459695 zg 3.6935660058397954 16.680815661295796
2459700 zg 3.2421399970829534 15.93431247017382
2459702 zg 2.496307082850633 20.09267888654309
2459712 zg 7.359324727026714 10.430466176824085
2459722 zg 2.6200240181197763 16.916448013885997
2459722 zg 2.5032141723247143 18.115400320440575
2459724 zg 2.8151741926969422 16.277169827675927
2459726 zg 2.2744266386461565 17.598167254495337
2459732 zg 2.5112831852627813 20.98267928097304
2459734 zg 3.218216710601002 23.653508607399896
2459736 zg 3.0370586532828163 16.819986950193677
2459738 zg 4.10767932059176 17.5881314543829
2459743 zg 13.869364146499594 16.290279552333924
2459747 zg 3.932292948381596 18.98320849386088
2459749 zg 2.9050326622916915 21.288713128455278
2459755 zg 2.8958548156237467 25.61741837409064
2459761 zg 2.3773767381867104 21.654506988938323
2459763 zg 3.0014417723239424 19.82214758139902
2459768 zg 5.461793399030628 21.358311255390568
2459768 zg 6.342891744405722 16.435950999966526
2459771 zg 7.119932234198503 17.44585754719043
2459782 zg 3.3078896992187032 20.231390676109893
2459791 zg 5.387324826997475 30.354439503573225
2459794 zg 4.5135769884432415 19.905512457199276
2459806 zg 3.7734069817896554 26.95242480949898
2459810 zg 5.474407519675191 33.836578674538856
2459970 zg 3.5285205745121124 10.163063857756953
2460032 zg 4.733028871182688 1.2279134758921728
2460043 zg 8.090461898131108 19.43684215163726
2460045 zg 3.622122986137585 7.089385717744551
2460049 zg 2.8646041610602704 7.929564651095317
2460057 zg 3.8656701079675946 11.496513388987537
2460061 zg 2.964119365530861 5.889836323555411
2460063 zg 2.6265023791938655 7.938538562802124
2458198 zr 5.361490311810997 4.876948574189403
2458198 zr 3.254091533709648 1.8168229858185831
2458217 zr 3.1298578232885004 -0.166810761909826
2458217 zr 3.9838220113784244 0.3700428108756531
2458247 zr 3.5337997657089613 -0.5763876633208891
2458256 zr 3.891039979511497 -2.71346540160216
2458262 zr 4.796270329432191 -7.278629997127255
2458270 zr 5.635126282878897 -1.2777190703418357
2458273 zr 3.7746377322621734 -8.24571397425479
2458279 zr 3.266729471702659 -1.397622937673908
2458282 zr 3.305443703977994 -6.52591223541933
2458288 zr 3.582959817365913 4.285383725180164
2458291 zr 6.168145439174061 -4.900922468280814
2458295 zr 6.222303913154814 -11.652633874728703
2458304 zr 3.892780896094701 8.321256542810788
2458312 zr 3.477868608693241 -3.0123461933495466
2458336 zr 3.5370560149017916 -0.33345310490508523
2458339 zr 6.654484881530258 3.371064742186185
2458468 zr 4.81249147606791 0.8253486698065008
2458468 zr 4.922712014760424 3.809318915781347
2458469 zr 5.3575537394399495 -5.610112506502941
2458469 zr 4.890810613376168 1.7732100735721898
2458469 zr 5.164216366316161 4.985184599649819
2458469 zr 5.71434603776932 -5.553608592207908
2458472 zr 5.239666591596956 -4.53847843113068
2458472 zr 5.192833880895108 0.30209965901888003
2458472 zr 5.989004031454875 -4.7129950056305905
2458472 zr 8.457300538571362 5.682232625737811
2458473 zr 9.558964344073823 -10.107987517759009
2458473 zr 6.74762936144905 5.611141621679093
2458473 zr 5.441085189182628 1.3560423238570696
2458473 zr 5.876054100480097 -1.7677111180707927
2458477 zr 6.4829158520924555 -6.511169193153564
2458477 zr 6.435323514783382 -7.414025390306376
2458477 zr 7.60987982643961 5.475028661060087
2458477 zr 8.889758354667835 16.747302373870145
2458483 zr 8.631413109028422 -7.8066053556718495
2458483 zr 4.9930966573024165 3.587677536743499
2458483 zr 7.391035233232599 3.08755128362576
2458504 zr 14.477290841859356 -4.903841033155866
2458541 zr 3.84827139965147 -3.9242961393254356
2458560 zr 4.982008104688112 8.259608967871626
2458573 zr 4.005190557898607 6.974233066381225
2458581 zr 6.123086356507888 -10.297410160244949
2458584 zr 4.121923495456643 1.3607099036760937
2458587 zr 7.061516999854199 4.34855136868043
2458591 zr 8.471375655847869 -1.541906735252716
2458597 zr 4.36982075194958 0.07754424738731751
2458602 zr 4.027726387486256 -4.532025035240311
2458606 zr 3.3213387364587414 2.272451001108154
2458616 zr 4.129523356714622 4.317715653998306
2458619 zr 11.200174499488607 -0.32158762713328065
2458628 zr 3.3582511384804072 1.9397376916074842
2458633 zr 3.5370560149017916 2.225161172429333
2458636 zr 3.2811778033701593 -1.4095087546220795
2458639 zr 3.0473659440295897 -4.373546268482675
2458642 zr 2.9945020157274373 1.5584486372938857
2458645 zr 5.492455361186114 -4.001029090928584
2458650 zr 7.83346559970724 2.118923002192502
2458660 zr 3.0180138166755603 -1.2975279399273885
2458668 zr 3.729629515452172 -5.476137437851936
2458674 zr 5.051314741175673 1.582420010923995
2458677 zr 6.722691253860505 -4.745605511704672
2458690 zr 4.00589836844863 -11.73708284285718
2458693 zr 7.029072276374776 -16.540004774473633
2458698 zr 4.77766691602662 -8.934461186662613
2458716 zr 4.7333647618101535 -0.521599072143401
2458723 zr 7.1874990209686995 -0.2789451848816825
2458882 zr 3.4470051924313703 0.4560453713675586
2458886 zr 3.6481717575157644 -5.039789807189872
2458895 zr 4.148584370478949 2.1345765892113713
2458900 zr 3.414390352678364 1.9423280693420428
2458905 zr 3.611317671870708 -4.279459574365982
2458908 zr 3.3345861161307235 -3.6593825859177214
2458915 zr 3.005554515807571 -0.853388003986715
2458954 zr 4.621361833293745 -4.276629407259054
2458966 zr 3.165408505332189 0.4317581494161669
2458973 zr 5.5406653527810725 -3.4666898008341063
2458978 zr 7.286148341572468 3.4022458473014465
2458981 zr 3.8982141456565422 -6.088329681903953
2458992 zr 3.0529845729057614 3.6467153678461797
2458995 zr 2.9711270525175046 0.8977910248465776
2458998 zr 3.164642161596343 -1.668908873051403
2459005 zr 9.963475142777277 4.377281400785366
2459012 zr 2.8322522116740307 -0.7221351349408875
2459019 zr 2.930361661101938 -2.4576741185773683
2459022 zr 2.919585672071026 -2.9564072687893987
2459028 zr 4.475235239471077 0.17254030823973895
2459035 zr 9.320642797624583 -12.99208333454141
2459038 zr 3.3121742054808947 2.222729834155327
2459044 zr 3.4206856885790846 2.2193480739966542
2459112 zr 5.689653067688011 3.426609740658971
2459112 zr 6.213987631962675 2.067760322101216
2459112 zr 5.575525233381288 -2.554635150233115
2459112 zr 6.944994933952593 -8.33955403145147
2459112 zr 6.511754352133853 -4.373058434742219
2459205 zr 6.381136120599325 6.154870342716324
2459205 zr 5.0672224866949005 -5.4150774540734465
2459205 zr 5.255383699746554 -4.411403748681193
2459207 zr 10.87877567014873 8.009576990081191
2459228 zr 4.1287937026072035 7.732938889236948
2459231 zr 3.556656617373296 -2.214684834404276
2459248 zr 6.869071057262023 -6.5121189896798155
2459254 zr 3.4175365710741703 0.886526781842656
2459255 zr 3.5165206386272736 -1.3017488469806928
2459262 zr 3.7538358439655592 3.7237519550780833
2459269 zr 5.620391081516607 5.791410262739983
2459271 zr 6.658165796585731 -1.5468428519662525
2459273 zr 10.354607676981255 -5.969078108500204
2459275 zr 7.966039919027248 5.178537782030759
2459278 zr 4.609097219937738 -3.1713703957449564
2459290 zr 3.0755628739436673 -1.9977078409043358
2459292 zr 2.979347932284896 -0.7860687285980035
2459295 zr 4.477668184640542 2.0012015303815613
2459297 zr 5.005004009264615 -3.6932454431723536
2459300 zr 7.909152009202919 0.6054225812796536
2459302 zr 9.029878419892206 5.800185509641826
2459305 zr 7.349742183521716 -6.086292161085807
2459307 zr 3.778032530790458 4.259207135152646
2459309 zr 3.4949578112996225 -1.4091371053104813
2459311 zr 3.2751392139460798 0.3844494711823166
2459317 zr 3.08546925789398 3.4959029009798974
2459324 zr 4.299551780839096 3.196797182755541
2459328 zr 5.847289622324276 -10.296863180456633
2459334 zr 5.163018164798652 9.50527659351027
2459336 zr 4.046317527789649 1.413169838633678
2459339 zr 3.0869145640518005 2.7998054071740603
2459341 zr 2.8637290469382255 0.14365269281714382
