jd filt fluxerr adjflux
2458207 zg 10.236775814379817 12.708490918215176
2458207 zg 9.505972019521229 -3.1637868192102303
2458230 zg 3.2950344555028304 -7.714795789755755
2458246 zg 3.035581781036586 -3.650375683622059
2458270 zg 5.9253559249488275 7.47983715813308
2458273 zg 3.046785903692702 -3.1637868192102303
2458279 zg 2.9384152593094233 -2.553024385395986
2458283 zg 3.0684084541366157 3.327738864439823
2458286 zg 3.458324115530614 3.5836752226776127
2458289 zg 4.8569308496585375 -3.650375683622059
2458293 zg 7.1019364959737254 -0.20630548342163024
2458299 zg 5.997125900955566 0.16799752852477923
2458302 zg 3.330238037177628 3.5836752226776127
2458305 zg 4.226840585648529 3.5836752226776127
2458472 zg 8.903490049263171 0.668679744689257
2458487 zg 3.314863831571919 -2.1852145639459764
2458495 zg 2.7072054999695494 4.483174297796069
2458503 zg 8.928870652482354 -11.196861793691212
2458511 zg 5.067003675723656 -4.497604504557529
2458547 zg 2.911475706284145 -3.771743054543748
2458561 zg 11.390543275403543 1.9284851401309027
2458573 zg 3.314936983276729 2.944717215325227
2458581 zg 3.656789210154884 1.4231701684593645
2458584 zg 4.332813275153553 -1.0756676194780823
2458587 zg 5.169943366081043 1.4231701684593645
2458600 zg 3.1992040256600807 3.455648112038716
2458617 zg 7.6073213807176 -0.08165271038811284
2458634 zg 2.9738096790801594 -0.9518159274170443
2458637 zg 3.270709238096902 6.56108003090182
2458640 zg 3.100572834113483 -0.82785011118429
2458643 zg 4.301005256108893 -2.062385273147328
2458651 zg 10.724085742776566 28.509336909115007
2458654 zg 5.610097182618994 6.169136661471299
2458658 zg 3.0151794926333157 0.91971342086444
2458662 zg 3.7447530542416807 0.043114924980386604
2458667 zg 3.2966684887276876 2.181841602312886
2458672 zg 6.3518174633020905 5.258802750212084
2458676 zg 8.53190212010369 4.870452739191137
2458836 zg 10.14181726846497 -1.1994052924306686
2458857 zg 3.5565030351118367 -6.769880452209037
2458873 zg 3.3672493434640973 5.129233500393468
2458877 zg 3.195032475966606 -2.062385273147328
2458894 zg 5.47230612956154 2.6899567778381197
2458898 zg 2.584191000817729 -7.9499387525567045
2458937 zg 2.615318643774553 -6.413738346783589
2458940 zg 18.278933393278432 -18.74225402097042
2458955 zg 3.038378943122631 -3.528896477726221
2458963 zg 3.16112695199494 1.8019818140593042
2458963 zg 2.810118342700138 3.19994737137509
2458966 zg 5.118726441056129 3.45564811203872
2458972 zg 5.727316972181424 12.572063410856485
2458980 zg 2.5149648790508055 1.0454037733864197
2458986 zg 2.935146379591234 3.0722735244545247
2458992 zg 2.6577934309274935 1.928485140277431
2458995 zg 2.9459798021186714 3.5836752231172584
2458998 zg 3.364149419993697 4.999783534614259
2459014 zg 2.587743483876277 -1.693217616688258
2459017 zg 2.691067614392574 -2.675401290916727
2459020 zg 2.9357101247918993 -2.6754002526956735
2459023 zg 3.1640397987232065 1.9284893627644906
2459026 zg 6.423589781133916 -3.892988652124192
2459033 zg 7.388848885882024 5.258872189929881
2459039 zg 4.263643122182365 0.6690101958935651
2459043 zg 4.01627261175897 9.870624709867105
2459204 zg 4.321314439641324 91.10560570535813
2459217 zg 8.465145464009705 71.58328011573249
2459218 zg 6.944994933952593 94.36836317564814
2459227 zg 3.753735112479551 71.75929037884853
2459231 zg 3.385908961950662 80.27217792668796
2459251 zg 3.3393788566896854 66.49961360038087
2459253 zg 4.168405625120802 60.890559418129214
2459255 zg 2.8082111860615444 63.51971961859431
2459258 zg 4.608610163849089 72.9901670229125
2459264 zg 2.7972070217226137 66.25346956118874
2459270 zg 7.541619524755019 75.31416235088392
2459272 zg 11.70966413162976 67.12121793133531
2459292 zg 3.239479805180997 55.63888600536443
2459304 zg 11.598039969434202 60.397540335011826
2459306 zg 4.849574696331361 59.11562266089044
2459307 zg 3.0188528026277046 47.67080879189163
2459307 zg 2.886886867852346 52.84185355674029
2459308 zg 2.969216994587814 45.2713702775827
2459309 zg 3.2754824506195193 52.85842313323603
2459313 zg 3.880284980836809 51.02014725123437
2459323 zg 4.338912039395738 51.353534739446495
2459325 zg 4.70548539419672 54.26034966597022
2459334 zg 3.151194986971355 41.95815342269201
2459336 zg 2.882127376317389 40.323207405137275
2459338 zg 3.4678930320555263 48.966597080752884
2459340 zg 3.040277116337596 46.63269707827314
2459342 zg 3.0439810020745615 40.87537993264459
2459344 zg 2.7875955653977376 39.85526694732602
2459346 zg 3.2875720300747373 45.14138814903908
2459348 zg 2.7512155011498907 43.22736332243216
2459366 zg 3.063669673432985 37.024655469905476
2459368 zg 2.9438330086474984 36.77852131690963
2459370 zg 3.197976565222006 36.7817180200081
2459374 zg 3.245452647009457 38.04390302930148
2459376 zg 3.255681694183329 43.55408524013396
2459379 zg 3.6770533143501134 39.30098090257249
2459390 zg 7.958902406257383 43.78797014594158
2459392 zg 8.287861376114169 42.269624425419465
2459394 zg 4.019581567118698 27.469995515639944
2459399 zg 4.669662849489655 31.730017495970706
2459401 zg 3.983381547848871 33.145744730438224
2459641 zg 2.65659046631238 6.472233561428929
2459675 zg 3.49832344222408 9.416497371116705
2459677 zg 4.597974262734408 1.682846618279978
2459679 zg 3.930643198098397 11.258281341099485
2459682 zg 9.178258341323664 13.819951348644263
2459694 zg 4.297045707593229 6.274026672718376
2459696 zg 3.1321455658980963 8.92351969356725
2459699 zg 3.6099395277380393 7.9321365461347195
2459701 zg 3.455140347712887 11.641404610180068
2459717 zg 7.81586023474611 20.985907433750686
2459722 zg 3.245452647009457 7.460333132198064
2459724 zg 3.676403608119582 4.917364901790626
2459730 zg 3.3394525493868032 11.112268741984433
2459730 zg 3.0721466115063523 5.081418649440773
2459734 zg 3.7835539138593224 13.180036473619266
2459736 zg 3.704246906286546 10.14532523452219
2459747 zg 6.0715280947886585 5.6439847806275925
2459749 zg 4.4830127423545 10.117833384231492
2459751 zg 4.051945756113843 12.903403600991155
2459753 zg 3.5469899690605287 8.467701001354731
2459756 zg 4.090541903980336 1.4638770073477918
2459758 zg 3.52127486600244 2.6134429073119225
2459761 zg 4.287502928695682 0.00045118425326506895
2459763 zg 3.963360919926462 9.446231833326323
2459769 zg 7.7466783006020234 -18.866404384961637
2459771 zg 8.455908553816483 -0.28281055852243053
2460042 zg 11.9834319775258 21.05813056045873
2460044 zg 5.192380807405145 10.70438995288429
2460046 zg 2.7869206899761294 3.6755119841214055
2460050 zg 3.357958131887403 6.331501730315516
2460059 zg 3.4014625448741165 2.8215984565621746
2460061 zg 3.6363021295006757 7.028518708507404
2460065 zg 7.060788118934636 -6.232672901925308
2458198 zr 4.0966604074716395 2.202166536240611
2458217 zr 5.745554183266705 -3.5966325902322183
2458218 zr 4.8389468320089835 -6.456220577558838
2458224 zr 8.772026335234797 12.913026070337423
2458224 zr 8.423642495347227 -0.1301790372003211
2458230 zr 4.8837210557767 -3.5966325902322183
2458231 zr 4.956223131868384 1.0338455822895867
2458233 zr 6.5814958193406 9.303207411265703
2458243 zr 4.487383513186773 9.303207411265703
2458246 zr 5.067274533739211 -9.853141097200933
2458256 zr 4.6176595651278545 -2.1569315546546477
2458256 zr 4.42173985424137 4.551760935944458
2458279 zr 5.204445128504152 -1.5791921547285597
2458283 zr 3.9997234533463093 -5.315544940391476
2458286 zr 4.554302900714337 -6.456220577558838
2458289 zr 6.657530590635892 -14.324359059751544
2458293 zr 8.718938669533966 -10.134526746302754
2458296 zr 8.148917609381533 -10.41565334895904
2458305 zr 5.8147617453816 0.16042520132720028
2458450 zr 7.527347013140518 11.404084868943528
2458450 zr 8.984624412167713 20.872523628545082
2458450 zr 8.453239693357467 -9.571496162951178
2458450 zr 8.683602336776596 9.602504122215237
2458450 zr 9.498687999595344 17.17521771445638
2458451 zr 9.363795217078033 2.202166536240611
2458451 zr 7.879075769474885 13.518550941596914
2458451 zr 6.952054541392896 -1.0003875386981917
2458451 zr 7.437756182289011 7.513204522149806
2458475 zr 9.886712544574491 19.94436261618648
2458477 zr 6.662385602168191 -1.0003875386981917
2458488 zr 4.6176595651278545 -2.1569315546546477
2458503 zr 6.926489347691781 -2.1569315546546477
2458524 zr 4.487383513186773 9.303207411265703
2458539 zr 5.928177840872738 -9.00742748310779
2458543 zr 5.438204437196304 -4.743629283560779
2458561 zr 8.683602336776596 9.602504122215237
2458568 zr 7.8861619792581195 1.6174680277350717
2458573 zr 5.3749500671220085 8.705440342353029
2458584 zr 4.834492049090788 -6.740733465713049
2458593 zr 10.908537676663991 -11.817409004681963
2458596 zr 5.24293452340301 0.7424372642116168
2458606 zr 4.373138057530927 1.0338455822895867
2458617 zr 6.337596858190973 -2.733607698872788
2458634 zr 4.226619846678734 -9.571496162951178
2458637 zr 4.0740838641766235 0.4512972195485645
2458640 zr 4.2110770521799346 -10.696521143648681
2458643 zr 4.992876804761294 3.3747996821244897
2458648 zr 10.92960406982164 14.125192258857169
2458651 zr 8.51575549911555 -7.3089737069119565
2458654 zr 6.091505066500223 -14.878642604892946
2458658 zr 4.965361246199557 1.6174680277350717
2458667 zr 4.503946135745917 10.502050008479443
2458672 zr 5.468340257178566 -3.021547661728391
2458676 zr 8.611126323333393 18.403115357902095
2458679 zr 8.548697051533317 4.551760935944458
2458812 zr 10.055782443141768 15.341832469042458
2458854 zr 7.893428748821205 1.9096826501897795
2458877 zr 4.413602205774879 3.962738298500142
2458884 zr 5.3305796136889905 6.029073247144083
2458887 zr 5.438204437196304 -4.743629283560779
2458895 zr 5.133037464336953 -5.886408059369558
2458898 zr 3.7553055685842254 -1.868194884094919
