jd filt fluxerr adjflux
2458207 zg 8.577516440445253 -8.944729491303878
2458223 zg 1.9420447720598466 2.5987785426947814
2458229 zg 2.553965058398022 -2.3198853978488176
2458243 zg 2.06318138758072 0.5764094647012613
2458246 zg 2.0744419010401964 -1.6074824518731765
2458249 zg 2.2576664447819588 -0.02727719536927686
2458267 zg 9.478812674416519 -5.581614586366347
2458274 zg 1.6457162594126624 0.20138694971300986
2458277 zg 2.279071762553507 -1.2211956409983153
2458280 zg 1.8478115501320358 2.1585464026842978
2458283 zg 2.0610779480337933 0.017725599627857195
2458286 zg 2.1660066128761395 3.54600319570229
2458289 zg 5.735253585373395 -8.951215053795995
2458293 zg 6.78949063567154 -4.597542529205445
2458299 zg 4.654707933260187 -3.76956010661648
2458302 zg 2.2688366043304447 1.8452166746044167
2458305 zg 3.464302991260877 -6.269539501642992
2458338 zg 3.9448857089857206 -4.98944722976386
2458472 zg 3.398195776263493 0.46236136001242856
2458472 zg 10.155898694741099 -0.6276789975898203
2458488 zg 2.337629344790183 -4.527899558071189
2458492 zg 2.9130380838243797 -3.806319562686303
2458495 zg 2.010855419664652 -1.6794951959792295
2458502 zg 8.713076344616953 -3.322989686452208
2458539 zg 8.801154701024805 12.204620190773024
2458543 zg 2.1212162994555723 -1.3523188581275507
2458547 zg 2.2542146067016597 3.1112024033722596
2458568 zg 3.739835430853419 0.5815624795632979
2458581 zg 2.374487968125676 1.98908484800828
2458584 zg 3.3990784737621342 -4.123718076202041
2458587 zg 6.29079967691124 -1.8038343312168368
2458597 zg 2.7280119379404972 1.7884285454388051
2458600 zg 2.34549792066383 1.6262687383682093
2458606 zg 2.048953471478269 3.2739661451061326
2458617 zg 5.730457131818124 6.183124383094173
2458634 zg 2.001032806887319 -3.5531631436564455
2458634 zg 2.1612472380127934 1.7541816901548344
2458635 zg 1.5574353108336687 1.5960738484703851
2458637 zg 1.9398573345102685 0.029140992702124037
2458640 zg 2.3361160688607234 -1.0251943553349485
