jd filt fluxerr adjflux
2458207 zg 10.477224901951832 -5.645693188772745
2458207 zg 9.695816425432495 -0.4756510753836714
2458230 zg 2.761766439369253 2.67514826407176
2458243 zg 2.579488812715747 1.3636224207437802
2458246 zg 2.5502409496250547 0.8366601060078002
2458267 zg 9.73699425108329 -10.040974970842178
2458270 zg 6.189644313437126 11.926720453864466
2458273 zg 2.6375011284191276 -1.4872984132982965
2458279 zg 2.4913481712981826 2.1814231020609998
2458283 zg 2.509717211567062 2.7173280589038153
2458286 zg 3.0282003205565027 -3.028680616913925
2458289 zg 4.8478120849356925 2.136430419475762
2458293 zg 7.478901094153677 7.810156869151269
2458299 zg 6.2175496742097005 -3.740375925094058
2458302 zg 3.117667405456571 2.0092228471221176
2458305 zg 3.9578721354844464 3.022002289611434
2458472 zg 8.280485289989805 -0.5015440707423995
2458487 zg 2.679146928489613 0.22118448323175743
2458495 zg 2.2633946117003423 -0.08214046301876499
2458503 zg 8.781222981934265 -6.738475364408283
2458511 zg 4.718530072854616 0.36679929722282506
2458547 zg 2.6557788987439426 0.8249934241724661
2458561 zg 10.478662575242328 0.585646333577015
2458568 zg 3.1166972234961867 -1.7215046964719407
2458573 zg 2.9129231043708828 0.1463950318607171
2458581 zg 3.0873410048720364 5.534479220716928
2458584 zg 3.829322391620893 -4.481171678855229
2458587 zg 4.681790132306398 5.734376486044
2458600 zg 2.644994595985466 -0.6512155242873774
2458617 zg 7.163685979944144 5.950653846782976
2458634 zg 2.597545671663431 -0.7109997902777957
2458637 zg 2.600159377293568 0.9387384395807877
2458640 zg 2.241816023354418 2.0033643815268087
2458643 zg 3.740139412469167 -6.786185537552093
2458651 zg 10.43921788242372 -15.452080115156896
2458654 zg 5.6503958755392985 -6.572867020364906
2458658 zg 2.4273569687712397 2.9029273723049474
2458662 zg 3.436713439619928 5.269919017441751
2458667 zg 3.0429145461698512 4.804499918263254
2458672 zg 6.553198125966051 -9.385906697969238
2458676 zg 8.018650338588238 8.026024849880907
2458836 zg 9.629916357538553 -15.395130833296598
2458857 zg 3.1230577950065626 -0.43704237564638054
2458873 zg 2.7989292191704194 -2.810093321562474
2458877 zg 2.4724849041235255 3.864937749039209
2458894 zg 4.8929775665065565 1.0213024258011267
2458898 zg 1.9470485668033557 -1.619292811175445
2458937 zg 2.1637908779928368 -0.09963447460247725
2458940 zg 25.40562298440267 -33.931946635346435
2458955 zg 2.646876320471266 -2.9142779918723374
2458963 zg 2.6285779148075883 -2.7368067335869344
2458963 zg 2.1955888655102775 2.8112232383399856
2458966 zg 4.476274687003073 -4.502276812815457
2458972 zg 5.599320104979691 1.052391714685221
2458976 zg 11.144544378856482 -10.491798269233094
2458980 zg 1.9074030747873976 -2.453468819790702
2458986 zg 2.470105605406261 -1.8113788127713322
2458992 zg 2.246778594728784 -1.0205662370993447
2458995 zg 2.224753521748767 0.7560275836439464
2458998 zg 2.9972847541385415 -3.2443380557845134
2459014 zg 2.471678136143623 2.7637865875211585
2459017 zg 2.2633463627731834 -1.8293579372864273
2459020 zg 2.2582041039421545 3.769836126062608
2459023 zg 2.704112707541712 -2.11493198373347
2459026 zg 8.939187347810895 -4.709243791338246
2459033 zg 7.487779014636731 -8.046845123957407
2459039 zg 4.510751376600104 0.4095806016915351
2459043 zg 4.119910585999926 -1.6533986862720962
2459190 zg 13.099768558294793 8.055967744763242
2459204 zg 3.5641823741665357 4.769333038879317
2459217 zg 8.082166371076273 -10.096995231818743
2459218 zg 6.075244110866897 -7.494491425479703
