jd filt fluxerr adjflux
2458207 zg 10.392873605014916 48.98044316443471
2458207 zg 9.755640545332167 51.09468720840037
2458230 zg 2.8029495795217 50.19849203027722
2458243 zg 2.3970215211729733 51.951828404360434
2458246 zg 2.6562693129831594 53.99941598597833
2458267 zg 9.338115428574554 71.97045921578405
2458270 zg 6.315749665247542 58.73951059900027
2458273 zg 2.3734374926889066 59.83059700160101
2458279 zg 2.1951275510690738 56.51464317337608
2458283 zg 2.3971654462633216 65.20339879099053
2458286 zg 2.7225557688681916 55.02392893014584
2458289 zg 4.30862953005803 51.49636538454891
2458293 zg 7.316797600219393 73.72231714511045
2458299 zg 6.057414589844032 65.72764978663025
2458302 zg 2.9782005574505725 60.03825458627406
2458305 zg 3.5605371478819747 63.501193122709545
2458472 zg 7.918026364543339 91.25883119335046
2458487 zg 2.545527531331076 92.92900169579234
2458495 zg 1.978271004813336 91.15319550492588
2458503 zg 8.057141954992455 103.3216092780921
2458511 zg 4.567640715775107 97.50579504585728
2458547 zg 2.506661488728129 90.92673551176348
2458561 zg 10.421300793123901 82.36858016501364
2458568 zg 2.730088871034563 75.82054208623525
2458573 zg 2.548621089854979 70.39778870726644
2458581 zg 2.8763549517178113 63.751244730499195
2458584 zg 3.5352879182837444 62.45716072549397
2458587 zg 4.553435128080353 60.46440987651832
2458600 zg 2.419790673667365 56.391015166131616
2458617 zg 7.184742548976225 56.439326597969284
2458634 zg 2.2141130255458834 43.77657606938294
2458637 zg 2.4349946366480166 48.4091697881032
2458640 zg 2.188255400559907 38.59834713143435
2458643 zg 3.713641436450884 42.27755212778802
2458651 zg 10.045540685302978 30.40686277662409
2458654 zg 5.390263761054159 36.009301799022644
2458658 zg 2.240060565080133 34.60517954795168
2458662 zg 3.3260873358924887 36.61997709024187
2458667 zg 2.7798111052586583 32.14312501251572
2458672 zg 6.35243130977137 28.74117173383495
2458676 zg 7.590240377208801 27.791561830223586
2458836 zg 9.264098364003916 8.998145885106359
2458857 zg 2.8338491712384353 3.9259038746572523
2458873 zg 2.6434845994480396 5.908025509783018
2458877 zg 2.1269368979447116 5.008610247183644
2458894 zg 4.3210033308775175 5.936988509017878
2458898 zg 1.6507660387911167 5.489445647845159
2458937 zg 1.737343867664248 6.775459619000591
2458940 zg 31.995640173045633 -46.39536199608801
2458955 zg 2.3772340012044313 4.795739443191602
2458963 zg 2.191794268251375 -0.381849779306918
2458963 zg 2.074772029438377 4.280639452822612
2458966 zg 4.890388046699164 11.408416855142374
2458972 zg 5.049934051998105 5.171690689677848
2458976 zg 10.02878255616791 6.941527528933277
2458980 zg 1.7017099004184615 2.935135779067582
2458986 zg 2.326334198057009 -2.029504310085196
2458992 zg 2.039199709637732 1.8913481700261263
2458995 zg 2.1353042311387767 2.888575829297613
2458998 zg 2.941710759465301 2.5251124695506197
2459014 zg 2.1313744759349795 -3.9635519568827293
2459017 zg 2.071379914040623 5.5554385072542
2459020 zg 2.1387233227123574 -0.2828441570394069
2459023 zg 2.5075706578016064 0.19420644939837417
2459026 zg 9.530589233619803 -10.070703136888898
2459033 zg 7.462625353093872 -1.119294003444463
2459039 zg 4.382155563838789 0.7153796037359166
2459043 zg 4.060889587921725 2.0506342144872693
2459190 zg 9.022718567824308 0.7879127851694643
2459204 zg 3.084716706633733 0.025134884367553623
2459217 zg 7.533945879425847 -2.7503375563219774
2459218 zg 5.94028169726564 1.6668193721244213
2459227 zg 2.9184416838127167 2.6115306509783087
2459231 zg 2.306205528830476 0.8900933970371567
2459251 zg 2.509757518647992 0.5709978835428812
2459253 zg 2.8837062564718474 1.8368230561886993
2459255 zg 1.8326763929559906 0.554264253783412
2459258 zg 3.4881240046432413 5.047191907506659
2459264 zg 1.9140409247604147 0.9179939923732595
2459270 zg 7.0098003683158145 8.449662310788023
2459272 zg 11.511227441758608 12.451733376453436
2459292 zg 2.4158619018363425 -2.2287112345526086
2459304 zg 9.970245583073199 -13.03468897861018
2459306 zg 3.47536136599676 -1.618723283398544
2459307 zg 2.249053502143846 0.782799369259213
2459307 zg 2.0490056989457295 4.627394531752827
2459308 zg 2.1594500670738452 -1.465022230793283
2459309 zg 2.5995008031254674 1.2053967099242133
2459313 zg 2.926949878535663 -4.0944719390883355
2459323 zg 3.730713648087447 -3.0618933526402405
2459325 zg 4.048701712115384 2.662943721087464
2459334 zg 2.4225046448809553 1.1607953732332503
2459336 zg 2.0965945026025716 -1.8886560189904302
2459338 zg 2.6240782684700377 4.105248242211205
2459340 zg 2.3900103786201456 0.18282829928565364
2459342 zg 2.221631911752564 -0.41326394413420897
2459344 zg 1.914990112547991 0.6093888768618567
2459346 zg 2.9758486649773497 -1.3461438116022924
2459348 zg 2.139241231890517 -0.0424689023028782
2459366 zg 2.663040666929139 -0.8208948227335408
2459368 zg 2.20553748160527 0.6212953193701161
2459370 zg 2.5182317124590266 -4.112852828953795
2459374 zg 2.6029427634222464 1.3174425964571113
2459376 zg 2.7706188498773723 -0.13089050318831177
2459379 zg 2.886971379146274 2.952775356465414
2459390 zg 8.624978085764896 -11.158407965118924
2459392 zg 7.8248351230118685 2.422870025159265
2459394 zg 3.438717759841499 0.7909074323144593
2459399 zg 4.790544486265297 -6.995833622294233
2459401 zg 3.5951817844069702 -3.914615691953815
2459641 zg 1.8860878624792667 -0.0894044218757457
2459673 zg 2.6048144031156646 3.2594025790640067
2459675 zg 2.447401785697648 -1.0525629538008399
2459677 zg 3.684652464933576 -3.811893218339408
2459679 zg 3.519044745757036 -6.979745161620671
2459682 zg 7.650254097231893 -2.528883845874635
2459694 zg 3.9466606223038303 -4.617380660960217
2459696 zg 2.338717678605608 0.852389939066138
2459699 zg 3.5659891818112093 -1.1284681791313198
2459701 zg 2.6151444874975645 -0.5615041331389385
2459717 zg 6.573263096015799 0.08006511433083946
2459722 zg 2.550913244954014 0.4808518839585528
2459724 zg 2.588840371580755 -0.34186244384772835
2459730 zg 2.436687227688989 -2.734394967664642
2459730 zg 2.246690072667115 -1.6638546834516146
2459734 zg 3.4159815882139073 4.502361541175048
2459736 zg 3.402514377042387 -3.4805605404453943
2459742 zg 13.894553406830243 -7.042774991900473
2459747 zg 6.385750439603863 -1.6912135920922893
2459749 zg 3.856487392610451 -4.257710746815431
2459751 zg 3.2036309330440247 -0.3007012707913348
2459753 zg 3.7496173306715583 -11.920902521229172
2459756 zg 3.7600752077951896 1.854453022919398
2459758 zg 2.986597736676236 0.6999451543020203
2459761 zg 4.2246614902220685 -4.877171434461038
2459763 zg 3.4066981029260135 3.0268286235981408
2459765 zg 4.5637395829791 2.9230663123184297
2459769 zg 7.683749972880391 0.14227095567217193
2459771 zg 9.922857987790975 1.3347392364997235
2459924 zg 8.151206801144923 -4.314363712810243
2459937 zg 3.2793813005171564 -0.28756268110204813
2459951 zg 13.787204413940934 6.916197739391868
2460032 zg 3.4547039905686807 -4.5296163824211755
2460042 zg 9.964192504972488 22.953090871232995
2460044 zg 4.64486570540496 2.5298380955562183
2460046 zg 1.9932506769834482 -0.48431280668154714
2460050 zg 2.5124067755022352 4.745094265764417
2460057 zg 2.669032982376785 6.645294336915257
2460059 zg 2.65324771290689 1.7072083445753874
2460061 zg 3.2692074383958993 -4.804078523900372
2460063 zg 4.78873915619286 -7.531952601234398
2460065 zg 7.1175053943780275 -13.238342449871645
2458198 zr 2.766304140889201 21.82768241126508
2458217 zr 4.189579004771988 17.79862255372459
2458218 zr 3.4562442784482372 21.10486205206327
2458219 zr 7.065782709456476 32.65429481402637
2458224 zr 8.086178448529976 6.885532095938103
2458230 zr 3.2968838947301933 22.538014486797987
2458231 zr 3.4904829870713763 26.030751114731633
2458233 zr 5.373591130224348 33.10671498369683
2458243 zr 3.1799176175460615 24.262970309333753
2458256 zr 2.956758601011248 18.664320560582787
2458256 zr 3.2867749873202374 26.00755991528167
2458279 zr 4.006470231808448 28.91345678893721
2458283 zr 2.870119152967576 26.235561271932973
2458286 zr 3.1519610781345695 31.966900051522742
2458289 zr 5.356155529056307 30.20996796795716
2458293 zr 7.072820789591999 28.888724629699077
2458296 zr 7.0337503183596946 33.39648213423092
2458305 zr 4.554827491775142 36.220824677100325
2458312 zr 4.698938780112869 27.525508764735612
2458450 zr 6.313840672634499 49.762091500819764
2458450 zr 6.491727444468328 44.30911936609213
2458450 zr 7.547098554715691 39.879362654838026
2458450 zr 5.907448836379832 40.56672401232554
2458450 zr 6.687336535658029 38.17071566890891
2458451 zr 5.0427172604677475 38.4691397648721
2458451 zr 5.702059751646794 42.983405858886236
2458451 zr 5.9282965822430125 32.375456446090446
2458451 zr 7.539513466695209 52.76304802825582
2458475 zr 7.105530887169221 39.87205960218593
2458477 zr 5.668832416296287 37.401224041436045
2458488 zr 2.915411931583926 41.67762251476136
2458503 zr 5.740238305935152 37.07180089611886
2458524 zr 2.992703026069396 44.46410868672238
2458539 zr 4.569406136782992 34.827922633227
2458543 zr 3.34642307311878 39.0417920294446
2458561 zr 6.936102800406657 38.299191032342236
2458568 zr 5.220233819786971 32.75983168981529
2458573 zr 3.9899769291870912 25.32450688044587
2458584 zr 3.6830229892435624 30.857293677561135
2458593 zr 9.12723334265896 15.598456325616537
2458596 zr 3.920726390750797 21.769519529096826
2458606 zr 3.023177333562988 11.226299400080071
2458617 zr 5.213095593798302 17.03573491554608
2458634 zr 3.0567760556368127 21.687579403761955
2458637 zr 2.7609590179945402 20.44016811274707
2458640 zr 2.8203299986920953 20.61505503241568
2458643 zr 3.8735008268380207 23.47962519119265
2458648 zr 9.75456246621321 21.225068075793537
2458651 zr 9.386303961784689 2.795115441788232
2458654 zr 4.934827011876619 27.814223939103762
2458658 zr 3.3916877967063956 20.697239066872744
2458667 zr 3.2506482193437245 15.484481287897943
2458672 zr 5.203129299998093 10.147192338422165
2458679 zr 7.701794311609104 4.749651608654972
2458812 zr 9.246703837011651 6.2346433771557646
2458812 zr 7.728866063810392 21.952454300337983
2458854 zr 6.264551097327222 4.590265148738363
2458877 zr 3.042396892515683 6.4551773046268535
2458884 zr 3.9388585460262995 6.752023876795686
2458887 zr 4.354096087669987 10.122156777702717
2458895 zr 3.526991635481555 -2.8722060836895458
2458898 zr 2.356361604820241 5.484355510113668
2458901 zr 2.586425222671887 3.0871162661570315
2458904 zr 3.2093410329944536 0.24916531820359444
2458908 zr 2.59334299510379 2.7133737270917795
2458914 zr 3.819107827384166 2.3787053219825878
2458940 zr 6.362597131944063 1.748991793900713
2458941 zr 3.875709516563679 -5.059540088813518
2458955 zr 3.340264408093953 4.047116041557627
2458972 zr 5.752989990920923 4.276938588442861
2458976 zr 8.558248201488949 20.389829458103698
2458980 zr 1.9720649923921423 0.5087888165084251
2458986 zr 2.40459498832132 5.873607396512551
2458992 zr 2.5030831512729588 1.3203895436521156
2458998 zr 3.45474398069337 1.647430235993204
2459009 zr 4.5956100055898395 0.43002308488842145
2459017 zr 2.7862699022946207 -0.7850081058023726
2459020 zr 2.939159696234629 0.08699396932618708
2459033 zr 6.720474985871574 -9.287734924201107
2459039 zr 3.2672385599647984 -2.3796540270910143
2459174 zr 12.902899044442238 28.403076890782483
2459174 zr 12.999358806309639 13.705237587227646
2459184 zr 10.737119599381725 -3.8627092133217813
2459184 zr 8.765978076997026 -0.8358167232296232
2459184 zr 8.082189337506707 -0.8147082797235488
2459184 zr 9.061182498692904 -4.5066101339015665
2459185 zr 10.310782819969441 13.108496010834484
2459185 zr 7.946793281361725 4.651259021043151
2459185 zr 7.505215940973931 -3.909680260952566
2459185 zr 7.7908456638854275 1.3414454137537237
2459185 zr 7.629427239456163 -0.9978751176620247
2459186 zr 6.1848606989888415 -4.24762125471374
2459186 zr 6.449018435539027 -4.434631637438817
2459186 zr 6.674741106637911 2.3575092123336336
2459186 zr 9.194497618174672 5.0553900583389035
2459201 zr 6.570687937017953 6.264948398915159
2459205 zr 2.9800474805106467 5.728385756919764
2459217 zr 6.995709452395978 -8.74212121035024
2459218 zr 4.392527030517638 2.977258135942072
2459232 zr 2.5969625873870252 2.11276619421381
2459251 zr 3.360237492935787 -0.0995932927546754
2459253 zr 2.677106774748743 -0.6087634425517435
2459255 zr 2.371602708232942 -0.6806170665686678
2459262 zr 2.838258239302439 0.07253417831952609
2459265 zr 2.825217627244244 0.10335954166384378
2459268 zr 3.8865290684802516 2.608494373437335
2459270 zr 6.029671031686549 -1.285962088783291
2459278 zr 4.4662514099813695 -3.3346963531647003
2459290 zr 2.6245808775941484 1.0949265305131348
2459304 zr 9.210586791152929 8.896382205202851
2459305 zr 6.386356811783711 7.735100231898684
