jd filt fluxerr adjflux
2458207 zg 10.452396330896423 -2.84496651746201
2458207 zg 10.281718116950982 4.154911136249895
2458207 zg 9.96473361052778 -8.591813121937376
2458207 zg 9.84237542975628 21.75018689617332
2458223 zg 3.018505113676372 1.1201701415649243
2458230 zg 3.2233089119085423 4.4353132528114605
2458246 zg 3.0268570848907177 4.117736085376229
2458246 zg 3.1878797347892083 1.9992522058963607
2458249 zg 3.4589512277865735 10.933986228715623
2458267 zg 10.06620320289752 1.018910474352018
2458270 zg 6.437998191007447 7.945869313457629
2458270 zg 6.299874886711194 1.3293220548640443
2458273 zg 3.20259431907774 7.620913718731356
2458274 zg 2.6558281446955037 9.478022962492282
2458277 zg 3.012949939849079 7.077894847293379
2458279 zg 2.8690917613102873 7.284335593109525
2458280 zg 3.0268570848907177 9.628188808685168
2458283 zg 2.8876492374400926 10.451707225663084
2458286 zg 3.513133181994181 9.59633389073975
2458286 zg 3.380215885263842 8.060921163729581
2458289 zg 4.82606523420207 12.949336137345274
2458293 zg 7.359185750945364 12.145569761694581
2458293 zg 8.056032761092142 18.70129212139451
2458299 zg 5.954179341783818 8.070614972089306
2458299 zg 6.0905362148871385 14.624439144190621
2458302 zg 3.4621385071714634 22.684377533491705
2458302 zg 3.5163703877915236 14.656384617025855
2458305 zg 4.4507168379347135 13.78623181488529
2458338 zg 5.664912263109772 31.10675361479126
2458469 zg 3.370888895260607 108.7097898088245
2458472 zg 9.555247433574605 117.58515458139601
2458472 zg 4.11997531642963 109.26115519718286
2458472 zg 9.113090708285066 131.62366628846888
2458472 zg 10.429415272277566 107.0200939181272
2458487 zg 3.5196105765390873 110.3961095045679
2458488 zg 3.386448211452899 107.94207004648212
2458495 zg 3.018505113676372 102.11811610751941
2458495 zg 2.8929733861270996 104.01415299599971
2458502 zg 8.323856983449472 96.73768360525075
2458503 zg 9.226988095291487 105.39168871366533
2458511 zg 5.100607575662734 86.84656974765926
2458539 zg 9.652547281214535 76.97966387851021
2458543 zg 3.33076842036987 57.088154157889804
2458547 zg 3.4177826309580683 65.17531364939701
2458547 zg 3.179083455667653 60.58556609137945
2458560 zg 10.477555265900689 51.90539901805338
2458561 zg 11.371151079739537 50.60773684200038
2458573 zg 3.5751528499301153 54.65161236234985
2458581 zg 3.7696578095459605 44.925029190462425
2458581 zg 3.87510232607792 48.80911936836597
2458584 zg 4.531929810487818 44.40655680081864
2458584 zg 4.446619463437378 41.77128480146849
2458587 zg 5.190651980963208 47.91646992927254
2458587 zg 9.639961000274248 35.68458278114532
2458597 zg 3.7731313920954648 38.906753035372816
2458600 zg 3.4430587904934726 43.50944816216955
2458600 zg 3.152839979418039 33.021102315545846
2458606 zg 3.427239372316994 39.498570174735654
2458617 zg 6.941535193887414 19.151368410622474
2458617 zg 7.728819603458542 34.68625459874034
2458634 zg 3.2262790567210744 30.49918640217202
2458634 zg 3.355401067632507 22.439189815290366
2458634 zg 3.427239372316994 31.10557295800071
2458635 zg 2.646061713699919 27.809316681962663
2458637 zg 3.0352321653662897 28.80936771639636
2458637 zg 3.5196105765390873 26.83174652340005
2458640 zg 3.40207934618561 26.540202619208856
2458640 zg 3.1996459786718976 26.077405386666555
2458643 zg 4.458922917087842 23.747775352226565
2458643 zg 4.536105794914147 25.806717493766794
2458649 zg 10.453595547163573 34.34687666133189
2458651 zg 10.959250300489044 26.054758102113606
2458652 zg 6.947931529240519 10.340527861049907
2458654 zg 5.229039368848929 30.26144795854085
2458658 zg 3.029646207532916 23.189213299530543
2458658 zg 3.2322275594620056 25.507201875984727
2458662 zg 3.8289806797101003 20.188411380868605
2458667 zg 3.5196105765390873 20.160899846667867
2458667 zg 4.511107484416438 18.361899515447767
2458672 zg 6.464455118924011 22.757338125805283
2458676 zg 8.25800757495513 15.947707841908368
2458679 zg 8.662231077066101 16.927630889545792
2458683 zg 5.597488216434752 12.502624136347794
2458686 zg 5.65448671431894 16.137561355196198
2458692 zg 5.311656289391007 17.843672969163226
2458831 zg 7.879909390885438 1.4491717603552798
2458836 zg 10.168657571879494 12.543466998164755
2458857 zg 3.8360404230452985 2.7192632608156697
2458872 zg 3.7316588109565014 -2.212923065499449
2458873 zg 3.509898956400925 1.5956336183162882
2458877 zg 3.1557451900464883 -2.322572567606272
2458882 zg 3.0157262476367683 1.642020981433412
2458884 zg 5.6805866391242175 3.4800182833492275
2458887 zg 7.736084835685636 -7.800626216095086
2458894 zg 5.409421842561554 0.10399225189098482
2458896 zg 4.150444531305011 1.6802117380309962
2458898 zg 2.8770303172839737 1.6080173481193065
2458915 zg 6.314672773427237 -5.078658615512893
2458937 zg 2.6558281446955037 3.1785376215933354
2458937 zg 2.8585410836383143 -1.3493931283917673
2458940 zg 18.805967825933585 31.875107434755275
2458944 zg 10.633101518536213 3.4534416366350884
2458955 zg 3.1470375793969323 -4.766901668402157
2458956 zg 7.490864211690238 -2.3679488772062083
2458963 zg 3.208499152711214 1.8055641471195418
2458963 zg 3.808043747018882 4.342379253011204
2458963 zg 2.88499083863075 1.4848619433430077
2458963 zg 2.99910669233472 -2.0808775660838545
2458966 zg 8.519807160747861 -6.961207298788215
2458966 zg 5.0213663928883205 -5.84619135711579
2458972 zg 5.7966147025939065 2.9867507900963925
2458972 zg 5.200318754587136 -5.917129600529266
2458977 zg 18.11103068205823 0.392828790120328
2458980 zg 2.5715318987796447 2.2574195899488894
2458986 zg 3.029646207532916 1.8131108693309055
2458986 zg 3.2322275594620056 4.13109944578509
2458992 zg 2.8611751101008873 -1.695967575857575
2458992 zg 2.996345684676095 -2.7633563092947306
2458995 zg 3.815064887555234 4.769594098047299
2458995 zg 2.89031008585314 1.7914660617454734
2458998 zg 3.0101761879581326 -0.9402314578431958
2458998 zg 3.5196105765390873 0.4826700763652536
2459014 zg 2.832333821457239 -5.35903320482014
2459017 zg 2.8559094820868958 -2.5371809138391774
2459018 zg 2.616977380896131 -3.7250152351781285
2459020 zg 3.1761567595981273 -2.2413492830699915
2459023 zg 3.2292519383982667 3.5023469285742808
2459024 zg 3.0018702441468337 -2.269121952504513
2459026 zg 6.3757594695784165 -1.010040882847033
2459027 zg 4.977889837064141 6.049957362403893
2459033 zg 7.518187812337276 -7.059885132604596
2459033 zg 7.945695625793469 21.61331079380224
2459039 zg 4.479504370140656 0.18515047809278118
2459039 zg 4.941346186395525 2.9222790297942978
2459043 zg 4.171048898524578 1.1229918922552087
2459043 zg 4.624695839310412 8.640019515159304
2459199 zg 4.154268992947166 -0.22421999051597075
2459204 zg 4.333411830250769 -11.645557825665534
