jd filt fluxerr adjflux
2458207 zg 10.356780907466543 1.8636708084370814
2458207 zg 9.772616168282767 3.862763692814969
2458243 zg 2.923644811162138 -7.887070990895792
2458246 zg 3.1712447770368604 -2.4722203360781054
2458267 zg 9.405095122461097 -16.021033462376092
2458270 zg 6.319165949083017 -3.0226741316027206
2458273 zg 2.965659071971458 1.1560486979988032
2458279 zg 2.8166437749672384 0.7333780921861504
2458283 zg 2.9438875959694384 0.03168342944312373
2458286 zg 3.2145827491419685 6.473942963956581
2458289 zg 4.7864758145272015 5.311928662248946
2458293 zg 7.808664875533941 -3.4215708352756167
2458299 zg 6.158284671363754 -6.777176868996556
2458302 zg 3.468272166676842 4.8034494064757975
2458305 zg 4.262492450231577 -2.7533823426120665
2458472 zg 7.736239789423278 29.746310813489856
2458495 zg 2.715535782792641 33.27110830508049
2458503 zg 8.91517602527895 42.91415002790663
2458511 zg 5.034657984357819 30.278619847130823
2458547 zg 2.890155591825043 16.356746444225465
2458561 zg 10.38874753646451 15.097069475203924
2458568 zg 3.248726646958755 10.659885403420889
2458573 zg 2.9629288565271303 16.192579137940626
2458581 zg 3.379972529960686 14.873275135645642
2458584 zg 4.01627261175897 6.949951822321378
2458587 zg 4.9930966573024165 16.12645846129722
2458596 zg 3.4438318449275993 9.772586883283639
2458600 zg 3.009686246587367 15.384182175078571
2458617 zg 7.002803389438026 10.172793243689334
2458634 zg 2.7959662490396977 8.45673908335003
2458637 zg 2.9008229564628008 6.418427794874512
2458640 zg 2.6318160425710095 6.607706279654156
2458643 zg 3.8393699398752825 4.871931104651257
2458651 zg 10.532242613408897 -10.030750493765382
2458654 zg 5.806117033931763 8.991588326681642
2458658 zg 2.8218370062163145 8.168418534247348
2458662 zg 3.912602184779896 12.066419303689903
2458667 zg 3.362342403196425 0.4569034873533857
2458672 zg 6.977470499276431 8.752266774500606
2458676 zg 8.109177087611116 8.390129544339578
2458836 zg 8.764981820894512 -12.773540841352142
2458857 zg 3.1537681648975533 -2.0677788541351387
2458873 zg 3.110496843475244 -4.272759029454496
2458877 zg 2.6561679365877127 0.6403454241105473
2458894 zg 4.671452177552493 7.211290550013747
2458898 zg 2.206083323156077 -1.6168940154660434
2458937 zg 2.461356007380212 -3.102334104581652
2458940 zg 29.57030404398603 5.0284944307309685
2458955 zg 2.8849077116083937 4.955174939532008
2458963 zg 2.6659716689538278 0.6517498257937795
2458963 zg 2.461356007380212 -3.2268233991962694
2458966 zg 5.265073396078739 7.085962704441727
2458972 zg 5.23560092745172 -5.973466923568168
2458976 zg 9.6744166892039 -7.856302203115477
2458980 zg 2.22239837886483 -0.9511242465084525
2458986 zg 2.78568448005861 -0.5552562241960055
2458992 zg 2.6635173487342536 0.40258225968762656
2458995 zg 2.679982293046429 -6.323544922346044
2458998 zg 3.2451125571487616 1.3677972171651709
2459014 zg 2.62939316636317 -1.6132691849437513
2459017 zg 2.523332225116661 0.3286956327833351
2459020 zg 2.544335831310452 1.587787888974721
2459023 zg 2.890155591825043 -2.464771810919497
2459026 zg 8.061489368695055 -17.242044623814156
2459033 zg 7.7038048448583405 8.93715697718359
2459039 zg 4.80806104821534 -2.7771286528297714
2459043 zg 4.510782711689889 1.110805594763685
2459190 zg 9.959690996820578 11.733174766290585
2459204 zg 3.516213823058971 -5.282855948987465
2459217 zg 7.647080971519882 1.6310139328625255
2459218 zg 6.329284323192686 4.056926372963808
2459227 zg 3.4580380285006727 11.112643948229744
2459231 zg 2.8427058589356156 2.1925861378746623
2459251 zg 2.914212546864591 -1.4663189016891596
2459253 zg 3.2939209364976296 -3.1230744518487636
2459255 zg 2.4932994087514824 -1.7449159406090808
2459258 zg 4.1631607812351294 -1.468578750848156
2459264 zg 2.6052867449153703 -3.2636864623135984
2459270 zg 7.03227245943599 -10.749494923256977
2459272 zg 11.622296096447833 -10.358830745563012
2459292 zg 2.876876533091452 -3.408103432677142
2459304 zg 10.528349118740838 8.84992118249203
2459306 zg 3.614725117802222 -1.2030172480782464
2459307 zg 2.641529893778547 -1.2032209809292653
2459307 zg 2.5861608317646048 -4.367231257352151
2459308 zg 2.7005705659888344 2.1703978902620147
2459309 zg 2.9493154350142716 0.33345692187858306
2459313 zg 3.4936168769885563 -6.261775529803936
2459323 zg 4.061625965874055 -0.08991624047416168
2459325 zg 4.359652835668322 -4.234429873670386
2459334 zg 2.979347932284896 1.8817195511500593
2459336 zg 2.641529893778547 -1.2084089706169558
2459338 zg 3.013870653714854 -3.4168561694930557
2459340 zg 2.927663940807584 -0.7913652553497674
2459342 zg 2.7601451712340785 -2.317461515987722
2459344 zg 2.292719107085675 -5.728519421011735
2459346 zg 3.5632142589365468 2.5909055792958497
2459348 zg 2.479424283191946 6.195174807448599
2459366 zg 2.987591558593569 2.30347805847047
2459368 zg 2.8244372114013885 1.1692921402397054
2459370 zg 2.997261324521971 -4.240850275849914
2459374 zg 2.9683918031955274 1.3098882306707529
2459376 zg 3.030572023536287 -2.59759116680214
2459379 zg 3.3862044074595774 1.026896150845922
2459390 zg 8.607756162338296 14.725679495852193
2459392 zg 8.551503511498105 -4.787126151984478
2459394 zg 3.7901810881185476 -5.19396805236775
2459399 zg 5.239447892495682 -2.4620665088851115
2459401 zg 4.323377755012775 4.304480456639502
2459641 zg 2.3096748764185904 -4.660935482083496
2459673 zg 3.2331791163779102 0.452345805092525
2459675 zg 2.7703326763905363 -1.78034666541283
2459677 zg 3.8748951925351984 -1.9188150173819316
2459679 zg 3.702331285330351 2.4330644273775466
2459682 zg 8.240507150797772 -0.5285687531064281
2459694 zg 4.462886775421002 -5.339136389982496
2459696 zg 2.714763019523208 -4.797195805478588
2459699 zg 3.912602184779896 5.162287766270382
2459701 zg 2.9683918031955274 1.29792142145656
2459717 zg 6.686514440661796 2.290489277142583
2459722 zg 3.050173964730655 -1.6420666258320538
2459724 zg 3.005554515807571 -3.8441200768557833
2459730 zg 2.743187732128678 4.583538151823576
2459730 zg 2.7005705659888344 2.1482223506540956
2459734 zg 3.892780896094701 -1.2256173301480662
2459736 zg 3.851817421347578 2.7177840412360608
2459742 zg 14.641476591723848 18.759865625839772
2459747 zg 6.592646063953279 3.4326807917025466
2459749 zg 4.190828868067851 4.727898983779095
2459751 zg 3.4871873205336916 -6.551552174453167
2459756 zg 4.072320378752568 24.685304199848186
2459758 zg 3.6781527827460097 21.45726290140423
2459761 zg 4.544644606509658 17.974423708022346
2459763 zg 4.009054291592988 21.937667050944835
2459765 zg 4.688781127016235 29.64019521449234
2459769 zg 8.125771739677853 8.234713527814002
2459771 zg 9.678319813029457 -2.0576302606239065
2459924 zg 7.869623234068507 -7.354421352756796
2459937 zg 3.6853206182478746 1.7219492943411183
2459951 zg 13.855007980639197 -20.21855614342009
2459996 zg 4.785970014350412 -3.7079616944823934
2460016 zg 6.460405238602689 0.31098210483928584
2460032 zg 3.6988412568318667 -3.43423971303004
2460042 zg 10.872605956388309 7.350360606257282
2460044 zg 4.692246791097934 -2.3342429492522516
2460046 zg 2.5821081831580805 3.575631489420685
2460050 zg 3.095455818947574 0.5921169343187637
2460057 zg 2.96020115454649 0.873779431770039
2460059 zg 3.1040207068379457 1.0148057997842812
2460061 zg 3.7502972643344004 -1.3650759636958045
2460063 zg 4.761906304817858 -0.1097818111736889
2460065 zg 7.056312379294172 -7.621012177302099
2458198 zr 3.0589644797072792 0.8763945116811095
2458217 zr 4.588446719560919 0.8763945117031625
2458218 zr 3.694235775483422 -1.3196840658862379
2458219 zr 7.654457969938825 1.0464152682550727
2458224 zr 8.753420636575644 -4.317323598613291
2458224 zr 8.692469315932053 12.983047690244994
2458230 zr 3.7147073898899223 -0.3093762030022529
2458231 zr 3.784685226787575 -4.976743672715107
2458233 zr 5.726007430512348 10.642875175335526
2458243 zr 3.643548960444204 -3.8211616284153638
2458256 zr 4.022658551479783 -1.6552063884492225
2458256 zr 3.4492226051747 -5.305535646686401
2458279 zr 4.517162281430402 -1.9874878154253242
2458283 zr 3.1875391670702933 -1.4812257876458073
2458286 zr 3.8293460090580425 5.360014438283889
2458289 zr 5.904321170780462 -0.4565923919106782
2458293 zr 7.66301696221947 -6.568147508225349
2458296 zr 7.802966827580661 0.6176180985395829
2458305 zr 5.065510077122622 0.059578336564094
2458312 zr 5.217028192867002 6.219405358396369
2458450 zr 6.627756372699105 26.371957796546287
2458450 zr 6.491751997829722 18.067518611673126
2458450 zr 7.2769806371751224 29.97548656244776
2458450 zr 7.058532890312952 12.163813347002861
2458450 zr 7.927626236898696 21.178239685960353
2458451 zr 5.14071093172926 27.68316770794831
2458451 zr 6.180227038010769 28.026197615286147
2458451 zr 6.328541800677589 27.340769103421078
2458451 zr 8.081918055543255 36.63088041084171
2458475 zr 7.405445998239953 28.236198596893487
2458477 zr 6.106338086410461 31.43677580384744
2458488 zr 3.2318822539741703 19.260975051523044
2458503 zr 6.0284328775923015 14.127556013042135
2458524 zr 3.3346904815831553 20.166515813303675
2458539 zr 4.92334149203228 18.87134263230406
2458543 zr 3.804736719178056 15.329036720548881
2458547 zr 3.552394783684284 10.834590664167852
2458561 zr 7.634837305140039 2.281100436453226
2458573 zr 4.639543776921237 18.691737494999227
2458584 zr 4.247302278772558 16.29606530368441
2458593 zr 8.54421038069209 9.091220229350476
2458596 zr 4.101220982732203 8.90278534558059
2458606 zr 3.4715324061455357 2.258643451110931
2458617 zr 5.765219790969935 11.861847884135093
2458637 zr 3.321482163501861 1.5490192045687312
2458640 zr 3.4208334057716696 6.814821050073734
2458643 zr 4.430729909481676 6.007597528376977
2458648 zr 10.376554688667424 8.554392848153352
2458654 zr 5.20742691760595 9.018835806954108
2458658 zr 3.973055298397011 16.486792339970602
2458667 zr 3.9339584166374197 5.806339063079195
2458672 zr 6.072686284095966 13.860105694519229
2458679 zr 8.158302170915988 8.186815254435238
2458812 zr 9.457509465203792 -2.454041740541977
2458812 zr 7.640370915925215 1.7421133525608117
2458854 zr 6.615558832079257 1.2509334770936043
2458877 zr 3.545944424278105 9.444311723235469
2458884 zr 4.63944139472256 3.474619092352382
2458887 zr 4.63944139472256 3.4602722300404167
2458895 zr 4.120151358673847 3.252072873005674
2458898 zr 2.82632377361624 8.637622280001436
2458901 zr 2.9893339471516747 -2.8525088377681955
2458904 zr 3.6806507478321797 -1.531352207434806
2458908 zr 3.12445615056357 5.269585084375249
2458914 zr 3.805658066996356 -3.566781073919458
2458940 zr 7.486619923324406 14.953270803226818
