jd filt fluxerr adjflux
2458204 zg 4.920997895715142 -0.31772175032476324
2458207 zg 7.9157475573517635 7.200298122518725
2458207 zg 7.827090947783506 9.449619608158168
2458210 zg 14.652505686124888 34.921007511354674
2458233 zg 5.109480330663088 -6.56692743126288
2458236 zg 12.212913009051919 0.8379459445331944
2458236 zg 11.358996811238603 -18.89258185020386
2458246 zg 3.0945993480549303 3.964922806742134
2458262 zg 5.390329152930395 0.6719368097948887
2458269 zg 9.72298843752845 2.4303785871990473
2458272 zg 2.8416459925573805 -1.2153499162756674
2458275 zg 2.3477938479598426 1.6725941500904302
2458281 zg 3.128718830050479 -2.2645247759535705
2458284 zg 2.623106169032081 -3.063077258191283
2458288 zg 3.3312285483027058 11.101503079368838
2458295 zg 8.798482897794493 0.7549031522625893
2458298 zg 6.664709358496767 -3.2219070569991004
2458304 zg 2.7707952197411343 -5.800795675284678
2458307 zg 2.831196242803948 -1.539511962845461
2458334 zg 3.2891659495402474 -2.2645247746433803
2458337 zg 3.057057820893942 0.34083453558575405
2458345 zg 3.9893120514832843 -0.9714434430956114
2458363 zg 3.7941495298809382 2.177085516697849
2458494 zg 3.3447365828027147 1.4214009406082646
2458527 zg 5.452553919608533 -4.79417332259212
2458541 zg 3.2680281264957656 -2.824200608395667
2458560 zg 4.4262074410603445 -10.58409032806211
2458568 zg 5.464060775027439 -11.306284859500336
2458574 zg 3.0130367563375056 1.5054075166939431
2458581 zg 3.5119734119428507 1.4218764825097117
2458584 zg 3.1425740904246497 0.4240463313675984
2458587 zg 8.018665564929611 -4.01105696290171
2458591 zg 13.592490973285878 3.451318811443946
2458606 zg 2.5907361413676795 4.397097737588612
2458617 zg 5.068622603040884 8.907201619167214
2458636 zg 2.2838099476035727 -0.8039138656410755
2458639 zg 2.6355036545742676 2.9441784457281712
2458642 zg 2.4777850187523462 -2.5790957668526517
2458645 zg 5.644720965566927 7.920882193250765
2458650 zg 9.409356388466783 -1.2887336766679018
2458657 zg 3.010262924522443 1.4314884351559976
2458665 zg 2.791135021093724 -0.22210484376169554
2458674 zg 5.485432075007404 -1.763053201268357
2458677 zg 13.486892583904574 25.05484209885349
2458684 zg 2.791135021093724 -0.2088379393074707
2458692 zg 2.8852327021773947 2.8046688776821607
2458705 zg 11.803883315318943 26.147744168533094
2458714 zg 7.01642328772454 3.61076572905923
2458720 zg 4.349826485251868 5.180032837449874
2458723 zg 4.569885013453416 6.151159215718606
2458726 zg 4.292355549325223 -2.952698406473648
2458734 zg 6.95155403509451 28.706793179591926
2458893 zg 6.147740412945715 7.005196757047045
2458913 zg 2.6171172721110447 17.898497788332662
2458915 zg 4.907177461589836 10.995093483695666
2458943 zg 4.361862120185075 26.49010497825736
2458963 zg 2.827820947530695 35.43657558431198
2458969 zg 32.18758286595075 65.62296554936826
2458972 zg 5.233038628713872 39.81349756384099
2458975 zg 11.06336648986856 44.20216043016667
2458978 zg 55.296405995946245 26.11541295576494
2458986 zg 2.741975833334892 46.477501433027264
2458992 zg 2.4541433497153533 45.5357358876146
2458995 zg 2.8547624345044658 43.86979940403322
2458998 zg 2.60029836949766 51.11090834813593
2459005 zg 10.485756523558887 60.070191191892405
2459011 zg 2.9825027033095255 59.93051900450699
2459017 zg 2.288020758105148 57.13395947751279
2459020 zg 2.333811057064414 64.15950031054388
2459023 zg 2.5364317663117695 64.02785301857395
2459026 zg 8.727497966297225 77.16880528042186
2459033 zg 7.484796918273597 76.67463153544193
2459036 zg 5.887772485119487 73.40273733142146
2459039 zg 2.629371233580407 71.97226128731627
2459042 zg 2.7517936795982973 75.30794971121004
2459227 zg 3.381909021749026 91.8465292119458
2459229 zg 3.0967322217913256 89.83077231218068
2459248 zg 5.689130087953193 82.83065098544213
2459256 zg 2.3060339303705297 78.20772846000607
2459269 zg 2.708020247961769 71.6203469220093
2459270 zg 7.679371619288581 56.518162744511244
2459279 zg 5.068193403647948 67.33908718239265
2459292 zg 3.0378514694961822 55.21680955633831
2459295 zg 6.572275820848681 56.57191940735294
2459306 zg 5.515396404223565 55.082802517112306
2459308 zg 3.2425413686165285 57.68001448287045
2459310 zg 2.773197793518624 52.928379324859556
2459312 zg 2.661043091014307 54.002589711359995
2459314 zg 2.618566591884773 54.780066647043306
2459316 zg 2.346743875368794 56.79694085477106
2459324 zg 2.9374465526662896 51.0705457122857
2459336 zg 4.271474308218795 43.951515480446034
2459339 zg 2.664500884954692 43.27736147915999
2459341 zg 2.252474900401892 42.406474336869145
2459343 zg 2.793706935679183 43.734635855476085
2459345 zg 2.6746294531859305 47.66235956140841
2459349 zg 2.016702968752722 40.52017854498876
2459352 zg 2.5742570290307336 39.507064216472344
2459358 zg 13.297411825057939 23.580071321758915
2459361 zg 8.421317110428912 60.0940837219118
2459363 zg 4.686318094109778 32.86579787512999
2459365 zg 2.633077383513874 41.20106360510347
2459367 zg 4.020818252346007 45.5253599259318
2459369 zg 2.541276423002226 34.27486530524051
2459377 zg 2.6746294531859305 39.93469646998968
2459379 zg 3.1403701887045377 46.107450902815444
2459383 zg 5.842022056723428 29.54355995348709
2459390 zg 7.391439393464321 45.112435138443885
2459392 zg 3.8033858333354953 39.16134177640057
2459394 zg 3.177499753662579 33.5183559565108
2459399 zg 2.909248680276029 34.66344751162606
2459409 zg 3.3170439002605527 25.657383785423832
2459411 zg 4.772053155280767 39.19021698619932
2459419 zg 11.4836216722174 20.73765867849086
2459428 zg 4.360188574782565 27.72662489353554
2459435 zg 3.216654601876806 32.60485944929783
2459438 zg 4.282506284614093 30.02878704362229
2459440 zg 7.891092305440996 21.380562555412855
2459443 zg 13.268993043575676 35.14292178231867
2459453 zg 3.77185166894462 26.05676819180432
2459455 zg 4.782885188916655 25.441953520390697
2459641 zg 2.5342643088067596 3.672350653429935
2459682 zg 6.081697139595756 6.571838190183609
2459684 zg 9.03702605115947 19.333658281599437
2459696 zg 2.8563040107843283 1.8110148329629068
2459698 zg 2.9401532872297307 6.811993821726432
