jd filt fluxerr adjflux
2458207 zg 9.595595525921121 15.17624836665075
2458207 zg 9.75640805184322 -4.030792252504486
2458223 zg 2.542318540177339 4.260977257933062
2458246 zg 2.7978337942830938 -2.557718347084353
2458249 zg 2.7465859112769357 6.460798544031139
2458267 zg 10.329753450488557 8.394676770140052
2458270 zg 6.231331358286309 7.191662202111909
2458274 zg 2.1393565691320044 1.883943552916349
2458277 zg 2.5353035504801817 5.02742379623751
2458280 zg 2.3455531650300574 4.395391343482897
2458286 zg 2.6375043707315786 -0.4034041051694284
2458293 zg 7.905228773375558 -0.34771047851636094
2458299 zg 5.503663936702345 -4.1370904053473145
2458302 zg 2.8446046235602136 2.2662552483786227
2458338 zg 5.363544735306377 -7.280996321849547
2458469 zg 3.025177421165431 13.786044935777948
2458472 zg 3.7647134413296603 25.279422631351586
2458472 zg 9.321917875965873 15.542517974833848
2458472 zg 9.889035605721132 2.8862229718547407
2458488 zg 2.761806122202063 22.65004348230378
2458495 zg 2.5074366221167943 18.0560962663811
2458502 zg 8.386867596742237 18.226031104678324
2458539 zg 8.972180643504657 28.49933559242659
2458543 zg 2.7239127216185777 27.47701911830667
2458547 zg 2.9135462169266333 28.652429143264996
2458560 zg 10.16194370337702 26.63226708147272
2458581 zg 2.9699617104996636 26.43181198097433
2458584 zg 3.7750370962133215 32.47720427012326
2458587 zg 8.959104833255651 14.717812446623391
2458597 zg 3.1650052448778943 30.673904929437974
2458600 zg 2.8472258081556996 33.55902867783501
2458606 zg 2.679126301807044 35.462313228014885
2458617 zg 6.521837495396822 46.10253324793985
2458634 zg 2.486737620546823 40.28036436244036
2458634 zg 2.6964550687238007 42.603357225352134
2458635 zg 2.1571640549790407 42.82358482569316
2458637 zg 2.57035546586463 34.13867781571939
2458640 zg 2.8762187399720545 43.93485935197419
2458643 zg 3.8258206747691346 38.244302669481804
2458649 zg 10.648537286635108 57.25674343687357
2458652 zg 6.889164198189585 43.284144179688255
2458658 zg 2.4548782868304873 43.2790441671712
2458667 zg 4.666842923535254 23.942868665870797
2458679 zg 7.525833492697672 43.69117690603593
2458683 zg 5.3434676401191235 52.37096952995038
2458686 zg 5.2030734926178015 61.495957113075534
2458692 zg 4.721448717472201 58.43001087523934
2458831 zg 7.7014124822158685 94.78649907457049
2458872 zg 3.4940726005878395 101.64681961606634
2458882 zg 2.6399347210761688 105.79037153031118
2458884 zg 5.407831904525443 110.96352808588014
2458887 zg 7.6269556205320175 113.21991130330402
2458896 zg 3.651919735006902 107.26269304780281
2458915 zg 5.786498818957577 113.71766306932756
2458937 zg 2.123651139386279 120.78479458429767
2458944 zg 10.096637978130735 122.5600862355442
2458956 zg 7.017243323166672 128.2233801696575
2458963 zg 2.5213315868121633 129.86775177489727
2458963 zg 3.1446653405290554 124.0140231431755
2458966 zg 7.890680207669423 125.3254826971104
2458972 zg 5.035767760399421 138.6365040046151
2458977 zg 18.325054766240175 90.14584420614128
2458986 zg 2.4458508204114877 128.4382351503716
2458992 zg 2.3197718884606187 133.5495876421351
2458995 zg 3.20018020150524 133.3453564297101
2458998 zg 2.8762187399720545 135.9874017649732
2459018 zg 2.4936182320555913 137.20648866338902
2459024 zg 2.549352939810804 142.32498716940458
2459027 zg 4.930213120238023 143.25110225236327
2459033 zg 8.060300241773742 154.08045716938327
2459039 zg 4.45288970009927 139.76882568357348
2459043 zg 4.268172247520371 132.16235982343284
2459199 zg 3.678927451939049 94.41008263147289
2459218 zg 6.17989143895575 93.97614631067786
2459265 zg 2.8446046235602136 73.32442422431595
2459269 zg 4.216122012466965 69.77926167099977
2459300 zg 13.02104573995684 84.25626465200955
2459328 zg 9.622145799847738 71.81643537739947
2459387 zg 16.691471071608483 14.990243291204294
2459419 zg 12.817400919292368 43.38999500906665
2459684 zg 13.14548856250665 31.163490761085967
2459687 zg 10.726380020105172 12.07848826393858
2458218 zr 4.201682033662816 -2.292696895927297
2458219 zr 3.7468447031116168 -3.6789963906398757
2458219 zr 3.8713279252117823 -4.233063239262728
2458219 zr 7.678421228396388 12.385989189889804
2458231 zr 4.751337371165621 2.0748962676237723
2458243 zr 4.537990922072206 4.798458328340965
2458246 zr 4.750835284165614 -6.733785922833962
2458256 zr 3.811184383653102 -6.222539898197403
2458256 zr 3.8696819961839357 7.588236282500156
2458270 zr 6.490225114297523 -0.6575689917855092
2458274 zr 3.7194204700845748 1.5226873163926848
2458277 zr 4.003738397267643 7.241182677239023
2458283 zr 3.8305901986520094 0.3571722341646215
2458289 zr 6.228037506860778 7.402443971615682
2458293 zr 8.274274460672576 1.3505833760830313
2458450 zr 9.589410627762199 -19.187909025441282
