jd filt fluxerr adjflux
2458202 zg 3.3643572099423555 -9.719287309982334
2458202 zg 3.0854305926570857 -4.677879558664621
2458203 zg 3.8294742503668027 -5.164116415657048
2458203 zg 3.5317719591503103 4.268549800502207
2458203 zg 3.3572752421774257 -0.5296722262127034
2458204 zg 4.582494252613134 4.222703748329664
2458204 zg 4.674063562929594 0.6034503268705862
2458204 zg 3.908633120051211 -7.299163094906277
2458204 zg 4.585877992228118 -9.187637281677944
2458204 zg 4.635406129271579 -2.5154692938678593
2458205 zg 8.577128058684398 -9.154148299812277
2458205 zg 6.364242742405339 -24.904561817434733
2458205 zg 8.005144013022703 -3.339470776739283
2458205 zg 6.991229677514692 11.541319428832658
2458205 zg 7.194301486809857 0.6885116210365965
2458206 zg 5.169123917608625 -10.887237505912914
2458206 zg 5.479249057457286 -3.339470776739283
2458206 zg 5.601104267232834 -12.659086300495133
2458206 zg 5.5596222105173165 0.9018516339489935
2458206 zg 6.38798142073981 1.3314904033665727
2458206 zg 5.5542641140436055 -6.87426441141838
2458206 zg 5.68117237244233 -2.3964483686902156
2458206 zg 2.7261579813850365 -2.634161806004144
2458206 zg 5.6924477535355384 -6.6600475105621655
2458207 zg 7.981330168669597 -12.201791101509691
2458207 zg 12.982008652499633 9.527642084334943
2458207 zg 7.506144893510147 4.775653141096079
2458207 zg 8.065043744063503 19.81599401367233
2458207 zg 7.476755358640195 -11.706995487439023
2458207 zg 7.668703227380036 1.2452457887260664
2458208 zg 11.859210832435998 17.278536569848704
2458208 zg 12.838962273614813 -3.4171190828366136
2458210 zg 7.40351208897455 -7.614769407948941
2458210 zg 8.78555393621126 0.773729748301136
2458210 zg 8.132990686174507 -8.272519733081424
2458210 zg 8.63256739554422 8.027138631645293
2458210 zg 8.853760831911202 -3.183744404725367
2458210 zg 9.50869733791549 -15.60664047712956
2458210 zg 8.201277978953415 -3.7262859166539
2458210 zg 8.992359425040593 7.2436623719623086
2458223 zg 1.9763313537748868 1.1161763796188993
2458223 zg 2.059575886845647 -3.339470776739283
2458229 zg 2.3465605437495474 -3.7647718429924595
2458229 zg 2.3486096535810073 -8.031528790055283
2458229 zg 2.1464952042383607 -5.349585837022545
2458230 zg 2.204860996726224 -17.0323167355759
2458231 zg 2.525894955565416 -3.339470776739283
2458232 zg 3.4665001873790913 -9.686288221458057
2458232 zg 3.796079229972262 -5.900896816797285
2458232 zg 5.994818507918251 -30.670840878454875
2458232 zg 3.652760363196098 0.054354838328407595
2458233 zg 4.197815073942462 -0.4051567534619167
2458233 zg 4.2085769109968965 -1.594515406535578
2458234 zg 5.266569321369002 -10.014915389284013
2458234 zg 6.590584686457592 -21.27470084134814
2458234 zg 6.959547692781307 9.224215427571401
2458234 zg 7.577972391068078 -0.5711009871305706
2458234 zg 6.34194536175313 4.72934024450948
2458235 zg 6.273186473644377 0.18048626899459919
2458235 zg 6.139676897943661 -1.6753750805244891
2458235 zg 6.471143273094885 5.381618608604505
2458235 zg 6.512587478831969 7.633957291728393
2458235 zg 6.576910192104268 -0.9011609894368959
2458235 zg 6.202311439945381 5.1010405331711794
2458235 zg 6.488788883034794 2.071019535281806
2458235 zg 6.460611964435338 -7.614769407948941
2458235 zg 6.071135574024997 -0.07142855936213266
2458235 zg 5.985003669779352 -0.4051567534619167
2458235 zg 6.363903918608014 10.190847212190796
2458235 zg 6.071439045288396 5.569533919087526
2458235 zg 5.883421518930602 0.09635993071999849
2458235 zg 6.38330037515997 7.781060898727887
2458235 zg 6.315533119517591 -4.2238486850027925
2458235 zg 6.446227816841603 9.578376416070341
2458235 zg 6.432952847259 -14.626273266123306
2458235 zg 6.645332704979515 6.375942771493257
2458235 zg 6.276218278097244 -5.68128599760886
2458235 zg 6.231628879973657 -2.4361585567945525
2458235 zg 6.497526090562718 -4.753064694034855
2458235 zg 6.299061668285169 6.280414485395021
2458235 zg 7.883476663122751 -8.952565379755079
2458235 zg 6.311490380092977 -11.268027375003612
2458235 zg 6.390396494750057 -2.4361585567945525
2458235 zg 6.439289732778458 3.3596038381111697
2458235 zg 6.09298297495937 1.7215632159504466
2458235 zg 6.276095354785948 -3.7262859166539
2458235 zg 6.254930609291113 4.039741214611112
2458235 zg 6.471878804109984 -4.677879558664621
2458235 zg 6.387633319664864 -5.900896816797285
2458235 zg 6.577727234045379 8.57251519573795
2458235 zg 6.551304792206149 -1.3510407667692803
2458235 zg 6.749998228775211 -7.7542013145170685
2458235 zg 6.453029408589996 1.8086860483369378
2458235 zg 6.665545501653376 8.076490311991073
2458235 zg 6.685315861966265 -4.753064694034855
2458235 zg 6.258981370038884 -10.5022156479018
2458235 zg 6.266993408936462 -10.275646526189988
2458235 zg 6.103232551086654 11.593909280309632
2458235 zg 6.358365908435151 -0.11327918398935566
2458235 zg 6.59070578235106 -9.752256019215082
2458235 zg 6.323296340930135 -8.817556552168945
2458235 zg 5.8584269009240115 0.5609784019815152
2458235 zg 6.197697509521756 -6.408626990070978
2458235 zg 5.98713793376923 -1.3103306878499978
2458235 zg 6.065820204442264 -5.126919927016452
2458235 zg 6.544767192362594 -13.377743883653018
2458235 zg 6.517839454850002 -9.053496088243136
2458235 zg 6.265614117607007 0.43379708384023985
2458235 zg 6.436574268421267 2.3348067437315834
2458235 zg 6.250946429000097 -4.147687799294587
2458235 zg 6.38562127883529 -9.421198494161047
2458235 zg 6.184421100542405 -3.3005929531949363
2458235 zg 5.812337850062503 -8.409532856199291
2458235 zg 6.112707673236891 -2.713108143341138
2458235 zg 6.254703503235761 5.14769593608105
2458235 zg 6.173388578384877 8.522706869916014
2458235 zg 6.669588708873541 0.012388416245478595
2458235 zg 5.945680682283346 -4.4136382441684745
2458235 zg 5.938406613010414 -1.0652812379377394
2458235 zg 5.983551259877507 -4.4136382441684745
2458235 zg 6.194313590841429 -0.6951585719057434
2458235 zg 6.206831151884803 0.9446376593134929
2458235 zg 6.1719430716876875 -3.6492076417676884
2458235 zg 6.652755785933827 0.4761518164457499
2458235 zg 5.888598472196499 5.616621019125596
2458235 zg 6.341339652652533 4.3603686794527405
2458235 zg 6.522577735537114 2.6444065791425757
2458235 zg 6.571581996887577 3.675832129214413
2458235 zg 6.406025064247207 -4.375750221173384
2458235 zg 5.849020923974472 7.3896860629728565
2458235 zg 6.211271367922302 -8.272519733081424
2458235 zg 6.145590865887294 -0.4467001445711887
2458235 zg 6.068842347459129 -20.57214900292698
2458235 zg 5.922142813053382 -2.949076480402482
2458235 zg 6.33886073872038 -4.564841856176699
2458235 zg 6.574379727172412 3.3596038381111697
2458235 zg 6.241508026472731 -3.956670668650922
2458235 zg 6.329740026572398 -3.8800171692737777
2458235 zg 6.125591508730791 -7.087300770893236
2458235 zg 6.271125857626468 -0.7364349844362366
2458236 zg 9.568461403218032 -4.790605357547292
2458237 zg 9.00672948903878 3.8574514996377687
2458237 zg 9.038459507198976 -11.456849870035427
2458237 zg 9.3730629197343 2.246715653281157
2458237 zg 9.45850396238173 -4.940422726508217
2458237 zg 10.967399236831447 -13.348115910374325
2458237 zg 9.9646861077711 -10.63102938080818
2458237 zg 9.491261627264052 -10.59887042460025
2458237 zg 9.566689152379555 2.3348067437315834
2458237 zg 9.926313698413804 -18.03783481551067
2458237 zg 10.027522381411625 -8.74986538757232
2458237 zg 9.33137788378916 16.245824132048355
2458237 zg 8.5556996449504 3.3596038381111697
2458237 zg 8.54650662378388 9.37571915637757
2458237 zg 8.340712617049853 1.6346007220294254
2458237 zg 8.8080320449781 -5.349585837022545
2458237 zg 8.499038395231809 -6.264228661623456
2458237 zg 8.750868893126354 9.07312974122533
2458237 zg 9.012760903482395 -3.5333236832969632
2458237 zg 8.838034246784337 -1.1062169118349132
2458237 zg 8.876781498840103 5.194394330000179
2458237 zg 10.607175920293002 -5.68128599760886
2458237 zg 9.440564566821196 4.961331874898768
2458237 zg 9.177157866237831 -4.527093161007642
2458237 zg 10.608544195282898 10.654663164774469
2458237 zg 9.965475811070938 17.743044249327966
2458237 zg 10.705111273466784 -18.811723282522163
2458237 zg 10.221482956734684 2.511476482094828
2458237 zg 9.906851327336764 -3.183744404725367
2458237 zg 10.278315185850364 17.16294344985529
2458237 zg 10.84755659377153 13.356829201851042
2458237 zg 10.431857904921573 6.6635857200463064
2458237 zg 9.84950934890612 15.230091494083915
2458237 zg 8.946118010666076 -10.210643737910004
2458237 zg 8.831552114845216 -6.552494314163454
2458237 zg 9.292871829987762 -0.4882052904183354
2458237 zg 9.045277843214675 15.84881479471531
2458237 zg 9.537061797583945 13.302616388637844
2458237 zg 9.190569768769064 -7.299163094906277
2458237 zg 10.151197909103125 0.012388416245478595
2458237 zg 9.34503314301237 -15.689210674330447
2458237 zg 9.333583040990774 -15.19034984127504
2458237 zg 9.3703674638092 -28.37469204818368
2458237 zg 8.823752102513488 1.8959695148155546
2458237 zg 8.865867238172068 0.30696669561690015
2458237 zg 9.460189367377176 -2.5550699101164156
2458237 zg 8.911402170764886 -1.3510407667692803
2458237 zg 9.440564566821196 4.961331874898768
2458237 zg 8.924970555276358 -2.077446741485616
2458237 zg 8.827272372490327 15.905373823632637
2458237 zg 9.162498824055143 -3.37831280896998
2458237 zg 9.909157309661214 -5.386577337196194
2458237 zg 10.493326125499904 1.9396715783717298
2458237 zg 10.31738292049554 -7.299163094906277
2458237 zg 9.024237145009922 -18.464960105460385
2458237 zg 9.730831386558162 1.6346007220294254
2458237 zg 8.845601208112644 -18.01250092178983
2458237 zg 8.903967488559704 -9.187637281677944
2458237 zg 8.581540647278324 -0.7364349844362366
2458237 zg 9.064816475818878 16.76004024576457
2458237 zg 9.304055115266827 3.2696267392617884
