jd filt fluxerr adjflux
2458204 zg 5.176372654019674 -5.657097722650917
2458207 zg 7.448519021519897 -6.328071921843779
2458207 zg 6.360381635914907 -2.978810020958476
2458210 zg 8.613516774171329 17.03724609905627
2458231 zg 2.489269588058418 4.154808841812604
2458234 zg 8.124298526928847 -6.344941513823911
2458234 zg 13.040080445684872 -4.565294374059069
2458237 zg 10.707410354632868 10.590348931519733
2458244 zg 6.570626490534869 -0.4414732208066814
2458247 zg 2.138383159564087 2.94145992149984
2458262 zg 4.948709215762153 -0.7460931940019095
2458273 zg 3.068857936964184 4.268067163533381
2458279 zg 2.6319164895420766 4.316703079243876
2458282 zg 2.3668480886930228 5.295022968576772
2458288 zg 2.4291803568776893 3.7658070285914875
2458300 zg 5.547351773674933 -2.8031396350953313
2458306 zg 2.4587503951049974 -2.2656736721219786
2458331 zg 6.650249916529217 5.5529707845983785
2458334 zg 3.1394471706527356 8.384887756057026
2458337 zg 2.6337697090274466 4.617851051729341
2458344 zg 3.311716709440542 0.3467308853686468
2458347 zg 4.345028746973487 9.118802828371347
2458562 zg 32.37983177328259 89.55420172231811
2458569 zg 13.504718177208142 44.052093535741136
2458573 zg 2.7885459069620055 38.961145761404325
2458577 zg 6.910538623019179 40.13108465293862
2458581 zg 3.0757705943520333 39.43583739690506
2458584 zg 2.5922204549882863 38.794689836469594
2458592 zg 12.789857127368874 45.965780522905476
2458617 zg 3.19075617535424 32.46977727393183
2458633 zg 2.295992074108116 44.75773162560364
2458639 zg 2.300836644863505 43.78220377140092
2458642 zg 2.1295399198141003 39.90646342402827
2458645 zg 4.380600502790594 39.53801132853903
2458648 zg 8.321198328325474 35.37705365889253
2458654 zg 5.331199169391499 25.724815348335447
2458657 zg 2.489269588058418 7.379970700325929
2458660 zg 6.129241413269534 2.774946841207801
2458665 zg 2.2177594716531575 1.8776940527804213
2458672 zg 2.964119365530861 -1.5516408055539843
2458682 zg 4.934292696112929 10.151654766513133
2458692 zg 2.6019443815731624 -3.705672358156908
2458707 zg 8.998981515719066 -8.448029724107954
2458712 zg 4.034520401612351 -2.881575829376017
2458718 zg 2.8372000311620686 -2.6076102794036657
2458723 zg 3.391253677011256 -1.2003050087911364
2458728 zg 3.5324978234032454 -1.1454679172569433
2458729 zg 3.8648589493460417 8.419133312146377
2458761 zg 8.344129109335528 -7.89224140557974
2458886 zg 9.528628077520427 -1.851055043869562
2458893 zg 5.660036915052357 -2.662851550301878
2458901 zg 6.568007304584352 -5.075798552713442
2458913 zg 2.339453636439674 0.5311448444863763
2458915 zg 6.2789539689826 5.47578391810443
2458939 zg 13.819249155380797 -0.8800257414645708
2458943 zg 4.191723757687236 -1.8140324619383272
2458954 zg 3.345295030414094 3.9805551920255584
2458963 zg 2.4949380165674517 -1.5089972581384081
2458963 zg 2.614957401324874 1.1418076151875718
2458966 zg 2.000607627538634 -2.349642064259738
2458972 zg 2.6176119977677397 -2.7118281513650366
2458975 zg 9.923700698152722 -19.852189926292535
2458986 zg 2.230238041348425 -4.657037758989738
2458995 zg 2.3192875966472815 -1.2874339985733931
2459009 zg 4.2948147738307965 6.598404466248132
2459018 zg 2.4745468964110917 2.1516877115645143
2459024 zg 4.017251487467904 -0.7736027704043215
2459027 zg 3.4293774324403103 -1.0186258145163374
2459033 zg 8.06958456673612 16.308031380529055
2459036 zg 6.051302873527602 -0.926719899381885
2459039 zg 2.1181754016260794 2.679593654540859
2459042 zg 3.384492986259203 -5.856308935419433
2459045 zg 2.087189687291153 0.5745038617901357
2459048 zg 2.6668573557980797 2.1590819251618196
2459249 zg 5.095746257703626 1.6124191778225987
2459253 zg 2.735675735698711 2.4179231314911487
2459257 zg 2.438146293767381 0.9495168688273908
2459264 zg 2.55802787423914 1.0457942462549008
2459269 zg 2.4214300810162634 2.5400735031287707
2459270 zg 9.87105866792435 -10.168188131592638
2459277 zg 6.338112129603994 -6.404171886132505
2459303 zg 10.740098115337858 2.244146842443525
2459306 zg 6.939503943263949 -2.594390008799466
2459308 zg 3.1775321686104783 5.417279830659204
2459310 zg 2.2706730498010073 3.3595320169813028
2459312 zg 2.860869244888625 -0.5045109795816267
2459319 zg 2.6043419648699135 -1.2347892447307378
2459322 zg 2.8424311633317303 -3.1376852338365073
2459324 zg 2.386008207683776 1.0177137996712324
2459328 zg 7.082715042984032 -2.055688676112589
2459334 zg 6.982805810407701 2.188421070044289
2459336 zg 3.6310683614511157 3.0309378317703217
2459339 zg 2.2832559887209456 1.3813306442707165
2459341 zg 2.4951444253464197 1.6080528648814838
2459343 zg 2.7108486594289105 -1.148573430469754
