jd filt fluxerr adjflux
2458204 zg 6.442579118282984 -0.6273485794131478
2458210 zg 13.495591247498199 -1.2387656617410017
2458229 zg 3.2827811999544325 0.16226315849386239
2458237 zg 12.815491539196799 -12.297622561207165
2458237 zg 13.221651527567893 -14.950021550295354
2458242 zg 2.4009020036141204 -0.03502882927485098
2458267 zg 7.070735937100711 11.573187758298204
2458270 zg 7.051347292350032 -6.109165829897768
2458274 zg 2.5742785020808094 -1.163154680193092
2458277 zg 3.2878588949616594 0.8814508394768791
2458280 zg 2.8478769705725036 1.6306340236873962
2458293 zg 6.821748259623115 -12.239080317935185
2458443 zg 7.325768311464898 3.6522410901583506
2458463 zg 32.28409625994996 10.237379366258759
2458470 zg 8.953871175478229 4.371436196795176
2458487 zg 2.62939316636317 -3.9104742103478762
2458495 zg 2.307548566594727 0.3172291363066948
2458502 zg 7.292424362329253 7.395710018926963
2458514 zg 14.846528206579578 1.1151783339395165
2458539 zg 9.51429759875968 -12.815128562436106
2458559 zg 5.641185546569057 -7.075960786260984
2458567 zg 5.163018164798652 0.7761312968795462
2458575 zg 13.219819767374162 -7.366807111380759
2458580 zg 2.5790248685470476 -0.2284722983125581
2458586 zg 3.7227656078258797 -4.283980104734962
2458600 zg 3.0424942417807643 -2.279133785659643
2458607 zg 2.7804892713755063 -0.6844578120055472
2458612 zg 2.517998864313344 -0.08440206921412459
2458634 zg 3.1689338285442825 -6.562306037287675
2458637 zg 2.953415907793278 -3.466628636756486
2458640 zg 2.9209532744671063 -0.9664822818054969
2458643 zg 4.412166646312154 0.13062242446402592
2458650 zg 10.51953472662839 -5.873391241081771
2458653 zg 10.435560526140613 -16.084814190317598
2458662 zg 4.140217756851118 8.25939322985473
2458676 zg 8.662484656922237 0.10395948653727517
2458806 zg 7.625980470783749 0.23202393541974228
2458838 zg 21.744026948209154 -6.27730323902008
2458854 zg 2.6923525292609423 -2.376844851223786
2458857 zg 3.0313059011021215 0.9844176696921817
2458873 zg 3.1777020244291503 1.1933129757674608
2458877 zg 2.619723946247841 1.1540102246178428
2458880 zg 3.000023175904555 -3.196166887600886
2458886 zg 5.885110280085598 7.72176450766106
2458898 zg 2.299062884307789 0.32553593677330267
2458908 zg 2.9088493102100634 -1.0246912686076546
2458914 zg 4.724653607430878 9.163270716942796
2458962 zg 2.840018857086092 -4.584934557087936
2458965 zg 2.5695408706969403 3.1605576985398174
2458968 zg 2.8374043072819357 0.4183885821377956
2458971 zg 5.0003963524458666 5.930189963852674
2458978 zg 3.501401694719013 0.9810048072638196
2458981 zg 2.8166437749672384 3.6556519952940922
2458986 zg 2.517998864313344 3.8149214435480867
2458992 zg 2.617312202144975 -0.8748913781371689
2458995 zg 3.6581852397990446 6.620808178675005
2458998 zg 3.291864402749349 -8.277006627655092
2459005 zg 7.506968930545199 -2.9081470542779675
2459011 zg 3.3499778663080364 -1.5239078420402559
2459014 zg 3.034099123143015 0.20592441765971567
2459021 zg 2.923644811162138 3.777947203099024
2459024 zg 2.9862393214755287 -3.1348035001469774
2459178 zg 3.651533395731955 -3.089446446369791
2459185 zg 7.486384092553297 7.752348927744343
2459186 zg 6.635287736699305 -2.11474076883593
2459190 zg 7.737074605641143 -0.021446524158303473
2459204 zg 2.887494885640746 -1.0266672675609232
2459217 zg 10.520452633555532 -12.958322890243034
2459221 zg 6.7281503646066865 5.014389043400305
2459227 zg 2.8217674775676804 -3.7232424716869885
2459251 zg 2.6824517850259166 2.1098635757283497
2459253 zg 3.303034962085763 -3.5499696712440985
2459255 zg 2.1124828312254285 2.4450440215649483
2459268 zg 3.9648173362298738 -3.292853523147457
2459270 zg 6.648218317296 -7.786821878797869
2459276 zg 5.545634199952494 -9.777706242433032
2459290 zg 2.398691709183273 4.49054431080989
2459303 zg 10.695387689652572 10.5849912128388
2459304 zg 8.568995652751191 7.479625874443956
