jd filt fluxerr adjflux
2458207 zg 6.409703883903746 -4.604199206245673
2458207 zg 7.315843744733676 2.3592339061109247
2458210 zg 8.665586601791315 -1.9131536291321987
2458231 zg 2.5601453248616153 -1.191912867024136
2458234 zg 13.423381706050023 -13.851466421561513
2458234 zg 8.829508730160335 21.040159501564684
2458237 zg 10.193416082928831 -0.5226848245283995
2458244 zg 5.752397519441379 -4.124189337839091
2458247 zg 2.233047745553817 -0.1923811645658516
2458262 zg 4.394322589978891 9.29649689458918
2458269 zg 10.764909128257756 0.5494210618022305
2458273 zg 3.3360643971156203 5.1571228651161105
2458279 zg 2.8229635629101186 0.1606457817375499
2458282 zg 2.540223522476971 0.041294770841696624
2458300 zg 6.102670918423195 0.916830491517049
2458306 zg 2.658861336085804 1.3928919205012904
2458331 zg 6.590475185997747 5.915326437984538
2458334 zg 2.9947042613673585 1.3222764838921155
2458337 zg 2.5314992236844587 -1.375660688991749
2458344 zg 3.0992255186906617 -3.35593706842138
2458347 zg 4.472439128537173 -1.8640383292500329
2458569 zg 14.277636074086375 -11.463071846192225
2458573 zg 2.8143414340314252 0.06893255881811744
2458577 zg 5.842969604796238 -4.529658206601524
2458581 zg 3.2177405214754233 -3.7998994016167273
2458584 zg 2.6884111551030916 -1.8709761646793062
2458592 zg 13.220169884483456 31.643598653793738
2458617 zg 3.5222873988139884 5.320332567796854
2458633 zg 2.643490771082915 -6.621056126517294
2458639 zg 2.471143745987565 2.7507029004269112
2458642 zg 2.145572362485062 0.7014001864607882
2458645 zg 4.46919992226433 6.3167855676813005
2458648 zg 8.238013438883002 11.017323682636267
2458651 zg 13.629764891110536 -4.480706949148878
2458654 zg 5.729744656225704 3.578232913545982
2458657 zg 2.771179249934379 0.9379238573779545
2458660 zg 5.77989503585711 -5.306092957927619
2458665 zg 2.32243285270248 -2.8162166367123116
2458672 zg 2.883725651284302 -6.683878416206121
2458682 zg 5.0849088809685306 -3.1618537038201686
2458692 zg 2.809993223506701 -2.8407311226135117
2458707 zg 9.65245509469443 1.71396579176575
2458712 zg 4.771152550747323 2.6028774537327655
2458718 zg 3.2211492024484576 -0.4897502217925864
2458723 zg 3.5779513028297383 -1.2700033806010416
2458728 zg 3.534398557036507 -0.2735683779444046
2458729 zg 4.053496315000612 1.4731898037245137
2458761 zg 9.669096022062973 -5.834475232973122
2458886 zg 9.746748910755956 1.8336644470463586
2458893 zg 5.350665408301029 -1.1696858894610187
2458901 zg 7.60429992834101 -8.293502220250012
2458913 zg 2.6144346969362497 -1.1172891425610294
2458915 zg 6.677394581498934 9.320219574579783
2458939 zg 14.40239185167804 -6.779003051061371
2458943 zg 4.39861328242445 -0.017290965991020202
2458963 zg 2.467773365306986 -2.901281598033639
2458963 zg 2.60693331732114 -0.027053522879883694
2458966 zg 2.2800436759426983 -2.1303851874472337
2458972 zg 2.8104556194624357 -4.516372042318069
2458975 zg 10.453174853889362 -2.90723410807475
2458986 zg 2.3050062379313903 -0.9334654197789595
2458995 zg 2.2842475423216784 0.5984166909924473
2459009 zg 4.428961743394255 -2.978955610711116
2459018 zg 2.56486563306012 -0.5170730090822713
2459024 zg 4.068457489884153 2.853847902942354
2459027 zg 3.4204394196924204 -1.5269080535851416
2459033 zg 8.775856907458982 -12.94853322739526
2459036 zg 5.678699534287387 -13.127637051196974
2459039 zg 2.2026962144887388 3.2306745353484194
2459042 zg 3.6671529186948555 1.0139584698541266
2459045 zg 2.252010362262384 0.8421443842201652
2459048 zg 2.5530811459267984 -4.279472370712475
2459249 zg 5.589845047998207 1.462981293825815
2459253 zg 2.68491117504877 1.129002551971545
2459257 zg 2.498607325779637 -0.24850327991809187
2459264 zg 2.6981873698742667 -1.6714334695588573
2459269 zg 2.586214953280638 -0.2903686750009875
2459270 zg 9.66683814346412 -12.274094630576508
2459277 zg 6.59208274062248 -10.196944849490333
2459303 zg 11.82746728019594 -7.076041523183212
2459306 zg 6.767401005942531 -6.495649383699316
2459308 zg 3.451523555474244 -1.1949800786680205
2459310 zg 2.341609345455583 -0.1310351613651601
2459312 zg 2.9501619984169603 1.6816202518780325
2459319 zg 2.803689547290756 -2.443129920023205
2459322 zg 3.0203215358858535 -0.22248465317809188
2459324 zg 2.620252634523254 0.9566652406816011
2459328 zg 7.0657079094143125 12.213816783221409
2459334 zg 7.366748785056142 -8.282020178629542
2459336 zg 4.115162106412693 -2.8925318600559855
2459339 zg 2.429646922626253 0.8679684062659768
2459341 zg 2.4282757845377247 -1.746259171330198
2459343 zg 2.724289015665963 -0.9836826241595502
2459345 zg 2.572203190452045 1.9594128703841838
2459349 zg 2.0126598567642904 -1.6450709630641973
2459358 zg 8.870085477426331 -17.220134874829128
2459361 zg 9.046686346306881 -7.762980743724329
2459365 zg 3.454814940542254 1.4328079141883796
2459367 zg 2.4789320268742627 -0.5609241178663518
2459370 zg 2.692636933825589 6.206404732855603
2459373 zg 2.6981408574587062 -1.6607209085141073
2459375 zg 2.841541090372868 -2.7836428404560585
2459379 zg 3.0183999473171634 5.663070287767056
2459383 zg 4.783890330511797 0.18916077490278804
2459385 zg 6.547415936959134 -4.86432412028854
2459387 zg 15.34040324889606 15.580537305068843
2459391 zg 6.540514938859866 7.034563600664042
2459393 zg 3.583936264050689 0.5018131291278887
2459395 zg 3.4821370852470848 3.509823326485046
2459397 zg 2.753936617096342 -1.9760972344780385
2459400 zg 2.649083750959457 -1.2755642607006752
2459402 zg 3.3912041933554695 -1.8738946433025996
2459406 zg 3.2331420726778055 -5.085885135375001
2459410 zg 3.394028784541896 0.8619578446214347
2459412 zg 4.572402340458547 6.8246690778382435
2459425 zg 3.7430427651560523 5.767858431813298
2459427 zg 4.401418394313457 -5.566983026736298
2459430 zg 4.012020951622676 7.7864857059517645
2459435 zg 2.87693415691294 2.402054594591168
2459440 zg 4.794958773336113 2.0095446340408705
2459443 zg 12.969860237863768 -5.5332068602617985
2459447 zg 9.424632424410163 13.049463420996275
2459450 zg 10.846710260051344 -13.629117487856941
2459451 zg 9.781448161373907 -5.094455834820417
2459454 zg 3.644071988187114 0.8283388824466518
2459457 zg 4.124582751873171 -5.41062205806054
2459462 zg 3.30533350234701 -7.176262461385832
2459468 zg 3.512308495105681 -3.673585061553404
2459476 zg 9.559561387578857 0.8294018253754738
2459478 zg 12.962514502094514 14.910758954207745
2459641 zg 2.725870832306591 -0.11191325414412685
2459674 zg 2.8088588939788655 -2.9986975106055827
2459678 zg 2.7502792018136626 0.8508705657218761
2459682 zg 5.619603184005649 0.0678999983208153
2459684 zg 6.945057730546883 12.655142579040698
2459690 zg 5.567047254543408 -12.17878782420779
2459698 zg 2.7885393966736602 -2.5286861937191274
2459700 zg 3.0923854303234104 1.6381052507435268
2459702 zg 2.607928550019061 2.529978270489073
2459710 zg 3.444770375739927 -1.9709293198818238
2459712 zg 7.052990793162848 -4.485651563279671
2459717 zg 8.596462083087257 -6.710501889479737
2459722 zg 3.1512430649905827 -0.20404808873417035
2459724 zg 2.8395739237333597 -0.09016161690696682
2459735 zg 2.375188101350824 1.2066497447119189
2459741 zg 8.0129671029336 -3.223545488396862
2459743 zg 12.29010745669792 -19.25683894665836
2459749 zg 3.0342627066688332 -1.3038325489346183
2459751 zg 3.3189443382722463 1.9130568188686683
2459753 zg 2.581640043661106 -1.0538327559433989
2459756 zg 2.66357308911789 -2.397095793200877
2459759 zg 2.6442084500520773 -0.4104049503144662
2459769 zg 5.492675424248556 -1.9709227523061525
2459769 zg 6.146204982967633 0.5118263534114852
2459771 zg 7.115302358244547 4.706642316728709
2459771 zg 8.183875537564832 13.975691328477298
2459781 zg 3.4204394196924204 3.420256654276483
2459783 zg 2.9265364699631626 -0.7339870265303172
2459785 zg 3.2080849840685364 -2.759088623299126
2459787 zg 3.3018723361788416 3.908969163441986
2459789 zg 2.879320146172186 0.3644291326923344
2459793 zg 3.2411088629489795 8.60783794214645
2459798 zg 6.645896444997522 -3.4615943533142115
2459806 zg 2.9109300133742066 -3.400017616131416
2459808 zg 3.9311612173976846 5.5669213769824
2459808 zg 3.9847082743128106 1.8447621551820739
2459808 zg 3.9863921717071573 3.753899318313182
2459808 zg 3.7067382190173563 -2.820728262051305
2459808 zg 4.105820596195629 -3.095863031430542
2459808 zg 3.843559855274229 3.4304073565630264
2459808 zg 3.9997645357705283 -7.724613222801249
2459808 zg 3.944454473293278 -0.22576750144875263
2459808 zg 4.14568720938476 0.2994240120794591
2459808 zg 3.597164325223337 3.163078957348323
2459808 zg 3.6107426147207597 3.184186469129282
2459808 zg 3.9136430715248003 -6.41589191216932
2459808 zg 3.763145580325458 1.4089896454441815
2459808 zg 4.907099992397273 3.3397939186710675
2459808 zg 3.5836783270853445 2.239942505560794
2459808 zg 3.862708502810062 -3.0753689919538316
2459810 zg 3.9191569332901803 -5.642713629690825
2459812 zg 4.204562907469689 -4.462292013944473
2459816 zg 3.6848922151507084 -0.5179636095290808
2459818 zg 3.8298957077780766 -0.4259036759381158
2459823 zg 4.051230445765733 1.8433317432190148
2459825 zg 8.018590577530619 -9.998101071337189
2459828 zg 9.82233171340819 9.253983916643033
2459830 zg 10.161082502768007 -8.367860288121033
2459840 zg 3.05925223212206 4.487957936816494
2459842 zg 4.701427924715789 1.8944867943384986
2459844 zg 6.306770686495814 3.1640078199227055
2459997 zg 3.0786497110330813 -2.7726561435024575
2460036 zg 3.861300921488632 -0.19476574943719296
2460045 zg 4.804914970322983 6.63953070162218
2460049 zg 2.7757337023234037 3.1907473040593852
2460051 zg 2.436687227688989 -0.03793679704865552
2460053 zg 2.9677804112217174 -4.22372620562314
2460055 zg 2.7435019459522483 2.5502861385868725
2460057 zg 2.871639526382433 -0.43586648421270513
2460061 zg 2.751401315464492 1.1792840297868445
2460063 zg 2.692636933825589 -1.3546869514204167
2460094 zg 3.814572420463619 0.5788656500861821
2460094 zg 3.687661249355891 0.9637911421703336
2460139 zg 4.218757877264432 7.0618615296972065
2460139 zg 4.089072295853831 -2.877192336666929
2460139 zg 3.6236898512799365 0.12140588734174361
2460139 zg 3.190917098883948 1.155832961031785
2460139 zg 3.2571853921196383 -1.5031322925666528
2460139 zg 3.7861687703803124 1.0872266846266003
2460139 zg 3.4993465001921558 3.249731003043646
2460139 zg 4.1474505343621 1.6942856664203183
2460139 zg 4.14183366845716 5.207235087968508
2460139 zg 4.070914072992451 -5.206262638784558
2460139 zg 4.31038220718951 8.132878046529193
