jd filt fluxerr adjflux
2458207 zg 9.67806720516793 2.000037976239593
2458207 zg 9.076528004457924 -15.79390161885504
2458223 zg 2.496307082850633 -4.656623944009999
2458229 zg 2.916186435850809 0.04560977095385938
2458243 zg 2.352573313712288 -1.4474257960705592
2458246 zg 2.7168892367021447 -0.4334794696309794
2458249 zg 2.8020256403140857 -0.41018981587058323
2458267 zg 9.810782751562561 -4.067010568445931
2458270 zg 5.901792501238969 -9.489097260161081
2458274 zg 2.054763868005489 -2.479945215935356
2458277 zg 2.6077869341283186 5.324276452683036
2458280 zg 2.3086314380989084 -2.7937665551489816
2458283 zg 2.3494725997669974 0.5992168579494634
2458286 zg 2.576189456903521 -0.20490208651246153
2458289 zg 6.214181536279842 14.962966715312188
2458293 zg 7.138878073656105 -4.787688914570626
2458299 zg 5.050124684327725 -2.2478013182059606
2458302 zg 2.8620163143424087 -0.6352771267546358
2458305 zg 3.9627486950640742 1.6764554973626937
2458338 zg 4.205135760472352 -0.1370963562327592
2458472 zg 11.89637366062236 -3.469536513713005
2458472 zg 11.321610314053887 -2.9501527613914504
2458472 zg 3.962879269899554 -1.316877279895574
2458488 zg 2.896440546571113 -3.3671573802315637
2458492 zg 3.2161028025916822 4.40403610285125
2458495 zg 2.7025752707412396 3.3967975062944413
2458502 zg 9.620816735212273 0.4844402177990366
2458539 zg 10.06363692440131 -3.135841864404865
2458543 zg 2.513417406515115 0.07290854610525943
2458547 zg 2.794294043864891 1.6148627838447798
2458568 zg 4.693555189782043 -0.7186115857856739
2458581 zg 2.9369301551735933 5.729558066383184
2458587 zg 6.608270177319674 2.162533914429223
2458597 zg 3.019675515960036 2.9576512320346318
2458600 zg 2.8374611404749523 -0.4933135807254252
2458606 zg 2.55572689183559 -0.7016476625123969
2458617 zg 6.163987645863633 1.54528651119781
2458634 zg 2.5720067560278737 7.100613732812548
2458634 zg 2.6187739307020097 5.087628981626983
2458635 zg 2.0406935816175165 3.787085943227455
2458637 zg 2.409590078508112 7.678920843876754
2458640 zg 2.9503402558743215 4.648365989354046
2458643 zg 3.756775868638413 5.915286120624556
2458649 zg 10.06047300548305 -6.831839104315054
2458652 zg 5.935335614655801 1.4335003233018244
2458658 zg 2.584301420601418 4.191052674091246
2458667 zg 2.856128866087192 -3.3012251847488168
2458679 zg 7.34258343752508 -3.100809692652171
2458683 zg 4.846517469823597 2.31702693369357
2458686 zg 4.717597174454508 7.123570777324513
2458692 zg 4.428159980989961 8.016582120091492
2458831 zg 8.756992140431318 20.375045557970047
2458872 zg 3.176537162822576 20.023919298308257
2458882 zg 2.742028303292317 19.925724929430075
2458884 zg 5.980322568932383 0.5912502463705422
2458887 zg 7.272368217517241 8.1835436276778
2458896 zg 3.6881692418823206 21.55633645550957
2458911 zg 3.1889115859469572 16.044516616284554
2458915 zg 5.215857100038122 15.262469281373454
2458937 zg 2.2087909052991024 24.298726474864264
2458944 zg 8.51767453834361 2.15131612096166
