jd filt fluxerr adjflux
2458207 zg 8.655836350576804 2.5227094439517854
2458223 zg 2.123732581536999 -1.6726207549779502
2458229 zg 2.7150823988268025 -3.5685512719297394
2458243 zg 2.121679294025212 -1.991436905019172
2458246 zg 2.317298317373617 0.5458566940697799
2458249 zg 2.4050246335445253 -3.7894916129909575
2458267 zg 10.005520600377043 10.445654042373679
2458270 zg 5.616248318329297 6.049737852022744
2458274 zg 1.7380637152512073 1.001846387520599
2458277 zg 2.391532100753085 -1.0362275877267364
2458280 zg 1.8219696525185602 0.3414668976232035
2458283 zg 2.0807106671512985 1.818387775543139
2458286 zg 2.1921935014809555 -2.6759359122050537
2458289 zg 6.114945320609875 -2.118522510512533
2458293 zg 7.2851980265313525 -2.794399330669789
2458302 zg 2.4338165816152104 5.147425227032071
2458305 zg 3.5862448328417935 5.317972428182651
2458338 zg 3.956047383288238 4.547268010032654
2458472 zg 3.5541830841037534 1.3592134549335726
2458488 zg 2.504546209408734 1.4056601703328764
2458492 zg 2.9185518076716908 -0.6633960383349621
2458495 zg 2.296648221929214 2.6838257451146634
2458502 zg 9.38987391326885 -0.7268961211394839
2458539 zg 9.65748499363972 -16.341255808230148
2458543 zg 2.1753172695278815 1.1453334437690996
2458547 zg 2.4275798899447016 -2.7602763634339467
2458568 zg 4.393647764862587 -1.8375296989157683
2458597 zg 2.9025515586011217 -2.645699981579108
2458600 zg 2.5978404977111094 -1.2313010501794872
2458606 zg 2.071922616856186 1.1657226656472979
2458617 zg 5.752047349212384 11.045341781849602
2458634 zg 2.156900576959456 -1.3602976914713802
2458634 zg 2.2032726334540933 1.3888965167589846
2458635 zg 1.7320403303625471 -3.514306386769728
2458637 zg 1.9839365849130597 0.0005658293121741697
2458640 zg 2.4296005453780625 4.261283352579959
2458643 zg 3.364323965883822 3.713138366421821
2458649 zg 9.914182298113198 9.436917531444896
2458652 zg 6.26498998519394 4.588900061806748
2458658 zg 2.196562350695069 -3.2110427651574964
2458667 zg 2.3876597147214156 -3.3439339094089653
2458679 zg 7.14763047805301 -4.208861114246613
2458683 zg 4.776711591576126 -3.195419948265394
2458686 zg 4.666537857332769 1.84301467596457
2458692 zg 4.19798620070464 -4.701693448342456
2458831 zg 8.498430535762362 14.448232274404848
2458872 zg 2.830349146970664 30.68691061556852
2458882 zg 2.359633712694019 28.122961893062342
2458884 zg 5.789849814300985 31.29053498321806
2458887 zg 7.283026641006174 14.48366916934641
2458896 zg 3.4507979312615698 28.939829390533372
2458911 zg 2.930420357665996 32.39126572302185
2458937 zg 1.8951200350761055 29.4874820476564
2458944 zg 8.212557294984153 30.22405987486919
2458956 zg 7.4035536223461245 39.436281677939945
2458963 zg 2.358212919550808 27.70142164602715
